16	80	2
18	80	0
20	80	1
25	80	1
53	80	1
58	80	0
87	80	1
2	352	3
11	352	1
20	352	1
21	352	2
25	352	3
31	352	1
35	352	1
41	352	1
44	352	1
52	352	3
2	652	2
9	652	0
13	652	0
16	652	1
31	652	2
34	652	0
40	652	3
57	652	1
62	652	0
66	652	1
2	168	2
3	168	0
7	168	0
9	168	0
13	168	0
29	168	0
44	168	3
53	168	0
61	168	0
76	168	1
2	449	1
5	449	2
12	449	3
20	449	3
23	449	3
35	449	3
37	449	3
41	449	3
46	449	0
57	449	3
2	349	2
5	349	1
6	349	1
9	349	1
14	349	1
20	349	1
34	349	1
35	349	1
42	349	0
51	349	1
2	566	0
3	566	0
8	566	3
20	566	2
23	566	3
42	566	1
43	566	3
54	566	0
60	566	3
62	566	3
2	538	1
9	538	3
13	538	3
31	538	3
47	538	3
50	538	3
54	538	3
58	538	2
60	538	1
61	538	1
2	288	3
9	288	3
22	288	0
28	288	0
29	288	3
31	288	1
34	288	0
40	288	2
43	288	3
58	288	1
2	644	2
3	644	1
10	644	2
13	644	1
19	644	1
21	644	1
31	644	1
34	644	1
40	644	1
56	644	2
2	218	0
3	218	3
6	218	0
14	218	2
17	218	2
31	218	2
40	218	2
55	218	2
62	218	2
69	218	2
2	49	1
3	49	2
9	49	1
16	49	1
25	49	2
28	49	2
35	49	2
50	49	1
73	49	1
76	49	2
2	577	0
7	577	0
9	577	1
10	577	2
28	577	2
31	577	0
37	577	0
50	577	2
56	577	2
81	577	2
2	464	1
3	464	2
13	464	2
16	464	2
31	464	3
36	464	2
43	464	2
50	464	2
65	464	2
81	464	2
2	27	0
3	27	2
9	27	1
13	27	3
23	27	3
25	27	3
34	27	3
52	27	2
56	27	1
67	27	3
2	546	3
3	546	1
8	546	3
12	546	2
13	546	2
16	546	2
21	546	2
25	546	2
54	546	3
56	546	2
2	393	1
3	393	3
7	393	3
16	393	1
27	393	0
31	393	1
35	393	0
37	393	0
39	393	0
70	393	0
2	66	1
9	66	0
13	66	3
16	66	0
23	66	3
25	66	3
39	66	3
47	66	3
56	66	2
68	66	3
3	696	0
9	696	1
12	696	0
13	696	0
16	696	3
34	696	0
37	696	0
43	696	1
47	696	0
73	696	0
3	298	0
5	298	1
9	298	0
16	298	0
25	298	0
26	298	0
42	298	0
65	298	1
67	298	1
89	298	1
3	670	2
10	670	2
11	670	2
14	670	3
22	670	2
23	670	2
25	670	2
29	670	2
35	670	2
55	670	2
3	461	3
8	461	1
17	461	3
22	461	0
35	461	3
39	461	2
43	461	3
50	461	1
53	461	3
54	461	1
3	702	3
14	702	3
16	702	3
20	702	1
21	702	3
31	702	2
37	702	3
41	702	3
42	702	2
61	702	0
3	753	0
9	753	0
28	753	0
35	753	2
43	753	0
55	753	0
62	753	0
66	753	2
73	753	0
107	753	0
3	723	0
9	723	1
11	723	2
13	723	0
27	723	0
28	723	0
30	723	0
31	723	2
34	723	0
72	723	0
3	540	3
9	540	3
12	540	1
15	540	0
31	540	1
39	540	3
40	540	0
46	540	3
52	540	2
56	540	3
3	550	2
9	550	2
13	550	1
14	550	0
23	550	2
35	550	2
39	550	2
40	550	2
47	550	2
61	550	0
3	533	3
5	533	1
10	533	2
13	533	1
16	533	1
34	533	1
37	533	1
47	533	0
53	533	3
57	533	1
3	528	3
9	528	3
10	528	0
12	528	3
13	528	3
41	528	3
44	528	3
61	528	3
73	528	3
81	528	3
3	724	2
10	724	3
13	724	3
16	724	1
20	724	2
22	724	2
34	724	2
47	724	2
59	724	0
66	724	2
3	783	2
9	783	2
20	783	2
21	783	2
31	783	2
34	783	3
42	783	2
43	783	2
47	783	0
84	783	3
3	619	1
5	619	0
12	619	1
20	619	0
21	619	1
31	619	1
43	619	1
51	619	1
53	619	1
55	619	1
3	206	3
5	206	3
9	206	3
13	206	3
19	206	1
34	206	3
39	206	3
53	206	3
61	206	1
90	206	1
3	772	1
8	772	1
9	772	1
22	772	1
25	772	1
27	772	1
34	772	1
35	772	3
40	772	1
88	772	3
3	749	2
10	749	2
13	749	2
16	749	3
21	749	3
31	749	2
34	749	3
45	749	2
63	749	1
66	749	2
3	455	3
13	455	2
15	455	1
16	455	2
20	455	3
22	455	3
27	455	2
29	455	0
37	455	3
47	455	3
3	507	2
8	507	2
14	507	1
16	507	1
34	507	0
35	507	2
43	507	2
51	507	2
54	507	2
55	507	2
3	458	0
6	458	0
9	458	0
10	458	3
12	458	0
34	458	0
40	458	0
42	458	0
43	458	0
60	458	3
3	795	1
5	795	1
9	795	1
10	795	1
16	795	1
22	795	1
28	795	1
36	795	1
45	795	1
63	795	1
3	203	2
6	203	2
9	203	2
10	203	2
11	203	3
16	203	2
19	203	3
37	203	2
49	203	2
70	203	2
3	307	0
13	307	0
15	307	3
21	307	1
30	307	2
34	307	2
36	307	0
39	307	1
41	307	0
73	307	2
3	356	0
13	356	0
20	356	0
35	356	1
42	356	0
44	356	1
51	356	0
54	356	2
62	356	0
73	356	0
3	282	1
6	282	1
9	282	1
13	282	2
16	282	0
22	282	1
34	282	3
37	282	2
60	282	2
65	282	3
3	293	3
4	293	1
16	293	3
20	293	3
25	293	0
28	293	3
30	293	1
36	293	3
41	293	3
50	293	3
3	715	3
5	715	3
13	715	3
16	715	3
20	715	0
25	715	1
34	715	3
42	715	2
47	715	3
58	715	1
3	151	3
11	151	3
13	151	3
15	151	2
25	151	3
31	151	0
34	151	1
36	151	3
68	151	3
88	151	3
3	769	3
9	769	3
16	769	3
22	769	3
25	769	2
28	769	3
58	769	0
60	769	0
73	769	3
94	769	3
3	332	2
5	332	2
9	332	2
21	332	2
34	332	2
35	332	1
39	332	2
47	332	2
58	332	2
79	332	2
3	338	0
10	338	0
15	338	1
20	338	0
22	338	0
31	338	2
40	338	0
41	338	2
48	338	0
53	338	0
3	327	0
16	327	1
19	327	1
22	327	0
25	327	0
35	327	0
47	327	0
51	327	0
53	327	0
54	327	0
3	3	1
12	3	1
13	3	1
16	3	1
17	3	1
18	3	1
19	3	0
20	3	1
21	3	0
22	3	2
3	760	1
9	760	1
16	760	3
20	760	1
27	760	1
34	760	1
43	760	2
60	760	3
61	760	2
62	760	1
3	677	1
13	677	1
19	677	3
25	677	1
35	677	1
42	677	2
54	677	1
55	677	1
56	677	3
58	677	1
3	460	1
9	460	1
11	460	1
16	460	1
19	460	1
28	460	1
45	460	1
50	460	0
52	460	3
53	460	3
3	303	3
8	303	2
9	303	3
13	303	3
16	303	2
23	303	3
53	303	2
54	303	0
57	303	2
58	303	2
3	201	2
8	201	3
12	201	0
14	201	3
20	201	2
28	201	3
31	201	3
37	201	3
42	201	2
43	201	2
3	111	3
10	111	3
13	111	3
15	111	2
22	111	3
27	111	3
35	111	3
41	111	3
60	111	0
76	111	3
3	107	3
5	107	3
11	107	3
20	107	3
22	107	3
34	107	3
36	107	3
40	107	3
41	107	3
53	107	0
3	639	3
12	639	3
21	639	0
22	639	3
23	639	3
31	639	3
35	639	3
37	639	3
39	639	0
55	639	3
3	509	3
9	509	3
16	509	3
20	509	3
21	509	3
35	509	1
39	509	3
50	509	3
51	509	3
61	509	1
3	189	0
6	189	3
7	189	3
8	189	0
14	189	1
16	189	0
31	189	0
34	189	0
39	189	0
41	189	0
3	623	0
5	623	0
9	623	2
13	623	0
16	623	3
23	623	0
25	623	0
28	623	2
36	623	0
55	623	0
3	685	1
7	685	2
10	685	0
17	685	1
20	685	1
22	685	1
42	685	1
43	685	3
47	685	1
60	685	2
3	418	3
14	418	3
17	418	3
23	418	3
34	418	3
50	418	3
53	418	3
55	418	3
58	418	3
61	418	2
3	804	2
8	804	2
9	804	2
11	804	2
12	804	2
14	804	2
22	804	0
29	804	2
54	804	2
88	804	2
3	139	3
15	139	2
16	139	3
28	139	3
35	139	1
42	139	1
55	139	3
58	139	1
66	139	3
73	139	0
3	706	0
9	706	0
11	706	0
12	706	0
16	706	0
31	706	3
37	706	1
41	706	0
43	706	0
53	706	0
3	170	1
13	170	1
16	170	1
20	170	2
24	170	1
34	170	1
36	170	1
50	170	1
54	170	1
93	170	1
3	486	2
10	486	1
31	486	1
35	486	3
47	486	2
52	486	2
55	486	2
60	486	2
70	486	2
90	486	1
3	771	2
20	771	2
30	771	2
47	771	2
50	771	2
55	771	2
61	771	3
66	771	2
73	771	0
88	771	2
3	635	3
5	635	0
16	635	3
19	635	3
20	635	0
22	635	3
40	635	3
54	635	2
56	635	2
97	635	2
3	701	2
9	701	2
20	701	2
40	701	2
41	701	0
47	701	2
51	701	2
59	701	2
66	701	3
94	701	3
3	281	0
15	281	3
16	281	3
17	281	0
20	281	3
23	281	0
26	281	0
34	281	3
51	281	2
52	281	0
3	98	2
8	98	0
12	98	2
15	98	0
35	98	2
44	98	3
55	98	2
58	98	1
68	98	2
79	98	3
3	605	2
15	605	0
22	605	2
25	605	1
29	605	1
35	605	0
40	605	2
42	605	2
43	605	1
61	605	1
3	306	1
9	306	1
14	306	2
31	306	1
49	306	1
51	306	0
55	306	1
56	306	3
61	306	3
65	306	1
3	554	2
10	554	2
14	554	2
16	554	2
22	554	2
34	554	2
37	554	0
51	554	1
52	554	2
60	554	3
3	606	1
6	606	1
16	606	3
25	606	3
31	606	3
35	606	1
36	606	0
47	606	1
54	606	1
90	606	1
3	76	3
13	76	3
15	76	0
16	76	0
17	76	3
22	76	3
32	76	3
37	76	3
44	76	1
68	76	0
3	28	2
13	28	3
14	28	2
19	28	3
20	28	2
27	28	2
29	28	2
40	28	0
43	28	2
51	28	2
3	511	0
5	511	0
14	511	2
16	511	0
21	511	2
28	511	0
29	511	2
47	511	0
60	511	0
102	511	0
3	513	0
10	513	0
20	513	0
22	513	0
25	513	0
28	513	1
31	513	0
40	513	0
43	513	0
63	513	0
3	797	3
5	797	1
9	797	3
16	797	3
19	797	0
31	797	3
41	797	3
58	797	3
61	797	0
94	797	2
3	226	2
8	226	2
9	226	2
15	226	2
16	226	2
21	226	2
31	226	2
40	226	2
50	226	0
62	226	2
3	30	1
5	30	1
10	30	2
20	30	0
22	30	1
27	30	2
31	30	1
35	30	3
41	30	1
59	30	1
3	401	3
16	401	1
17	401	3
22	401	3
23	401	3
34	401	2
40	401	3
41	401	3
52	401	3
104	401	2
3	346	2
9	346	2
11	346	1
17	346	2
31	346	0
34	346	1
41	346	0
45	346	2
54	346	0
71	346	0
3	716	1
10	716	1
13	716	1
20	716	1
30	716	2
31	716	1
43	716	1
50	716	3
51	716	1
58	716	3
3	5	3
16	5	2
20	5	2
25	5	3
28	5	2
31	5	2
32	5	1
33	5	3
34	5	2
35	5	3
3	273	3
5	273	1
7	273	3
22	273	3
36	273	3
40	273	3
43	273	3
52	273	0
54	273	3
61	273	3
3	361	2
5	361	0
9	361	2
20	361	3
22	361	2
31	361	2
34	361	0
43	361	2
54	361	2
55	361	2
3	313	3
6	313	0
13	313	3
16	313	3
20	313	3
21	313	1
36	313	3
40	313	3
41	313	3
52	313	1
3	498	2
22	498	2
25	498	2
27	498	3
28	498	2
34	498	1
35	498	3
40	498	2
42	498	2
53	498	2
3	781	1
13	781	1
16	781	1
20	781	1
30	781	1
35	781	1
43	781	1
45	781	1
47	781	1
58	781	0
3	400	2
6	400	1
10	400	0
31	400	1
35	400	0
36	400	2
37	400	0
43	400	2
44	400	2
60	400	3
3	618	1
13	618	1
15	618	2
19	618	1
20	618	1
44	618	0
50	618	1
55	618	1
56	618	3
60	618	2
3	787	1
9	787	1
16	787	3
23	787	1
30	787	0
31	787	1
34	787	2
35	787	3
42	787	0
61	787	0
3	442	3
9	442	3
19	442	0
20	442	1
26	442	3
28	442	3
34	442	3
43	442	3
82	442	3
91	442	3
3	19	1
9	19	0
12	19	0
13	19	1
14	19	2
16	19	0
31	19	1
34	19	1
53	19	1
55	19	1
3	738	3
14	738	1
16	738	3
20	738	1
25	738	3
30	738	1
31	738	2
34	738	3
40	738	2
43	738	3
3	15	3
16	15	3
28	15	1
34	15	0
36	15	3
40	15	1
42	15	2
43	15	1
55	15	3
59	15	3
3	708	3
6	708	3
9	708	3
12	708	0
16	708	3
20	708	2
29	708	1
34	708	3
53	708	3
59	708	0
3	782	2
6	782	3
20	782	1
22	782	3
25	782	1
29	782	2
43	782	2
54	782	2
58	782	1
73	782	1
3	582	1
8	582	1
10	582	1
13	582	1
16	582	1
23	582	1
39	582	3
43	582	2
51	582	1
76	582	1
3	789	3
9	789	3
11	789	0
13	789	3
16	789	1
28	789	3
35	789	2
36	789	3
62	789	3
66	789	1
3	735	2
5	735	2
9	735	2
16	735	2
20	735	2
25	735	3
37	735	3
40	735	2
42	735	3
58	735	3
3	572	1
10	572	1
13	572	1
15	572	2
22	572	1
26	572	1
31	572	3
40	572	1
43	572	1
56	572	1
3	341	3
11	341	1
13	341	1
16	341	1
24	341	3
31	341	1
37	341	3
54	341	1
62	341	0
69	341	3
3	158	2
13	158	0
20	158	2
25	158	3
31	158	2
34	158	1
35	158	1
47	158	2
73	158	2
80	158	0
3	191	1
9	191	1
10	191	1
11	191	1
13	191	1
16	191	2
17	191	1
22	191	1
39	191	1
57	191	2
3	645	2
9	645	2
16	645	0
20	645	1
34	645	3
42	645	1
43	645	2
53	645	2
60	645	2
63	645	2
3	221	3
8	221	3
10	221	3
19	221	3
20	221	3
35	221	3
41	221	1
47	221	3
68	221	2
70	221	3
3	662	2
16	662	2
21	662	2
25	662	2
28	662	1
34	662	1
35	662	2
36	662	3
39	662	1
43	662	1
3	793	2
5	793	2
9	793	2
13	793	2
22	793	2
31	793	0
35	793	2
41	793	2
47	793	2
58	793	0
3	340	1
16	340	2
25	340	1
35	340	3
36	340	1
37	340	1
47	340	1
53	340	1
72	340	2
81	340	1
3	621	0
21	621	0
23	621	0
30	621	3
31	621	0
35	621	0
41	621	2
50	621	2
54	621	0
59	621	1
3	675	3
11	675	3
20	675	3
22	675	3
25	675	1
30	675	1
41	675	3
45	675	2
51	675	3
59	675	3
3	707	2
13	707	2
15	707	3
17	707	2
22	707	2
29	707	2
35	707	2
40	707	3
43	707	2
58	707	1
3	465	2
12	465	2
13	465	2
16	465	2
22	465	2
28	465	2
34	465	2
41	465	3
43	465	2
47	465	2
3	476	0
12	476	0
20	476	3
22	476	0
27	476	0
29	476	0
36	476	2
41	476	0
42	476	0
65	476	0
3	138	2
11	138	1
14	138	0
19	138	1
29	138	1
34	138	2
35	138	2
37	138	2
40	138	2
55	138	2
3	467	2
4	467	1
13	467	0
17	467	2
20	467	2
34	467	0
43	467	2
53	467	3
69	467	2
85	467	1
3	571	2
21	571	2
31	571	2
34	571	3
50	571	1
55	571	2
58	571	2
63	571	1
69	571	2
94	571	2
3	669	2
11	669	1
13	669	0
16	669	0
19	669	2
21	669	3
28	669	1
29	669	2
31	669	2
47	669	2
3	692	0
9	692	0
13	692	0
22	692	0
27	692	0
34	692	0
35	692	2
42	692	0
43	692	0
51	692	0
3	755	3
9	755	3
12	755	3
20	755	3
23	755	3
30	755	3
42	755	1
58	755	3
69	755	3
84	755	2
3	656	3
20	656	3
21	656	3
25	656	2
26	656	3
29	656	3
43	656	3
54	656	2
58	656	1
61	656	2
3	152	1
6	152	3
9	152	1
25	152	1
27	152	1
35	152	3
37	152	1
43	152	1
53	152	1
56	152	1
3	636	3
8	636	0
13	636	3
21	636	3
25	636	3
28	636	3
31	636	1
35	636	3
43	636	1
59	636	3
3	96	2
5	96	2
10	96	3
15	96	3
19	96	2
25	96	2
35	96	1
48	96	2
49	96	2
83	96	2
3	309	0
8	309	0
13	309	0
16	309	0
19	309	2
25	309	3
35	309	3
37	309	1
40	309	2
55	309	0
3	312	3
9	312	3
16	312	2
23	312	3
31	312	3
35	312	3
41	312	1
47	312	3
53	312	3
65	312	3
3	695	3
5	695	0
9	695	3
12	695	3
13	695	3
16	695	3
20	695	3
23	695	3
31	695	3
43	695	3
3	384	3
9	384	3
13	384	3
28	384	3
34	384	2
41	384	3
50	384	3
61	384	0
63	384	1
94	384	2
3	737	1
16	737	1
21	737	1
31	737	2
35	737	0
41	737	1
54	737	0
63	737	1
66	737	3
109	737	3
3	739	2
9	739	2
16	739	1
21	739	1
31	739	3
34	739	3
53	739	2
58	739	1
60	739	2
63	739	2
3	690	3
9	690	3
13	690	3
16	690	0
21	690	3
22	690	3
25	690	3
47	690	3
53	690	3
73	690	3
3	239	1
9	239	1
15	239	0
27	239	3
28	239	1
35	239	1
37	239	1
44	239	1
58	239	1
95	239	1
3	742	2
5	742	3
13	742	2
28	742	1
29	742	2
34	742	2
40	742	2
41	742	2
42	742	0
58	742	0
3	747	1
20	747	1
27	747	1
34	747	2
35	747	1
43	747	1
47	747	1
58	747	1
63	747	1
88	747	1
3	38	2
11	38	2
16	38	2
17	38	2
19	38	3
22	38	2
29	38	2
31	38	3
34	38	2
61	38	1
3	773	3
9	773	3
13	773	3
16	773	3
20	773	3
22	773	3
25	773	3
28	773	3
54	773	3
72	773	3
3	526	0
9	526	0
25	526	2
31	526	2
35	526	0
39	526	0
49	526	0
53	526	0
67	526	2
73	526	0
3	710	3
9	710	3
16	710	1
20	710	3
23	710	3
28	710	3
34	710	3
35	710	3
43	710	3
58	710	1
3	193	3
9	193	3
13	193	3
16	193	3
19	193	3
23	193	3
27	193	3
30	193	1
41	193	3
60	193	3
3	709	1
13	709	1
16	709	1
21	709	3
22	709	1
28	709	1
29	709	1
34	709	0
35	709	3
42	709	1
3	515	1
9	515	1
11	515	2
13	515	1
16	515	1
19	515	2
22	515	1
51	515	0
53	515	1
94	515	1
3	11	0
5	11	3
19	11	3
25	11	0
31	11	0
35	11	0
39	11	0
50	11	2
54	11	0
55	11	0
3	85	1
9	85	1
11	85	3
13	85	1
20	85	1
27	85	1
31	85	1
43	85	1
61	85	1
73	85	1
3	651	3
10	651	3
13	651	3
20	651	3
29	651	0
36	651	3
40	651	3
41	651	2
43	651	3
62	651	3
3	381	3
16	381	3
19	381	3
20	381	3
23	381	3
34	381	3
39	381	1
58	381	3
69	381	0
82	381	0
3	681	0
8	681	1
12	681	0
13	681	0
14	681	0
22	681	0
28	681	0
35	681	0
51	681	1
59	681	0
3	761	2
9	761	2
13	761	2
16	761	1
26	761	2
31	761	2
35	761	2
42	761	3
43	761	2
59	761	2
3	364	3
9	364	3
16	364	0
20	364	3
22	364	3
29	364	2
30	364	0
42	364	3
55	364	3
88	364	3
3	541	2
4	541	2
8	541	0
13	541	2
15	541	2
21	541	3
35	541	1
40	541	2
43	541	1
57	541	2
3	18	1
9	18	0
13	18	3
17	18	1
18	18	0
26	18	1
40	18	1
43	18	1
54	18	3
61	18	3
3	141	3
9	141	0
20	141	3
24	141	3
31	141	2
35	141	3
37	141	0
44	141	1
54	141	3
80	141	3
3	501	0
13	501	0
15	501	2
20	501	2
27	501	0
34	501	0
40	501	0
50	501	2
56	501	3
77	501	3
3	192	3
12	192	3
13	192	3
16	192	3
20	192	0
21	192	3
26	192	3
37	192	1
41	192	3
55	192	3
3	411	1
10	411	2
11	411	0
13	411	2
19	411	0
25	411	2
42	411	2
58	411	2
62	411	1
66	411	3
3	647	0
6	647	0
10	647	1
21	647	0
23	647	0
25	647	0
31	647	0
34	647	2
39	647	0
40	647	0
3	351	3
13	351	0
16	351	3
19	351	3
22	351	3
34	351	3
35	351	3
40	351	3
55	351	3
59	351	3
3	492	2
11	492	2
13	492	3
21	492	2
22	492	2
31	492	2
50	492	2
55	492	2
84	492	0
94	492	3
3	54	0
8	54	0
9	54	2
12	54	0
16	54	1
23	54	0
28	54	0
34	54	0
35	54	1
43	54	0
3	355	3
5	355	1
9	355	1
19	355	3
28	355	1
29	355	3
35	355	1
40	355	2
53	355	3
99	355	1
3	591	1
6	591	3
11	591	1
13	591	1
16	591	0
22	591	1
31	591	1
45	591	1
53	591	1
73	591	3
3	663	1
9	663	1
13	663	1
16	663	1
20	663	1
21	663	1
27	663	3
34	663	1
35	663	1
59	663	1
3	746	3
5	746	2
9	746	3
10	746	3
20	746	1
31	746	1
40	746	2
41	746	1
58	746	3
73	746	2
3	748	0
9	748	0
10	748	0
11	748	1
16	748	0
20	748	0
31	748	0
34	748	0
55	748	0
66	748	0
3	756	2
9	756	0
10	756	0
13	756	0
16	756	1
25	756	0
30	756	0
34	756	0
61	756	0
102	756	0
3	454	3
9	454	2
13	454	2
16	454	1
18	454	2
20	454	2
22	454	2
39	454	2
40	454	2
47	454	2
3	127	2
8	127	2
16	127	1
20	127	1
25	127	3
31	127	1
35	127	2
40	127	3
58	127	0
91	127	3
3	161	0
9	161	2
10	161	2
13	161	2
16	161	0
21	161	2
35	161	2
42	161	3
43	161	0
54	161	0
3	470	0
7	470	2
12	470	2
17	470	3
29	470	3
39	470	3
47	470	3
55	470	3
61	470	3
85	470	3
3	480	1
9	480	0
13	480	0
16	480	2
20	480	0
23	480	0
25	480	0
37	480	0
43	480	0
45	480	0
3	190	1
9	190	3
25	190	3
37	190	3
40	190	1
43	190	1
55	190	3
56	190	1
61	190	2
68	190	2
3	534	1
7	534	0
9	534	0
11	534	3
31	534	2
47	534	0
56	534	0
61	534	0
72	534	2
91	534	2
3	144	0
13	144	1
16	144	1
17	144	1
19	144	3
23	144	1
34	144	2
36	144	1
37	144	1
90	144	0
3	630	1
13	630	0
14	630	1
15	630	2
31	630	1
34	630	2
35	630	3
43	630	3
61	630	0
73	630	1
3	371	2
8	371	0
9	371	0
16	371	1
20	371	0
21	371	0
35	371	3
39	371	0
41	371	3
54	371	0
3	82	0
9	82	2
20	82	0
22	82	2
29	82	2
35	82	1
40	82	1
61	82	2
69	82	2
88	82	2
3	493	2
10	493	1
17	493	1
36	493	1
37	493	1
40	493	3
47	493	1
61	493	0
62	493	1
70	493	1
3	767	0
10	767	1
13	767	1
28	767	1
29	767	1
34	767	2
43	767	1
50	767	0
58	767	2
59	767	3
3	604	2
5	604	3
13	604	2
16	604	3
28	604	3
34	604	3
35	604	3
47	604	3
55	604	3
80	604	3
3	342	2
12	342	3
20	342	1
30	342	0
34	342	0
39	342	3
41	342	3
42	342	2
47	342	3
83	342	3
3	176	2
4	176	2
22	176	1
25	176	2
29	176	1
31	176	2
32	176	1
33	176	2
35	176	1
58	176	1
3	397	3
8	397	0
9	397	2
13	397	1
15	397	2
26	397	2
35	397	0
41	397	0
44	397	2
63	397	2
3	167	3
12	167	0
13	167	0
19	167	3
20	167	0
25	167	0
35	167	1
37	167	0
39	167	1
49	167	0
3	751	2
16	751	0
20	751	0
22	751	0
28	751	1
30	751	0
35	751	0
36	751	0
58	751	0
66	751	2
3	395	3
11	395	2
13	395	1
31	395	3
36	395	1
39	395	1
48	395	0
51	395	1
53	395	1
85	395	2
3	412	1
13	412	3
20	412	3
23	412	3
28	412	3
35	412	2
45	412	3
48	412	3
50	412	3
69	412	3
3	251	2
4	251	3
7	251	1
9	251	1
13	251	3
16	251	0
34	251	1
40	251	2
43	251	1
60	251	1
3	472	3
9	472	1
13	472	1
16	472	1
20	472	1
21	472	1
35	472	0
39	472	3
43	472	1
53	472	1
3	765	0
9	765	2
21	765	2
25	765	3
31	765	3
34	765	2
35	765	1
40	765	2
43	765	2
58	765	1
3	646	0
9	646	3
13	646	3
14	646	2
16	646	3
31	646	1
35	646	3
37	646	0
43	646	0
45	646	3
3	165	1
12	165	0
13	165	2
16	165	1
22	165	0
31	165	0
35	165	1
43	165	0
47	165	0
55	165	0
3	91	2
5	91	1
20	91	1
22	91	3
29	91	1
30	91	0
31	91	1
35	91	1
56	91	1
81	91	1
3	29	0
12	29	3
13	29	3
31	29	3
34	29	2
35	29	1
47	29	3
56	29	1
60	29	1
68	29	3
3	173	2
8	173	1
19	173	1
20	173	0
29	173	3
35	173	3
40	173	2
43	173	2
55	173	1
73	173	3
3	227	1
5	227	3
16	227	0
20	227	3
24	227	1
25	227	0
35	227	3
43	227	3
55	227	3
61	227	0
3	610	0
13	610	0
14	610	1
16	610	1
20	610	1
28	610	1
39	610	1
45	610	1
61	610	3
66	610	3
3	212	2
13	212	1
16	212	1
23	212	1
31	212	1
35	212	1
43	212	3
47	212	1
58	212	3
78	212	0
3	790	2
9	790	0
20	790	0
21	790	0
22	790	0
30	790	0
41	790	0
43	790	0
54	790	0
66	790	3
3	527	0
5	527	1
8	527	3
13	527	1
20	527	3
25	527	1
28	527	3
45	527	3
56	527	3
69	527	3
3	238	3
6	238	1
22	238	1
31	238	3
35	238	0
37	238	2
40	238	2
60	238	1
85	238	3
90	238	1
3	99	3
13	99	0
20	99	0
21	99	2
22	99	0
35	99	0
36	99	0
37	99	1
57	99	0
73	99	0
3	699	3
6	699	1
13	699	0
16	699	3
18	699	0
25	699	0
31	699	3
36	699	0
45	699	0
73	699	0
3	799	3
9	799	1
11	799	2
20	799	1
35	799	3
41	799	0
51	799	2
61	799	0
63	799	0
88	799	1
3	143	1
13	143	0
17	143	3
31	143	2
34	143	2
44	143	1
50	143	0
56	143	0
77	143	0
90	143	0
3	101	3
17	101	2
23	101	2
27	101	3
34	101	0
35	101	2
36	101	1
47	101	2
55	101	2
75	101	2
3	296	3
10	296	0
20	296	0
40	296	1
42	296	1
53	296	0
55	296	0
56	296	0
58	296	1
63	296	0
3	502	3
6	502	1
9	502	0
13	502	2
16	502	3
19	502	1
23	502	2
30	502	2
35	502	2
53	502	2
3	133	2
12	133	1
16	133	1
31	133	0
35	133	2
43	133	1
61	133	2
63	133	2
76	133	1
83	133	3
3	487	2
9	487	3
22	487	2
25	487	3
31	487	3
35	487	2
41	487	3
43	487	3
57	487	3
95	487	0
3	48	1
13	48	2
14	48	0
23	48	2
31	48	2
34	48	1
35	48	2
41	48	2
47	48	2
61	48	0
3	318	3
10	318	1
20	318	0
23	318	1
28	318	0
34	318	1
35	318	1
37	318	1
55	318	1
56	318	0
3	387	0
10	387	2
12	387	3
16	387	3
20	387	1
23	387	1
27	387	1
40	387	2
47	387	1
54	387	1
3	372	2
8	372	1
10	372	3
21	372	0
26	372	3
37	372	3
40	372	3
58	372	2
67	372	3
99	372	0
3	60	0
9	60	2
12	60	0
34	60	0
39	60	2
50	60	2
53	60	2
54	60	2
80	60	2
81	60	1
3	180	1
4	180	3
13	180	3
19	180	3
23	180	3
26	180	3
35	180	3
48	180	3
56	180	1
60	180	1
3	246	1
8	246	3
9	246	3
13	246	0
16	246	3
20	246	3
23	246	3
29	246	3
34	246	2
72	246	3
3	807	3
9	807	0
12	807	3
13	807	0
20	807	0
25	807	0
28	807	1
34	807	1
43	807	0
53	807	0
3	55	0
4	55	3
12	55	2
14	55	3
34	55	0
35	55	2
36	55	1
43	55	2
77	55	1
78	55	1
3	136	3
5	136	1
9	136	1
11	136	1
13	136	3
21	136	0
25	136	1
37	136	3
40	136	2
63	136	3
3	536	2
14	536	0
16	536	1
19	536	0
20	536	1
25	536	3
36	536	1
47	536	1
50	536	2
56	536	0
3	659	2
9	659	0
12	659	3
16	659	3
20	659	0
22	659	3
25	659	3
34	659	3
43	659	3
59	659	3
3	416	2
5	416	1
21	416	3
34	416	2
35	416	0
46	416	0
47	416	3
53	416	3
58	416	1
61	416	2
3	745	2
8	745	3
9	745	3
13	745	2
21	745	3
30	745	1
53	745	3
58	745	0
66	745	2
84	745	0
3	741	1
9	741	0
12	741	0
16	741	1
31	741	3
35	741	3
42	741	3
43	741	0
58	741	0
72	741	3
3	33	3
9	33	0
11	33	0
16	33	3
19	33	3
21	33	0
25	33	1
34	33	1
41	33	0
58	33	2
3	803	0
9	803	2
16	803	2
21	803	1
28	803	2
29	803	1
31	803	3
35	803	2
42	803	2
55	803	2
3	512	2
5	512	0
34	512	0
35	512	0
40	512	0
45	512	3
55	512	0
66	512	0
88	512	3
94	512	3
3	721	1
9	721	3
11	721	3
21	721	3
25	721	1
28	721	2
41	721	2
47	721	2
62	721	3
84	721	2
3	629	1
5	629	1
16	629	2
31	629	2
41	629	3
43	629	2
