16	560	1
26	560	1
35	560	0
53	560	1
58	560	3
60	560	1
65	560	2
2	339	1
3	339	3
12	339	3
14	339	2
19	339	3
32	339	2
34	339	3
35	339	1
37	339	0
67	339	2
2	146	3
3	146	1
5	146	2
9	146	0
15	146	0
21	146	1
22	146	0
37	146	0
40	146	0
76	146	0
2	241	1
3	241	0
5	241	0
12	241	0
13	241	0
22	241	2
25	241	3
29	241	2
41	241	0
58	241	0
2	349	0
5	349	1
6	349	3
9	349	3
14	349	2
20	349	2
34	349	0
35	349	1
42	349	2
51	349	2
2	538	0
9	538	3
13	538	2
31	538	3
47	538	3
50	538	3
54	538	3
58	538	3
60	538	3
61	538	3
2	441	2
9	441	1
17	441	0
25	441	0
29	441	3
30	441	1
35	441	2
37	441	0
47	441	3
73	441	3
2	430	1
8	430	3
20	430	2
22	430	3
23	430	2
29	430	1
31	430	0
56	430	2
61	430	3
83	430	0
2	237	2
5	237	1
13	237	0
20	237	0
33	237	1
35	237	3
41	237	3
43	237	2
44	237	1
60	237	1
2	435	2
4	435	0
7	435	2
12	435	0
20	435	0
27	435	0
62	435	0
72	435	2
94	435	1
105	435	0
2	358	2
9	358	3
12	358	1
13	358	3
21	358	3
25	358	1
35	358	3
36	358	0
52	358	3
54	358	1
2	537	0
9	537	1
12	537	0
20	537	3
23	537	3
30	537	1
36	537	1
47	537	0
66	537	2
76	537	3
2	566	0
3	566	1
8	566	3
20	566	3
23	566	3
42	566	3
43	566	1
54	566	3
60	566	3
62	566	3
2	464	0
3	464	2
13	464	2
16	464	0
31	464	2
36	464	2
43	464	2
50	464	2
65	464	3
81	464	1
2	546	1
3	546	2
8	546	1
12	546	1
13	546	2
16	546	3
21	546	2
25	546	2
54	546	2
56	546	2
2	539	2
3	539	1
8	539	2
21	539	0
23	539	2
31	539	1
43	539	1
45	539	1
47	539	1
55	539	1
2	288	2
9	288	0
22	288	0
28	288	2
29	288	1
31	288	1
34	288	0
40	288	0
43	288	2
58	288	2
2	436	2
3	436	2
4	436	1
7	436	3
16	436	1
20	436	0
22	436	2
37	436	0
61	436	0
70	436	1
3	30	1
5	30	0
10	30	2
20	30	1
22	30	3
27	30	1
31	30	2
35	30	1
41	30	3
59	30	2
3	534	0
7	534	1
9	534	0
11	534	0
31	534	3
47	534	2
56	534	0
61	534	0
72	534	1
91	534	0
3	710	3
9	710	3
16	710	0
20	710	3
23	710	3
28	710	1
34	710	2
35	710	3
43	710	1
58	710	3
3	751	0
16	751	2
20	751	0
22	751	0
28	751	2
30	751	1
35	751	2
36	751	0
58	751	2
66	751	0
3	618	1
13	618	1
15	618	1
19	618	3
20	618	1
44	618	1
50	618	1
55	618	0
56	618	2
60	618	1
3	455	3
13	455	0
15	455	2
16	455	3
20	455	0
22	455	0
27	455	1
29	455	0
37	455	3
47	455	1
3	167	0
12	167	3
13	167	1
19	167	2
20	167	1
25	167	0
35	167	2
37	167	0
39	167	3
49	167	1
3	606	1
6	606	2
16	606	1
25	606	1
31	606	1
35	606	2
36	606	1
47	606	1
54	606	2
90	606	1
3	773	3
9	773	2
13	773	3
16	773	1
20	773	1
22	773	3
25	773	2
28	773	1
54	773	2
72	773	3
3	139	3
15	139	3
16	139	1
28	139	2
35	139	0
42	139	0
55	139	3
58	139	3
66	139	3
73	139	3
3	610	1
13	610	2
14	610	1
16	610	1
20	610	3
28	610	1
39	610	2
45	610	2
61	610	2
66	610	3
3	684	0
8	684	2
9	684	0
21	684	3
22	684	0
34	684	1
35	684	0
43	684	2
53	684	0
58	684	2
3	787	1
9	787	0
16	787	1
23	787	3
30	787	1
31	787	2
34	787	1
35	787	0
42	787	0
61	787	3
3	467	2
4	467	2
13	467	2
17	467	2
20	467	1
34	467	2
43	467	3
53	467	2
69	467	1
85	467	0
3	765	2
9	765	0
21	765	0
25	765	2
31	765	1
34	765	2
35	765	2
40	765	2
43	765	1
58	765	3
3	416	3
5	416	3
21	416	1
34	416	1
35	416	2
46	416	2
47	416	0
53	416	3
58	416	3
61	416	1
3	470	3
7	470	1
12	470	3
17	470	2
29	470	2
39	470	3
47	470	3
55	470	0
61	470	1
85	470	0
3	795	1
5	795	0
9	795	3
10	795	1
16	795	0
22	795	3
28	795	1
36	795	1
45	795	1
63	795	2
3	507	2
8	507	0
14	507	1
16	507	1
34	507	2
35	507	2
43	507	2
51	507	2
54	507	2
55	507	1
3	741	0
9	741	0
12	741	1
16	741	0
31	741	2
35	741	0
42	741	0
43	741	1
58	741	3
72	741	2
3	663	1
9	663	0
13	663	1
16	663	1
20	663	0
21	663	1
27	663	1
34	663	0
35	663	3
59	663	1
3	526	0
9	526	0
25	526	1
31	526	3
35	526	1
39	526	3
49	526	2
53	526	2
67	526	0
73	526	0
3	571	2
21	571	2
31	571	2
34	571	3
50	571	2
55	571	2
58	571	2
63	571	2
69	571	3
94	571	2
3	738	3
14	738	2
16	738	1
20	738	1
25	738	0
30	738	3
31	738	2
34	738	2
40	738	0
43	738	0
3	709	1
13	709	3
16	709	3
21	709	0
22	709	1
28	709	1
29	709	1
34	709	2
35	709	2
42	709	1
3	716	1
10	716	3
13	716	1
20	716	3
30	716	2
31	716	3
43	716	1
50	716	1
51	716	3
58	716	2
3	107	3
5	107	3
11	107	3
20	107	2
22	107	1
34	107	3
36	107	3
40	107	3
41	107	3
53	107	2
3	783	2
9	783	2
20	783	2
21	783	1
31	783	0
34	783	2
42	783	0
43	783	2
47	783	0
84	783	2
3	99	0
13	99	0
20	99	2
21	99	3
22	99	1
35	99	0
36	99	0
37	99	3
57	99	1
73	99	0
3	273	3
5	273	0
7	273	0
22	273	1
36	273	3
40	273	1
43	273	3
52	273	1
54	273	0
61	273	3
3	152	1
6	152	1
9	152	2
25	152	3
27	152	1
35	152	2
37	152	1
43	152	0
53	152	2
56	152	1
3	708	3
6	708	1
9	708	0
12	708	2
16	708	1
20	708	3
29	708	3
34	708	3
53	708	3
59	708	1
3	701	2
9	701	2
20	701	1
40	701	0
41	701	3
47	701	2
51	701	1
59	701	3
66	701	2
94	701	2
3	770	3
5	770	3
9	770	1
12	770	3
21	770	3
31	770	3
34	770	2
35	770	3
53	770	3
58	770	3
3	541	2
4	541	0
8	541	2
13	541	3
15	541	0
21	541	1
35	541	0
40	541	2
43	541	2
57	541	0
3	341	3
11	341	1
13	341	1
16	341	3
24	341	3
31	341	3
37	341	0
54	341	0
62	341	0
69	341	1
3	675	3
11	675	3
20	675	1
22	675	3
25	675	2
30	675	1
41	675	3
45	675	3
51	675	1
59	675	3
3	702	3
14	702	2
16	702	3
20	702	1
21	702	3
31	702	2
37	702	3
41	702	1
42	702	2
61	702	0
3	753	0
9	753	3
28	753	3
35	753	1
43	753	1
55	753	3
62	753	0
66	753	0
73	753	0
107	753	0
3	776	1
5	776	2
9	776	1
11	776	0
14	776	1
16	776	0
20	776	3
21	776	3
42	776	1
102	776	0
3	281	0
15	281	2
16	281	0
17	281	0
20	281	0
23	281	2
26	281	2
34	281	3
51	281	2
52	281	1
3	381	3
16	381	3
19	381	0
20	381	1
23	381	1
34	381	3
39	381	1
58	381	3
69	381	2
82	381	0
3	707	2
13	707	2
15	707	0
17	707	2
22	707	0
29	707	0
35	707	1
40	707	3
43	707	2
58	707	0
3	227	3
5	227	3
16	227	3
20	227	0
24	227	0
25	227	3
35	227	3
43	227	0
55	227	3
61	227	2
3	212	1
13	212	1
16	212	2
23	212	1
31	212	0
35	212	1
43	212	2
47	212	1
58	212	1
78	212	3
3	127	3
8	127	1
16	127	0
20	127	0
25	127	3
31	127	3
35	127	0
40	127	3
58	127	3
91	127	1
3	293	3
4	293	2
16	293	3
20	293	2
25	293	3
28	293	2
30	293	1
36	293	3
41	293	3
50	293	0
3	18	1
9	18	2
13	18	2
17	18	3
18	18	3
26	18	0
40	18	1
43	18	1
54	18	3
61	18	0
3	190	3
9	190	3
25	190	3
37	190	0
40	190	2
43	190	0
55	190	1
56	190	2
61	190	0
68	190	0
3	528	3
9	528	1
10	528	2
12	528	3
13	528	0
41	528	2
44	528	0
61	528	2
73	528	1
81	528	3
3	38	2
11	38	3
16	38	1
17	38	2
19	38	2
22	38	2
29	38	2
31	38	1
34	38	0
61	38	3
3	636	3
8	636	3
13	636	2
21	636	0
25	636	3
28	636	2
31	636	1
35	636	3
43	636	2
59	636	3
3	629	2
5	629	0
16	629	0
31	629	2
41	629	1
43	629	0
47	629	0
53	629	1
58	629	0
62	629	2
3	29	3
12	29	1
13	29	1
31	29	0
34	29	3
35	29	1
47	29	3
56	29	2
60	29	0
68	29	3
3	769	3
9	769	3
16	769	3
22	769	3
25	769	3
28	769	3
58	769	1
60	769	2
73	769	0
94	769	0
3	706	0
9	706	2
11	706	1
12	706	0
16	706	1
31	706	0
37	706	1
41	706	0
43	706	0
53	706	0
3	85	1
9	85	0
11	85	2
13	85	2
20	85	1
27	85	1
31	85	3
43	85	1
61	85	3
73	85	3
3	111	3
10	111	0
13	111	2
15	111	3
22	111	2
27	111	3
35	111	1
41	111	1
60	111	3
76	111	3
3	621	0
21	621	0
23	621	2
30	621	0
31	621	1
35	621	1
41	621	3
50	621	2
54	621	2
59	621	0
3	659	3
9	659	0
12	659	0
16	659	2
20	659	3
22	659	3
25	659	2
34	659	1
43	659	1
59	659	3
3	371	0
8	371	2
9	371	0
16	371	0
20	371	0
21	371	0
35	371	1
39	371	2
41	371	0
54	371	2
3	540	3
9	540	2
12	540	3
15	540	0
31	540	1
39	540	1
40	540	3
46	540	3
52	540	1
56	540	3
3	721	2
9	721	0
11	721	2
21	721	0
25	721	3
28	721	1
41	721	2
47	721	3
62	721	3
84	721	1
3	509	3
9	509	1
16	509	0
20	509	3
21	509	1
35	509	0
39	509	3
50	509	2
51	509	3
61	509	3
3	238	2
6	238	2
22	238	3
31	238	0
35	238	2
37	238	3
40	238	2
60	238	3
85	238	2
90	238	2
3	513	0
10	513	0
20	513	1
22	513	0
25	513	2
28	513	1
31	513	0
40	513	1
43	513	1
63	513	3
3	554	2
10	554	2
14	554	2
16	554	0
22	554	2
34	554	2
37	554	2
51	554	2
52	554	1
60	554	3
3	645	2
9	645	1
16	645	3
20	645	2
34	645	2
42	645	1
43	645	2
53	645	3
60	645	0
63	645	2
3	536	1
14	536	3
16	536	1
19	536	0
20	536	3
25	536	1
36	536	0
47	536	1
50	536	1
56	536	1
3	654	1
8	654	1
13	654	3
29	654	1
31	654	1
37	654	1
41	654	1
43	654	2
55	654	3
58	654	1
3	493	1
10	493	3
17	493	3
36	493	0
37	493	2
40	493	3
47	493	2
61	493	1
62	493	2
70	493	1
3	511	0
5	511	2
14	511	0
16	511	0
21	511	1
28	511	1
29	511	1
47	511	1
60	511	0
102	511	2
3	158	2
13	158	2
20	158	2
25	158	1
31	158	1
34	158	0
35	158	2
47	158	3
73	158	2
80	158	2
3	306	1
9	306	1
14	306	2
31	306	1
49	306	0
51	306	1
55	306	1
56	306	1
61	306	1
65	306	1
3	533	3
5	533	3
10	533	1
13	533	1
16	533	1
34	533	2
37	533	0
47	533	0
53	533	1
57	533	3
3	803	2
9	803	1
16	803	2
21	803	2
28	803	2
29	803	3
31	803	2
35	803	1
42	803	3
55	803	2
3	98	2
8	98	2
12	98	1
15	98	2
35	98	0
44	98	0
55	98	2
58	98	3
68	98	2
79	98	1
3	143	0
13	143	0
17	143	2
31	143	0
34	143	3
44	143	0
50	143	3
56	143	2
77	143	0
90	143	1
3	251	1
4	251	3
7	251	1
9	251	2
13	251	1
16	251	1
34	251	1
40	251	2
43	251	3
60	251	1
3	338	0
10	338	3
15	338	1
20	338	1
22	338	3
31	338	3
40	338	2
41	338	3
48	338	2
53	338	0
3	460	1
9	460	1
11	460	1
16	460	2
19	460	3
28	460	2
45	460	0
50	460	3
52	460	3
53	460	0
3	550	2
9	550	2
13	550	0
14	550	1
23	550	0
35	550	1
39	550	2
40	550	2
47	550	0
61	550	0
3	454	2
9	454	2
13	454	1
16	454	2
18	454	2
20	454	2
22	454	2
39	454	2
40	454	2
47	454	2
3	298	0
5	298	0
9	298	1
16	298	0
25	298	0
26	298	3
42	298	0
65	298	0
67	298	3
89	298	0
3	418	3
14	418	3
17	418	1
23	418	2
34	418	1
50	418	3
53	418	1
55	418	1
58	418	1
61	418	0
3	76	3
13	76	3
15	76	1
16	76	1
17	76	3
22	76	2
32	76	0
37	76	3
44	76	0
68	76	3
3	486	2
10	486	2
31	486	0
35	486	0
47	486	2
52	486	2
55	486	3
60	486	2
70	486	2
90	486	0
3	193	3
9	193	0
13	193	2
16	193	3
19	193	2
23	193	0
27	193	2
30	193	3
41	193	3
60	193	1
3	180	3
4	180	3
13	180	0
19	180	3
23	180	2
26	180	1
35	180	3
48	180	3
56	180	1
60	180	2
3	506	1
4	506	1
5	506	2
9	506	1
11	506	1
20	506	3
26	506	2
30	506	1
31	506	0
43	506	3
3	647	0
6	647	0
10	647	0
21	647	0
23	647	0
25	647	0
31	647	0
34	647	0
39	647	3
40	647	3
3	685	1
7	685	1
10	685	2
17	685	2
20	685	1
22	685	1
42	685	0
43	685	1
47	685	1
60	685	0
3	309	0
8	309	0
13	309	1
16	309	0
19	309	3
25	309	1
35	309	2
37	309	0
40	309	2
55	309	0
3	296	0
10	296	0
20	296	2
40	296	2
42	296	0
53	296	3
55	296	1
56	296	0
58	296	0
63	296	1
3	501	0
13	501	0
15	501	0
20	501	0
27	501	3
34	501	1
40	501	2
50	501	2
56	501	3
77	501	3
3	221	3
8	221	3
10	221	1
19	221	2
20	221	1
35	221	1
41	221	0
47	221	2
68	221	0
70	221	1
3	481	1
7	481	1
9	481	0
13	481	1
20	481	1
25	481	3
40	481	1
42	481	1
50	481	0
55	481	0
3	635	3
5	635	3
16	635	1
19	635	3
20	635	1
22	635	0
40	635	1
54	635	2
56	635	0
97	635	3
3	695	3
5	695	0
9	695	3
12	695	3
13	695	2
16	695	3
20	695	2
23	695	3
31	695	3
43	695	0
3	492	2
11	492	3
13	492	3
21	492	2
22	492	3
31	492	0
50	492	0
55	492	3
84	492	1
94	492	2
3	96	2
5	96	0
10	96	2
15	96	2
19	96	2
25	96	0
35	96	1
48	96	2
49	96	3
83	96	1
3	316	1
11	316	0
16	316	2
19	316	1
20	316	3
21	316	3
22	316	0
25	316	2
34	316	1
40	316	2
3	189	0
6	189	0
7	189	0
8	189	0
14	189	3
16	189	0
31	189	0
34	189	3
39	189	0
41	189	0
3	192	3
12	192	1
13	192	0
16	192	2
20	192	1
21	192	3
26	192	0
37	192	0
41	192	2
55	192	1
3	133	0
12	133	1
16	133	0
31	133	1
35	133	1
43	133	1
61	133	1
63	133	1
76	133	2
83	133	1
3	356	1
13	356	0
20	356	0
35	356	0
42	356	3
44	356	2
51	356	2
54	356	0
62	356	0
73	356	2
3	804	0
8	804	2
9	804	0
11	804	1
12	804	2
14	804	0
22	804	3
29	804	2
54	804	2
88	804	2
3	739	0
9	739	0
16	739	1
21	739	2
31	739	3
34	739	3
53	739	3
58	739	1
60	739	2
63	739	1
3	387	2
10	387	1
12	387	1
16	387	3
20	387	2
23	387	1
27	387	3
40	387	3
47	387	0
54	387	3
3	313	1
6	313	0
13	313	1
16	313	1
20	313	2
21	313	1
36	313	3
40	313	3
41	313	3
52	313	1
3	151	0
11	151	3
13	151	3
15	151	3
25	151	0
31	151	2
34	151	3
36	151	3
68	151	1
88	151	3
3	472	2
9	472	1
13	472	1
16	472	0
20	472	1
21	472	3
35	472	1
39	472	2
43	472	1
53	472	1
3	303	1
8	303	0
9	303	1
13	303	3
16	303	3
23	303	2
53	303	0
54	303	2
57	303	0
58	303	3
3	696	3
9	696	0
12	696	2
13	696	1
16	696	0
34	696	3
37	696	3
43	696	0
47	696	0
73	696	3
3	372	0
8	372	3
10	372	3
21	372	3
26	372	3
37	372	3
40	372	3
58	372	1
67	372	2
99	372	3
3	582	0
8	582	3
10	582	0
13	582	3
16	582	3
23	582	2
39	582	2
43	582	2
51	582	1
76	582	1
3	480	2
9	480	0
13	480	1
16	480	1
20	480	1
23	480	2
25	480	3
37	480	0
43	480	2
45	480	0
3	201	0
8	201	3
12	201	2
14	201	2
20	201	3
28	201	0
31	201	3
37	201	0
42	201	0
43	201	2
3	246	1
8	246	3
9	246	0
13	246	2
16	246	3
20	246	0
23	246	2
29	246	0
34	246	2
72	246	2
3	82	0
9	82	0
20	82	2
22	82	1
29	82	2
35	82	0
40	82	3
61	82	3
69	82	2
88	82	0
3	748	2
9	748	0
10	748	2
11	748	2
16	748	0
20	748	1
31	748	0
34	748	3
55	748	0
66	748	2
3	54	3
8	54	1
9	54	0
12	54	0
16	54	1
23	54	3
28	54	0
34	54	3
35	54	0
43	54	2
3	760	2
9	760	2
16	760	1
20	760	2
27	760	1
34	760	1
43	760	3
60	760	3
61	760	2
62	760	1
3	138	1
11	138	1
14	138	3
19	138	0
29	138	1
34	138	1
35	138	2
37	138	1
40	138	2
55	138	3
3	669	3
11	669	2
13	669	2
16	669	3
19	669	0
21	669	1
28	669	2
29	669	0
31	669	1
47	669	0
3	144	2
13	144	1
16	144	1
17	144	1
19	144	1
23	144	1
34	144	1
36	144	1
37	144	3
90	144	0
3	355	0
5	355	0
9	355	0
19	355	3
28	355	0
29	355	2
35	355	3
40	355	1
53	355	0
99	355	3
3	622	3
9	622	3
14	622	3
16	622	2
20	622	2
25	622	0
34	622	2
41	622	3
51	622	2
59	622	2
3	790	2
9	790	0
20	790	0
21	790	0
22	790	2
30	790	1
41	790	0
43	790	0
54	790	0
66	790	2
3	361	3
5	361	2
9	361	1
20	361	0
22	361	2
31	361	1
34	361	0
43	361	0
54	361	2
55	361	3
3	3	0
12	3	1
13	3	2
16	3	1
17	3	0
18	3	2
19	3	3
20	3	1
21	3	2
22	3	0
3	747	3
20	747	1
27	747	0
34	747	2
35	747	3
43	747	3
47	747	1
58	747	1
63	747	0
88	747	1
3	691	0
5	691	2
9	691	3
13	691	2
20	691	0
31	691	2
41	691	0
43	691	3
53	691	2
87	691	0
3	33	2
9	33	3
11	33	2
16	33	0
19	33	0
21	33	1
25	33	3
34	33	2
41	33	3
58	33	0
3	249	0
13	249	1
14	249	0
15	249	1
16	249	1
17	249	3
40	249	1
41	249	3
55	249	3
61	249	3
3	630	0
13	630	3
14	630	1
15	630	2
31	630	1
34	630	0
35	630	3
43	630	2
61	630	3
73	630	2
3	681	2
8	681	3
12	681	0
13	681	0
14	681	0
22	681	0
28	681	1
35	681	0
51	681	0
59	681	0
3	789	2
9	789	3
11	789	1
13	789	1
16	789	3
28	789	3
35	789	2
36	789	2
62	789	3
66	789	1
3	206	0
5	206	1
9	206	2
13	206	3
19	206	3
34	206	3
39	206	1
53	206	2
61	206	1
90	206	3
3	342	0
12	342	3
20	342	1
30	342	3
34	342	3
39	342	3
41	342	3
42	342	3
47	342	3
83	342	2
3	781	0
13	781	1
16	781	0
20	781	3
30	781	1
35	781	1
43	781	1
45	781	0
47	781	3
58	781	3
3	5	2
16	5	2
20	5	0
25	5	3
28	5	3
31	5	0
32	5	1
33	5	2
34	5	3
35	5	1
3	512	3
5	512	2
34	512	3
35	512	0
40	512	0
45	512	0
55	512	2
66	512	0
88	512	1
94	512	0
3	623	2
5	623	3
9	623	3
13	623	2
16	623	1
23	623	2
25	623	3
28	623	1
36	623	3
55	623	0
3	670	1
10	670	2
11	670	3
14	670	2
22	670	0
23	670	2
25	670	3
29	670	2
35	670	2
55	670	3
3	591	3
6	591	3
11	591	0
13	591	0
16	591	1
22	591	1
31	591	1
45	591	2
53	591	3
73	591	1
3	170	0
13	170	1
16	170	1
20	170	2
24	170	0
34	170	1
36	170	1
50	170	3
54	170	1
93	170	0
3	91	0
5	91	1
20	91	3
22	91	3
29	91	1
30	91	3
31	91	0
35	91	1
56	91	1
81	91	2
3	799	1
9	799	3
11	799	2
20	799	3
35	799	2
41	799	2
51	799	3
61	799	1
63	799	2
88	799	1
3	690	0
9	690	0
13	690	3
16	690	3
21	690	2
22	690	3
25	690	0
47	690	3
53	690	3
73	690	3
3	677	3
13	677	1
19	677	0
25	677	2
35	677	3
42	677	0
54	677	1
55	677	1
56	677	0
58	677	2
3	572	3
10	572	2
13	572	2
15	572	3
22	572	1
26	572	0
31	572	1
40	572	2
43	572	2
56	572	1
3	771	3
20	771	1
30	771	3
47	771	1
50	771	1
55	771	3
61	771	3
66	771	2
73	771	1
88	771	3
3	364	0
9	364	1
16	364	1
20	364	3
22	364	2
29	364	3
30	364	2
42	364	1
55	364	3
88	364	2
3	203	3
6	203	2
9	203	0
10	203	2
11	203	2
16	203	0
19	203	0
37	203	2
49	203	2
70	203	1
3	226	3
8	226	2
9	226	0
15	226	0
16	226	0
21	226	2
31	226	2
40	226	3
50	226	0
62	226	0
3	176	0
4	176	1
22	176	0
25	176	1
29	176	1
31	176	2
32	176	3
33	176	3
35	176	1
58	176	1
3	465	1
12	465	2
13	465	1
16	465	2
22	465	2
28	465	2
34	465	3
41	465	2
43	465	2
47	465	1
3	761	3
9	761	1
13	761	1
16	761	0
26	761	1
31	761	1
35	761	2
42	761	2
43	761	2
59	761	3
3	136	3
5	136	1
9	136	1
11	136	1
13	136	1
21	136	1
25	136	2
37	136	1
40	136	1
63	136	1
3	604	0
5	604	3
13	604	1
16	604	3
28	604	3
34	604	1
35	604	0
47	604	3
55	604	0
80	604	3
3	476	1
12	476	0
20	476	3
22	476	1
27	476	0
29	476	0
36	476	0
41	476	1
42	476	0
65	476	2
3	515	0
9	515	0
11	515	3
13	515	1
16	515	3
19	515	0
22	515	0
51	515	1
53	515	0
94	515	1
3	742	3
5	742	3
13	742	2
28	742	1
29	742	3
34	742	3
40	742	3
41	742	2
42	742	1
58	742	1
3	767	2
10	767	0
13	767	0
28	767	2
29	767	1
34	767	0
43	767	1
50	767	0
58	767	1
59	767	0
3	737	3
16	737	1
21	737	2
31	737	2
35	737	0
41	737	1
54	737	0
63	737	1
66	737	2
109	737	3
3	502	1
6	502	1
9	502	2
13	502	2
16	502	1
19	502	1
23	502	0
30	502	2
35	502	2
53	502	2
3	646	0
9	646	3
13	646	3
14	646	2
16	646	0
31	646	3
35	646	3
37	646	1
43	646	0
45	646	1
3	395	3
11	395	1
13	395	2
31	395	2
36	395	0
39	395	1
48	395	1
51	395	1
53	395	1
85	395	3
3	609	2
9	609	0
12	609	1
16	609	0
22	609	0
34	609	1
35	609	0
43	609	3
47	609	0
58	609	1
3	458	3
6	458	0
9	458	0
10	458	0
12	458	1
34	458	1
40	458	3
42	458	1
43	458	1
60	458	3
3	487	1
9	487	3
22	487	1
25	487	2
31	487	1
35	487	1
41	487	3
43	487	3
57	487	3
95	487	2
3	400	0
6	400	3
10	400	1
31	400	1
35	400	2
36	400	1
37	400	2
43	400	2
44	400	2
60	400	1
3	239	3
9	239	0
15	239	2
27	239	1
28	239	2
35	239	1
37	239	3
44	239	0
58	239	2
95	239	3
3	101	1
17	101	2
23	101	0
27	101	3
34	101	1
35	101	0
36	101	2
47	101	0
55	101	2
75	101	1
3	173	3
8	173	3
19	173	3
20	173	3
29	173	1
35	173	0
40	173	1
43	173	1
55	173	2
73	173	2
3	28	0
13	28	2
14	28	1
19	28	2
20	28	3
27	28	2
29	28	0
40	28	2
43	28	2
51	28	0
3	723	3
9	723	0
11	723	0
13	723	0
27	723	0
28	723	3
30	723	0
31	723	2
34	723	3
72	723	2
3	60	0
9	60	2
12	60	3
34	60	2
39	60	1
50	60	2
53	60	0
54	60	0
80	60	2
81	60	2
3	411	0
10	411	3
11	411	0
13	411	1
19	411	1
25	411	0
42	411	1
58	411	1
62	411	1
66	411	1
3	141	0
9	141	3
20	141	3
24	141	3
31	141	1
35	141	2
37	141	3
44	141	0
54	141	1
80	141	1
3	639	2
12	639	3
21	639	3
22	639	1
23	639	3
31	639	3
35	639	0
37	639	1
39	639	2
55	639	3
3	745	1
8	745	2
9	745	2
13	745	3
21	745	1
30	745	0
53	745	3
58	745	2
66	745	1
84	745	2
3	756	2
9	756	1
10	756	1
13	756	2
16	756	0
25	756	1
30	756	3
34	756	0
61	756	0
102	756	0
3	346	3
9	346	0
11	346	1
17	346	2
31	346	0
34	346	2
41	346	1
45	346	2
54	346	3
71	346	3
3	412	1
13	412	3
20	412	0
23	412	0
28	412	1
35	412	0
45	412	0
48	412	3
50	412	2
69	412	3
3	461	0
8	461	2
17	461	1
22	461	1
35	461	3
39	461	2
43	461	3
50	461	3
53	461	3
54	461	1
3	746	1
5	746	3
9	746	3
10	746	1
20	746	1
31	746	1
40	746	3
41	746	2
58	746	2
73	746	3
3	605	1
15	605	2
22	605	3
25	605	1
29	605	0
35	605	2
40	605	2
42	605	3
43	605	3
61	605	3
3	442	1
9	442	3
19	442	0
20	442	0
26	442	1
28	442	0
34	442	0
43	442	1
82	442	3
91	442	3
3	755	2
9	755	3
12	755	3
20	755	2
23	755	1
30	755	3
42	755	0
58	755	0
69	755	0
84	755	3
3	340	0
16	340	3
25	340	2
35	340	0
36	340	2
37	340	3
47	340	1
53	340	0
72	340	3
81	340	1
3	772	2
8	772	0
9	772	1
22	772	3
25	772	1
27	772	2
34	772	0
35	772	3
40	772	2
88	772	1
3	312	1
9	312	3
16	312	3
23	312	0
31	312	2
35	312	3
41	312	0
47	312	3
53	312	0
65	312	1
3	191	2
9	191	1
10	191	2
11	191	1
13	191	1
16	191	3
17	191	1
22	191	3
39	191	1
57	191	1
3	161	1
9	161	2
10	161	1
13	161	0
16	161	2
21	161	2
35	161	1
42	161	2
43	161	2
54	161	2
3	351	1
13	351	3
16	351	1
19	351	3
22	351	0
34	351	3
35	351	0
40	351	1
55	351	0
59	351	3
3	656	1
20	656	0
21	656	0
25	656	0
26	656	3
29	656	1
43	656	2
54	656	2
58	656	3
61	656	0
3	15	0
16	15	0
28	15	3
34	15	3
36	15	3
40	15	0
42	15	3
43	15	3
55	15	0
59	15	1
3	397	3
8	397	1
9	397	2
13	397	3
15	397	1
26	397	2
35	397	3
41	397	1
44	397	3
63	397	0
3	282	0
6	282	3
9	282	0
13	282	3
16	282	0
22	282	1
34	282	2
37	282	1
60	282	3
65	282	1
3	332	1
5	332	2
9	332	3
21	332	2
34	332	2
35	332	1
39	332	3
47	332	2
58	332	2
79	332	2
3	662	0
16	662	2
21	662	3
25	662	1
28	662	3
34	662	2
35	662	0
36	662	0
39	662	2
43	662	3
3	699	2
6	699	1
13	699	3
16	699	2
18	699	0
25	699	1
31	699	0
36	699	0
45	699	0
73	699	3
3	318	0
10	318	1
20	318	0
23	318	1
28	318	1
34	318	3
35	318	0
37	318	3
55	318	3
56	318	1
3	165	1
12	165	2
13	165	0
16	165	0
22	165	2
31	165	2
35	165	3
43	165	3
47	165	0
55	165	1
3	735	0
5	735	0
9	735	2
16	735	0
20	735	0
25	735	1
37	735	1
40	735	0
42	735	2
58	735	0
3	55	0
4	55	2
12	55	2
14	55	2
34	55	2
35	55	2
36	55	2
43	55	2
77	55	0
78	55	3
3	793	0
5	793	0
9	793	1
13	793	2
22	793	2
31	793	0
35	793	2
41	793	1
47	793	0
58	793	0
3	782	0
6	782	0
20	782	2
22	782	2
25	782	3
29	782	0
43	782	0
54	782	2
58	782	2
73	782	1
3	797	0
5	797	2
9	797	2
16	797	3
19	797	1
31	797	3
41	797	0
58	797	3
61	797	1
94	797	1
3	527	0
5	527	2
8	527	0
13	527	3
20	527	3
25	527	3
28	527	3
45	527	2
56	527	0
69	527	3
3	498	0
22	498	2
25	498	2
27	498	0
28	498	1
34	498	3
35	498	0
40	498	2
42	498	2
53	498	1
3	48	1
13	48	3
14	48	3
23	48	1
31	48	3
34	48	2
35	48	1
41	48	0
47	48	3
61	48	3
3	807	3
9	807	3
12	807	3
13	807	3
20	807	0
25	807	3
28	807	3
34	807	1
43	807	0
53	807	3
3	692	1
9	692	2
13	692	0
22	692	1
27	692	1
34	692	1
