16	393	0
27	393	1
31	393	0
35	393	1
37	393	0
39	393	0
70	393	3
2	523	1
10	523	0
20	523	0
23	523	0
30	523	1
37	523	3
49	523	1
51	523	0
58	523	0
63	523	0
2	668	0
3	668	3
13	668	3
19	668	3
22	668	2
23	668	2
35	668	3
40	668	1
44	668	3
54	668	3
2	334	0
12	334	3
20	334	2
23	334	1
26	334	0
28	334	2
35	334	3
43	334	3
47	334	1
98	334	3
2	337	1
3	337	1
8	337	3
10	337	0
13	337	1
21	337	3
39	337	0
41	337	3
47	337	3
88	337	3
2	546	3
3	546	2
8	546	0
12	546	2
13	546	2
16	546	0
21	546	2
25	546	2
54	546	2
56	546	2
2	544	2
3	544	2
5	544	0
9	544	1
13	544	2
16	544	0
35	544	0
40	544	0
43	544	0
59	544	0
2	435	2
4	435	2
7	435	0
12	435	0
20	435	0
27	435	1
62	435	1
72	435	0
94	435	2
105	435	0
2	63	2
3	63	1
19	63	0
34	63	2
37	63	1
40	63	1
43	63	0
55	63	1
83	63	1
84	63	1
2	210	1
3	210	0
13	210	3
31	210	2
35	210	2
47	210	3
48	210	2
54	210	2
66	210	1
94	210	2
2	566	2
3	566	3
8	566	3
20	566	0
23	566	3
42	566	3
43	566	1
54	566	3
60	566	1
62	566	2
2	135	0
3	135	2
5	135	2
12	135	2
25	135	1
31	135	2
34	135	2
35	135	2
53	135	1
58	135	2
2	560	2
12	560	0
13	560	2
16	560	1
26	560	2
35	560	2
53	560	2
58	560	1
60	560	1
65	560	1
2	537	0
9	537	2
12	537	2
20	537	3
23	537	3
30	537	3
36	537	3
47	537	3
66	537	2
76	537	3
2	234	2
3	234	1
9	234	2
16	234	1
20	234	0
43	234	1
55	234	2
56	234	1
63	234	3
74	234	2
2	25	1
3	25	3
9	25	0
10	25	1
22	25	1
34	25	2
44	25	2
50	25	3
58	25	3
66	25	3
2	241	2
3	241	0
5	241	0
12	241	2
13	241	0
22	241	0
25	241	0
29	241	0
41	241	0
58	241	0
2	252	3
3	252	2
7	252	2
16	252	2
22	252	2
23	252	2
39	252	2
41	252	2
42	252	2
54	252	2
3	298	0
5	298	0
9	298	0
16	298	0
25	298	0
26	298	3
42	298	0
65	298	3
67	298	1
89	298	2
3	212	1
13	212	1
16	212	1
23	212	1
31	212	3
35	212	3
43	212	0
47	212	3
58	212	1
78	212	1
3	180	3
4	180	3
13	180	0
19	180	3
23	180	2
26	180	2
35	180	3
48	180	3
56	180	0
60	180	2
3	381	3
16	381	2
19	381	0
20	381	0
23	381	1
34	381	2
39	381	0
58	381	0
69	381	3
82	381	3
3	622	2
9	622	2
14	622	2
16	622	2
20	622	0
25	622	2
34	622	2
41	622	2
51	622	1
59	622	2
3	498	2
22	498	2
25	498	3
27	498	3
28	498	0
34	498	3
35	498	2
40	498	2
42	498	1
53	498	2
3	400	2
6	400	2
10	400	2
31	400	2
35	400	2
36	400	1
37	400	2
43	400	3
44	400	2
60	400	2
3	190	3
9	190	3
25	190	3
37	190	3
40	190	0
43	190	3
55	190	1
56	190	3
61	190	2
68	190	3
3	746	3
5	746	3
9	746	3
10	746	3
20	746	3
31	746	1
40	746	3
41	746	3
58	746	3
73	746	3
3	192	3
12	192	3
13	192	0
16	192	0
20	192	1
21	192	3
26	192	0
37	192	3
41	192	2
55	192	3
3	618	1
13	618	1
15	618	1
19	618	1
20	618	0
44	618	1
50	618	1
55	618	1
56	618	1
60	618	1
3	193	3
9	193	1
13	193	1
16	193	0
19	193	0
23	193	1
27	193	3
30	193	3
41	193	3
60	193	0
3	739	2
9	739	1
16	739	0
21	739	2
31	739	2
34	739	2
53	739	2
58	739	2
60	739	2
63	739	2
3	767	1
10	767	1
13	767	0
28	767	0
29	767	1
34	767	3
43	767	3
50	767	0
58	767	1
59	767	2
3	782	2
6	782	2
20	782	0
22	782	2
25	782	2
29	782	3
43	782	3
54	782	0
58	782	2
73	782	2
3	355	3
5	355	3
9	355	2
19	355	2
28	355	3
29	355	1
35	355	1
40	355	2
53	355	0
99	355	3
3	152	1
6	152	3
9	152	1
25	152	2
27	152	0
35	152	2
37	152	1
43	152	3
53	152	1
56	152	2
3	647	0
6	647	0
10	647	0
21	647	0
23	647	3
25	647	2
31	647	3
34	647	0
39	647	0
40	647	3
3	3	1
12	3	0
13	3	1
16	3	0
17	3	2
18	3	1
19	3	1
20	3	2
21	3	2
22	3	3
3	605	2
15	605	2
22	605	2
25	605	1
29	605	2
35	605	0
40	605	0
42	605	0
43	605	2
61	605	1
3	293	3
4	293	1
16	293	3
20	293	2
25	293	3
28	293	3
30	293	2
36	293	3
41	293	3
50	293	3
3	696	0
9	696	2
12	696	0
13	696	0
16	696	0
34	696	0
37	696	1
43	696	0
47	696	1
73	696	0
3	470	3
7	470	2
12	470	1
17	470	0
29	470	1
39	470	1
47	470	2
55	470	3
61	470	1
85	470	3
3	460	1
9	460	0
11	460	0
16	460	1
19	460	1
28	460	1
45	460	2
50	460	2
52	460	1
53	460	2
3	606	1
6	606	2
16	606	0
25	606	3
31	606	0
35	606	0
36	606	1
47	606	2
54	606	0
90	606	3
3	789	3
9	789	3
11	789	2
13	789	2
16	789	2
28	789	3
35	789	3
36	789	3
62	789	3
66	789	2
3	327	0
16	327	1
19	327	0
22	327	0
25	327	2
35	327	2
47	327	0
51	327	0
53	327	0
54	327	1
3	227	3
5	227	1
16	227	3
20	227	0
24	227	2
25	227	3
35	227	3
43	227	3
55	227	3
61	227	3
3	458	0
6	458	0
9	458	2
10	458	2
12	458	0
34	458	0
40	458	2
42	458	0
43	458	0
60	458	0
3	15	3
16	15	3
28	15	3
34	15	3
36	15	2
40	15	3
42	15	3
43	15	0
55	15	3
59	15	2
3	342	3
12	342	3
20	342	1
30	342	2
34	342	0
39	342	3
41	342	3
42	342	2
47	342	3
83	342	1
3	609	0
9	609	0
12	609	0
16	609	1
22	609	3
34	609	1
35	609	1
43	609	1
47	609	1
58	609	0
3	533	3
5	533	3
10	533	3
13	533	0
16	533	0
34	533	1
37	533	3
47	533	0
53	533	3
57	533	2
3	239	1
9	239	1
15	239	3
27	239	1
28	239	1
35	239	2
37	239	3
44	239	1
58	239	1
95	239	2
3	338	0
10	338	3
15	338	1
20	338	0
22	338	1
31	338	2
40	338	1
41	338	0
48	338	1
53	338	0
3	501	0
13	501	3
15	501	0
20	501	0
27	501	1
34	501	0
40	501	2
50	501	2
56	501	0
77	501	1
3	709	1
13	709	0
16	709	1
21	709	1
22	709	3
28	709	1
29	709	1
34	709	2
35	709	1
42	709	1
3	493	1
10	493	2
17	493	1
36	493	1
37	493	1
40	493	3
47	493	2
61	493	1
62	493	2
70	493	1
3	29	3
12	29	1
13	29	0
31	29	3
34	29	3
35	29	2
47	29	3
56	29	3
60	29	3
68	29	0
3	76	3
13	76	3
15	76	1
16	76	2
17	76	3
22	76	1
32	76	1
37	76	3
44	76	3
68	76	3
3	364	3
9	364	2
16	364	3
20	364	3
22	364	3
29	364	0
30	364	3
42	364	3
55	364	0
88	364	3
3	442	3
9	442	3
19	442	3
20	442	3
26	442	3
28	442	1
34	442	3
43	442	3
82	442	1
91	442	2
3	307	0
13	307	3
15	307	0
21	307	0
30	307	0
34	307	3
36	307	0
39	307	0
41	307	0
73	307	1
3	316	1
11	316	1
16	316	0
19	316	2
20	316	1
21	316	1
22	316	0
25	316	1
34	316	1
40	316	1
3	623	0
5	623	3
9	623	3
13	623	0
16	623	2
23	623	1
25	623	0
28	623	0
36	623	0
55	623	2
3	416	3
5	416	2
21	416	1
34	416	2
35	416	0
46	416	0
47	416	1
53	416	3
58	416	3
61	416	1
3	99	0
13	99	3
20	99	0
21	99	1
22	99	0
35	99	0
36	99	3
37	99	3
57	99	0
73	99	1
3	318	1
10	318	3
20	318	1
23	318	1
28	318	1
34	318	3
35	318	1
37	318	1
55	318	1
56	318	1
3	742	2
5	742	1
13	742	2
28	742	2
29	742	2
34	742	2
40	742	2
41	742	0
42	742	0
58	742	2
3	772	1
8	772	3
9	772	1
22	772	0
25	772	0
27	772	1
34	772	1
35	772	0
40	772	0
88	772	1
3	312	3
9	312	3
16	312	2
23	312	3
31	312	3
35	312	0
41	312	3
47	312	3
53	312	2
65	312	2
3	98	2
8	98	2
12	98	0
15	98	3
35	98	2
44	98	1
55	98	3
58	98	2
68	98	1
79	98	0
3	346	2
9	346	2
11	346	2
17	346	2
31	346	1
34	346	3
41	346	2
45	346	3
54	346	1
71	346	1
3	636	3
8	636	1
13	636	3
21	636	3
25	636	1
28	636	3
31	636	2
35	636	3
43	636	3
59	636	3
3	506	1
4	506	2
5	506	1
9	506	2
11	506	3
20	506	1
26	506	2
30	506	0
31	506	1
43	506	3
3	372	3
8	372	3
10	372	3
21	372	3
26	372	3
37	372	2
40	372	3
58	372	3
67	372	0
99	372	2
3	340	1
16	340	3
25	340	2
35	340	3
36	340	1
37	340	0
47	340	1
53	340	1
72	340	3
81	340	1
3	554	2
10	554	2
14	554	3
16	554	3
22	554	1
34	554	2
37	554	3
51	554	2
52	554	2
60	554	2
3	591	1
6	591	1
11	591	1
13	591	1
16	591	3
22	591	1
31	591	1
45	591	0
53	591	1
73	591	1
3	528	3
9	528	3
10	528	2
12	528	1
13	528	2
41	528	3
44	528	2
61	528	3
73	528	2
81	528	3
3	684	0
8	684	3
9	684	0
21	684	2
22	684	0
34	684	0
35	684	1
43	684	1
53	684	0
58	684	0
3	741	0
9	741	3
12	741	0
16	741	0
31	741	0
35	741	0
42	741	0
43	741	0
58	741	3
72	741	3
3	206	3
5	206	3
9	206	1
13	206	2
19	206	3
34	206	3
39	206	0
53	206	3
61	206	3
90	206	3
3	33	0
9	33	3
11	33	0
16	33	2
19	33	0
21	33	0
25	33	0
34	33	0
41	33	3
58	33	2
3	282	1
6	282	1
9	282	2
13	282	1
16	282	2
22	282	1
34	282	1
37	282	1
60	282	2
65	282	3
3	281	0
15	281	0
16	281	1
17	281	0
20	281	0
23	281	1
26	281	0
34	281	2
51	281	0
52	281	0
3	351	3
13	351	3
16	351	0
19	351	1
22	351	2
34	351	3
35	351	2
40	351	3
55	351	3
59	351	3
3	395	1
11	395	3
13	395	1
31	395	1
36	395	1
39	395	1
48	395	0
51	395	1
53	395	3
85	395	1
3	476	0
12	476	0
20	476	0
22	476	3
27	476	0
29	476	0
36	476	0
41	476	1
42	476	2
65	476	3
3	737	1
16	737	1
21	737	2
31	737	1
35	737	1
41	737	0
54	737	1
63	737	1
66	737	1
109	737	3
3	55	2
4	55	2
12	55	1
14	55	2
34	55	2
35	55	2
36	55	2
43	55	2
77	55	2
78	55	2
3	721	2
9	721	2
11	721	2
21	721	2
25	721	3
28	721	2
41	721	2
47	721	2
62	721	3
84	721	2
3	167	0
12	167	2
13	167	0
19	167	0
20	167	0
25	167	0
35	167	1
37	167	1
39	167	2
49	167	1
3	19	1
9	19	1
12	19	1
13	19	1
14	19	1
16	19	0
31	19	1
34	19	2
53	19	1
55	19	2
3	604	3
5	604	3
13	604	0
16	604	1
28	604	0
34	604	3
35	604	2
47	604	1
55	604	1
80	604	1
3	769	3
9	769	2
16	769	3
22	769	2
25	769	3
28	769	3
58	769	3
60	769	3
73	769	0
94	769	0
3	635	3
5	635	3
16	635	0
19	635	3
20	635	3
22	635	1
40	635	3
54	635	0
56	635	2
97	635	3
3	306	1
9	306	0
14	306	1
31	306	1
49	306	0
51	306	1
55	306	2
56	306	3
61	306	3
65	306	1
3	341	3
11	341	0
13	341	3
16	341	2
24	341	3
31	341	3
37	341	2
54	341	3
62	341	3
69	341	3
3	663	1
9	663	2
13	663	1
16	663	1
20	663	3
21	663	2
27	663	3
34	663	1
35	663	1
59	663	1
3	320	3
16	320	2
17	320	3
24	320	0
27	320	0
37	320	2
41	320	3
43	320	3
60	320	0
75	320	3
3	397	2
8	397	2
9	397	2
13	397	2
15	397	2
26	397	1
35	397	2
41	397	2
44	397	2
63	397	1
3	401	3
16	401	3
17	401	3
22	401	0
23	401	0
34	401	1
40	401	1
41	401	3
52	401	0
104	401	3
3	189	0
6	189	0
7	189	2
8	189	3
14	189	0
16	189	3
31	189	0
34	189	3
39	189	3
41	189	2
3	486	2
10	486	2
31	486	2
35	486	3
47	486	1
52	486	2
55	486	2
60	486	2
70	486	2
90	486	2
3	656	3
20	656	1
21	656	3
25	656	3
26	656	3
29	656	1
43	656	3
54	656	3
58	656	0
61	656	2
3	804	2
8	804	2
9	804	2
11	804	3
12	804	0
14	804	2
22	804	2
29	804	3
54	804	0
88	804	3
3	18	1
9	18	0
13	18	0
17	18	2
18	18	2
26	18	1
40	18	1
43	18	3
54	18	1
61	18	3
3	795	1
5	795	1
9	795	1
10	795	2
16	795	1
22	795	0
28	795	1
36	795	1
45	795	1
63	795	1
3	507	2
8	507	2
14	507	0
16	507	1
34	507	0
35	507	2
43	507	3
51	507	2
54	507	1
55	507	0
3	221	3
8	221	3
10	221	3
19	221	0
20	221	3
35	221	0
41	221	3
47	221	3
68	221	2
70	221	2
3	723	0
9	723	0
11	723	0
13	723	3
27	723	1
28	723	2
30	723	1
31	723	0
34	723	0
72	723	1
3	710	3
9	710	2
16	710	2
20	710	3
23	710	3
28	710	3
34	710	3
35	710	3
43	710	2
58	710	1
3	690	3
9	690	3
13	690	0
16	690	3
21	690	3
22	690	3
25	690	3
47	690	0
53	690	3
73	690	3
3	502	2
6	502	2
9	502	1
13	502	0
16	502	1
19	502	2
23	502	2
30	502	2
35	502	0
53	502	2
3	472	1
9	472	2
13	472	1
16	472	3
20	472	1
21	472	1
35	472	0
39	472	2
43	472	1
53	472	2
3	526	0
9	526	3
25	526	0
31	526	1
35	526	0
39	526	0
49	526	0
53	526	1
67	526	2
73	526	2
3	797	3
5	797	3
9	797	3
16	797	3
19	797	3
31	797	3
41	797	3
58	797	3
61	797	1
94	797	3
3	411	1
10	411	1
11	411	0
13	411	1
19	411	1
25	411	1
42	411	0
58	411	3
62	411	1
66	411	1
3	799	2
9	799	0
11	799	2
20	799	1
35	799	1
41	799	2
51	799	0
61	799	2
63	799	2
88	799	2
3	755	0
9	755	1
12	755	0
20	755	3
23	755	3
30	755	3
42	755	3
58	755	3
69	755	3
84	755	1
3	571	1
21	571	2
31	571	3
34	571	2
50	571	0
55	571	2
58	571	2
63	571	2
69	571	2
94	571	0
3	273	0
5	273	3
7	273	0
22	273	3
36	273	3
40	273	3
43	273	0
52	273	0
54	273	3
61	273	1
3	639	0
12	639	0
21	639	3
22	639	3
23	639	2
31	639	3
35	639	1
37	639	1
39	639	3
55	639	1
3	151	2
11	151	1
13	151	1
15	151	3
25	151	2
31	151	2
34	151	3
36	151	3
68	151	3
88	151	1
3	790	1
9	790	0
20	790	0
21	790	0
22	790	0
30	790	0
41	790	0
43	790	3
54	790	1
66	790	0
3	412	2
13	412	3
20	412	3
23	412	3
28	412	0
35	412	3
45	412	3
48	412	0
50	412	3
69	412	3
3	715	1
5	715	3
13	715	3
16	715	3
20	715	1
25	715	2
34	715	3
42	715	1
47	715	0
58	715	3
3	610	2
13	610	3
14	610	1
16	610	0
20	610	1
28	610	1
39	610	0
45	610	2
61	610	2
66	610	2
3	513	3
10	513	1
20	513	3
22	513	2
25	513	0
28	513	2
31	513	0
40	513	0
43	513	1
63	513	3
3	309	1
8	309	2
13	309	3
16	309	0
19	309	1
25	309	3
35	309	3
37	309	0
40	309	0
55	309	0
3	681	1
8	681	0
12	681	0
13	681	0
14	681	0
22	681	0
28	681	3
35	681	0
51	681	3
59	681	0
3	550	1
9	550	0
13	550	2
14	550	2
23	550	2
35	550	3
39	550	2
40	550	1
47	550	0
61	550	2
3	803	3
9	803	2
16	803	1
21	803	1
28	803	2
29	803	2
31	803	0
35	803	2
42	803	2
55	803	2
3	143	3
13	143	0
17	143	2
31	143	0
34	143	1
44	143	0
50	143	0
56	143	2
77	143	2
90	143	0
3	203	0
6	203	2
9	203	3
10	203	2
11	203	2
16	203	1
19	203	1
37	203	1
49	203	2
70	203	1
3	745	1
8	745	3
9	745	3
13	745	3
21	745	2
30	745	3
53	745	3
58	745	3
66	745	1
84	745	3
3	699	2
6	699	2
13	699	2
16	699	0
18	699	0
25	699	0
31	699	3
36	699	0
45	699	0
73	699	0
3	133	0
12	133	1
16	133	1
31	133	0
35	133	1
43	133	1
61	133	2
63	133	3
76	133	1
83	133	3
3	173	0
8	173	2
19	173	1
20	173	0
29	173	1
35	173	1
40	173	1
43	173	3
55	173	3
73	173	2
3	165	3
12	165	0
13	165	2
16	165	0
22	165	2
31	165	0
35	165	1
43	165	2
47	165	0
55	165	1
3	467	1
4	467	2
13	467	0
17	467	2
20	467	2
34	467	2
43	467	2
53	467	0
69	467	0
85	467	1
3	296	2
10	296	2
20	296	0
40	296	0
42	296	1
53	296	3
55	296	0
56	296	2
58	296	1
63	296	0
3	418	1
14	418	3
17	418	2
23	418	3
34	418	1
50	418	2
53	418	2
55	418	0
58	418	3
61	418	2
3	127	0
8	127	3
16	127	3
20	127	3
25	127	3
31	127	3
35	127	1
40	127	3
58	127	3
91	127	3
3	783	1
9	783	2
20	783	2
21	783	2
31	783	2
34	783	3
42	783	2
43	783	1
47	783	2
84	783	2
3	670	3
10	670	2
11	670	2
14	670	3
22	670	2
23	670	2
25	670	2
29	670	2
35	670	1
55	670	2
3	793	3
5	793	2
9	793	2
13	793	2
22	793	2
31	793	1
35	793	1
41	793	2
47	793	2
58	793	1
3	85	0
9	85	1
11	85	2
13	85	1
20	85	1
27	85	3
31	85	2
43	85	2
61	85	3
73	85	3
3	303	1
8	303	0
9	303	1
13	303	0
16	303	1
23	303	3
53	303	1
54	303	0
57	303	3
58	303	3
3	313	1
6	313	2
13	313	1
16	313	3
20	313	3
21	313	3
36	313	3
40	313	3
41	313	2
52	313	1
3	461	2
8	461	3
17	461	3
22	461	3
35	461	1
39	461	3
43	461	2
50	461	3
53	461	3
54	461	3
3	659	0
9	659	3
12	659	3
16	659	3
20	659	0
22	659	3
25	659	3
34	659	3
43	659	3
59	659	1
3	751	3
16	751	0
20	751	0
22	751	0
28	751	0
30	751	0
35	751	2
36	751	0
58	751	2
66	751	0
3	685	3
7	685	1
10	685	1
17	685	3
20	685	1
22	685	1
42	685	2
43	685	0
47	685	0
60	685	3
3	695	1
5	695	3
9	695	3
12	695	2
13	695	3
16	695	0
20	695	3
23	695	3
31	695	3
43	695	1
3	480	2
9	480	2
13	480	0
16	480	0
20	480	0
23	480	0
25	480	0
37	480	0
43	480	0
45	480	3
3	60	0
9	60	1
12	60	0
34	60	2
39	60	2
50	60	2
53	60	2
54	60	1
80	60	2
81	60	3
3	141	2
9	141	3
20	141	2
24	141	2
31	141	3
35	141	3
37	141	2
44	141	2
54	141	3
80	141	3
3	455	0
13	455	0
15	455	3
16	455	1
20	455	3
22	455	3
27	455	3
29	455	0
37	455	3
47	455	0
3	646	0
9	646	3
13	646	3
14	646	3
16	646	3
31	646	0
35	646	3
37	646	3
43	646	2
45	646	0
3	465	1
12	465	0
13	465	3
16	465	0
22	465	2
28	465	0
34	465	2
41	465	2
43	465	2
47	465	2
3	765	0
9	765	2
21	765	1
25	765	0
31	765	1
34	765	2
35	765	2
40	765	2
43	765	2
58	765	0
3	54	2
8	54	1
9	54	1
12	54	0
16	54	3
23	54	0
28	54	0
34	54	1
35	54	1
43	54	0
3	249	0
13	249	0
14	249	1
15	249	3
16	249	1
17	249	1
40	249	1
41	249	1
55	249	1
61	249	1
3	48	3
13	48	2
14	48	2
23	48	2
31	48	1
34	48	1
35	48	2
41	48	2
47	48	3
61	48	1
3	387	2
10	387	0
12	387	1
16	387	2
20	387	1
23	387	0
27	387	1
40	387	1
47	387	3
54	387	3
3	645	1
9	645	2
16	645	1
20	645	2
34	645	3
42	645	1
43	645	1
53	645	2
60	645	0
63	645	0
3	753	1
9	753	0
28	753	1
35	753	1
43	753	0
55	753	0
62	753	0
66	753	0
73	753	0
107	753	0
3	512	1
5	512	0
34	512	3
35	512	1
40	512	0
45	512	0
55	512	0
66	512	1
88	512	1
94	512	3
3	675	0
11	675	2
20	675	1
22	675	3
25	675	3
30	675	0
41	675	3
45	675	3
51	675	0
59	675	3
3	238	3
6	238	1
22	238	0
31	238	2
35	238	2
37	238	0
40	238	2
60	238	0
85	238	3
90	238	2
3	748	3
9	748	0
10	748	0
11	748	1
16	748	3
20	748	3
31	748	0
34	748	0
55	748	2
66	748	1
3	621	1
21	621	2
23	621	0
30	621	3
31	621	1
35	621	1
41	621	2
50	621	1
54	621	0
59	621	0
3	30	0
5	30	1
10	30	0
20	30	1
22	30	1
27	30	1
31	30	1
35	30	1
41	30	3
59	30	2
3	246	0
8	246	3
9	246	3
13	246	0
16	246	0
20	246	3
23	246	1
29	246	1
34	246	3
72	246	3
3	101	3
17	101	0
23	101	2
27	101	2
34	101	2
35	101	1
36	101	3
47	101	2
55	101	2
75	101	2
3	82	0
9	82	3
20	82	3
22	82	2
29	82	0
35	82	2
40	82	2
61	82	2
69	82	2
88	82	2
3	692	1
9	692	0
13	692	0
22	692	0
27	692	3
34	692	3
35	692	0
42	692	1
43	692	0
51	692	1
3	630	1
13	630	1
14	630	1
15	630	3
31	630	1
34	630	0
35	630	1
43	630	0
61	630	1
73	630	3
3	111	1
10	111	3
13	111	3
15	111	3
22	111	3
27	111	3
35	111	3
41	111	3
60	111	0
76	111	3
3	707	3
13	707	2
15	707	2
17	707	3
22	707	2
29	707	0
35	707	2
40	707	0
43	707	2
58	707	0
3	509	2
9	509	0
16	509	3
20	509	0
21	509	1
35	509	3
39	509	3
50	509	2
51	509	3
61	509	0
3	747	0
20	747	1
27	747	2
34	747	3
35	747	3
43	747	0
47	747	1
58	747	2
63	747	3
88	747	0
3	654	2
8	654	1
13	654	1
29	654	1
31	654	0
37	654	1
41	654	3
43	654	1
55	654	2
58	654	1
3	776	3
5	776	3
9	776	2
11	776	1
14	776	1
16	776	2
20	776	0
21	776	2
42	776	1
102	776	2
3	527	0
5	527	3
8	527	3
13	527	2
20	527	3
25	527	3
28	527	2
45	527	1
56	527	3
69	527	2
3	770	2
5	770	0
9	770	1
12	770	3
21	770	3
31	770	3
34	770	3
35	770	3
53	770	3
58	770	2
3	91	3
5	91	0
20	91	1
22	91	1
29	91	1
30	91	2
31	91	0
35	91	1
56	91	1
81	91	0
3	541	0
4	541	2
8	541	0
13	541	2
15	541	2
21	541	2
35	541	2
40	541	0
43	541	2
57	541	0
3	677	0
13	677	0
19	677	1
25	677	0
35	677	2
42	677	3
54	677	1
55	677	2
56	677	0
58	677	1
3	356	1
13	356	2
20	356	0
35	356	0
42	356	3
44	356	3
51	356	0
54	356	0
62	356	0
73	356	3
3	384	2
9	384	1
13	384	1
28	384	3
34	384	1
41	384	3
50	384	3
61	384	3
63	384	3
94	384	3
3	651	1
10	651	1
13	651	3
20	651	3
29	651	0
36	651	3
40	651	3
41	651	2
43	651	0
62	651	3
3	701	3
9	701	0
20	701	1
40	701	3
41	701	3
47	701	3
51	701	2
59	701	2
66	701	0
94	701	2
3	158	3
13	158	0
20	158	1
25	158	0
31	158	2
34	158	2
35	158	2
47	158	2
73	158	1
80	158	3
3	332	1
5	332	3
9	332	2
21	332	2
34	332	2
35	332	0
39	332	2
47	332	1
58	332	2
79	332	2
3	107	0
5	107	3
11	107	0
20	107	1
22	107	3
34	107	0
36	107	1
40	107	1
41	107	3
53	107	3
3	38	1
11	38	2
16	38	1
17	38	2
19	38	2
22	38	2
29	38	0
31	38	1
34	38	2
61	38	3
3	487	2
9	487	3
22	487	3
25	487	3
31	487	3
35	487	3
41	487	3
43	487	0
57	487	3
95	487	1
3	582	0
8	582	2
10	582	3
13	582	0
16	582	1
23	582	0
39	582	1
43	582	3
51	582	1
76	582	2
3	191	0
9	191	1
10	191	1
11	191	2
13	191	1
16	191	2
17	191	1
22	191	2
39	191	1
57	191	2
3	787	2
9	787	2
16	787	1
23	787	1
30	787	3
31	787	1
34	787	2
35	787	1
42	787	2
61	787	1
3	771	1
20	771	0
30	771	2
47	771	2
50	771	2
55	771	2
61	771	0
66	771	2
73	771	2
88	771	2
3	251	0
4	251	0
7	251	1
9	251	2
13	251	1
16	251	1
34	251	0
40	251	1
43	251	1
60	251	3
3	760	0
9	760	1
16	760	1
20	760	1
27	760	1
34	760	1
43	760	1
60	760	2
61	760	1
62	760	0
3	706	2
9	706	0
11	706	0
12	706	2
16	706	0
31	706	0
37	706	0
41	706	0
43	706	2
53	706	1
3	619	2
5	619	1
12	619	2
20	619	1
21	619	2
31	619	2
43	619	1
51	619	1
53	619	2
55	619	1
3	176	3
4	176	1
22	176	1
25	176	3
29	176	1
31	176	3
32	176	0
33	176	2
35	176	1
58	176	3
3	11	3
5	11	0
19	11	1
25	11	1
31	11	3
35	11	0
39	11	1
50	11	0
54	11	0
55	11	0
3	226	3
8	226	0
9	226	2
15	226	3
16	226	1
21	226	1
31	226	2
40	226	1
50	226	2
62	226	3
3	144	0
13	144	1
16	144	1
17	144	1
19	144	0
23	144	3
34	144	1
36	144	1
37	144	2
90	144	2
3	481	3
7	481	1
9	481	1
13	481	0
20	481	0
25	481	1
40	481	1
42	481	3
50	481	1
55	481	1
3	749	1
10	749	2
13	749	3
16	749	2
21	749	2
31	749	2
34	749	2
45	749	2
63	749	3
66	749	2
3	691	2
5	691	1
9	691	3
13	691	3
20	691	3
31	691	1
41	691	2
43	691	0
53	691	2
87	691	1
3	371	2
8	371	3
9	371	0
16	371	0
20	371	0
21	371	0
35	371	0
39	371	0
41	371	1
54	371	0
3	702	0
14	702	0
16	702	3
20	702	3
21	702	0
31	702	3
37	702	3
41	702	1
42	702	1
61	702	3
3	536	0
14	536	1
16	536	2
19	536	1
20	536	0
25	536	1
36	536	1
47	536	0
50	536	1
56	536	1
3	756	3
9	756	0
10	756	0
13	756	2
16	756	3
25	756	3
30	756	3
34	756	0
61	756	2
102	756	2
3	708	0
6	708	2
9	708	3
12	708	2
16	708	3
20	708	2
29	708	0
34	708	1
53	708	3
59	708	3
3	761	3
9	761	0
13	761	1
16	761	3
26	761	1
31	761	2
35	761	2
42	761	2
43	761	2
59	761	0
3	629	0
5	629	2
16	629	2
31	629	0
41	629	3
43	629	1
47	629	2
53	629	2
58	629	2
62	629	2
3	136	0
5	136	1
9	136	2
11	136	1
13	136	1
21	136	1
25	136	3
37	136	1
40	136	1
63	136	1
3	807	2
9	807	0
12	807	3
13	807	3
20	807	0
25	807	2
28	807	0
34	807	0
43	807	0
53	807	3
3	361	3
5	361	2
9	361	2
20	361	2
22	361	1
31	361	2
34	361	2
43	361	2
54	361	3
55	361	3
3	5	0
16	5	3
20	5	2
25	5	0
28	5	2
31	5	2
32	5	3
33	5	3
34	5	3
35	5	2
3	572	2
10	572	2
13	572	0
15	572	1
22	572	1
26	572	1
31	572	2
40	572	1
43	572	1
56	572	1
3	161	3
9	161	0
10	161	2
13	161	2
16	161	2
21	161	0
35	161	2
42	161	2
43	161	2
54	161	2
3	724	1
10	724	2
13	724	3
16	724	2
20	724	3
22	724	1
34	724	0
47	724	2
59	724	2
66	724	2
3	28	1
13	28	1
14	28	2
19	28	0
20	28	2
27	28	1
29	28	3
40	28	3
43	28	2
51	28	0
3	96	1
5	96	3
10	96	0
15	96	0
19	96	1
25	96	1
35	96	2
48	96	3
49	96	2
83	96	2
3	738	1
14	738	3
16	738	3
20	738	3
25	738	1
30	738	3
31	738	1
34	738	3
40	738	3
43	738	1
3	170	3
13	170	2
16	170	1
20	170	1
24	170	1
34	170	2
36	170	0
50	170	0
54	170	3
93	170	2
3	138	3
11	138	3
14	138	2
19	138	1
29	138	3
34	138	2
35	138	2
37	138	2
40	138	0
55	138	0
3	781	3
13	781	3
16	781	2
20	781	3
30	781	0
35	781	1
43	781	3
45	781	1
47	781	1
58	781	1
3	716	3
10	716	1
13	716	1
20	716	3
30	716	1
31	716	1
