31	407	3
34	407	1
50	407	1
56	407	2
63	407	1
66	407	1
85	407	2
2	334	1
12	334	2
20	334	0
23	334	3
26	334	2
28	334	3
35	334	3
43	334	3
47	334	0
98	334	3
2	45	1
3	45	3
9	45	0
10	45	0
16	45	0
20	45	1
31	45	0
39	45	0
53	45	0
67	45	1
2	427	2
3	427	1
10	427	0
13	427	3
15	427	3
21	427	3
22	427	3
34	427	3
42	427	3
67	427	3
2	339	1
3	339	2
12	339	1
14	339	2
19	339	3
32	339	2
34	339	2
35	339	2
37	339	2
67	339	0
2	330	2
8	330	2
27	330	3
31	330	0
34	330	0
35	330	0
39	330	0
47	330	3
69	330	1
96	330	2
2	374	3
3	374	3
9	374	0
21	374	1
23	374	2
26	374	3
35	374	1
40	374	1
41	374	1
62	374	1
2	109	2
3	109	2
15	109	1
21	109	3
34	109	0
35	109	1
40	109	1
44	109	2
47	109	1
78	109	0
2	539	0
3	539	1
8	539	2
21	539	1
23	539	3
31	539	1
43	539	3
45	539	1
47	539	1
55	539	1
2	288	2
9	288	0
22	288	2
28	288	0
29	288	0
31	288	0
34	288	0
40	288	3
43	288	3
58	288	0
2	234	2
3	234	1
9	234	0
16	234	2
20	234	0
43	234	1
55	234	1
56	234	0
63	234	1
74	234	1
2	83	1
10	83	1
11	83	3
13	83	2
16	83	0
20	83	2
21	83	0
26	83	0
77	83	0
89	83	1
2	10	2
3	10	3
9	10	1
12	10	3
16	10	0
21	10	1
34	10	2
51	10	0
53	10	3
54	10	3
2	644	3
3	644	1
10	644	1
13	644	1
19	644	1
21	644	2
31	644	1
34	644	2
40	644	1
56	644	3
2	51	0
9	51	0
17	51	1
23	51	3
24	51	3
25	51	2
39	51	3
40	51	2
54	51	2
58	51	2
2	538	2
9	538	3
13	538	1
31	538	3
47	538	1
50	538	0
54	538	1
58	538	0
60	538	3
61	538	3
2	171	3
9	171	1
15	171	2
16	171	0
35	171	2
37	171	2
41	171	2
55	171	3
57	171	2
61	171	2
2	425	0
3	425	2
12	425	0
16	425	3
31	425	1
34	425	2
35	425	1
37	425	2
56	425	2
99	425	3
3	3	1
12	3	0
13	3	0
16	3	1
17	3	2
18	3	1
19	3	3
20	3	0
21	3	1
22	3	3
3	605	2
15	605	1
22	605	2
25	605	1
29	605	2
35	605	2
40	605	2
42	605	2
43	605	3
61	605	2
3	502	2
6	502	1
9	502	1
13	502	0
16	502	2
19	502	2
23	502	3
30	502	1
35	502	3
53	502	2
3	695	3
5	695	3
9	695	3
12	695	2
13	695	0
16	695	1
20	695	2
23	695	3
31	695	3
43	695	3
3	629	2
5	629	2
16	629	1
31	629	3
41	629	2
43	629	2
47	629	0
53	629	1
58	629	1
62	629	2
3	799	2
9	799	3
11	799	2
20	799	2
35	799	0
41	799	0
51	799	1
61	799	2
63	799	2
88	799	2
3	316	1
11	316	1
16	316	3
19	316	1
20	316	3
21	316	0
22	316	1
25	316	1
34	316	1
40	316	1
3	554	2
10	554	3
14	554	2
16	554	0
22	554	2
34	554	2
37	554	2
51	554	0
52	554	2
60	554	1
3	534	0
7	534	0
9	534	0
11	534	0
31	534	3
47	534	1
56	534	2
61	534	0
72	534	0
91	534	0
3	782	2
6	782	0
20	782	2
22	782	0
25	782	3
29	782	1
43	782	3
54	782	1
58	782	1
73	782	2
3	647	0
6	647	1
10	647	0
21	647	0
23	647	2
25	647	0
31	647	0
34	647	2
39	647	3
40	647	3
3	747	1
20	747	3
27	747	3
34	747	1
35	747	1
43	747	2
47	747	1
58	747	1
63	747	0
88	747	1
3	372	3
8	372	3
10	372	3
21	372	0
26	372	1
37	372	1
40	372	3
58	372	0
67	372	0
99	372	0
3	582	1
8	582	2
10	582	3
13	582	1
16	582	1
23	582	1
39	582	3
43	582	1
51	582	1
76	582	3
3	76	3
13	76	0
15	76	1
16	76	2
17	76	3
22	76	0
32	76	3
37	76	3
44	76	2
68	76	3
3	38	2
11	38	2
16	38	2
17	38	0
19	38	2
22	38	3
29	38	2
31	38	2
34	38	1
61	38	1
3	701	2
9	701	0
20	701	3
40	701	1
41	701	1
47	701	2
51	701	2
59	701	2
66	701	1
94	701	0
3	11	0
5	11	0
19	11	1
25	11	0
31	11	0
35	11	3
39	11	0
50	11	1
54	11	3
55	11	0
3	591	1
6	591	2
11	591	1
13	591	1
16	591	1
22	591	0
31	591	0
45	591	1
53	591	3
73	591	3
3	127	3
8	127	3
16	127	1
20	127	3
25	127	0
31	127	3
35	127	3
40	127	0
58	127	3
91	127	1
3	412	3
13	412	0
20	412	3
23	412	3
28	412	3
35	412	3
45	412	3
48	412	0
50	412	3
69	412	3
3	654	1
8	654	1
13	654	0
29	654	2
31	654	1
37	654	3
41	654	0
43	654	3
55	654	1
58	654	1
3	708	3
6	708	3
9	708	3
12	708	2
16	708	2
20	708	2
29	708	2
34	708	3
53	708	1
59	708	2
3	201	2
8	201	3
12	201	1
14	201	2
20	201	1
28	201	0
31	201	2
37	201	2
42	201	2
43	201	1
3	152	1
6	152	3
9	152	1
25	152	1
27	152	2
35	152	0
37	152	3
43	152	1
53	152	1
56	152	2
3	797	3
5	797	1
9	797	3
16	797	0
19	797	0
31	797	3
41	797	3
58	797	2
61	797	1
94	797	1
3	492	2
11	492	1
13	492	2
21	492	1
22	492	3
31	492	2
50	492	0
55	492	1
84	492	3
94	492	2
3	340	1
16	340	0
25	340	3
35	340	0
36	340	3
37	340	1
47	340	0
53	340	2
72	340	1
81	340	1
3	355	3
5	355	3
9	355	3
19	355	0
28	355	3
29	355	3
35	355	1
40	355	3
53	355	0
99	355	3
3	755	3
9	755	3
12	755	3
20	755	3
23	755	3
30	755	3
42	755	2
58	755	2
69	755	0
84	755	2
3	320	3
16	320	2
17	320	1
24	320	3
27	320	3
37	320	3
41	320	0
43	320	0
60	320	0
75	320	3
3	411	1
10	411	1
11	411	1
13	411	3
19	411	2
25	411	2
42	411	1
58	411	1
62	411	0
66	411	2
3	659	3
9	659	2
12	659	3
16	659	3
20	659	3
22	659	3
25	659	3
34	659	2
43	659	1
59	659	3
3	656	3
20	656	3
21	656	3
25	656	2
26	656	3
29	656	0
43	656	2
54	656	0
58	656	3
61	656	0
3	141	3
9	141	3
20	141	3
24	141	1
31	141	3
35	141	3
37	141	0
44	141	3
54	141	3
80	141	1
3	795	1
5	795	0
9	795	1
10	795	1
16	795	1
22	795	3
28	795	1
36	795	1
45	795	3
63	795	1
3	246	3
8	246	1
9	246	3
13	246	0
16	246	2
20	246	3
23	246	3
29	246	3
34	246	3
72	246	3
3	454	2
9	454	3
13	454	2
16	454	0
18	454	0
20	454	2
22	454	2
39	454	0
40	454	1
47	454	2
3	206	3
5	206	0
9	206	2
13	206	3
19	206	3
34	206	3
39	206	3
53	206	0
61	206	3
90	206	0
3	351	3
13	351	2
16	351	3
19	351	3
22	351	0
34	351	1
35	351	3
40	351	2
55	351	1
59	351	2
3	30	1
5	30	1
10	30	1
20	30	1
22	30	1
27	30	1
31	30	3
35	30	1
41	30	1
59	30	2
3	313	3
6	313	3
13	313	3
16	313	0
20	313	3
21	313	3
36	313	3
40	313	3
41	313	3
52	313	3
3	493	1
10	493	2
17	493	0
36	493	0
37	493	1
40	493	3
47	493	3
61	493	2
62	493	1
70	493	2
3	226	2
8	226	0
9	226	2
15	226	2
16	226	0
21	226	2
31	226	2
40	226	3
50	226	0
62	226	1
3	604	3
5	604	1
13	604	1
16	604	3
28	604	3
34	604	3
35	604	2
47	604	1
55	604	2
80	604	3
3	96	2
5	96	0
10	96	0
15	96	2
19	96	2
25	96	2
35	96	2
48	96	2
49	96	2
83	96	1
3	165	0
12	165	0
13	165	0
16	165	0
22	165	3
31	165	0
35	165	0
43	165	1
47	165	3
55	165	2
3	239	1
9	239	2
15	239	0
27	239	1
28	239	3
35	239	3
37	239	0
44	239	3
58	239	3
95	239	3
3	470	3
7	470	1
12	470	2
17	470	3
29	470	1
39	470	3
47	470	1
55	470	2
61	470	3
85	470	1
3	212	1
13	212	2
16	212	1
23	212	2
31	212	0
35	212	0
43	212	1
47	212	3
58	212	3
78	212	0
3	472	1
9	472	1
13	472	1
16	472	1
20	472	3
21	472	3
35	472	0
39	472	1
43	472	0
53	472	1
3	675	3
11	675	3
20	675	3
22	675	3
25	675	3
30	675	3
41	675	3
45	675	3
51	675	1
59	675	0
3	273	3
5	273	0
7	273	2
22	273	3
36	273	3
40	273	3
43	273	0
52	273	3
54	273	3
61	273	1
3	724	2
10	724	3
13	724	2
16	724	2
20	724	2
22	724	3
34	724	1
47	724	0
59	724	2
66	724	2
3	193	3
9	193	3
13	193	3
16	193	2
19	193	1
23	193	0
27	193	2
30	193	1
41	193	2
60	193	3
3	338	0
10	338	0
15	338	1
20	338	1
22	338	0
31	338	1
40	338	3
41	338	3
48	338	1
53	338	2
3	509	3
9	509	3
16	509	1
20	509	3
21	509	2
35	509	3
39	509	3
50	509	3
51	509	3
61	509	2
3	189	0
6	189	3
7	189	0
8	189	0
14	189	0
16	189	0
31	189	3
34	189	3
39	189	2
41	189	0
3	397	2
8	397	2
9	397	3
13	397	0
15	397	1
26	397	3
35	397	1
41	397	3
44	397	2
63	397	3
3	238	2
6	238	2
22	238	2
31	238	2
35	238	2
37	238	2
40	238	2
60	238	1
85	238	3
90	238	0
3	635	3
5	635	3
16	635	3
19	635	3
20	635	1
22	635	3
40	635	3
54	635	3
56	635	2
97	635	2
3	745	3
8	745	3
9	745	3
13	745	3
21	745	3
30	745	3
53	745	1
58	745	3
66	745	0
84	745	3
3	738	3
14	738	3
16	738	1
20	738	0
25	738	3
30	738	3
31	738	3
34	738	3
40	738	1
43	738	2
3	702	3
14	702	0
16	702	2
20	702	3
21	702	3
31	702	3
37	702	3
41	702	3
42	702	2
61	702	2
3	144	1
13	144	3
16	144	1
17	144	3
19	144	1
23	144	2
34	144	3
36	144	1
37	144	2
90	144	2
3	789	3
9	789	0
11	789	3
13	789	3
16	789	3
28	789	3
35	789	3
36	789	1
62	789	2
66	789	3
3	609	0
9	609	1
12	609	2
16	609	0
22	609	1
34	609	3
35	609	3
43	609	0
47	609	2
58	609	3
3	486	2
10	486	3
31	486	0
35	486	3
47	486	2
52	486	1
55	486	0
60	486	1
70	486	2
90	486	2
3	707	2
13	707	2
15	707	2
17	707	0
22	707	2
29	707	1
35	707	3
40	707	1
43	707	2
58	707	2
3	191	1
9	191	2
10	191	1
11	191	1
13	191	2
16	191	0
17	191	2
22	191	1
39	191	3
57	191	1
3	776	1
5	776	0
9	776	0
11	776	3
14	776	1
16	776	2
20	776	2
21	776	2
42	776	1
102	776	3
3	571	2
21	571	1
31	571	3
34	571	3
50	571	2
55	571	0
58	571	2
63	571	3
69	571	2
94	571	2
3	646	3
9	646	3
13	646	3
14	646	3
16	646	3
31	646	1
35	646	3
37	646	1
43	646	3
45	646	3
3	33	0
9	33	3
11	33	0
16	33	1
19	33	0
21	33	2
25	33	1
34	33	0
41	33	0
58	33	3
3	723	0
9	723	0
11	723	2
13	723	1
27	723	1
28	723	3
30	723	0
31	723	1
34	723	1
72	723	0
3	327	0
16	327	2
19	327	0
22	327	3
25	327	1
35	327	0
47	327	0
51	327	1
53	327	0
54	327	3
3	761	2
9	761	2
13	761	0
16	761	2
26	761	2
31	761	2
35	761	3
42	761	0
43	761	2
59	761	1
3	527	3
5	527	3
8	527	3
13	527	3
20	527	2
25	527	3
28	527	1
45	527	3
56	527	3
69	527	3
3	662	2
16	662	2
21	662	2
25	662	3
28	662	2
34	662	0
35	662	0
36	662	2
39	662	2
43	662	2
3	498	2
22	498	1
25	498	3
27	498	0
28	498	3
34	498	2
35	498	3
40	498	3
42	498	2
53	498	2
3	332	2
5	332	2
9	332	1
21	332	0
34	332	2
35	332	2
39	332	2
47	332	2
58	332	2
79	332	2
3	55	2
4	55	2
12	55	0
14	55	2
34	55	2
35	55	0
36	55	2
43	55	0
77	55	2
78	55	2
3	371	0
8	371	0
9	371	2
16	371	3
20	371	2
21	371	0
35	371	3
39	371	2
41	371	2
54	371	3
3	803	2
9	803	0
16	803	2
21	803	0
28	803	3
29	803	2
31	803	3
35	803	2
42	803	2
55	803	2
3	91	1
5	91	0
20	91	0
22	91	1
29	91	0
30	91	3
31	91	1
35	91	1
56	91	0
81	91	3
3	771	2
20	771	3
30	771	2
47	771	2
50	771	2
55	771	1
61	771	2
66	771	2
73	771	0
88	771	2
3	651	3
10	651	3
13	651	1
20	651	0
29	651	1
36	651	2
40	651	3
41	651	3
43	651	1
62	651	3
3	677	1
13	677	1
19	677	1
25	677	3
35	677	0
42	677	1
54	677	1
55	677	2
56	677	1
58	677	1
3	716	1
10	716	1
13	716	1
20	716	1
30	716	1
31	716	2
43	716	0
50	716	1
51	716	1
58	716	0
3	645	2
9	645	0
16	645	0
20	645	3
34	645	0
42	645	3
43	645	1
53	645	2
60	645	3
63	645	2
3	346	2
9	346	3
11	346	2
17	346	1
31	346	2
34	346	2
41	346	2
45	346	2
54	346	2
71	346	0
3	381	3
16	381	3
19	381	2
20	381	2
23	381	3
34	381	3
39	381	3
58	381	3
69	381	0
82	381	3
3	541	2
4	541	2
8	541	0
13	541	3
15	541	3
21	541	2
35	541	2
40	541	2
43	541	2
57	541	3
3	467	2
4	467	0
13	467	2
17	467	0
20	467	3
34	467	0
43	467	0
53	467	2
69	467	2
85	467	2
3	465	2
12	465	1
13	465	3
16	465	3
22	465	0
28	465	3
34	465	1
41	465	2
43	465	3
47	465	1
3	28	2
13	28	3
14	28	2
19	28	2
20	28	0
27	28	2
29	28	2
40	28	2
43	28	3
51	28	3
3	136	1
5	136	1
9	136	1
11	136	1
13	136	1
21	136	3
25	136	1
37	136	3
40	136	2
63	136	1
3	765	2
9	765	2
21	765	1
25	765	3
31	765	1
34	765	2
35	765	3
40	765	0
43	765	0
58	765	3
3	692	0
9	692	0
13	692	0
22	692	0
27	692	3
34	692	0
35	692	2
42	692	2
43	692	3
51	692	1
3	342	3
12	342	3
20	342	0
30	342	3
34	342	3
39	342	2
41	342	3
42	342	3
47	342	0
83	342	3
3	772	1
8	772	1
9	772	2
22	772	3
25	772	1
27	772	1
34	772	0
35	772	1
40	772	1
88	772	0
3	681	0
8	681	0
12	681	1
13	681	0
14	681	0
22	681	0
28	681	3
35	681	0
51	681	3
59	681	0
3	101	2
17	101	3
23	101	3
27	101	2
34	101	3
35	101	2
36	101	0
47	101	2
55	101	2
75	101	2
3	384	3
9	384	0
13	384	1
28	384	0
34	384	0
41	384	0
50	384	3
61	384	3
63	384	1
94	384	2
3	442	3
9	442	2
19	442	1
20	442	2
26	442	3
28	442	0
34	442	3
43	442	3
82	442	2
91	442	3
3	783	2
9	783	3
20	783	2
21	783	1
31	783	2
34	783	1
42	783	3
43	783	1
47	783	2
84	783	2
3	621	0
21	621	3
23	621	2
30	621	2
31	621	2
35	621	2
41	621	3
50	621	0
54	621	2
59	621	2
3	364	3
9	364	0
16	364	1
20	364	1
22	364	3
29	364	3
30	364	3
42	364	1
55	364	1
88	364	3
3	737	1
16	737	1
21	737	3
31	737	1
35	737	1
41	737	1
54	737	3
63	737	1
66	737	1
109	737	1
3	710	3
9	710	0
16	710	1
20	710	0
23	710	3
28	710	3
34	710	0
35	710	3
43	710	0
58	710	2
3	515	1
9	515	1
11	515	1
13	515	1
16	515	0
19	515	2
22	515	1
51	515	0
53	515	0
94	515	1
3	251	1
4	251	2
7	251	1
9	251	2
13	251	1
16	251	2
34	251	0
40	251	1
43	251	0
60	251	1
3	151	3
11	151	0
13	151	3
15	151	3
25	151	1
31	151	3
34	151	1
36	151	2
68	151	3
88	151	3
3	684	0
8	684	3
9	684	2
21	684	2
22	684	3
34	684	1
35	684	1
43	684	3
53	684	0
58	684	2
3	416	3
5	416	3
21	416	3
34	416	2
35	416	1
46	416	3
47	416	2
53	416	3
58	416	2
61	416	3
3	739	2
9	739	2
16	739	2
21	739	2
31	739	2
34	739	1
53	739	0
58	739	3
60	739	2
63	739	2
3	526	0
9	526	0
25	526	1
31	526	0
35	526	0
39	526	0
49	526	1
53	526	0
67	526	3
73	526	1
3	249	1
13	249	1
14	249	1
15	249	1
16	249	1
17	249	1
40	249	2
41	249	1
55	249	1
61	249	3
3	306	1
9	306	1
14	306	3
31	306	3
49	306	1
51	306	2
55	306	1
56	306	2
61	306	1
65	306	1
3	173	1
8	173	2
19	173	1
20	173	2
29	173	0
35	173	1
40	173	1
43	173	3
55	173	1
73	173	0
3	807	0
9	807	3
12	807	3
13	807	0
20	807	0
25	807	0
28	807	3
34	807	0
43	807	1
53	807	1
3	455	2
13	455	3
15	455	3
16	455	3
20	455	0
22	455	3
27	455	3
29	455	1
37	455	1
47	455	0
3	760	2
9	760	3
16	760	1
20	760	1
27	760	1
34	760	0
43	760	0
60	760	1
61	760	1
62	760	0
3	138	3
11	138	1
14	138	2
19	138	2
29	138	2
34	138	2
35	138	2
37	138	1
40	138	0
55	138	2
3	458	3
6	458	0
9	458	2
10	458	0
12	458	0
34	458	0
40	458	3
42	458	0
43	458	2
60	458	3
3	690	0
9	690	3
13	690	3
16	690	1
21	690	1
22	690	3
25	690	0
47	690	2
53	690	2
73	690	3
3	221	2
8	221	3
10	221	3
19	221	2
20	221	2
35	221	0
41	221	3
47	221	3
68	221	1
70	221	0
3	356	2
13	356	1
20	356	3
35	356	0
42	356	0
44	356	0
51	356	2
54	356	0
62	356	0
73	356	0
3	670	0
10	670	0
11	670	2
14	670	0
22	670	2
23	670	2
25	670	3
29	670	2
35	670	0
55	670	2
3	639	2
12	639	3
21	639	0
22	639	0
23	639	1
31	639	2
35	639	0
37	639	1
39	639	0
55	639	2
3	787	3
9	787	0
16	787	2
23	787	0
30	787	1
31	787	1
34	787	3
35	787	2
42	787	0
61	787	1
3	461	0
8	461	3
17	461	0
22	461	1
35	461	3
39	461	0
43	461	1
50	461	2
53	461	2
54	461	0
3	685	2
7	685	1
10	685	1
17	685	1
20	685	2
22	685	1
42	685	0
43	685	0
47	685	2
60	685	2
3	610	2
13	610	0
14	610	1
16	610	1
20	610	1
28	610	2
39	610	0
45	610	2
61	610	1
66	610	2
3	753	1
9	753	2
28	753	0
35	753	0
43	753	2
55	753	3
62	753	2
66	753	0
73	753	0
107	753	2
3	735	3
5	735	0
9	735	0
16	735	1
20	735	1
25	735	1
37	735	2
40	735	1
42	735	1
58	735	3
3	387	0
10	387	2
12	387	2
16	387	1
20	387	1
23	387	1
27	387	3
40	387	0
47	387	2
54	387	1
3	663	2
9	663	3
13	663	2
16	663	1
20	663	0
21	663	1
27	663	3
34	663	0
35	663	1
59	663	2
3	606	0
6	606	1
16	606	1
25	606	2
31	606	1
35	606	1
36	606	0
47	606	1
54	606	1
90	606	1
3	176	2
4	176	1
22	176	0
25	176	1
29	176	0
31	176	2
32	176	1
33	176	2
35	176	1
58	176	2
3	793	1
5	793	0
9	793	2
13	793	2
22	793	2
31	793	2
35	793	2
41	793	2
47	793	2
58	793	2
3	312	0
9	312	3
16	312	3
23	312	3
31	312	1
35	312	0
41	312	3
47	312	1
53	312	3
65	312	2
3	501	3
13	501	0
15	501	0
20	501	1
27	501	1
34	501	0
40	501	3
50	501	0
56	501	2
77	501	1
3	528	1
9	528	3
10	528	1
12	528	0
13	528	3
41	528	0
44	528	2
61	528	3
73	528	2
81	528	3
3	550	0
9	550	1
13	550	3
14	550	3
23	550	0
35	550	2
39	550	2
40	550	2
47	550	2
61	550	0
3	161	3
9	161	1
10	161	0
13	161	2
16	161	2
21	161	1
35	161	3
42	161	2
43	161	1
54	161	2
3	790	1
9	790	1
20	790	1
21	790	0
22	790	2
30	790	1
41	790	3
43	790	1
54	790	0
66	790	0
3	636	1
8	636	3
13	636	0
21	636	0
25	636	0
28	636	3
31	636	1
35	636	3
43	636	3
59	636	3
3	5	0
16	5	2
20	5	3
25	5	3
28	5	2
31	5	3
32	5	3
33	5	3
34	5	0
35	5	0
3	487	0
9	487	1
22	487	0
25	487	3
31	487	3
35	487	1
41	487	3
43	487	3
57	487	3
95	487	3
3	309	2
8	309	1
13	309	0
16	309	0
19	309	1
25	309	2
35	309	0
37	309	3
40	309	0
55	309	2
3	618	0
13	618	1
15	618	1
19	618	1
20	618	3
44	618	1
50	618	1
55	618	3
56	618	1
60	618	0
3	203	3
6	203	2
9	203	3
10	203	3
11	203	2
16	203	2
19	203	1
37	203	2
49	203	2
70	203	1
3	511	2
5	511	0
14	511	0
16	511	2
21	511	0
28	511	0
29	511	3
47	511	1
60	511	1
102	511	1
3	699	1
6	699	0
13	699	0
16	699	2
18	699	0
25	699	3
31	699	3
36	699	1
45	699	0
73	699	0
3	139	2
15	139	3
16	139	3
28	139	3
35	139	3
42	139	3
55	139	2
58	139	0
66	139	2
73	139	1
3	706	3
9	706	2
11	706	1
12	706	3
16	706	3
31	706	2
37	706	0
41	706	1
43	706	0
53	706	0
3	107	2
5	107	2
11	107	3
20	107	2
22	107	3
34	107	0
36	107	0
40	107	2
41	107	1
53	107	3
3	669	3
11	669	2
13	669	2
16	669	0
19	669	3
21	669	0
28	669	2
29	669	0
31	669	2
47	669	3
3	19	2
9	19	1
12	19	1
13	19	3
14	19	2
16	19	1
31	19	3
34	19	0
53	19	1
55	19	2
3	506	2
4	506	2
5	506	1
9	506	0
11	506	1
20	506	3
26	506	3
30	506	1
31	506	1
43	506	3
3	460	2
9	460	1
11	460	1
16	460	2
19	460	3
28	460	3
45	460	1
50	460	2
52	460	2
53	460	1
3	512	1
5	512	0
34	512	0
35	512	0
40	512	2
45	512	2
55	512	0
66	512	0
88	512	0
94	512	3
3	180	0
4	180	1
13	180	0
19	180	3
23	180	2
26	180	3
35	180	3
48	180	3
56	180	2
60	180	1
3	749	3
10	749	1
13	749	0
16	749	2
21	749	2
31	749	1
34	749	2
45	749	3
63	749	2
66	749	3
3	540	0
9	540	3
12	540	0
15	540	3
31	540	2
39	540	3
40	540	0
46	540	2
52	540	3
56	540	2
3	143	1
13	143	1
17	143	0
31	143	1
34	143	0
44	143	0
50	143	0
56	143	2
77	143	3
90	143	0
3	630	0
13	630	3
14	630	2
15	630	1
31	630	3
34	630	2
35	630	3
43	630	3
61	630	1
73	630	2
3	751	1
16	751	0
20	751	3
22	751	2
28	751	3
30	751	2
35	751	3
36	751	0
58	751	2
66	751	2
3	99	3
13	99	3
20	99	0
21	99	0
22	99	1
35	99	2
36	99	2
37	99	1
57	99	1
73	99	0
3	507	0
8	507	2
14	507	1
16	507	2
34	507	2
35	507	1
43	507	2
51	507	1
54	507	2
55	507	2
3	418	0
14	418	3
17	418	1
23	418	3
34	418	2
50	418	2
53	418	3
55	418	2
58	418	3
61	418	0
3	804	3
8	804	2
9	804	1
11	804	0
12	804	1
14	804	0
22	804	2
29	804	0
54	804	2
88	804	2
3	572	0
10	572	2
13	572	0
15	572	1
22	572	1
26	572	3
31	572	2
40	572	1
43	572	2
56	572	1
3	742	3
5	742	2
13	742	2
28	742	2
29	742	2
34	742	0
40	742	3
41	742	1
42	742	0
58	742	2
3	536	2
14	536	3
16	536	2
19	536	0
20	536	1
25	536	1
36	536	3
47	536	1
50	536	1
56	536	1
3	318	2
10	318	1
20	318	1
23	318	2
28	318	1
34	318	0
35	318	1
37	318	1
55	318	2
56	318	1
3	781	3
13	781	1
16	781	0
20	781	3
30	781	1
35	781	1
43	781	2
45	781	1
47	781	1
58	781	0
3	770	2
5	770	3
9	770	1
12	770	0
21	770	0
31	770	3
34	770	1
35	770	3
53	770	3
58	770	3
3	227	0
5	227	3
16	227	3
20	227	1
24	227	3
25	227	1
35	227	3
43	227	1
55	227	1
61	227	0
3	60	0
9	60	1
12	60	0
34	60	2
39	60	1
50	60	1
53	60	2
54	60	0
80	60	2
81	60	0
3	296	3
10	296	0
20	296	0
40	296	1
42	296	1
53	296	0
55	296	0
56	296	2
58	296	0
63	296	3
3	54	1
8	54	0
9	54	1
12	54	0
16	54	0
23	54	0
28	54	3
34	54	2
35	54	3
43	54	0
3	746	2
5	746	3
9	746	2
10	746	1
20	746	2
31	746	3
40	746	2
41	746	3
58	746	3
73	746	0
3	756	2
9	756	1
10	756	3
13	756	1
16	756	3
25	756	0
30	756	0
34	756	0
61	756	0
102	756	3
3	773	1
9	773	3
13	773	2
16	773	1
20	773	0
22	773	2
25	773	1
28	773	1
54	773	3
72	773	1
3	715	2
5	715	0
13	715	1
16	715	3
20	715	2
25	715	1
34	715	3
42	715	2
47	715	2
58	715	3
3	513	2
10	513	3
20	513	0
22	513	0
25	513	2
28	513	0
31	513	0
40	513	3
43	513	0
63	513	0
3	18	3
9	18	1
13	18	1
17	18	0
18	18	1
26	18	1
40	18	1
43	18	2
54	18	1
61	18	0
3	622	0
9	622	2
14	622	2
16	622	2
20	622	0
25	622	2
34	622	2
41	622	3
51	622	3
59	622	2
3	619	0
5	619	1
12	619	1
20	619	0
21	619	2
31	619	1
43	619	1
51	619	0
53	619	1
55	619	0
3	691	0
5	691	3
9	691	3
13	691	2
20	691	1
31	691	1
41	691	3
43	691	3
53	691	3
87	691	0
3	721	3
9	721	1
11	721	1
21	721	2
25	721	2
28	721	0
41	721	3
47	721	1
62	721	2
84	721	1
3	170	3
13	170	0
16	170	0
20	170	1
24	170	0
34	170	1
36	170	2
50	170	1
54	170	1
93	170	1
3	111	2
10	111	3
13	111	0
15	111	3
22	111	1
27	111	0
35	111	0
41	111	1
60	111	0
76	111	3
3	192	0
12	192	3
13	192	3
16	192	0
20	192	3
21	192	3
26	192	2
37	192	3
41	192	0
55	192	1
3	769	2
9	769	3
16	769	2
22	769	3
25	769	2
28	769	3
58	769	2
60	769	0
73	769	2
94	769	3
3	401	0
16	401	3
17	401	2
22	401	2
23	401	1
34	401	3
40	401	3
41	401	0
52	401	3
104	401	0
3	361	3
5	361	3
9	361	3
20	361	1
22	361	3
31	361	2
34	361	0
43	361	0
54	361	3
55	361	2
3	48	0
13	48	2
14	48	2
23	48	2
31	48	2
34	48	0
35	48	1
41	48	0
47	48	2
61	48	2
3	341	1
11	341	2
13	341	3
16	341	0
24	341	3
31	341	3
37	341	1
54	341	3
62	341	3
69	341	0
3	476	3
12	476	0
20	476	1
22	476	2
27	476	0
29	476	0
36	476	3
41	476	2
42	476	3
65	476	1
3	293	2
4	293	2
16	293	2
20	293	1
25	293	3
28	293	3
30	293	0
36	293	3
41	293	2
50	293	2
3	29	0
12	29	3
13	29	0
31	29	3
34	29	3
35	29	3
47	29	3
56	29	3
60	29	3
68	29	2
3	307	1
13	307	3
15	307	1
21	307	2
30	307	2
34	307	0
36	307	1
39	307	3
41	307	0
73	307	2
3	85	2
9	85	2
11	85	1
13	85	0
20	85	1
27	85	1
31	85	0
43	85	0
61	85	1
73	85	1
3	15	1
16	15	3
28	15	2
34	15	1
36	15	1
40	15	3
42	15	1
43	15	3
55	15	1
59	15	3
3	741	2
9	741	2
12	741	0
16	741	0
31	741	0
35	741	1
42	741	1
43	741	0
58	741	1
72	741	1
3	82	0
9	82	1
20	82	2
22	82	0
29	82	2
35	82	3
40	82	2
61	82	2
69	82	2
88	82	0
3	303	0
8	303	3
9	303	0
13	303	3
16	303	3
23	303	3
53	303	3
54	303	1
57	303	3
58	303	3
3	298	1
5	298	2
9	298	2
16	298	0
25	298	0
26	298	0
42	298	3
65	298	0
67	298	2
89	298	0
3	167	1
12	167	1
13	167	1
19	167	0
20	167	0
25	167	1
35	167	2
37	167	3
39	167	1
49	167	0
3	395	2
11	395	1
13	395	2
31	395	0
36	395	3
39	395	2
48	395	0
51	395	0
53	395	2
85	395	1
3	623	3
5	623	3
9	623	0
13	623	2
16	623	3
23	623	1
25	623	1
28	623	2
36	623	3
55	623	0
3	158	0
13	158	2
20	158	2
25	158	2
31	158	0
34	158	3
35	158	2
47	158	0
73	158	1
80	158	2
3	480	2
9	480	2
13	480	0
16	480	0
20	480	0
23	480	2
