16	171	0
35	171	2
37	171	3
41	171	1
55	171	2
57	171	2
61	171	2
2	217	2
8	217	1
9	217	1
17	217	1
27	217	3
37	217	1
41	217	2
60	217	1
63	217	2
77	217	1
2	145	1
9	145	2
13	145	3
16	145	1
17	145	1
22	145	0
29	145	0
31	145	2
32	145	0
39	145	0
2	330	1
8	330	0
27	330	3
31	330	3
34	330	1
35	330	0
39	330	2
47	330	0
69	330	0
96	330	0
2	367	0
3	367	1
16	367	0
19	367	0
20	367	0
23	367	3
31	367	0
40	367	1
50	367	1
63	367	1
2	544	1
3	544	3
5	544	0
9	544	2
13	544	3
16	544	0
35	544	3
40	544	0
43	544	0
59	544	0
2	537	1
9	537	0
12	537	3
20	537	3
23	537	2
30	537	2
36	537	3
47	537	3
66	537	0
76	537	2
2	382	0
9	382	2
13	382	1
19	382	0
20	382	3
21	382	1
23	382	3
28	382	3
40	382	2
56	382	3
2	235	1
3	235	2
9	235	1
10	235	1
12	235	2
13	235	3
16	235	0
26	235	2
50	235	2
95	235	2
2	64	1
13	64	0
23	64	1
29	64	1
35	64	1
39	64	3
40	64	3
47	64	2
55	64	2
83	64	2
2	450	2
10	450	0
12	450	3
13	450	2
25	450	1
32	450	0
35	450	3
40	450	0
41	450	0
52	450	1
2	62	1
7	62	2
10	62	1
13	62	2
34	62	1
39	62	0
42	62	1
61	62	0
76	62	1
81	62	3
2	644	3
3	644	1
10	644	2
13	644	3
19	644	1
21	644	2
31	644	1
34	644	1
40	644	1
56	644	3
2	331	2
3	331	1
13	331	1
14	331	3
16	331	3
27	331	0
35	331	2
40	331	3
58	331	3
68	331	1
2	297	1
3	297	2
9	297	2
28	297	3
34	297	1
37	297	2
40	297	2
41	297	3
51	297	2
55	297	0
2	444	2
4	444	2
10	444	3
21	444	2
23	444	3
31	444	3
40	444	1
41	444	0
51	444	1
66	444	1
2	344	1
3	344	1
4	344	2
23	344	3
37	344	2
61	344	2
62	344	1
72	344	2
85	344	2
99	344	0
2	337	2
3	337	0
8	337	3
10	337	0
13	337	2
21	337	1
39	337	3
41	337	1
47	337	1
88	337	2
3	659	3
9	659	3
12	659	1
16	659	3
20	659	3
22	659	0
25	659	0
34	659	1
43	659	1
59	659	3
3	635	3
5	635	1
16	635	2
19	635	2
20	635	3
22	635	0
40	635	1
54	635	0
56	635	3
97	635	3
3	623	0
5	623	3
9	623	3
13	623	1
16	623	2
23	623	0
25	623	0
28	623	0
36	623	1
55	623	0
3	721	2
9	721	0
11	721	0
21	721	2
25	721	0
28	721	2
41	721	0
47	721	1
62	721	2
84	721	2
3	191	1
9	191	2
10	191	2
11	191	2
13	191	0
16	191	0
17	191	0
22	191	2
39	191	0
57	191	2
3	723	0
9	723	3
11	723	1
13	723	1
27	723	1
28	723	3
30	723	0
31	723	2
34	723	0
72	723	0
3	749	2
10	749	0
13	749	1
16	749	3
21	749	1
31	749	2
34	749	2
45	749	2
63	749	3
66	749	2
3	629	2
5	629	2
16	629	0
31	629	2
41	629	1
43	629	1
47	629	2
53	629	2
58	629	3
62	629	0
3	533	3
5	533	3
10	533	0
13	533	0
16	533	3
34	533	3
37	533	2
47	533	0
53	533	3
57	533	0
3	506	1
4	506	2
5	506	1
9	506	3
11	506	2
20	506	1
26	506	3
30	506	1
31	506	3
43	506	1
3	381	3
16	381	3
19	381	2
20	381	3
23	381	3
34	381	1
39	381	1
58	381	2
69	381	0
82	381	3
3	654	1
8	654	1
13	654	2
29	654	1
31	654	3
37	654	0
41	654	1
43	654	3
55	654	1
58	654	3
3	748	0
9	748	0
10	748	2
11	748	1
16	748	3
20	748	0
31	748	1
34	748	1
55	748	1
66	748	0
3	776	1
5	776	2
9	776	3
11	776	3
14	776	1
16	776	2
20	776	2
21	776	0
42	776	3
102	776	1
3	737	1
16	737	1
21	737	1
31	737	3
35	737	3
41	737	0
54	737	2
63	737	0
66	737	1
109	737	2
3	143	0
13	143	0
17	143	0
31	143	0
34	143	0
44	143	0
50	143	3
56	143	0
77	143	0
90	143	0
3	173	1
8	173	1
19	173	2
20	173	0
29	173	0
35	173	3
40	173	1
43	173	0
55	173	1
73	173	1
3	804	2
8	804	2
9	804	3
11	804	1
12	804	2
14	804	2
22	804	1
29	804	2
54	804	3
88	804	1
3	582	1
8	582	1
10	582	3
13	582	0
16	582	3
23	582	2
39	582	1
43	582	3
51	582	2
76	582	2
3	454	2
9	454	3
13	454	2
16	454	0
18	454	2
20	454	1
22	454	1
39	454	2
40	454	2
47	454	2
3	636	3
8	636	3
13	636	1
21	636	3
25	636	2
28	636	0
31	636	1
35	636	0
43	636	0
59	636	1
3	400	2
6	400	2
10	400	3
31	400	0
35	400	1
36	400	2
37	400	3
43	400	1
44	400	2
60	400	1
3	481	1
7	481	3
9	481	2
13	481	1
20	481	1
25	481	3
40	481	1
42	481	0
50	481	1
55	481	1
3	746	3
5	746	2
9	746	2
10	746	0
20	746	1
31	746	2
40	746	2
41	746	2
58	746	3
73	746	3
3	361	2
5	361	2
9	361	1
20	361	0
22	361	0
31	361	3
34	361	2
43	361	3
54	361	2
55	361	2
3	707	2
13	707	2
15	707	0
17	707	3
22	707	2
29	707	1
35	707	0
40	707	2
43	707	0
58	707	3
3	246	3
8	246	1
9	246	0
13	246	2
16	246	0
20	246	0
23	246	0
29	246	0
34	246	0
72	246	3
3	144	1
13	144	2
16	144	0
17	144	2
19	144	2
23	144	2
34	144	1
36	144	0
37	144	2
90	144	0
3	281	0
15	281	0
16	281	2
17	281	0
20	281	0
23	281	3
26	281	2
34	281	2
51	281	1
52	281	1
3	18	1
9	18	0
13	18	0
17	18	0
18	18	3
26	18	1
40	18	2
43	18	1
54	18	1
61	18	1
3	412	3
13	412	0
20	412	3
23	412	3
28	412	3
35	412	3
45	412	3
48	412	1
50	412	3
69	412	2
3	341	3
11	341	3
13	341	0
16	341	2
24	341	2
31	341	3
37	341	2
54	341	0
62	341	2
69	341	3
3	19	1
9	19	1
12	19	0
13	19	3
14	19	0
16	19	2
31	19	3
34	19	0
53	19	1
55	19	3
3	332	2
5	332	3
9	332	2
21	332	0
34	332	3
35	332	2
39	332	2
47	332	2
58	332	0
79	332	2
3	11	0
5	11	2
19	11	2
25	11	0
31	11	1
35	11	3
39	11	0
50	11	0
54	11	3
55	11	0
3	165	0
12	165	0
13	165	3
16	165	2
22	165	3
31	165	3
35	165	2
43	165	0
47	165	0
55	165	0
3	107	3
5	107	3
11	107	3
20	107	1
22	107	2
34	107	3
36	107	3
40	107	1
41	107	3
53	107	3
3	646	3
9	646	2
13	646	1
14	646	2
16	646	2
31	646	0
35	646	3
37	646	2
43	646	3
45	646	1
3	55	2
4	55	1
12	55	3
14	55	3
34	55	3
35	55	0
36	55	2
43	55	2
77	55	1
78	55	2
3	487	3
9	487	3
22	487	3
25	487	1
31	487	1
35	487	3
41	487	0
43	487	3
57	487	3
95	487	2
3	710	3
9	710	2
16	710	2
20	710	3
23	710	1
28	710	3
34	710	0
35	710	3
43	710	3
58	710	1
3	29	3
12	29	3
13	29	0
31	29	1
34	29	2
35	29	3
47	29	3
56	29	3
60	29	0
68	29	3
3	480	0
9	480	3
13	480	0
16	480	0
20	480	3
23	480	3
25	480	2
37	480	1
43	480	0
45	480	3
3	273	3
5	273	3
7	273	3
22	273	2
36	273	2
40	273	2
43	273	3
52	273	3
54	273	3
61	273	0
3	695	3
5	695	3
9	695	0
12	695	3
13	695	1
16	695	0
20	695	0
23	695	2
31	695	3
43	695	3
3	690	3
9	690	0
13	690	2
16	690	0
21	690	1
22	690	1
25	690	3
47	690	2
53	690	2
73	690	3
3	493	1
10	493	3
17	493	3
36	493	0
37	493	1
40	493	0
47	493	2
61	493	1
62	493	3
70	493	0
3	395	1
11	395	1
13	395	3
31	395	3
36	395	3
39	395	3
48	395	1
51	395	3
53	395	0
85	395	3
3	692	0
9	692	0
13	692	2
22	692	1
27	692	0
34	692	0
35	692	0
42	692	1
43	692	3
51	692	1
3	699	0
6	699	3
13	699	2
16	699	2
18	699	0
25	699	3
31	699	2
36	699	1
45	699	3
73	699	0
3	512	0
5	512	3
34	512	3
35	512	3
40	512	0
45	512	3
55	512	0
66	512	3
88	512	1
94	512	0
3	340	1
16	340	3
25	340	1
35	340	1
36	340	1
37	340	1
47	340	2
53	340	1
72	340	1
81	340	3
3	639	3
12	639	3
21	639	3
22	639	3
23	639	2
31	639	1
35	639	1
37	639	0
39	639	3
55	639	2
3	138	2
11	138	2
14	138	2
19	138	3
29	138	2
34	138	2
35	138	1
37	138	1
40	138	1
55	138	2
3	571	2
21	571	3
31	571	2
34	571	2
50	571	3
55	571	2
58	571	1
63	571	2
69	571	3
94	571	2
3	647	0
6	647	0
10	647	0
21	647	2
23	647	3
25	647	0
31	647	3
34	647	2
39	647	3
40	647	0
3	364	3
9	364	0
16	364	0
20	364	3
22	364	3
29	364	3
30	364	3
42	364	3
55	364	3
88	364	3
3	515	1
9	515	2
11	515	2
13	515	2
16	515	2
19	515	3
22	515	0
51	515	1
53	515	2
94	515	2
3	747	1
20	747	1
27	747	2
34	747	0
35	747	1
43	747	0
47	747	2
58	747	3
63	747	2
88	747	3
3	470	3
7	470	3
12	470	2
17	470	1
29	470	1
39	470	1
47	470	3
55	470	3
61	470	0
85	470	3
3	534	0
7	534	0
9	534	3
11	534	0
31	534	3
47	534	2
56	534	0
61	534	0
72	534	2
91	534	3
3	161	2
9	161	2
10	161	3
13	161	3
16	161	2
21	161	2
35	161	2
42	161	2
43	161	1
54	161	0
3	739	2
9	739	1
16	739	3
21	739	0
31	739	1
34	739	2
53	739	2
58	739	3
60	739	3
63	739	1
3	782	2
6	782	2
20	782	2
22	782	3
25	782	3
29	782	2
43	782	2
54	782	3
58	782	2
73	782	2
3	651	3
10	651	2
13	651	0
20	651	1
29	651	2
36	651	3
40	651	0
41	651	1
43	651	3
62	651	2
3	203	2
6	203	1
9	203	2
10	203	1
11	203	1
16	203	3
19	203	3
37	203	2
49	203	2
70	203	0
3	511	0
5	511	0
14	511	0
16	511	3
21	511	0
28	511	3
29	511	0
47	511	0
60	511	0
102	511	0
3	507	2
8	507	2
14	507	1
16	507	0
34	507	3
35	507	2
43	507	2
51	507	3
54	507	1
55	507	2
3	716	1
10	716	1
13	716	0
20	716	2
30	716	1
31	716	3
43	716	1
50	716	1
51	716	1
58	716	2
3	708	3
6	708	3
9	708	0
12	708	3
16	708	2
20	708	0
29	708	3
34	708	2
53	708	3
59	708	1
3	28	2
13	28	0
14	28	3
19	28	1
20	28	2
27	28	1
29	28	2
40	28	1
43	28	2
51	28	2
3	527	3
5	527	3
8	527	1
13	527	1
20	527	1
25	527	0
28	527	2
45	527	1
56	527	2
69	527	2
3	151	3
11	151	3
13	151	0
15	151	0
25	151	0
31	151	0
34	151	1
36	151	2
68	151	3
88	151	2
3	458	0
6	458	0
9	458	2
10	458	3
12	458	0
34	458	0
40	458	2
42	458	1
43	458	1
60	458	0
3	498	2
22	498	1
25	498	2
27	498	1
28	498	2
34	498	1
35	498	1
40	498	2
42	498	2
53	498	2
3	48	2
13	48	1
14	48	2
23	48	2
31	48	1
34	48	0
35	48	2
41	48	2
47	48	2
61	48	2
3	372	3
8	372	3
10	372	2
21	372	1
26	372	3
37	372	3
40	372	0
58	372	1
67	372	2
99	372	3
3	662	2
16	662	3
21	662	2
25	662	2
28	662	2
34	662	1
35	662	0
36	662	2
39	662	2
43	662	1
3	5	3
16	5	3
20	5	1
25	5	2
28	5	0
31	5	2
32	5	1
33	5	2
34	5	0
35	5	2
3	60	2
9	60	2
12	60	1
34	60	2
39	60	2
50	60	1
53	60	2
54	60	2
80	60	2
81	60	0
3	669	2
11	669	2
13	669	2
16	669	2
19	669	0
21	669	1
28	669	3
29	669	2
31	669	1
47	669	0
3	249	1
13	249	2
14	249	1
15	249	1
16	249	3
17	249	1
40	249	3
41	249	3
55	249	1
61	249	1
3	371	0
8	371	3
9	371	2
16	371	1
20	371	2
21	371	1
35	371	3
39	371	1
41	371	1
54	371	0
3	139	3
15	139	1
16	139	3
28	139	2
35	139	3
42	139	3
55	139	3
58	139	0
66	139	3
73	139	2
3	709	1
13	709	1
16	709	1
21	709	1
22	709	0
28	709	1
29	709	1
34	709	2
35	709	3
42	709	3
3	76	3
13	76	2
15	76	1
16	76	0
17	76	3
22	76	3
32	76	1
37	76	3
44	76	3
68	76	3
3	760	1
9	760	0
16	760	3
20	760	3
27	760	0
34	760	2
43	760	1
60	760	1
61	760	3
62	760	3
3	472	1
9	472	1
13	472	2
16	472	0
20	472	0
21	472	3
35	472	1
39	472	1
43	472	3
53	472	1
3	501	0
13	501	2
15	501	2
20	501	1
27	501	3
34	501	0
40	501	0
50	501	0
56	501	1
77	501	0
3	691	3
5	691	0
9	691	2
13	691	1
20	691	3
31	691	2
41	691	3
43	691	2
53	691	3
87	691	1
3	554	2
10	554	0
14	554	2
16	554	1
22	554	1
34	554	2
37	554	0
51	554	2
52	554	2
60	554	2
3	756	0
9	756	3
10	756	0
13	756	1
16	756	0
25	756	2
30	756	3
34	756	0
61	756	3
102	756	3
3	773	3
9	773	3
13	773	1
16	773	3
20	773	3
22	773	3
25	773	1
28	773	1
54	773	3
72	773	0
3	33	0
9	33	1
11	33	0
16	33	3
19	33	3
21	33	2
25	33	1
34	33	3
41	33	0
58	33	3
3	293	3
4	293	3
16	293	0
20	293	1
25	293	2
28	293	2
30	293	3
36	293	1
41	293	0
50	293	1
3	111	3
10	111	0
13	111	1
15	111	3
22	111	3
27	111	3
35	111	0
41	111	2
60	111	2
76	111	3
3	738	3
14	738	0
16	738	3
20	738	0
25	738	3
30	738	1
31	738	0
34	738	3
40	738	0
43	738	3
3	467	2
4	467	3
13	467	0
17	467	2
20	467	2
34	467	2
43	467	2
53	467	2
69	467	1
85	467	2
3	158	2
13	158	3
20	158	3
25	158	3
31	158	1
34	158	1
35	158	1
47	158	0
73	158	2
80	158	2
3	771	2
20	771	2
30	771	3
47	771	2
50	771	2
55	771	2
61	771	2
66	771	3
73	771	2
88	771	2
3	787	1
9	787	0
16	787	3
23	787	1
30	787	3
31	787	3
34	787	1
35	787	0
42	787	3
61	787	3
3	528	3
9	528	3
10	528	2
12	528	2
13	528	1
41	528	2
44	528	3
61	528	3
73	528	3
81	528	3
3	753	0
9	753	2
28	753	3
35	753	1
43	753	1
55	753	3
62	753	3
66	753	0
73	753	0
107	753	1
3	610	1
13	610	2
14	610	1
16	610	0
20	610	1
28	610	1
39	610	2
45	610	3
61	610	0
66	610	1
3	318	1
10	318	0
20	318	2
23	318	1
28	318	2
34	318	1
35	318	2
37	318	0
55	318	1
56	318	0
3	476	0
12	476	2
20	476	0
22	476	0
27	476	1
29	476	2
36	476	1
41	476	0
42	476	2
65	476	2
3	772	1
8	772	3
9	772	3
22	772	0
25	772	0
27	772	2
34	772	3
35	772	0
40	772	0
88	772	2
3	685	1
7	685	1
10	685	2
17	685	2
20	685	1
22	685	0
42	685	1
43	685	2
47	685	3
60	685	2
3	418	3
14	418	3
17	418	0
23	418	1
34	418	0
50	418	3
53	418	3
55	418	1
58	418	0
61	418	3
3	221	3
8	221	1
10	221	0
19	221	3
20	221	1
35	221	1
41	221	0
47	221	3
68	221	0
70	221	2
3	387	1
10	387	3
12	387	1
16	387	2
20	387	1
23	387	2
27	387	0
40	387	3
47	387	1
54	387	1
3	355	3
5	355	1
9	355	2
19	355	1
28	355	2
29	355	3
35	355	0
40	355	3
53	355	3
99	355	2
3	807	0
9	807	2
12	807	0
13	807	2
20	807	2
25	807	0
28	807	2
34	807	2
43	807	1
53	807	0
3	239	3
9	239	0
15	239	1
27	239	1
28	239	2
35	239	1
37	239	3
44	239	2
58	239	1
95	239	3
3	227	1
5	227	1
16	227	3
20	227	1
24	227	3
25	227	0
35	227	1
43	227	3
55	227	3
61	227	0
3	141	0
9	141	3
20	141	0
24	141	0
31	141	3
35	141	0
37	141	3
44	141	2
54	141	1
80	141	0
3	127	0
8	127	0
16	127	0
20	127	3
25	127	0
31	127	0
35	127	0
40	127	3
58	127	0
91	127	3
3	541	0
4	541	3
8	541	3
13	541	2
15	541	2
21	541	1
35	541	2
40	541	1
43	541	0
57	541	3
3	793	0
5	793	3
9	793	0
13	793	1
22	793	2
31	793	0
35	793	0
41	793	3
47	793	0
58	793	1
3	226	0
8	226	2
9	226	0
15	226	0
16	226	0
21	226	2
31	226	3
40	226	2
50	226	3
62	226	0
3	735	1
5	735	2
9	735	2
16	735	2
20	735	1
25	735	2
37	735	2
40	735	1
42	735	2
58	735	0
3	170	0
13	170	0
16	170	0
20	170	2
24	170	1
34	170	1
36	170	1
50	170	3
54	170	1
93	170	1
3	282	2
6	282	2
9	282	0
13	282	0
16	282	1
22	282	1
34	282	1
37	282	1
60	282	1
65	282	3
3	251	3
4	251	3
7	251	3
9	251	1
13	251	0
16	251	0
34	251	1
40	251	1
43	251	1
60	251	1
3	781	2
13	781	2
16	781	2
20	781	0
30	781	1
35	781	1
43	781	2
45	781	1
47	781	0
58	781	0
3	316	0
11	316	1
16	316	2
19	316	1
20	316	2
21	316	3
22	316	0
25	316	3
34	316	1
40	316	2
3	536	3
14	536	1
16	536	3
19	536	3
20	536	2
25	536	1
36	536	1
47	536	3
50	536	1
56	536	1
3	397	1
8	397	0
9	397	3
13	397	0
15	397	2
26	397	1
35	397	3
41	397	1
44	397	2
63	397	2
3	401	0
16	401	1
17	401	3
22	401	0
23	401	1
34	401	0
40	401	3
41	401	1
52	401	0
104	401	3
3	30	2
5	30	3
10	30	0
20	30	3
22	30	1
27	30	2
31	30	1
35	30	1
41	30	0
59	30	2
3	303	0
8	303	3
9	303	1
13	303	1
16	303	1
23	303	0
53	303	3
54	303	2
57	303	1
58	303	2
3	455	2
13	455	2
15	455	3
16	455	1
20	455	0
22	455	3
27	455	3
29	455	3
37	455	3
47	455	3
3	309	1
8	309	0
13	309	1
16	309	1
19	309	2
25	309	1
35	309	0
37	309	3
40	309	0
55	309	0
3	767	0
10	767	0
13	767	3
28	767	0
29	767	1
34	767	0
43	767	1
50	767	0
58	767	3
59	767	1
3	312	1
9	312	3
16	312	1
23	312	1
31	312	2
35	312	3
41	312	1
47	312	1
53	312	3
65	312	3
3	795	0
5	795	3
9	795	1
10	795	3
16	795	0
22	795	3
28	795	3
36	795	1
45	795	1
63	795	0
3	604	0
5	604	3
13	604	0
16	604	3
28	604	3
34	604	1
35	604	0
47	604	2
55	604	3
80	604	3
3	803	1
9	803	3
16	803	2
21	803	0
28	803	3
29	803	3
31	803	3
35	803	0
42	803	2
55	803	2
3	799	3
9	799	1
11	799	1
20	799	1
35	799	1
41	799	0
51	799	1
61	799	2
63	799	1
88	799	2
3	745	0
8	745	3
9	745	1
13	745	3
21	745	0
30	745	1
53	745	3
58	745	0
66	745	2
84	745	2
3	674	2
8	674	3
16	674	2
20	674	3
25	674	3
31	674	0
37	674	3
40	674	3
43	674	3
102	674	0
3	540	0
9	540	1
12	540	3
15	540	3
31	540	1
39	540	1
40	540	1
46	540	3
52	540	3
56	540	2
3	38	0
11	38	2
16	38	0
17	38	2
19	38	2
22	38	1
29	38	2
31	38	2
34	38	1
61	38	2
3	96	0
5	96	2
10	96	3
15	96	2
19	96	3
25	96	2
35	96	2
48	96	2
49	96	2
83	96	1
3	742	3
5	742	3
13	742	1
28	742	3
29	742	1
34	742	2
40	742	2
41	742	1
42	742	2
58	742	3
3	656	1
20	656	0
21	656	0
25	656	0
26	656	1
29	656	3
43	656	0
54	656	2
58	656	1
61	656	3
3	320	1
16	320	2
17	320	0
24	320	2
27	320	1
37	320	3
41	320	3
43	320	0
60	320	3
75	320	2
3	212	0
13	212	2
16	212	3
23	212	3
31	212	1
35	212	1
43	212	1
47	212	0
58	212	3
78	212	1
3	54	3
8	54	0
9	54	0
12	54	0
16	54	3
23	54	3
28	54	3
34	54	0
35	54	0
43	54	3
3	605	3
15	605	2
22	605	2
25	605	3
29	605	2
35	605	1
40	605	0
42	605	1
43	605	1
61	605	0
3	606	2
6	606	2
16	606	1
25	606	1
31	606	0
35	606	1
36	606	0
47	606	2
54	606	1
90	606	1
3	645	1
9	645	0
16	645	3
20	645	2
34	645	3
42	645	1
43	645	0
53	645	2
60	645	0
63	645	3
3	755	0
9	755	1
12	755	2
20	755	0
23	755	3
30	755	3
42	755	3
58	755	1
69	755	2
84	755	0
3	701	0
9	701	1
20	701	1
40	701	0
41	701	2
47	701	2
51	701	2
59	701	0
66	701	1
94	701	1
3	15	2
16	15	3
28	15	1
34	15	1
36	15	0
40	15	0
42	15	0
43	15	0
55	15	3
59	15	3
3	238	3
6	238	2
22	238	0
31	238	1
35	238	2
37	238	2
40	238	0
60	238	2
85	238	1
90	238	2
3	180	1
4	180	2
13	180	1
19	180	3
23	180	3
26	180	2
35	180	1
48	180	3
56	180	0
60	180	2
3	663	2
9	663	2
13	663	2
16	663	2
20	663	1
21	663	3
27	663	1
34	663	1
35	663	3
59	663	2
3	790	3
9	790	2
20	790	0
21	790	0
22	790	3
30	790	1
41	790	0
43	790	2
54	790	0
66	790	0
3	98	1
8	98	2
12	98	0
15	98	2
35	98	2
44	98	1
55	98	2
58	98	2
68	98	2
79	98	2
3	460	0
9	460	1
11	460	3
16	460	3
19	460	3
28	460	1
45	460	3
50	460	0
52	460	3
53	460	1
3	101	1
17	101	1
23	101	3
27	101	3
34	101	3
35	101	3
36	101	2
47	101	3
55	101	2
75	101	2
3	486	0
10	486	1
31	486	3
35	486	3
47	486	2
52	486	3
55	486	2
60	486	0
70	486	0
90	486	1
3	618	0
13	618	1
15	618	0
19	618	3
20	618	3
44	618	1
50	618	1
55	618	1
56	618	3
60	618	1
3	461	0
8	461	3
17	461	1
22	461	2
35	461	3
39	461	3
43	461	3
50	461	2
53	461	3
54	461	1
3	3	0
12	3	3
13	3	3
16	3	3
17	3	0
18	3	1
19	3	0
20	3	0
21	3	2
22	3	2
3	492	3
11	492	3
13	492	3
21	492	2
22	492	1
31	492	1
50	492	0
55	492	2
84	492	3
94	492	2
3	190	2
9	190	2
25	190	2
37	190	3
40	190	3
43	190	2
55	190	3
56	190	3
61	190	3
68	190	3
3	411	0
10	411	2
11	411	1
13	411	0
19	411	1
25	411	1
42	411	1
58	411	3
62	411	3
66	411	1
3	630	2
13	630	2
14	630	1
15	630	2
31	630	1
34	630	3
35	630	3
43	630	2
61	630	3
73	630	3
3	526	3
9	526	3
25	526	1
31	526	0
35	526	1
39	526	0
49	526	3
53	526	0
67	526	0
73	526	0
3	761	0
9	761	0
13	761	3
16	761	3
26	761	1
31	761	2
35	761	0
42	761	0
43	761	2
59	761	2
3	351	1
13	351	1
16	351	1
19	351	0
22	351	3
34	351	1
35	351	3
40	351	0
55	351	3
59	351	2
3	706	1
9	706	3
11	706	2
12	706	0
16	706	1
31	706	3
37	706	0
41	706	2
43	706	0
53	706	0
3	442	0
9	442	3
19	442	3
20	442	2
26	442	3
28	442	0
34	442	3
43	442	2
82	442	0
91	442	3
3	465	1
12	465	3
13	465	1
16	465	0
22	465	1
28	465	1
34	465	0
41	465	0
43	465	3
47	465	3
3	751	2
16	751	0
20	751	0
22	751	2
28	751	0
30	751	3
35	751	1
36	751	3
58	751	2
66	751	0
3	509	0
9	509	2
16	509	1
20	509	3
21	509	0
35	509	2
39	509	3
50	509	3
51	509	0
61	509	3
3	296	3
10	296	1
20	296	0
40	296	0
42	296	1
53	296	3
55	296	0
56	296	0
58	296	1
63	296	1
3	307	2
13	307	3
15	307	3
21	307	3
30	307	0
34	307	2
36	307	3
39	307	2
41	307	0
73	307	2
3	677	2
13	677	2
19	677	0
25	677	2
35	677	1
42	677	2
54	677	2
55	677	2
56	677	3
58	677	0
3	769	1
9	769	2
16	769	3
22	769	3
25	769	3
28	769	2
58	769	1
60	769	1
73	769	3
94	769	3
3	136	2
5	136	0
9	136	0
11	136	2
13	136	0
21	136	2
25	136	1
37	136	1
40	136	3
63	136	0
3	572	2
10	572	3
13	572	0
15	572	0
22	572	1
26	572	0
31	572	2
40	572	1
43	572	1
56	572	0
3	416	1
5	416	3
21	416	1
34	416	2
35	416	3
46	416	3
47	416	0
53	416	2
58	416	2
61	416	2
3	192	2
12	192	1
13	192	2
16	192	0
20	192	0
21	192	0
26	192	1
37	192	3
41	192	3
55	192	3
3	684	1
8	684	2
9	684	0
21	684	3
22	684	3
34	684	0
35	684	1
43	684	2
53	684	0
58	684	0
3	176	3
4	176	2
22	176	1
25	176	3
29	176	1
31	176	0
32	176	3
33	176	0
35	176	1
58	176	0
3	609	1
9	609	0
12	609	2
16	609	2
22	609	0
34	609	0
35	609	0
43	609	0
47	609	3
58	609	0
3	619	0
5	619	1
12	619	1
20	619	1
21	619	1
31	619	3
43	619	3
51	619	3
53	619	1
55	619	2
3	327	2
16	327	2
19	327	3
22	327	0
25	327	3
35	327	0
47	327	0
51	327	1
53	327	0
54	327	3
3	783	0
9	783	2
20	783	2
21	783	2
31	783	2
34	783	2
42	783	0
43	783	0
47	783	2
84	783	3
3	356	3
13	356	2
20	356	0
35	356	0
42	356	2
44	356	0
51	356	2
54	356	2
62	356	3
73	356	0
3	550	0
9	550	1
13	550	0
14	550	2
23	550	1
35	550	2
39	550	2
40	550	2
47	550	1
61	550	2
3	189	3
6	189	0
7	189	1
8	189	0
14	189	0
16	189	1
31	189	0
34	189	3
39	189	0
41	189	1
3	82	1
9	82	0
20	82	2
22	82	3
29	82	2
35	82	2
40	82	1
61	82	1
69	82	2
88	82	0
3	193	2
9	193	3
13	193	2
16	193	0
19	193	1
23	193	2
27	193	3
30	193	2
41	193	0
60	193	1
3	681	2
8	681	1
12	681	0
13	681	3
14	681	0
22	681	0
28	681	3
35	681	1
51	681	2
59	681	0
3	201	1
8	201	2
12	201	2
14	201	1
20	201	3
28	201	2
31	201	0
37	201	1
42	201	3
43	201	2
3	797	0
5	797	3
9	797	1
16	797	3
19	797	2
31	797	0
41	797	3
58	797	2
61	797	3
94	797	3
3	152	2
6	152	1
9	152	2
25	152	3
27	152	0
35	152	1
37	152	1
43	152	3
53	152	2
56	152	3
3	789	0
9	789	1
11	789	2
13	789	2
16	789	0
28	789	1
35	789	2
36	789	2
62	789	0
66	789	0
3	621	1
21	621	0
23	621	0
30	621	0
31	621	1
35	621	0
41	621	0
50	621	3
54	621	0
59	621	0
3	675	0
11	675	3
20	675	3
22	675	0
25	675	3
30	675	2
41	675	3
45	675	3
51	675	2
59	675	3
3	770	2
5	770	2
9	770	2
12	770	3
21	770	3
31	770	2
34	770	0
35	770	2
53	770	3
58	770	1
3	313	2
6	313	0
13	313	1
16	313	3
20	313	3
21	313	2
36	313	0
40	313	3
41	313	2
52	313	0
3	99	2
13	99	3
20	99	0
21	99	0
22	99	0
35	99	0
36	99	0
37	99	0
57	99	0
73	99	1
3	346	1
9	346	2
11	346	0
17	346	2
31	346	0
34	346	2
41	346	2
45	346	3
54	346	0
71	346	2
3	702	1
14	702	3
16	702	2
20	702	3
21	702	1
31	702	3
37	702	3
41	702	0
42	702	2
61	702	2
3	741	3
9	741	2
12	741	3
16	741	2
31	741	2
35	741	1
42	741	1
43	741	0
58	741	1
72	741	2
3	342	1
12	342	3
20	342	2
30	342	3
34	342	1
39	342	1
41	342	1
42	342	3
47	342	1
83	342	3
3	133	0
12	133	0
16	133	0
31	133	1
35	133	3
43	133	0
61	133	1
63	133	0
76	133	1
83	133	1
3	384	2
9	384	3
13	384	1
28	384	2
34	384	2
41	384	3
50	384	0
61	384	3
63	384	0
94	384	0
3	696	3
9	696	3
12	696	3
13	696	1
16	696	2
34	696	3
37	696	0
43	696	3
47	696	3
73	696	1
3	502	1
6	502	2
9	502	2
13	502	3
16	502	2
19	502	1
23	502	1
30	502	2
35	502	0
53	502	1
3	206	0
5	206	0
9	206	0
13	206	0
19	206	2
34	206	2
