22	430	2
23	430	2
29	430	3
31	430	2
56	430	0
61	430	2
83	430	0
2	145	2
9	145	2
13	145	1
16	145	1
17	145	2
22	145	0
29	145	2
31	145	1
32	145	2
39	145	1
2	453	0
5	453	3
7	453	1
12	453	3
13	453	3
20	453	3
43	453	0
47	453	3
55	453	3
70	453	3
2	566	2
3	566	0
8	566	2
20	566	3
23	566	2
42	566	3
43	566	0
54	566	3
60	566	3
62	566	3
2	544	2
3	544	0
5	544	0
9	544	3
13	544	0
16	544	2
35	544	3
40	544	0
43	544	3
59	544	2
2	393	3
3	393	3
7	393	1
16	393	3
27	393	0
31	393	3
35	393	0
37	393	0
39	393	2
70	393	0
2	449	2
5	449	0
12	449	3
20	449	3
23	449	3
35	449	0
37	449	3
41	449	1
46	449	3
57	449	1
2	352	2
11	352	0
20	352	1
21	352	3
25	352	1
31	352	2
35	352	1
41	352	0
44	352	2
52	352	1
2	297	1
3	297	2
9	297	0
28	297	2
34	297	2
37	297	3
40	297	3
41	297	1
51	297	3
55	297	3
2	652	1
9	652	3
13	652	1
16	652	0
31	652	0
34	652	0
40	652	1
57	652	0
62	652	0
66	652	0
2	66	2
9	66	0
13	66	1
16	66	2
23	66	3
25	66	3
39	66	2
47	66	3
56	66	2
68	66	2
2	80	3
5	80	1
9	80	0
16	80	3
18	80	1
20	80	3
25	80	0
53	80	2
58	80	1
87	80	2
2	109	0
3	109	0
15	109	1
21	109	1
34	109	1
35	109	1
40	109	3
44	109	0
47	109	1
78	109	0
2	63	2
3	63	1
19	63	1
34	63	1
37	63	2
40	63	1
43	63	1
55	63	1
83	63	1
84	63	1
2	241	1
3	241	0
5	241	0
12	241	0
13	241	1
22	241	0
25	241	3
29	241	0
41	241	2
58	241	0
2	324	0
9	324	1
13	324	1
19	324	3
24	324	0
31	324	3
44	324	2
62	324	3
88	324	0
89	324	2
2	444	0
4	444	0
10	444	0
21	444	0
23	444	3
31	444	0
40	444	0
41	444	0
51	444	1
66	444	0
2	344	3
3	344	2
4	344	0
23	344	0
37	344	2
61	344	1
62	344	2
72	344	3
85	344	3
99	344	2
3	33	0
9	33	2
11	33	0
16	33	3
19	33	0
21	33	0
25	33	0
34	33	0
41	33	1
58	33	0
3	381	3
16	381	1
19	381	0
20	381	1
23	381	3
34	381	3
39	381	3
58	381	3
69	381	2
82	381	1
3	180	3
4	180	0
13	180	0
19	180	3
23	180	3
26	180	2
35	180	3
48	180	3
56	180	3
60	180	1
3	528	3
9	528	3
10	528	3
12	528	3
13	528	1
41	528	0
44	528	0
61	528	3
73	528	3
81	528	0
3	691	3
5	691	1
9	691	3
13	691	3
20	691	1
31	691	2
41	691	1
43	691	3
53	691	3
87	691	3
3	793	2
5	793	2
9	793	1
13	793	0
22	793	2
31	793	3
35	793	2
41	793	2
47	793	2
58	793	2
3	355	3
5	355	3
9	355	0
19	355	3
28	355	3
29	355	3
35	355	2
40	355	2
53	355	0
99	355	1
3	773	3
9	773	2
13	773	2
16	773	2
20	773	3
22	773	3
25	773	2
28	773	3
54	773	3
72	773	1
3	739	2
9	739	2
16	739	1
21	739	3
31	739	3
34	739	2
53	739	2
58	739	2
60	739	0
63	739	2
3	803	2
9	803	2
16	803	3
21	803	2
28	803	2
29	803	2
31	803	3
35	803	2
42	803	0
55	803	1
3	618	1
13	618	1
15	618	1
19	618	3
20	618	3
44	618	1
50	618	2
55	618	1
56	618	1
60	618	1
3	511	0
5	511	3
14	511	0
16	511	0
21	511	0
28	511	1
29	511	0
47	511	0
60	511	0
102	511	3
3	787	1
9	787	2
16	787	3
23	787	1
30	787	0
31	787	0
34	787	1
35	787	0
42	787	3
61	787	1
3	48	2
13	48	1
14	48	2
23	48	1
31	48	1
34	48	1
35	48	2
41	48	2
47	48	2
61	48	2
3	540	3
9	540	2
12	540	3
15	540	3
31	540	1
39	540	3
40	540	1
46	540	3
52	540	0
56	540	0
3	696	0
9	696	3
12	696	0
13	696	0
16	696	1
34	696	0
37	696	0
43	696	3
47	696	0
73	696	1
3	765	2
9	765	2
21	765	0
25	765	3
31	765	1
34	765	2
35	765	1
40	765	0
43	765	2
58	765	2
3	395	1
11	395	1
13	395	2
31	395	2
36	395	1
39	395	1
48	395	1
51	395	1
53	395	2
85	395	3
3	273	3
5	273	3
7	273	3
22	273	3
36	273	3
40	273	2
43	273	3
52	273	3
54	273	3
61	273	1
3	636	3
8	636	3
13	636	2
21	636	1
25	636	3
28	636	3
31	636	1
35	636	2
43	636	3
59	636	0
3	238	2
6	238	3
22	238	2
31	238	2
35	238	1
37	238	2
40	238	0
60	238	2
85	238	3
90	238	1
3	745	3
8	745	3
9	745	2
13	745	0
21	745	1
30	745	3
53	745	3
58	745	2
66	745	3
84	745	3
3	513	0
10	513	3
20	513	0
22	513	0
25	513	0
28	513	3
31	513	0
40	513	2
43	513	0
63	513	0
3	303	3
8	303	3
9	303	2
13	303	1
16	303	1
23	303	3
53	303	3
54	303	1
57	303	3
58	303	3
3	226	2
8	226	2
9	226	3
15	226	2
16	226	1
21	226	2
31	226	0
40	226	3
50	226	1
62	226	2
3	741	0
9	741	0
12	741	0
16	741	1
31	741	2
35	741	0
42	741	2
43	741	0
58	741	0
72	741	2
3	609	0
9	609	2
12	609	0
16	609	3
22	609	0
34	609	0
35	609	1
43	609	0
47	609	0
58	609	1
3	506	1
4	506	2
5	506	1
9	506	3
11	506	1
20	506	1
26	506	1
30	506	1
31	506	0
43	506	3
3	533	3
5	533	3
10	533	3
13	533	2
16	533	0
34	533	2
37	533	2
47	533	2
53	533	3
57	533	0
3	460	1
9	460	0
11	460	3
16	460	1
19	460	3
28	460	1
45	460	1
50	460	2
52	460	1
53	460	1
3	690	3
9	690	2
13	690	3
16	690	2
21	690	1
22	690	3
25	690	3
47	690	3
53	690	1
73	690	3
3	646	3
9	646	3
13	646	1
14	646	3
16	646	2
31	646	2
35	646	3
37	646	3
43	646	2
45	646	0
3	15	3
16	15	2
28	15	3
34	15	3
36	15	3
40	15	1
42	15	3
43	15	3
55	15	1
59	15	0
3	715	3
5	715	3
13	715	2
16	715	0
20	715	1
25	715	2
34	715	3
42	715	1
47	715	2
58	715	1
3	572	1
10	572	1
13	572	2
15	572	1
22	572	1
26	572	0
31	572	1
40	572	0
43	572	2
56	572	2
3	307	0
13	307	3
15	307	1
21	307	0
30	307	0
34	307	1
36	307	0
39	307	1
41	307	1
73	307	2
3	249	1
13	249	2
14	249	1
15	249	1
16	249	1
17	249	1
40	249	0
41	249	2
55	249	0
61	249	2
3	695	3
5	695	2
9	695	1
12	695	3
13	695	2
16	695	2
20	695	3
23	695	3
31	695	3
43	695	3
3	91	1
5	91	1
20	91	3
22	91	1
29	91	3
30	91	1
31	91	1
35	91	1
56	91	0
81	91	1
3	721	2
9	721	2
11	721	2
21	721	1
25	721	2
28	721	2
41	721	2
47	721	2
62	721	2
84	721	3
3	296	0
10	296	1
20	296	2
40	296	1
42	296	0
53	296	0
55	296	1
56	296	0
58	296	1
63	296	0
3	799	2
9	799	1
11	799	0
20	799	2
35	799	0
41	799	0
51	799	0
61	799	2
63	799	3
88	799	2
3	623	0
5	623	0
9	623	3
13	623	3
16	623	0
23	623	3
25	623	1
28	623	0
36	623	0
55	623	2
3	606	1
6	606	0
16	606	1
25	606	1
31	606	1
35	606	1
36	606	1
47	606	1
54	606	0
90	606	2
3	313	3
6	313	1
13	313	0
16	313	3
20	313	2
21	313	2
36	313	3
40	313	0
41	313	0
52	313	1
3	767	1
10	767	1
13	767	3
28	767	1
29	767	3
34	767	1
43	767	1
50	767	3
58	767	1
59	767	2
3	684	0
8	684	0
9	684	3
21	684	2
22	684	2
34	684	0
35	684	0
43	684	3
53	684	1
58	684	0
3	38	2
11	38	2
16	38	1
17	38	2
19	38	3
22	38	2
29	38	3
31	38	3
34	38	2
61	38	3
3	707	2
13	707	2
15	707	2
17	707	2
22	707	2
29	707	0
35	707	0
40	707	1
43	707	1
58	707	1
3	747	1
20	747	1
27	747	1
34	747	1
35	747	1
43	747	1
47	747	0
58	747	1
63	747	3
88	747	0
3	127	3
8	127	3
16	127	2
20	127	3
25	127	1
31	127	3
35	127	2
40	127	1
58	127	3
91	127	2
3	723	0
9	723	2
11	723	0
13	723	0
27	723	1
28	723	0
30	723	2
31	723	1
34	723	2
72	723	0
3	384	3
9	384	2
13	384	0
28	384	3
34	384	3
41	384	1
50	384	3
61	384	2
63	384	3
94	384	1
3	772	1
8	772	1
9	772	3
22	772	1
25	772	0
27	772	1
34	772	3
35	772	0
40	772	2
88	772	1
3	203	2
6	203	2
9	203	0
10	203	1
11	203	3
16	203	1
19	203	1
37	203	2
49	203	2
70	203	2
3	639	3
12	639	3
21	639	3
22	639	3
23	639	2
31	639	2
35	639	2
37	639	0
39	639	3
55	639	1
3	480	0
9	480	0
13	480	2
16	480	2
20	480	0
23	480	0
25	480	1
37	480	0
43	480	0
45	480	0
3	190	3
9	190	2
25	190	3
37	190	3
40	190	2
43	190	3
55	190	3
56	190	3
61	190	3
68	190	0
3	502	2
6	502	1
9	502	1
13	502	2
16	502	3
19	502	2
23	502	1
30	502	1
35	502	3
53	502	0
3	239	1
9	239	1
15	239	1
27	239	1
28	239	1
35	239	1
37	239	1
44	239	1
58	239	1
95	239	1
3	756	0
9	756	0
10	756	1
13	756	1
16	756	3
25	756	0
30	756	1
34	756	3
61	756	2
102	756	3
3	221	3
8	221	3
10	221	3
19	221	2
20	221	0
35	221	3
41	221	1
47	221	3
68	221	1
70	221	3
3	99	0
13	99	2
20	99	0
21	99	0
22	99	0
35	99	3
36	99	0
37	99	0
57	99	0
73	99	1
3	306	1
9	306	2
14	306	2
31	306	2
49	306	1
51	306	1
55	306	3
56	306	1
61	306	0
65	306	1
3	651	3
10	651	0
13	651	0
20	651	1
29	651	0
36	651	3
40	651	3
41	651	1
43	651	1
62	651	2
3	316	1
11	316	3
16	316	0
19	316	1
20	316	0
21	316	3
22	316	1
25	316	1
34	316	0
40	316	3
3	709	1
13	709	0
16	709	3
21	709	3
22	709	1
28	709	1
29	709	3
34	709	1
35	709	2
42	709	2
3	675	3
11	675	1
20	675	1
22	675	3
25	675	3
30	675	3
41	675	2
45	675	1
51	675	0
59	675	1
3	472	1
9	472	2
13	472	1
16	472	1
20	472	3
21	472	1
35	472	2
39	472	1
43	472	1
53	472	1
3	663	1
9	663	3
13	663	3
16	663	0
20	663	3
21	663	0
27	663	0
34	663	1
35	663	1
59	663	1
3	486	2
10	486	1
31	486	2
35	486	2
47	486	1
52	486	3
55	486	2
60	486	3
70	486	2
90	486	0
3	770	1
5	770	3
9	770	0
12	770	3
21	770	3
31	770	3
34	770	3
35	770	3
53	770	1
58	770	2
3	173	3
8	173	1
19	173	1
20	173	1
29	173	2
35	173	1
40	173	0
43	173	1
55	173	0
73	173	3
3	139	0
15	139	0
16	139	0
28	139	1
35	139	3
42	139	3
55	139	2
58	139	3
66	139	3
73	139	1
3	662	1
16	662	1
21	662	2
25	662	3
28	662	2
34	662	2
35	662	2
36	662	2
39	662	2
43	662	0
3	85	2
9	85	0
11	85	1
13	85	1
20	85	1
27	85	0
31	85	3
43	85	1
61	85	1
73	85	1
3	206	1
5	206	1
9	206	1
13	206	1
19	206	3
34	206	0
39	206	2
53	206	0
61	206	3
90	206	3
3	582	3
8	582	1
10	582	1
13	582	2
16	582	2
23	582	3
39	582	1
43	582	3
51	582	1
76	582	0
3	454	0
9	454	1
13	454	0
16	454	2
18	454	2
20	454	3
22	454	3
39	454	2
40	454	3
47	454	1
3	298	3
5	298	0
9	298	1
16	298	0
25	298	2
26	298	1
42	298	0
65	298	0
67	298	0
89	298	2
3	610	0
13	610	1
14	610	1
16	610	2
20	610	0
28	610	3
39	610	1
45	610	1
61	610	1
66	610	0
3	669	1
11	669	2
13	669	0
16	669	0
19	669	2
21	669	2
28	669	1
29	669	1
31	669	3
47	669	2
3	685	2
7	685	1
10	685	1
17	685	1
20	685	3
22	685	1
42	685	2
43	685	1
47	685	1
60	685	2
3	710	1
9	710	3
16	710	0
20	710	3
23	710	3
28	710	2
34	710	3
35	710	2
43	710	3
58	710	3
3	645	1
9	645	3
16	645	1
20	645	2
34	645	2
42	645	0
43	645	2
53	645	2
60	645	2
63	645	0
3	621	3
21	621	0
23	621	0
30	621	0
31	621	0
35	621	3
41	621	1
50	621	3
54	621	0
59	621	1
3	761	1
9	761	1
13	761	0
16	761	3
26	761	0
31	761	0
35	761	1
42	761	0
43	761	2
59	761	2
3	98	0
8	98	3
12	98	2
15	98	0
35	98	2
44	98	0
55	98	1
58	98	2
68	98	1
79	98	2
3	591	0
6	591	2
11	591	1
13	591	0
16	591	2
22	591	1
31	591	2
45	591	1
53	591	2
73	591	0
3	769	1
9	769	3
16	769	3
22	769	0
25	769	1
28	769	3
58	769	2
60	769	3
73	769	3
94	769	3
3	136	0
5	136	1
9	136	0
11	136	1
13	136	1
21	136	3
25	136	1
37	136	1
40	136	0
63	136	0
3	191	0
9	191	0
10	191	1
11	191	2
13	191	1
16	191	2
17	191	2
22	191	1
39	191	2
57	191	1
3	702	1
14	702	3
16	702	2
20	702	3
21	702	1
31	702	1
37	702	1
41	702	3
42	702	0
61	702	1
3	701	0
9	701	2
20	701	3
40	701	3
41	701	2
47	701	1
51	701	3
59	701	2
66	701	3
94	701	2
3	783	3
9	783	3
20	783	2
21	783	1
31	783	2
34	783	2
42	783	2
43	783	2
47	783	3
84	783	2
3	60	1
9	60	0
12	60	3
34	60	0
39	60	2
50	60	2
53	60	2
54	60	2
80	60	2
81	60	1
3	635	2
5	635	3
16	635	3
19	635	0
20	635	1
22	635	3
40	635	3
54	635	1
56	635	3
97	635	1
3	501	1
13	501	3
15	501	0
20	501	0
27	501	0
34	501	0
40	501	3
50	501	3
56	501	3
77	501	0
3	789	2
9	789	2
11	789	0
13	789	3
16	789	1
28	789	0
35	789	3
36	789	3
62	789	3
66	789	3
3	481	3
7	481	0
9	481	2
13	481	0
20	481	3
25	481	3
40	481	3
42	481	1
50	481	3
55	481	2
3	55	0
4	55	0
12	55	2
14	55	2
34	55	2
35	55	2
36	55	2
43	55	1
77	55	2
78	55	1
3	192	2
12	192	3
13	192	3
16	192	2
20	192	0
21	192	3
26	192	2
37	192	3
41	192	2
55	192	2
3	748	1
9	748	2
10	748	2
11	748	0
16	748	0
20	748	3
31	748	3
34	748	0
55	748	2
66	748	1
3	699	3
6	699	0
13	699	2
16	699	2
18	699	3
25	699	1
31	699	2
36	699	0
45	699	0
73	699	3
3	397	1
8	397	2
9	397	1
13	397	0
15	397	1
26	397	2
35	397	1
41	397	0
44	397	0
63	397	2
3	167	1
12	167	0
13	167	3
19	167	2
20	167	0
25	167	0
35	167	0
37	167	0
39	167	0
49	167	0
3	212	3
13	212	2
16	212	1
23	212	0
31	212	2
35	212	2
43	212	1
47	212	1
58	212	1
78	212	0
3	790	1
9	790	3
20	790	0
21	790	0
22	790	0
30	790	0
41	790	0
43	790	2
54	790	0
66	790	3
3	746	2
5	746	3
9	746	1
10	746	0
20	746	0
31	746	1
40	746	2
41	746	3
58	746	0
73	746	3
3	659	2
9	659	2
12	659	2
16	659	2
20	659	0
22	659	3
25	659	3
34	659	0
43	659	0
59	659	0
3	487	0
9	487	3
22	487	3
25	487	2
31	487	3
35	487	3
41	487	3
43	487	3
57	487	3
95	487	3
3	356	3
13	356	1
20	356	0
35	356	1
42	356	2
44	356	1
51	356	0
54	356	0
62	356	2
73	356	3
3	107	0
5	107	3
11	107	3
20	107	3
22	107	3
34	107	3
36	107	3
40	107	0
41	107	1
53	107	3
3	760	2
9	760	0
16	760	1
20	760	3
27	760	1
34	760	1
43	760	1
60	760	1
61	760	3
62	760	2
3	170	2
13	170	0
16	170	1
20	170	1
24	170	1
34	170	2
36	170	1
50	170	0
54	170	3
93	170	1
3	361	0
5	361	2
9	361	3
20	361	2
22	361	2
31	361	2
34	361	2
43	361	2
54	361	3
55	361	3
3	681	3
8	681	0
12	681	0
13	681	0
14	681	0
22	681	0
28	681	0
35	681	0
51	681	0
59	681	1
3	605	1
15	605	2
22	605	2
25	605	3
29	605	1
35	605	2
40	605	2
42	605	3
43	605	0
61	605	2
3	738	0
14	738	3
16	738	3
20	738	3
25	738	0
30	738	3
31	738	3
34	738	3
40	738	0
43	738	3
3	571	1
21	571	3
31	571	3
34	571	0
50	571	3
55	571	1
58	571	2
63	571	0
69	571	3
94	571	1
3	346	3
9	346	2
11	346	3
17	346	0
31	346	2
34	346	1
41	346	1
45	346	2
54	346	2
71	346	2
3	143	1
13	143	2
17	143	2
31	143	3
34	143	2
44	143	3
50	143	2
56	143	3
77	143	0
90	143	2
3	387	2
10	387	0
12	387	1
16	387	3
20	387	2
23	387	2
27	387	1
40	387	3
47	387	3
54	387	2
3	351	0
13	351	0
16	351	0
19	351	2
22	351	3
34	351	3
35	351	3
40	351	3
55	351	1
59	351	3
3	461	2
8	461	3
17	461	3
22	461	3
35	461	3
39	461	3
43	461	1
50	461	3
53	461	3
54	461	3
3	804	0
8	804	2
9	804	2
11	804	2
12	804	2
14	804	2
22	804	2
29	804	3
54	804	1
88	804	2
3	332	3
5	332	2
9	332	3
21	332	2
34	332	2
35	332	2
39	332	2
47	332	2
58	332	2
79	332	3
3	716	0
10	716	1
13	716	0
20	716	1
30	716	2
31	716	3
43	716	0
50	716	0
51	716	1
58	716	1
3	647	1
6	647	3
10	647	0
21	647	2
23	647	0
25	647	0
31	647	2
34	647	2
39	647	2
40	647	3
3	554	3
10	554	1
14	554	2
16	554	1
22	554	2
34	554	2
37	554	2
51	554	2
52	554	2
60	554	1
3	340	0
16	340	1
25	340	0
35	340	0
36	340	1
37	340	1
47	340	0
53	340	1
72	340	3
81	340	1
3	795	2
5	795	2
9	795	1
10	795	1
16	795	2
22	795	1
28	795	3
36	795	1
45	795	1
63	795	1
3	327	2
16	327	1
19	327	2
22	327	0
25	327	0
35	327	1
47	327	0
51	327	0
53	327	0
54	327	0
3	753	3
9	753	0
28	753	2
35	753	2
43	753	3
55	753	0
62	753	0
66	753	3
73	753	2
107	753	0
3	293	1
4	293	1
16	293	2
20	293	1
25	293	2
28	293	3
30	293	1
36	293	3
41	293	0
50	293	2
3	512	1
5	512	0
34	512	2
35	512	0
40	512	2
45	512	0
55	512	2
66	512	3
88	512	0
94	512	1
3	401	2
16	401	1
17	401	3
22	401	3
23	401	0
34	401	3
40	401	2
41	401	0
52	401	3
104	401	2
3	755	2
9	755	0
12	755	3
20	755	3
23	755	3
30	755	1
42	755	3
58	755	3
69	755	3
84	755	1
3	465	0
12	465	2
13	465	0
16	465	2
22	465	2
28	465	3
34	465	2
41	465	3
43	465	2
47	465	2
3	189	1
6	189	3
7	189	2
8	189	1
14	189	0
16	189	1
31	189	1
34	189	1
39	189	2
41	189	3
3	3	3
12	3	1
13	3	1
16	3	1
17	3	1
18	3	1
19	3	3
20	3	1
21	3	2
22	3	1
3	312	1
9	312	3
16	312	1
23	312	1
31	312	3
35	312	3
41	312	1
47	312	3
53	312	0
65	312	3
3	341	0
11	341	3
13	341	2
16	341	2
24	341	3
31	341	2
37	341	1
54	341	3
62	341	1
69	341	2
3	141	1
9	141	0
20	141	3
24	141	3
31	141	1
35	141	3
37	141	0
44	141	1
54	141	3
80	141	3
3	54	2
8	54	0
9	54	1
12	54	2
16	54	1
23	54	2
28	54	2
34	54	3
35	54	3
43	54	2
3	807	1
9	807	0
12	807	3
13	807	0
20	807	0
25	807	0
28	807	0
34	807	0
43	807	0
53	807	3
3	152	0
6	152	1
9	152	1
25	152	0
27	152	1
35	152	2
37	152	1
43	152	1
53	152	0
56	152	1
3	281	3
15	281	0
16	281	0
17	281	3
20	281	0
23	281	1
26	281	0
34	281	0
51	281	2
52	281	0
3	724	0
10	724	3
13	724	2
16	724	2
20	724	2
22	724	2
34	724	2
47	724	3
59	724	0
66	724	0
3	165	1
12	165	0
13	165	0
16	165	0
22	165	0
31	165	2
35	165	3
43	165	1
47	165	0
55	165	1
3	364	0
9	364	1
16	364	0
20	364	3
22	364	3
29	364	2
30	364	3
42	364	1
55	364	1
88	364	1
3	442	2
9	442	1
19	442	0
20	442	1
26	442	3
28	442	3
34	442	3
43	442	3
82	442	0
91	442	1
3	534	1
7	534	0
9	534	2
11	534	0
31	534	0
47	534	0
56	534	1
61	534	0
72	534	0
91	534	0
3	28	1
13	28	1
14	28	2
19	28	1
20	28	1
27	28	2
29	28	3
40	28	0
43	28	1
51	28	0
3	342	2
12	342	3
20	342	3
30	342	1
34	342	2
39	342	0
41	342	1
42	342	1
47	342	2
83	342	3
3	101	0
17	101	2
23	101	2
27	101	3
34	101	1
35	101	2
36	101	2
47	101	2
55	101	2
75	101	0
3	797	0
5	797	3
9	797	1
16	797	0
19	797	1
31	797	2
41	797	2
58	797	3
61	797	1
94	797	3
3	541	1
4	541	1
8	541	2
13	541	1
15	541	2
21	541	2
35	541	2
40	541	3
43	541	3
57	541	1
3	498	3
22	498	2
25	498	2
27	498	2
28	498	2
34	498	0
35	498	1
40	498	2
42	498	2
53	498	2
3	193	1
9	193	2
13	193	2
16	193	2
19	193	1
23	193	2
27	193	2
30	193	3
41	193	0
60	193	3
3	536	2
14	536	1
16	536	2
19	536	3
20	536	2
25	536	3
36	536	1
47	536	1
50	536	1
56	536	3
3	412	2
13	412	0
20	412	3
23	412	1
28	412	2
35	412	0
45	412	3
48	412	3
50	412	1
69	412	3
3	708	2
6	708	3
9	708	1
12	708	3
16	708	1
20	708	3
29	708	1
34	708	3
53	708	3
59	708	3
3	470	1
7	470	3
12	470	3
17	470	1
29	470	3
39	470	0
47	470	3
55	470	3
61	470	3
85	470	0
3	492	3
11	492	0
13	492	3
21	492	2
22	492	2
31	492	0
50	492	3
55	492	2
84	492	2
94	492	2
3	674	1
8	674	3
16	674	1
20	674	3
25	674	2
31	674	3
37	674	2
40	674	3
43	674	0
102	674	3
3	776	3
5	776	1
9	776	0
11	776	3
14	776	1
16	776	3
20	776	1
21	776	2
42	776	3
102	776	1
3	458	3
6	458	1
9	458	1
10	458	0
12	458	0
34	458	0
40	458	0
42	458	3
43	458	3
60	458	1
3	400	3
6	400	1
10	400	2
31	400	0
35	400	2
36	400	2
37	400	2
43	400	2
44	400	2
60	400	2
3	656	1
20	656	3
21	656	1
25	656	0
26	656	1
29	656	0
43	656	3
54	656	3
58	656	3
61	656	3
3	706	1
9	706	1
11	706	0
12	706	3
16	706	0
31	706	0
37	706	3
41	706	0
43	706	1
53	706	2
3	133	2
12	133	2
16	133	3
31	133	1
35	133	1
43	133	1
61	133	2
63	133	0
76	133	3
83	133	2
3	19	0
9	19	0
12	19	1
13	19	0
14	19	2
16	19	1
31	19	1
34	19	1
53	19	1
55	19	1
3	411	0
10	411	3
11	411	0
13	411	2
19	411	2
25	411	1
42	411	0
58	411	0
62	411	1
66	411	0
3	371	2
8	371	0
9	371	0
16	371	3
20	371	0
21	371	0
35	371	1
39	371	0
41	371	1
54	371	2
3	227	2
5	227	1
16	227	0
20	227	3
24	227	3
25	227	2
35	227	1
43	227	3
55	227	2
61	227	0
3	692	3
9	692	0
13	692	2
22	692	2
27	692	0
34	692	0
35	692	2
42	692	2
43	692	2
51	692	1
3	176	2
4	176	2
22	176	1
25	176	1
29	176	3
31	176	3
32	176	1
33	176	1
35	176	0
58	176	3
3	418	2
14	418	3
17	418	3
23	418	1
34	418	3
50	418	0
53	418	3
55	418	2
58	418	3
61	418	2
3	507	1
8	507	1
14	507	2
16	507	2
34	507	2
35	507	1
43	507	0
51	507	3
54	507	3
55	507	0
3	629	3
5	629	2
16	629	1
31	629	2
41	629	2
43	629	2
47	629	3
53	629	3
58	629	2
62	629	2
3	455	0
13	455	1
15	455	3
16	455	3
20	455	1
22	455	3
27	455	3
29	455	2
37	455	3
47	455	0
3	144	2
13	144	2
16	144	0
17	144	3
19	144	2
23	144	1
34	144	1
36	144	1
37	144	1
90	144	0
3	526	3
9	526	1
25	526	1
31	526	1
35	526	3
39	526	2
49	526	0
53	526	0
67	526	0
73	526	0
3	550	3
9	550	3
13	550	0
14	550	2
23	550	2
35	550	2
39	550	0
40	550	2
47	550	2
61	550	0
3	246	1
8	246	3
9	246	2
13	246	3
16	246	2
20	246	3
23	246	2
29	246	1
34	246	0
72	246	2
3	771	3
20	771	2
30	771	2
47	771	2
50	771	3
55	771	1
61	771	2
66	771	1
73	771	1
88	771	0
3	509	0
9	509	2
16	509	2
20	509	3
21	509	3
35	509	3
39	509	3
50	509	2
51	509	3
61	509	1
3	654	2
8	654	2
13	654	0
29	654	0
31	654	0
37	654	1
41	654	3
43	654	1
55	654	0
58	654	1
3	670	3
10	670	3
11	670	2
14	670	2
22	670	2
23	670	2
25	670	2
29	670	3
35	670	2
55	670	2
3	604	0
5	604	1
13	604	2
16	604	1
28	604	3
34	604	3
35	604	1
47	604	3
55	604	3
80	604	1
3	372	2
8	372	1
10	372	3
21	372	0
26	372	3
37	372	3
40	372	2
58	372	3
67	372	0
99	372	0
3	493	2
10	493	1
17	493	3
36	493	1
37	493	1
40	493	2
47	493	0
61	493	1
62	493	2
70	493	1
3	30	3
5	30	2
10	30	1
20	30	1
22	30	1
27	30	1
31	30	1
35	30	2
41	30	1
59	30	2
3	11	1
5	11	0
19	11	2
25	11	1
31	11	1
35	11	0
39	11	0
50	11	1
54	11	2
55	11	0
3	318	2
10	318	1
20	318	1
23	318	1
28	318	2
34	318	1
35	318	1
37	318	3
55	318	2
56	318	2
3	630	2
13	630	1
14	630	3
15	630	3
31	630	2
34	630	3
35	630	2
43	630	3
61	630	0
73	630	3
3	622	1
9	622	1
14	622	2
16	622	3
20	622	1
25	622	0
34	622	2
41	622	2
51	622	2
59	622	1
3	201	3
8	201	1
12	201	2
14	201	2
20	201	2
28	201	1
31	201	1
37	201	2
42	201	2
43	201	2
3	735	0
5	735	1
9	735	1
16	735	1
20	735	2
25	735	1
37	735	2
40	735	1
42	735	1
58	735	2
3	161	0
9	161	3
10	161	0
13	161	1
16	161	3
21	161	2
35	161	3
42	161	2
43	161	3
54	161	2
3	29	0
12	29	3
13	29	3
31	29	3
34	29	3
35	29	1
47	29	0
56	29	1
60	29	3
68	29	1
3	76	1
13	76	2
15	76	0
16	76	0
17	76	2
22	76	3
32	76	1
37	76	3
44	76	3
68	76	2
3	749	0
10	749	2
13	749	3
16	749	3
21	749	0
31	749	0
34	749	2
45	749	0
63	749	2
66	749	2
3	111	1
10	111	2
13	111	0
15	111	3
22	111	3
27	111	3
35	111	3
41	111	2
60	111	3
76	111	2
3	527	0
5	527	3
8	527	0
13	527	1
20	527	3
25	527	3
28	527	1
45	527	0
56	527	3
69	527	2
3	96	3
5	96	2
10	96	2
15	96	2
19	96	1
25	96	2
35	96	1
48	96	2
49	96	2
83	96	1
3	416	0
5	416	3
21	416	2
34	416	3
35	416	3
46	416	1
47	416	3
53	416	3
58	416	3
61	416	3
3	138	3
11	138	2
14	138	2
19	138	2
29	138	2
34	138	0
35	138	1
37	138	2
40	138	1
55	138	2
3	18	2
9	18	2
13	18	3
17	18	1
18	18	1
26	18	2
40	18	1
43	18	1
54	18	3
61	18	1
3	158	3
13	158	2
20	158	2
25	158	2
31	158	2
34	158	2
35	158	3
47	158	0
73	158	2
80	158	2
3	476	3
12	476	0
20	476	0
22	476	0
27	476	0
29	476	1
36	476	0
41	476	3
42	476	0
65	476	0
3	677	2
13	677	2
19	677	3
25	677	1
35	677	1
42	677	3
54	677	2
55	677	1
56	677	3
58	677	0
3	742	1
5	742	2
13	742	1
28	742	3
29	742	2
34	742	1
40	742	0
41	742	3
42	742	0
58	742	2
3	781	2
13	781	3
16	781	2
20	781	2
30	781	2
35	781	1
43	781	0
45	781	1
47	781	1
58	781	2
3	309	3
8	309	0
13	309	1
16	309	1
19	309	0
25	309	1
