19	324	1
24	324	3
31	324	0
44	324	2
62	324	3
88	324	2
89	324	0
2	175	2
3	175	2
13	175	1
16	175	1
21	175	3
30	175	3
35	175	1
40	175	1
43	175	2
47	175	1
2	450	2
10	450	1
12	450	3
13	450	0
25	450	3
32	450	1
35	450	3
40	450	3
41	450	2
52	450	3
2	234	0
3	234	1
9	234	0
16	234	1
20	234	1
43	234	2
55	234	2
56	234	3
63	234	1
74	234	3
2	337	1
3	337	3
8	337	3
10	337	2
13	337	3
21	337	0
39	337	3
41	337	2
47	337	3
88	337	0
2	444	3
4	444	0
10	444	3
21	444	1
23	444	1
31	444	3
40	444	1
41	444	2
51	444	3
66	444	1
2	560	2
12	560	3
13	560	1
16	560	1
26	560	1
35	560	0
53	560	3
58	560	1
60	560	1
65	560	1
2	21	1
15	21	3
16	21	2
23	21	2
34	21	2
40	21	2
43	21	2
47	21	3
50	21	2
63	21	2
2	66	0
9	66	1
13	66	3
16	66	3
23	66	0
25	66	0
39	66	2
47	66	3
56	66	3
68	66	1
2	217	2
8	217	1
9	217	1
17	217	1
27	217	1
37	217	1
41	217	2
60	217	1
63	217	0
77	217	1
2	449	1
5	449	0
12	449	3
20	449	1
23	449	3
35	449	3
37	449	3
41	449	0
46	449	3
57	449	3
2	51	0
9	51	0
17	51	2
23	51	2
24	51	2
25	51	3
39	51	2
40	51	2
54	51	2
58	51	2
2	406	0
13	406	1
16	406	1
22	406	2
26	406	1
34	406	1
35	406	1
50	406	1
61	406	1
70	406	1
2	27	2
3	27	2
9	27	0
13	27	3
23	27	3
25	27	3
34	27	1
52	27	3
56	27	3
67	27	3
2	627	3
3	627	0
5	627	1
9	627	3
12	627	0
16	627	2
35	627	2
40	627	2
43	627	1
60	627	2
2	464	1
3	464	3
13	464	1
16	464	2
31	464	0
36	464	2
43	464	2
50	464	2
65	464	0
81	464	3
2	331	1
3	331	0
13	331	2
14	331	2
16	331	3
27	331	3
35	331	3
40	331	3
58	331	3
68	331	0
2	603	2
3	603	1
9	603	1
11	603	1
21	603	1
22	603	0
31	603	1
35	603	2
49	603	3
58	603	3
3	303	3
8	303	3
9	303	2
13	303	3
16	303	3
23	303	3
53	303	2
54	303	1
57	303	3
58	303	3
3	610	1
13	610	1
14	610	3
16	610	1
20	610	2
28	610	1
39	610	1
45	610	1
61	610	1
66	610	2
3	411	1
10	411	0
11	411	1
13	411	2
19	411	3
25	411	1
42	411	1
58	411	1
62	411	1
66	411	2
3	782	2
6	782	2
20	782	2
22	782	1
25	782	1
29	782	2
43	782	2
54	782	2
58	782	2
73	782	0
3	3	1
12	3	1
13	3	3
16	3	1
17	3	1
18	3	1
19	3	3
20	3	3
21	3	2
22	3	2
3	541	2
4	541	2
8	541	2
13	541	2
15	541	3
21	541	0
35	541	2
40	541	2
43	541	0
57	541	2
3	472	1
9	472	2
13	472	1
16	472	1
20	472	1
21	472	1
35	472	1
39	472	1
43	472	2
53	472	1
3	515	1
9	515	2
11	515	3
13	515	1
16	515	1
19	515	1
22	515	1
51	515	1
53	515	0
94	515	0
3	606	1
6	606	1
16	606	1
25	606	2
31	606	3
35	606	2
36	606	1
47	606	1
54	606	1
90	606	2
3	487	3
9	487	1
22	487	3
25	487	0
31	487	2
35	487	3
41	487	0
43	487	0
57	487	3
95	487	0
3	582	1
8	582	0
10	582	1
13	582	1
16	582	1
23	582	3
39	582	1
43	582	0
51	582	1
76	582	0
3	753	0
9	753	2
28	753	0
35	753	0
43	753	0
55	753	1
62	753	3
66	753	1
73	753	1
107	753	0
3	533	3
5	533	1
10	533	3
13	533	3
16	533	3
34	533	3
37	533	2
47	533	3
53	533	3
57	533	3
3	364	3
9	364	2
16	364	3
20	364	0
22	364	2
29	364	3
30	364	2
42	364	3
55	364	2
88	364	3
3	710	3
9	710	2
16	710	3
20	710	0
23	710	3
28	710	3
34	710	3
35	710	1
43	710	3
58	710	3
3	804	2
8	804	2
9	804	1
11	804	2
12	804	0
14	804	0
22	804	0
29	804	0
54	804	2
88	804	0
3	296	0
10	296	1
20	296	0
40	296	0
42	296	0
53	296	0
55	296	2
56	296	2
58	296	0
63	296	0
3	512	0
5	512	0
34	512	0
35	512	3
40	512	0
45	512	1
55	512	1
66	512	0
88	512	0
94	512	0
3	98	2
8	98	2
12	98	1
15	98	2
35	98	2
44	98	2
55	98	1
58	98	2
68	98	3
79	98	2
3	298	0
5	298	3
9	298	3
16	298	0
25	298	0
26	298	2
42	298	0
65	298	0
67	298	0
89	298	0
3	371	0
8	371	1
9	371	1
16	371	0
20	371	0
21	371	0
35	371	0
39	371	0
41	371	1
54	371	0
3	630	3
13	630	3
14	630	0
15	630	3
31	630	1
34	630	3
35	630	0
43	630	3
61	630	3
73	630	3
3	107	3
5	107	0
11	107	2
20	107	2
22	107	3
34	107	3
36	107	2
40	107	3
41	107	1
53	107	3
3	787	1
9	787	3
16	787	1
23	787	1
30	787	1
31	787	3
34	787	3
35	787	1
42	787	1
61	787	1
3	316	1
11	316	2
16	316	1
19	316	2
20	316	2
21	316	0
22	316	3
25	316	0
34	316	2
40	316	1
3	173	1
8	173	1
19	173	3
20	173	0
29	173	1
35	173	1
40	173	1
43	173	0
55	173	1
73	173	1
3	282	1
6	282	3
9	282	3
13	282	3
16	282	1
22	282	0
34	282	3
37	282	1
60	282	1
65	282	3
3	165	0
12	165	2
13	165	2
16	165	0
22	165	3
31	165	2
35	165	0
43	165	0
47	165	0
55	165	0
3	639	3
12	639	3
21	639	3
22	639	3
23	639	3
31	639	2
35	639	3
37	639	3
39	639	0
55	639	2
3	669	2
11	669	0
13	669	2
16	669	2
19	669	1
21	669	0
28	669	2
29	669	1
31	669	3
47	669	2
3	493	1
10	493	3
17	493	0
36	493	3
37	493	1
40	493	1
47	493	0
61	493	1
62	493	1
70	493	1
3	591	1
6	591	2
11	591	1
13	591	2
16	591	1
22	591	1
31	591	2
45	591	1
53	591	1
73	591	3
3	381	3
16	381	3
19	381	3
20	381	3
23	381	3
34	381	3
39	381	3
58	381	3
69	381	0
82	381	1
3	372	3
8	372	1
10	372	3
21	372	1
26	372	3
37	372	3
40	372	3
58	372	3
67	372	3
99	372	3
3	28	2
13	28	3
14	28	2
19	28	1
20	28	2
27	28	2
29	28	2
40	28	2
43	28	1
51	28	1
3	781	1
13	781	1
16	781	1
20	781	1
30	781	2
35	781	1
43	781	1
45	781	1
47	781	1
58	781	1
3	622	2
9	622	0
14	622	2
16	622	2
20	622	2
25	622	2
34	622	2
41	622	1
51	622	2
59	622	2
3	454	2
9	454	2
13	454	0
16	454	2
18	454	2
20	454	2
22	454	0
39	454	0
40	454	2
47	454	2
3	659	3
9	659	0
12	659	3
16	659	3
20	659	3
22	659	0
25	659	3
34	659	3
43	659	3
59	659	2
3	721	2
9	721	0
11	721	1
21	721	2
25	721	2
28	721	2
41	721	0
47	721	2
62	721	2
84	721	1
3	481	1
7	481	1
9	481	2
13	481	3
20	481	2
25	481	1
40	481	1
42	481	1
50	481	1
55	481	2
3	356	0
13	356	1
20	356	0
35	356	2
42	356	0
44	356	0
51	356	3
54	356	0
62	356	3
73	356	1
3	85	1
9	85	2
11	85	1
13	85	1
20	85	1
27	85	1
31	85	3
43	85	1
61	85	1
73	85	2
3	189	0
6	189	0
7	189	0
8	189	0
14	189	1
16	189	0
31	189	2
34	189	0
39	189	0
41	189	3
3	706	0
9	706	1
11	706	0
12	706	0
16	706	0
31	706	3
37	706	3
41	706	3
43	706	0
53	706	1
3	293	3
4	293	3
16	293	3
20	293	0
25	293	3
28	293	3
30	293	2
36	293	3
41	293	3
50	293	3
3	136	1
5	136	2
9	136	2
11	136	1
13	136	3
21	136	1
25	136	3
37	136	1
40	136	1
63	136	1
3	99	0
13	99	0
20	99	3
21	99	2
22	99	2
35	99	1
36	99	0
37	99	0
57	99	0
73	99	0
3	355	3
5	355	3
9	355	1
19	355	1
28	355	1
29	355	3
35	355	0
40	355	3
53	355	3
99	355	1
3	807	0
9	807	2
12	807	2
13	807	0
20	807	2
25	807	1
28	807	0
34	807	0
43	807	0
53	807	1
3	191	1
9	191	2
10	191	2
11	191	2
13	191	3
16	191	1
17	191	3
22	191	1
39	191	1
57	191	1
3	418	3
14	418	3
17	418	3
23	418	3
34	418	3
50	418	2
53	418	0
55	418	3
58	418	3
61	418	3
3	502	2
6	502	1
9	502	3
13	502	2
16	502	2
19	502	1
23	502	2
30	502	1
35	502	2
53	502	1
3	249	1
13	249	0
14	249	1
15	249	0
16	249	1
17	249	1
40	249	1
41	249	3
55	249	0
61	249	1
3	492	2
11	492	2
13	492	1
21	492	0
22	492	3
31	492	0
50	492	2
55	492	2
84	492	3
94	492	2
3	716	1
10	716	0
13	716	2
20	716	1
30	716	0
31	716	0
43	716	2
50	716	1
51	716	1
58	716	1
3	662	2
16	662	2
21	662	1
25	662	2
28	662	2
34	662	2
35	662	1
36	662	2
39	662	2
43	662	2
3	770	3
5	770	0
9	770	0
12	770	2
21	770	0
31	770	2
34	770	3
35	770	1
53	770	0
58	770	3
3	307	0
13	307	0
15	307	0
21	307	3
30	307	1
34	307	0
36	307	0
39	307	0
41	307	3
73	307	0
3	527	3
5	527	0
8	527	1
13	527	3
20	527	3
25	527	2
28	527	3
45	527	3
56	527	3
69	527	3
3	60	2
9	60	2
12	60	0
34	60	2
39	60	1
50	60	2
53	60	3
54	60	0
80	60	2
81	60	2
3	760	1
9	760	1
16	760	1
20	760	1
27	760	1
34	760	0
43	760	1
60	760	1
61	760	1
62	760	0
3	506	1
4	506	2
5	506	1
9	506	3
11	506	2
20	506	2
26	506	1
30	506	2
31	506	3
43	506	0
3	534	0
7	534	0
9	534	3
11	534	0
31	534	2
47	534	2
56	534	1
61	534	0
72	534	3
91	534	0
3	5	3
16	5	3
20	5	3
25	5	0
28	5	3
31	5	3
32	5	3
33	5	2
34	5	3
35	5	0
3	540	3
9	540	2
12	540	2
15	540	0
31	540	0
39	540	3
40	540	3
46	540	2
52	540	3
56	540	1
3	203	2
6	203	2
9	203	0
10	203	2
11	203	3
16	203	2
19	203	3
37	203	3
49	203	2
70	203	2
3	467	2
4	467	2
13	467	3
17	467	2
20	467	2
34	467	3
43	467	2
53	467	2
69	467	2
85	467	3
3	480	0
9	480	2
13	480	0
16	480	0
20	480	0
23	480	0
25	480	1
37	480	2
43	480	1
45	480	0
3	401	3
16	401	3
17	401	3
22	401	2
23	401	3
34	401	3
40	401	3
41	401	0
52	401	1
104	401	1
3	19	1
9	19	2
12	19	1
13	19	2
14	19	1
16	19	1
31	19	3
34	19	3
53	19	0
55	19	1
3	144	1
13	144	1
16	144	1
17	144	1
19	144	1
23	144	1
34	144	1
36	144	1
37	144	0
90	144	1
3	338	0
10	338	2
15	338	0
20	338	1
22	338	0
31	338	3
40	338	0
41	338	0
48	338	0
53	338	1
3	635	3
5	635	1
16	635	3
19	635	0
20	635	3
22	635	0
40	635	3
54	635	3
56	635	3
97	635	0
3	646	3
9	646	3
13	646	3
14	646	0
16	646	3
31	646	0
35	646	1
37	646	1
43	646	3
45	646	3
3	654	1
8	654	1
13	654	1
29	654	1
31	654	3
37	654	1
41	654	1
43	654	1
55	654	3
58	654	1
3	192	3
12	192	0
13	192	1
16	192	3
20	192	3
21	192	3
26	192	3
37	192	1
41	192	0
55	192	1
3	747	1
20	747	1
27	747	1
34	747	1
35	747	1
43	747	3
47	747	1
58	747	1
63	747	1
88	747	1
3	212	1
13	212	2
16	212	1
23	212	1
31	212	3
35	212	0
43	212	1
47	212	3
58	212	1
78	212	3
3	138	2
11	138	2
14	138	2
19	138	1
29	138	2
34	138	2
35	138	0
37	138	2
40	138	2
55	138	2
3	528	3
9	528	2
10	528	2
12	528	2
13	528	0
41	528	3
44	528	3
61	528	3
73	528	1
81	528	0
3	180	3
4	180	3
13	180	3
19	180	1
23	180	3
26	180	3
35	180	2
48	180	3
56	180	2
60	180	3
3	152	1
6	152	0
9	152	2
25	152	3
27	152	1
35	152	2
37	152	1
43	152	0
53	152	1
56	152	1
3	465	2
12	465	2
13	465	2
16	465	2
22	465	0
28	465	2
34	465	2
41	465	0
43	465	2
47	465	3
3	38	2
11	38	2
16	38	2
17	38	2
19	38	3
22	38	0
29	38	2
31	38	1
34	38	2
61	38	2
3	756	2
9	756	3
10	756	1
13	756	2
16	756	0
25	756	2
30	756	3
34	756	0
61	756	0
102	756	0
3	227	1
5	227	3
16	227	3
20	227	3
24	227	2
25	227	1
35	227	0
43	227	3
55	227	3
61	227	3
3	735	1
5	735	1
9	735	2
16	735	2
20	735	2
25	735	2
37	735	2
40	735	2
42	735	2
58	735	2
3	738	2
14	738	3
16	738	3
20	738	1
25	738	3
30	738	1
31	738	2
34	738	3
40	738	3
43	738	2
3	101	3
17	101	3
23	101	2
27	101	2
34	101	1
35	101	2
36	101	2
47	101	2
55	101	2
75	101	0
3	799	1
9	799	0
11	799	2
20	799	3
35	799	2
41	799	0
51	799	2
61	799	2
63	799	1
88	799	2
3	158	0
13	158	1
20	158	2
25	158	2
31	158	0
34	158	2
35	158	1
47	158	1
73	158	2
80	158	3
3	313	0
6	313	3
13	313	2
16	313	3
20	313	3
21	313	1
36	313	3
40	313	3
41	313	3
52	313	3
3	397	3
8	397	0
9	397	0
13	397	0
15	397	2
26	397	2
35	397	3
41	397	0
44	397	0
63	397	2
3	442	1
9	442	2
19	442	3
20	442	3
26	442	0
28	442	3
34	442	3
43	442	3
82	442	3
91	442	0
3	623	1
5	623	0
9	623	3
13	623	0
16	623	0
23	623	0
25	623	0
28	623	0
36	623	0
55	623	0
3	507	3
8	507	2
14	507	2
16	507	2
34	507	2
35	507	2
43	507	2
51	507	2
54	507	1
55	507	0
3	681	1
8	681	3
12	681	0
13	681	2
14	681	3
22	681	0
28	681	0
35	681	1
51	681	0
59	681	2
3	91	3
5	91	1
20	91	0
22	91	1
29	91	1
30	91	2
31	91	0
35	91	1
56	91	1
81	91	1
3	55	3
4	55	1
12	55	2
14	55	2
34	55	2
35	55	0
36	55	2
43	55	1
77	55	2
78	55	1
3	550	1
9	550	3
13	550	2
14	550	3
23	550	2
35	550	2
39	550	1
40	550	2
47	550	3
61	550	2
3	206	2
5	206	3
9	206	0
13	206	3
19	206	1
34	206	3
39	206	3
53	206	2
61	206	3
90	206	3
3	708	1
6	708	1
9	708	3
12	708	3
16	708	3
20	708	3
29	708	3
34	708	3
53	708	2
59	708	1
3	715	2
5	715	0
13	715	3
16	715	3
20	715	3
25	715	3
34	715	3
42	715	0
47	715	1
58	715	3
3	201	3
8	201	2
12	201	2
14	201	3
20	201	2
28	201	2
31	201	3
37	201	1
42	201	2
43	201	2
3	765	1
9	765	0
21	765	2
25	765	3
31	765	1
34	765	3
35	765	1
40	765	2
43	765	2
58	765	2
3	674	2
8	674	3
16	674	3
20	674	0
25	674	3
31	674	1
37	674	3
40	674	3
43	674	0
102	674	3
3	748	2
9	748	3
10	748	0
11	748	0
16	748	0
20	748	2
31	748	2
34	748	0
55	748	2
66	748	0
3	645	1
9	645	1
16	645	2
20	645	3
34	645	2
42	645	2
43	645	2
53	645	2
60	645	2
63	645	2
3	769	2
9	769	3
16	769	3
22	769	3
25	769	1
28	769	3
58	769	3
60	769	3
73	769	0
94	769	0
3	797	1
5	797	2
9	797	2
16	797	3
19	797	0
31	797	1
41	797	3
58	797	3
61	797	3
94	797	2
3	675	0
11	675	0
20	675	2
22	675	0
25	675	2
30	675	3
41	675	1
45	675	3
51	675	3
59	675	2
3	783	1
9	783	1
20	783	2
21	783	3
31	783	1
34	783	3
42	783	2
43	783	2
47	783	2
84	783	3
3	647	3
6	647	0
10	647	3
21	647	0
23	647	0
25	647	2
31	647	0
34	647	0
39	647	0
40	647	0
3	387	3
10	387	3
12	387	1
16	387	1
20	387	0
23	387	1
27	387	1
40	387	1
47	387	3
54	387	1
3	793	0
5	793	2
9	793	1
13	793	3
22	793	2
31	793	1
35	793	1
41	793	0
47	793	1
58	793	2
3	663	0
9	663	1
13	663	2
16	663	1
20	663	2
21	663	3
27	663	1
34	663	1
35	663	3
59	663	1
3	749	3
10	749	0
13	749	2
16	749	2
21	749	0
31	749	0
34	749	2
45	749	0
63	749	2
66	749	3
3	741	1
9	741	0
12	741	2
16	741	0
31	741	1
35	741	3
42	741	0
43	741	0
58	741	0
72	741	0
3	327	1
16	327	0
19	327	2
22	327	3
25	327	0
35	327	0
47	327	2
51	327	0
53	327	0
54	327	0
3	18	0
9	18	1
13	18	2
17	18	0
18	18	1
26	18	1
40	18	1
43	18	2
54	18	2
61	18	1
3	498	3
22	498	2
25	498	1
27	498	2
28	498	2
34	498	2
35	498	2
40	498	2
42	498	1
53	498	0
3	609	1
9	609	3
12	609	1
16	609	0
22	609	0
34	609	0
35	609	2
43	609	3
47	609	1
58	609	0
3	554	1
10	554	2
14	554	0
16	554	2
22	554	2
34	554	2
37	554	2
51	554	2
52	554	2
60	554	2
3	789	1
9	789	2
11	789	1
13	789	0
16	789	3
28	789	3
35	789	1
36	789	0
62	789	0
66	789	3
3	767	0
10	767	1
13	767	0
28	767	1
29	767	1
34	767	1
43	767	1
50	767	1
58	767	1
59	767	1
3	707	1
13	707	1
15	707	0
17	707	0
22	707	1
29	707	2
35	707	0
40	707	2
43	707	3
58	707	2
3	677	2
13	677	3
19	677	1
25	677	1
35	677	1
42	677	0
54	677	1
55	677	0
56	677	2
58	677	1
3	751	3
16	751	0
20	751	2
22	751	2
28	751	0
30	751	1
35	751	0
36	751	0
58	751	0
66	751	0
3	724	3
10	724	1
13	724	1
16	724	2
20	724	2
22	724	0
34	724	2
47	724	2
59	724	0
66	724	0
3	684	3
8	684	0
9	684	0
21	684	2
22	684	1
34	684	0
35	684	0
43	684	1
53	684	3
58	684	0
3	571	0
21	571	2
31	571	0
34	571	0
50	571	2
55	571	2
58	571	2
63	571	2
69	571	2
94	571	2
3	193	1
9	193	0
13	193	1
16	193	3
19	193	1
23	193	3
27	193	3
30	193	1
41	193	0
60	193	0
3	737	3
16	737	1
21	737	0
31	737	3
35	737	3
41	737	0
54	737	1
63	737	1
66	737	3
109	737	1
3	400	0
6	400	2
10	400	3
31	400	3
35	400	2
36	400	2
37	400	2
43	400	3
44	400	3
60	400	2
3	170	2
13	170	1
16	170	1
20	170	1
24	170	1
34	170	1
36	170	1
50	170	1
54	170	2
93	170	1
3	795	0
5	795	1
9	795	3
10	795	2
16	795	1
22	795	3
28	795	1
36	795	1
45	795	1
63	795	1
3	54	1
8	54	0
9	54	3
12	54	0
16	54	0
23	54	0
28	54	0
34	54	0
35	54	0
43	54	0
3	395	0
11	395	1
13	395	3
31	395	1
36	395	1
39	395	1
48	395	2
51	395	3
53	395	2
85	395	1
3	690	0
9	690	1
13	690	3
16	690	3
21	690	3
22	690	3
25	690	2
47	690	3
53	690	1
73	690	0
3	309	2
8	309	0
13	309	3
16	309	0
19	309	1
25	309	3
35	309	0
37	309	2
40	309	0
55	309	0
3	670	1
10	670	1
11	670	2
14	670	1
22	670	2
23	670	2
25	670	2
29	670	2
35	670	2
55	670	3
3	76	1
13	76	1
15	76	0
16	76	3
17	76	3
22	76	2
32	76	3
37	76	1
44	76	3
68	76	3
3	320	0
16	320	3
17	320	3
24	320	3
27	320	3
37	320	3
41	320	2
43	320	3
60	320	3
75	320	3
3	509	1
9	509	3
16	509	3
20	509	3
21	509	3
35	509	0
39	509	3
50	509	3
51	509	0
61	509	3
3	526	1
9	526	0
25	526	0
31	526	0
35	526	0
39	526	0
49	526	1
53	526	0
67	526	3
73	526	2
3	790	1
9	790	1
20	790	3
21	790	1
22	790	0
30	790	0
41	790	3
43	790	0
54	790	0
66	790	3
3	312	1
9	312	2
16	312	3
23	312	3
31	312	1
35	312	1
41	312	0
47	312	2
53	312	2
65	312	3
3	306	2
9	306	0
14	306	1
31	306	3
49	306	1
51	306	1
55	306	1
56	306	3
61	306	1
65	306	0
3	572	3
10	572	3
13	572	1
15	572	1
22	572	1
26	572	0
31	572	1
40	572	1
43	572	0
56	572	2
3	604	0
5	604	0
13	604	0
16	604	3
28	604	3
34	604	3
35	604	0
47	604	3
55	604	3
80	604	3
3	755	0
9	755	1
12	755	3
20	755	3
23	755	3
30	755	0
42	755	3
58	755	3
69	755	3
84	755	0
3	723	3
9	723	3
11	723	3
13	723	0
27	723	0
28	723	0
30	723	0
31	723	0
34	723	0
72	723	1
3	455	2
13	455	3
15	455	3
16	455	3
20	455	0
22	455	3
27	455	3
29	455	1
37	455	3
47	455	2
3	139	0
15	139	3
16	139	3
28	139	3
35	139	3
42	139	3
55	139	3
58	139	3
66	139	0
73	139	0
3	318	3
10	318	1
20	318	1
23	318	1
28	318	1
34	318	2
35	318	1
37	318	3
55	318	2
56	318	3
3	29	1
12	29	0
13	29	3
31	29	2
34	29	3
35	29	2
47	29	3
56	29	0
60	29	3
68	29	3
3	476	2
12	476	1
20	476	0
22	476	0
27	476	0
29	476	0
36	476	0
41	476	1
42	476	0
65	476	2
3	167	2
12	167	3
13	167	1
19	167	3
20	167	0
25	167	2
35	167	0
37	167	0
39	167	0
49	167	1
3	685	2
7	685	1
10	685	1
17	685	1
20	685	1
22	685	1
42	685	0
43	685	0
47	685	1
60	685	1
3	651	2
10	651	3
13	651	3
20	651	3
29	651	2
36	651	3
40	651	3
41	651	2
43	651	3
62	651	1
3	226	0
8	226	2
9	226	2
15	226	1
16	226	2
21	226	1
31	226	3
40	226	2
50	226	2
62	226	1
3	96	3
5	96	2
10	96	3
15	96	2
19	96	0
25	96	3
35	96	1
48	96	2
49	96	0
83	96	2
3	133	2
12	133	0
16	133	1
31	133	3
35	133	2
43	133	1
61	133	1
63	133	2
76	133	3
83	133	1
3	460	3
9	460	0
11	460	3
16	460	1
19	460	2
28	460	1
45	460	1
50	460	1
52	460	1
53	460	1
3	771	1
20	771	2
30	771	1
47	771	3
50	771	2
55	771	2
61	771	2
66	771	0
73	771	2
88	771	1
3	803	3
9	803	3
16	803	2
21	803	1
28	803	2
29	803	2
31	803	1
35	803	2
42	803	2
55	803	0
3	238	3
6	238	0
22	238	1
31	238	3
35	238	2
37	238	2
40	238	2
60	238	2
85	238	1
90	238	3
3	412	2
13	412	1
20	412	2
23	412	3
28	412	3
35	412	0
45	412	3
48	412	3
50	412	3
69	412	1
3	511	3
5	511	3
14	511	2
16	511	0
21	511	0
28	511	0
29	511	2
47	511	0
60	511	2
102	511	0
3	605	3
15	605	2
22	605	1
25	605	1
29	605	2
35	605	2
40	605	2
42	605	2
43	605	2
61	605	2
3	761	3
9	761	1
13	761	2
16	761	2
26	761	1
31	761	1
35	761	2
42	761	2
43	761	2
59	761	3
3	15	0
16	15	3
28	15	3
34	15	2
36	15	3
40	15	3
42	15	3
43	15	3
55	15	0
59	15	1
3	536	0
14	536	2
16	536	1
19	536	2
20	536	2
25	536	1
36	536	1
47	536	1
50	536	1
56	536	1
3	281	3
15	281	0
16	281	0
17	281	0
20	281	0
23	281	0
26	281	3
34	281	0
51	281	1
52	281	3
3	351	0
13	351	3
16	351	3
19	351	1
22	351	3
34	351	3
35	351	3
40	351	3
55	351	3
59	351	2
3	190	1
9	190	0
25	190	1
37	190	3
40	190	3
43	190	1
55	190	1
56	190	1
61	190	3
68	190	3
3	618	2
13	618	3
15	618	1
19	618	1
20	618	1
44	618	0
50	618	1
55	618	1
56	618	3
60	618	1
3	332	3
5	332	2
9	332	0
21	332	0
34	332	2
35	332	2
39	332	2
47	332	2
58	332	2
79	332	3
3	699	3
6	699	0
13	699	0
16	699	0
18	699	0
25	699	3
31	699	2
36	699	0
45	699	0
73	699	2
3	30	0
5	30	0
10	30	1
20	30	1
22	30	0
27	30	1
31	30	3
35	30	1
41	30	1
59	30	1
3	486	1
10	486	2
31	486	2
35	486	3
47	486	2
52	486	3
55	486	0
60	486	2
70	486	2
90	486	3
3	176	3
4	176	0
22	176	1
25	176	1
29	176	1
31	176	3
32	176	1
33	176	2
35	176	3
58	176	1
3	416	0
5	416	3
21	416	0
34	416	3
35	416	3
46	416	1
47	416	3
53	416	0
58	416	3
61	416	3
3	161	1
9	161	1
10	161	0
13	161	2
16	161	2
21	161	3
35	161	1
42	161	2
43	161	2
54	161	0
3	776	3
5	776	3
9	776	2
11	776	1
14	776	0
16	776	1
20	776	0
21	776	3
42	776	1
102	776	1
3	746	2
5	746	3
9	746	2
10	746	3
20	746	3
31	746	0
40	746	3
41	746	1
58	746	3
73	746	0
3	461	0
8	461	1
17	461	3
22	461	0
35	461	3
39	461	3
43	461	2
50	461	3
53	461	2
54	461	3
3	151	1
11	151	3
13	151	0
15	151	3
25	151	1
31	151	2
34	151	3
36	151	3
68	151	3
88	151	3
3	340	3
16	340	1
25	340	3
35	340	1
36	340	1
37	340	0
47	340	3
53	340	1
72	340	0
81	340	1
3	745	1
8	745	0
9	745	3
13	745	3
21	745	3
30	745	0
53	745	3
58	745	3
66	745	1
84	745	1
3	695	1
5	695	2
9	695	1
12	695	0
13	695	1
16	695	3
20	695	3
23	695	3
31	695	0
43	695	2
3	696	3
9	696	2
12	696	2
13	696	3
16	696	0
34	696	0
37	696	0
43	696	3
47	696	0
73	696	3
3	141	1
9	141	0
20	141	3
24	141	2
31	141	0
35	141	3
37	141	3
44	141	2
54	141	3
80	141	2
3	143	1
13	143	0
17	143	3
31	143	2
34	143	0
44	143	0
50	143	0
56	143	0
77	143	0
90	143	2
3	346	1
9	346	0
11	346	2
17	346	3
31	346	3
34	346	2
41	346	0
45	346	2
54	346	3
71	346	3
3	629	0
5	629	3
16	629	2
31	629	3
41	629	0
43	629	2
47	629	2
53	629	2
58	629	2
62	629	3
3	342	2
12	342	0
20	342	3
30	342	0
34	342	3
39	342	3
41	342	3
42	342	3
47	342	2
83	342	3
3	621	1
21	621	3
23	621	0
30	621	0
31	621	0
35	621	0
41	621	3
50	621	0
54	621	0
59	621	1
3	701	1
9	701	3
20	701	2
40	701	2
41	701	3
47	701	2
51	701	0
59	701	1
66	701	2
94	701	1
3	273	2
5	273	0
7	273	3
22	273	1
36	273	3
40	273	3
43	273	2
52	273	3
54	273	3
61	273	3
3	772	0
8	772	1
9	772	3
22	772	0
25	772	1
27	772	1
34	772	1
35	772	3
40	772	1
88	772	0
3	361	0
5	361	2
9	361	1
20	361	0
22	361	1
31	361	1
34	361	2
43	361	3
54	361	2
55	361	3
3	619	2
5	619	1
12	619	0
20	619	1
21	619	0
31	619	2
43	619	1
51	619	1
53	619	3
55	619	3
3	33	1
9	33	3
11	33	0
16	33	0
19	33	2
21	33	0
25	33	3
34	33	0
41	33	3
58	33	0
3	458	2
6	458	3
9	458	0
10	458	3
12	458	0
34	458	0
40	458	0
42	458	0
43	458	1
60	458	0
3	501	2
13	501	0
15	501	2
20	501	3
27	501	0
34	501	0
40	501	0
50	501	0
56	501	0
77	501	0
3	384	2
9	384	2
13	384	2
28	384	3
34	384	3
41	384	2
50	384	3
61	384	3
63	384	3
94	384	3
3	111	0
10	111	0
13	111	1
15	111	3
22	111	3
27	111	3
35	111	2
41	111	3
60	111	3
76	111	0
3	470	2
7	470	3
12	470	3
17	470	2
29	470	0
39	470	3
47	470	0
55	470	3
61	470	3
85	470	3
3	82	3
9	82	2
20	82	2
22	82	2
29	82	3
35	82	3
40	82	2
61	82	2
69	82	0
88	82	1
3	691	1
5	691	3
9	691	2
13	691	2
20	691	0
31	691	3
41	691	1
43	691	3
53	691	3
87	691	3
3	692	1
9	692	0
13	692	0
22	692	0
27	692	0
34	692	0
35	692	0
42	692	0
43	692	0
51	692	3
3	48	0
13	48	1
14	48	0
23	48	2
31	48	0
34	48	2
35	48	1
41	48	2
47	48	2
61	48	2
3	709	2
13	709	0
16	709	1
21	709	1
22	709	0
28	709	1
29	709	1
34	709	1
35	709	2
42	709	1
3	11	3
5	11	1
19	11	2
25	11	1
31	11	2
35	11	1
