31	330	3
34	330	2
35	330	3
39	330	3
47	330	1
69	330	0
96	330	0
2	337	0
3	337	3
8	337	2
10	337	3
13	337	3
21	337	1
39	337	3
41	337	3
47	337	3
88	337	1
2	10	2
3	10	0
9	10	0
12	10	1
16	10	2
21	10	0
34	10	0
51	10	0
53	10	0
54	10	1
2	63	3
3	63	1
19	63	1
34	63	1
37	63	1
40	63	3
43	63	3
55	63	0
83	63	1
84	63	3
2	171	3
9	171	2
15	171	2
16	171	0
35	171	1
37	171	0
41	171	0
55	171	2
57	171	2
61	171	3
2	297	3
3	297	2
9	297	2
28	297	2
34	297	3
37	297	0
40	297	2
41	297	2
51	297	2
55	297	0
2	449	0
5	449	0
12	449	2
20	449	0
23	449	1
35	449	2
37	449	1
41	449	2
46	449	3
57	449	0
2	367	0
3	367	3
16	367	1
19	367	1
20	367	0
23	367	0
31	367	1
40	367	1
50	367	1
63	367	2
2	169	2
7	169	3
13	169	1
16	169	1
20	169	0
21	169	1
35	169	2
39	169	1
45	169	1
62	169	1
2	430	0
8	430	2
20	430	1
22	430	0
23	430	2
29	430	0
31	430	3
56	430	0
61	430	2
83	430	3
2	450	1
10	450	3
12	450	0
13	450	1
25	450	1
32	450	0
35	450	3
40	450	0
41	450	3
52	450	3
2	537	1
9	537	3
12	537	3
20	537	3
23	537	1
30	537	1
36	537	2
47	537	0
66	537	3
76	537	1
2	382	1
9	382	2
13	382	1
19	382	2
20	382	2
21	382	3
23	382	1
28	382	3
40	382	1
56	382	2
2	231	3
4	231	2
6	231	1
16	231	1
17	231	1
19	231	0
35	231	1
37	231	1
43	231	2
68	231	1
2	331	0
3	331	3
13	331	3
14	331	2
16	331	3
27	331	3
35	331	1
40	331	3
58	331	1
68	331	2
2	353	0
9	353	1
16	353	0
22	353	2
31	353	3
40	353	0
43	353	2
58	353	0
69	353	2
70	353	0
2	614	3
3	614	2
13	614	0
21	614	2
29	614	1
30	614	3
34	614	3
35	614	2
61	614	2
65	614	3
2	523	3
10	523	3
20	523	3
23	523	2
30	523	0
37	523	2
49	523	2
51	523	0
58	523	2
63	523	0
3	656	3
20	656	0
21	656	0
25	656	3
26	656	3
29	656	3
43	656	3
54	656	3
58	656	1
61	656	3
3	619	1
5	619	1
12	619	3
20	619	2
21	619	1
31	619	0
43	619	2
51	619	3
53	619	1
55	619	1
3	327	0
16	327	1
19	327	3
22	327	0
25	327	0
35	327	3
47	327	0
51	327	0
53	327	0
54	327	1
3	756	0
9	756	3
10	756	2
13	756	0
16	756	3
25	756	2
30	756	0
34	756	0
61	756	3
102	756	0
3	418	3
14	418	3
17	418	3
23	418	2
34	418	3
50	418	2
53	418	1
55	418	0
58	418	0
61	418	0
3	621	0
21	621	0
23	621	0
30	621	1
31	621	1
35	621	2
41	621	1
50	621	0
54	621	0
59	621	2
3	5	3
16	5	0
20	5	0
25	5	3
28	5	1
31	5	3
32	5	3
33	5	3
34	5	3
35	5	1
3	681	0
8	681	2
12	681	0
13	681	2
14	681	0
22	681	0
28	681	0
35	681	0
51	681	0
59	681	2
3	133	1
12	133	0
16	133	2
31	133	1
35	133	2
43	133	1
61	133	1
63	133	0
76	133	2
83	133	1
3	748	0
9	748	2
10	748	2
11	748	1
16	748	0
20	748	3
31	748	0
34	748	0
55	748	3
66	748	0
3	501	0
13	501	1
15	501	1
20	501	0
27	501	0
34	501	2
40	501	0
50	501	1
56	501	0
77	501	0
3	372	3
8	372	3
10	372	1
21	372	0
26	372	0
37	372	3
40	372	0
58	372	0
67	372	2
99	372	1
3	18	1
9	18	3
13	18	1
17	18	3
18	18	0
26	18	1
40	18	2
43	18	2
54	18	1
61	18	1
3	203	2
6	203	2
9	203	3
10	203	2
11	203	2
16	203	2
19	203	2
37	203	3
49	203	1
70	203	2
3	699	0
6	699	0
13	699	1
16	699	0
18	699	0
25	699	0
31	699	2
36	699	2
45	699	3
73	699	0
3	502	2
6	502	0
9	502	2
13	502	2
16	502	2
19	502	2
23	502	3
30	502	2
35	502	2
53	502	3
3	356	0
13	356	0
20	356	2
35	356	1
42	356	0
44	356	3
51	356	0
54	356	3
62	356	0
73	356	3
3	85	1
9	85	1
11	85	1
13	85	1
20	85	3
27	85	1
31	85	1
43	85	1
61	85	3
73	85	1
3	770	3
5	770	1
9	770	3
12	770	2
21	770	1
31	770	1
34	770	3
35	770	3
53	770	0
58	770	1
3	702	3
14	702	3
16	702	3
20	702	3
21	702	2
31	702	3
37	702	0
41	702	1
42	702	0
61	702	1
3	685	1
7	685	2
10	685	1
17	685	2
20	685	3
22	685	1
42	685	1
43	685	1
47	685	0
60	685	1
3	11	0
5	11	0
19	11	0
25	11	2
31	11	0
35	11	1
39	11	2
50	11	3
54	11	0
55	11	0
3	138	2
11	138	2
14	138	2
19	138	2
29	138	2
34	138	1
35	138	2
37	138	3
40	138	3
55	138	3
3	346	2
9	346	0
11	346	2
17	346	2
31	346	2
34	346	3
41	346	2
45	346	0
54	346	2
71	346	0
3	33	0
9	33	0
11	33	0
16	33	1
19	33	0
21	33	0
25	33	0
34	33	3
41	33	2
58	33	2
3	201	2
8	201	1
12	201	0
14	201	3
20	201	1
28	201	1
31	201	2
37	201	0
42	201	1
43	201	1
3	152	1
6	152	1
9	152	1
25	152	0
27	152	2
35	152	1
37	152	3
43	152	0
53	152	1
56	152	2
3	342	3
12	342	0
20	342	3
30	342	3
34	342	1
39	342	0
41	342	3
42	342	2
47	342	3
83	342	3
3	509	3
9	509	0
16	509	1
20	509	2
21	509	1
35	509	0
39	509	1
50	509	0
51	509	3
61	509	3
3	706	0
9	706	0
11	706	2
12	706	3
16	706	0
31	706	0
37	706	2
41	706	3
43	706	0
53	706	3
3	737	1
16	737	1
21	737	1
31	737	1
35	737	2
41	737	3
54	737	3
63	737	2
66	737	0
109	737	3
3	753	0
9	753	3
28	753	0
35	753	2
43	753	3
55	753	0
62	753	0
66	753	2
73	753	1
107	753	2
3	571	2
21	571	3
31	571	2
34	571	2
50	571	2
55	571	2
58	571	0
63	571	2
69	571	0
94	571	0
3	789	3
9	789	2
11	789	3
13	789	1
16	789	0
28	789	1
35	789	3
36	789	3
62	789	3
66	789	2
3	161	2
9	161	1
10	161	1
13	161	1
16	161	2
21	161	3
35	161	0
42	161	2
43	161	0
54	161	2
3	55	2
4	55	0
12	55	1
14	55	3
34	55	2
35	55	2
36	55	3
43	55	0
77	55	2
78	55	0
3	28	2
13	28	2
14	28	2
19	28	3
20	28	2
27	28	0
29	28	0
40	28	2
43	28	0
51	28	2
3	303	3
8	303	0
9	303	0
13	303	3
16	303	3
23	303	3
53	303	3
54	303	3
57	303	3
58	303	2
3	15	3
16	15	3
28	15	0
34	15	1
36	15	0
40	15	3
42	15	3
43	15	3
55	15	3
59	15	3
3	772	1
8	772	1
9	772	2
22	772	1
25	772	1
27	772	1
34	772	1
35	772	1
40	772	2
88	772	0
3	513	0
10	513	2
20	513	3
22	513	3
25	513	3
28	513	0
31	513	3
40	513	0
43	513	2
63	513	1
3	313	3
6	313	0
13	313	3
16	313	3
20	313	1
21	313	1
36	313	3
40	313	0
41	313	3
52	313	1
3	98	2
8	98	2
12	98	3
15	98	2
35	98	2
44	98	1
55	98	0
58	98	3
68	98	3
79	98	0
3	745	3
8	745	3
9	745	3
13	745	3
21	745	3
30	745	3
53	745	3
58	745	3
66	745	3
84	745	2
3	716	1
10	716	1
13	716	1
20	716	2
30	716	1
31	716	3
43	716	1
50	716	2
51	716	1
58	716	3
3	227	3
5	227	0
16	227	2
20	227	3
24	227	0
25	227	3
35	227	1
43	227	2
55	227	3
61	227	3
3	787	1
9	787	0
16	787	1
23	787	1
30	787	2
31	787	2
34	787	1
35	787	1
42	787	3
61	787	1
3	623	0
5	623	2
9	623	0
13	623	0
16	623	0
23	623	3
25	623	1
28	623	2
36	623	2
55	623	0
3	190	3
9	190	3
25	190	3
37	190	0
40	190	1
43	190	2
55	190	3
56	190	3
61	190	0
68	190	3
3	511	0
5	511	0
14	511	1
16	511	3
21	511	0
28	511	3
29	511	3
47	511	1
60	511	2
102	511	0
3	189	0
6	189	2
7	189	1
8	189	2
14	189	0
16	189	3
31	189	0
34	189	0
39	189	3
41	189	1
3	691	3
5	691	1
9	691	3
13	691	2
20	691	2
31	691	1
41	691	1
43	691	1
53	691	0
87	691	2
3	618	1
13	618	1
15	618	0
19	618	0
20	618	1
44	618	1
50	618	1
55	618	0
56	618	1
60	618	1
3	320	3
16	320	3
17	320	3
24	320	2
27	320	2
37	320	0
41	320	3
43	320	0
60	320	3
75	320	3
3	273	3
5	273	3
7	273	3
22	273	3
36	273	3
40	273	3
43	273	1
52	273	2
54	273	3
61	273	3
3	338	0
10	338	3
15	338	0
20	338	1
22	338	0
31	338	1
40	338	2
41	338	1
48	338	0
53	338	1
3	460	1
9	460	1
11	460	1
16	460	3
19	460	1
28	460	3
45	460	1
50	460	1
52	460	3
53	460	1
3	645	2
9	645	1
16	645	2
20	645	1
34	645	2
42	645	2
43	645	1
53	645	2
60	645	2
63	645	3
3	540	3
9	540	3
12	540	0
15	540	0
31	540	0
39	540	3
40	540	3
46	540	3
52	540	2
56	540	0
3	761	2
9	761	2
13	761	3
16	761	3
26	761	0
31	761	2
35	761	0
42	761	3
43	761	0
59	761	2
3	659	3
9	659	0
12	659	1
16	659	1
20	659	3
22	659	3
25	659	3
34	659	3
43	659	1
59	659	3
3	793	2
5	793	2
9	793	0
13	793	2
22	793	0
31	793	1
35	793	2
41	793	2
47	793	3
58	793	1
3	332	2
5	332	2
9	332	2
21	332	0
34	332	2
35	332	2
39	332	2
47	332	1
58	332	2
79	332	2
3	550	2
9	550	3
13	550	2
14	550	2
23	550	1
35	550	2
39	550	2
40	550	2
47	550	3
61	550	3
3	760	1
9	760	1
16	760	0
20	760	0
27	760	1
34	760	1
43	760	3
60	760	1
61	760	3
62	760	2
3	506	1
4	506	3
5	506	2
9	506	0
11	506	1
20	506	3
26	506	3
30	506	2
31	506	1
43	506	2
3	604	3
5	604	0
13	604	1
16	604	2
28	604	3
34	604	1
35	604	1
47	604	2
55	604	3
80	604	3
3	293	3
4	293	1
16	293	1
20	293	1
25	293	1
28	293	2
30	293	2
36	293	3
41	293	3
50	293	2
3	99	0
13	99	0
20	99	2
21	99	0
22	99	0
35	99	0
36	99	0
37	99	2
57	99	1
73	99	1
3	739	2
9	739	2
16	739	1
21	739	2
31	739	2
34	739	0
53	739	2
58	739	2
60	739	2
63	739	0
3	639	3
12	639	3
21	639	3
22	639	1
23	639	2
31	639	3
35	639	3
37	639	2
39	639	2
55	639	3
3	298	0
5	298	2
9	298	2
16	298	1
25	298	0
26	298	2
42	298	3
65	298	1
67	298	0
89	298	0
3	534	0
7	534	2
9	534	0
11	534	3
31	534	0
47	534	0
56	534	2
61	534	0
72	534	2
91	534	3
3	684	0
8	684	0
9	684	3
21	684	1
22	684	0
34	684	0
35	684	2
43	684	0
53	684	0
58	684	1
3	351	3
13	351	3
16	351	3
19	351	3
22	351	1
34	351	0
35	351	2
40	351	3
55	351	1
59	351	3
3	610	1
13	610	0
14	610	3
16	610	1
20	610	1
28	610	0
39	610	3
45	610	1
61	610	0
66	610	0
3	695	3
5	695	1
9	695	0
12	695	1
13	695	3
16	695	3
20	695	2
23	695	0
31	695	3
43	695	2
3	249	1
13	249	1
14	249	1
15	249	1
16	249	0
17	249	1
40	249	1
41	249	2
55	249	1
61	249	3
3	742	2
5	742	2
13	742	2
28	742	2
29	742	1
34	742	2
40	742	2
41	742	1
42	742	2
58	742	2
3	710	3
9	710	3
16	710	3
20	710	3
23	710	0
28	710	1
34	710	0
35	710	3
43	710	0
58	710	0
3	630	3
13	630	3
14	630	3
15	630	3
31	630	3
34	630	3
35	630	3
43	630	2
61	630	3
73	630	1
3	165	0
12	165	0
13	165	0
16	165	2
22	165	3
31	165	0
35	165	0
43	165	2
47	165	1
55	165	0
3	76	3
13	76	3
15	76	3
16	76	0
17	76	3
22	76	2
32	76	2
37	76	2
44	76	0
68	76	3
3	609	0
9	609	0
12	609	0
16	609	2
22	609	0
34	609	3
35	609	0
43	609	1
47	609	0
58	609	2
3	170	1
13	170	1
16	170	0
20	170	1
24	170	1
34	170	1
36	170	1
50	170	1
54	170	2
93	170	3
3	127	3
8	127	3
16	127	2
20	127	1
25	127	3
31	127	3
35	127	0
40	127	1
58	127	2
91	127	1
3	191	1
9	191	2
10	191	1
11	191	1
13	191	2
16	191	0
17	191	1
22	191	2
39	191	1
57	191	2
3	721	2
9	721	3
11	721	2
21	721	2
25	721	2
28	721	3
41	721	2
47	721	3
62	721	2
84	721	2
3	96	2
5	96	2
10	96	3
15	96	1
19	96	2
25	96	2
35	96	2
48	96	1
49	96	3
83	96	2
3	19	1
9	19	1
12	19	2
13	19	1
14	19	1
16	19	1
31	19	0
34	19	1
53	19	1
55	19	0
3	651	3
10	651	3
13	651	1
20	651	0
29	651	1
36	651	2
40	651	0
41	651	3
43	651	0
62	651	3
3	158	2
13	158	2
20	158	1
25	158	0
31	158	3
34	158	2
35	158	1
47	158	2
73	158	2
80	158	0
3	707	2
13	707	3
15	707	2
17	707	2
22	707	0
29	707	1
35	707	0
40	707	2
43	707	2
58	707	2
3	470	3
7	470	1
12	470	1
17	470	3
29	470	1
39	470	3
47	470	2
55	470	3
61	470	3
85	470	3
3	528	3
9	528	3
10	528	3
12	528	3
13	528	3
41	528	0
44	528	3
61	528	1
73	528	0
81	528	1
3	669	2
11	669	2
13	669	1
16	669	2
19	669	2
21	669	2
28	669	2
29	669	1
31	669	1
47	669	3
3	663	1
9	663	1
13	663	2
16	663	1
20	663	2
21	663	3
27	663	0
34	663	0
35	663	0
59	663	1
3	629	2
5	629	3
16	629	1
31	629	2
41	629	0
43	629	3
47	629	1
53	629	2
58	629	2
62	629	2
3	364	3
9	364	1
16	364	2
20	364	1
22	364	3
29	364	0
30	364	0
42	364	3
55	364	3
88	364	1
3	498	2
22	498	0
25	498	2
27	498	3
28	498	1
34	498	0
35	498	2
40	498	2
42	498	0
53	498	0
3	709	1
13	709	1
16	709	1
21	709	1
22	709	2
28	709	3
29	709	0
34	709	1
35	709	1
42	709	2
3	54	0
8	54	3
9	54	0
12	54	0
16	54	0
23	54	3
28	54	2
34	54	2
35	54	0
43	54	3
3	755	3
9	755	2
12	755	2
20	755	0
23	755	2
30	755	3
42	755	1
58	755	3
69	755	2
84	755	0
3	769	3
9	769	1
16	769	3
22	769	2
25	769	2
28	769	2
58	769	0
60	769	2
73	769	3
94	769	0
3	476	0
12	476	2
20	476	0
22	476	0
27	476	0
29	476	2
36	476	0
41	476	0
42	476	1
65	476	1
3	239	1
9	239	1
15	239	1
27	239	1
28	239	0
35	239	1
37	239	0
44	239	3
58	239	1
95	239	1
3	781	1
13	781	1
16	781	3
20	781	1
30	781	1
35	781	3
43	781	3
45	781	1
47	781	1
58	781	3
3	773	3
9	773	3
13	773	3
16	773	0
20	773	0
22	773	3
25	773	0
28	773	0
54	773	3
72	773	3
3	180	3
4	180	0
13	180	1
19	180	3
23	180	0
26	180	0
35	180	3
48	180	3
56	180	1
60	180	2
3	307	0
13	307	2
15	307	2
21	307	0
30	307	0
34	307	3
36	307	2
39	307	2
41	307	3
73	307	3
3	387	1
10	387	0
12	387	0
16	387	3
20	387	1
23	387	2
27	387	1
40	387	2
47	387	0
54	387	1
3	167	0
12	167	1
13	167	0
19	167	2
20	167	1
25	167	3
35	167	0
37	167	1
39	167	0
49	167	1
3	554	2
10	554	0
14	554	2
16	554	1
22	554	3
34	554	2
37	554	1
51	554	2
52	554	2
60	554	2
3	776	1
5	776	1
9	776	1
11	776	2
14	776	1
16	776	1
20	776	1
21	776	1
42	776	2
102	776	1
3	101	2
17	101	2
23	101	2
27	101	1
34	101	1
35	101	2
36	101	2
47	101	3
55	101	2
75	101	2
3	790	0
9	790	2
20	790	2
21	790	0
22	790	0
30	790	1
41	790	3
43	790	0
54	790	3
66	790	1
3	141	3
9	141	2
20	141	0
24	141	0
31	141	3
35	141	0
37	141	0
44	141	1
54	141	2
80	141	1
3	144	1
13	144	1
16	144	0
17	144	1
19	144	1
23	144	3
34	144	1
36	144	2
37	144	2
90	144	1
3	749	2
10	749	3
13	749	2
16	749	0
21	749	0
31	749	2
34	749	1
45	749	2
63	749	0
66	749	1
3	467	2
4	467	3
13	467	2
17	467	2
20	467	0
34	467	2
43	467	1
53	467	3
69	467	2
85	467	2
3	371	0
8	371	3
9	371	0
16	371	0
20	371	3
21	371	3
35	371	1
39	371	3
41	371	0
54	371	0
3	493	1
10	493	1
17	493	1
36	493	1
37	493	3
40	493	2
47	493	1
61	493	1
62	493	0
70	493	2
3	38	2
11	38	3
16	38	1
17	38	1
19	38	1
22	38	2
29	38	0
31	38	2
34	38	2
61	38	2
3	708	3
6	708	3
9	708	0
12	708	3
16	708	3
20	708	1
29	708	0
34	708	0
53	708	3
59	708	2
3	221	3
8	221	2
10	221	3
19	221	3
20	221	1
35	221	2
41	221	3
47	221	0
68	221	0
70	221	3
3	533	3
5	533	3
10	533	3
13	533	3
16	533	2
34	533	3
37	533	0
47	533	0
53	533	2
57	533	0
3	696	0
9	696	0
12	696	2
13	696	0
16	696	2
34	696	3
37	696	3
43	696	2
47	696	0
73	696	0
3	747	1
20	747	3
27	747	3
34	747	1
35	747	1
43	747	3
47	747	0
58	747	1
63	747	1
88	747	2
3	572	1
10	572	1
13	572	1
15	572	1
22	572	0
26	572	1
31	572	2
40	572	3
43	572	1
56	572	0
3	318	1
10	318	1
20	318	1
23	318	0
28	318	1
34	318	3
35	318	1
37	318	0
55	318	1
56	318	2
3	107	3
5	107	1
11	107	0
20	107	2
22	107	1
34	107	3
36	107	0
40	107	3
41	107	3
53	107	3
3	738	3
14	738	3
16	738	3
20	738	1
25	738	3
30	738	3
31	738	3
34	738	3
40	738	2
43	738	1
3	465	2
12	465	0
13	465	2
16	465	2
22	465	2
28	465	1
34	465	2
41	465	2
43	465	0
47	465	0
3	251	1
4	251	1
7	251	1
9	251	1
13	251	3
16	251	1
34	251	1
40	251	3
43	251	2
60	251	1
3	782	2
6	782	2
20	782	2
22	782	3
25	782	2
29	782	1
43	782	3
54	782	0
58	782	3
73	782	2
3	536	1
14	536	2
16	536	2
19	536	3
20	536	2
25	536	3
36	536	1
47	536	1
50	536	2
56	536	0
3	647	0
6	647	0
10	647	0
21	647	0
23	647	2
25	647	2
31	647	0
34	647	1
39	647	0
40	647	0
3	341	3
11	341	3
13	341	1
16	341	1
24	341	1
31	341	2
37	341	2
54	341	3
62	341	3
69	341	3
3	481	1
7	481	2
9	481	1
13	481	1
20	481	2
25	481	3
40	481	0
42	481	3
50	481	1
55	481	2
3	724	2
10	724	2
13	724	2
16	724	0
20	724	3
22	724	2
34	724	1
47	724	2
59	724	2
66	724	2
3	312	3
9	312	3
16	312	3
23	312	2
31	312	3
35	312	0
41	312	2
47	312	3
53	312	3
65	312	2
3	226	2
8	226	0
9	226	2
15	226	2
16	226	0
21	226	2
31	226	2
40	226	2
50	226	0
62	226	0
3	91	1
5	91	3
20	91	3
22	91	1
29	91	2
30	91	1
31	91	1
35	91	2
56	91	1
81	91	1
3	3	1
12	3	2
13	3	0
16	3	1
17	3	1
18	3	0
19	3	1
20	3	2
21	3	1
22	3	1
3	715	2
5	715	3
13	715	3
16	715	2
20	715	3
25	715	3
34	715	1
42	715	1
47	715	2
58	715	1
3	807	2
9	807	0
12	807	1
13	807	3
20	807	2
25	807	3
28	807	0
34	807	0
43	807	3
53	807	0
3	361	3
5	361	1
9	361	0
20	361	2
22	361	0
31	361	2
34	361	3
43	361	2
54	361	2
55	361	2
3	316	3
11	316	1
16	316	1
19	316	1
20	316	1
21	316	1
22	316	1
25	316	0
34	316	1
40	316	2
3	662	1
16	662	0
21	662	2
25	662	1
28	662	1
34	662	3
35	662	1
36	662	2
39	662	0
43	662	3
3	486	0
10	486	3
31	486	0
35	486	2
47	486	1
52	486	3
55	486	0
60	486	2
70	486	1
90	486	0
3	526	1
9	526	3
25	526	0
31	526	0
35	526	0
39	526	0
49	526	0
53	526	1
67	526	3
73	526	3
3	606	2
6	606	1
16	606	1
25	606	1
31	606	1
35	606	0
36	606	1
47	606	0
54	606	1
90	606	0
3	512	2
5	512	2
34	512	3
35	512	1
40	512	1
45	512	2
55	512	0
66	512	3
88	512	3
94	512	2
3	60	3
9	60	2
12	60	1
34	60	3
39	60	2
50	60	3
53	60	2
54	60	3
80	60	2
81	60	1
3	340	2
16	340	2
25	340	2
35	340	2
36	340	1
37	340	0
47	340	1
53	340	1
72	340	0
81	340	0
3	282	2
6	282	1
9	282	3
13	282	1
16	282	0
22	282	1
34	282	0
37	282	1
60	282	1
65	282	2
3	458	2
6	458	0
9	458	0
10	458	0
12	458	2
34	458	3
40	458	0
42	458	0
43	458	1
60	458	1
3	751	1
16	751	2
20	751	0
22	751	3
28	751	0
30	751	0
35	751	3
36	751	0
58	751	3
66	751	1
3	797	1
5	797	1
9	797	3
16	797	2
19	797	3
31	797	3
41	797	3
58	797	0
61	797	1
94	797	3
3	454	3
9	454	2
13	454	2
16	454	3
18	454	1
20	454	3
22	454	3
39	454	2
40	454	2
47	454	0
3	296	3
10	296	2
20	296	2
40	296	0
42	296	0
53	296	3
55	296	2
56	296	2
58	296	2
63	296	1
3	416	2
5	416	3
21	416	0
34	416	3
35	416	2
46	416	1
47	416	2
53	416	3
58	416	2
61	416	0
3	487	1
9	487	3
22	487	3
25	487	2
31	487	2
35	487	2
41	487	1
43	487	1
57	487	3
95	487	1
3	646	2
9	646	3
13	646	3
14	646	3
16	646	0
31	646	3
35	646	3
37	646	1
43	646	3
45	646	3
3	622	3
9	622	2
14	622	2
16	622	2
20	622	3
25	622	2
34	622	2
41	622	3
51	622	2
59	622	1
3	212	3
13	212	1
16	212	1
23	212	2
31	212	1
35	212	1
43	212	3
47	212	1
58	212	0
78	212	2
3	455	2
13	455	2
15	455	3
16	455	1
20	455	1
22	455	1
27	455	1
29	455	1
37	455	1
47	455	2
3	795	3
5	795	3
9	795	0
10	795	1
16	795	3
22	795	1
28	795	3
36	795	1
45	795	0
63	795	0
3	591	2
6	591	1
11	591	3
13	591	3
16	591	1
22	591	3
31	591	1
45	591	1
53	591	1
73	591	1
3	82	1
9	82	2
20	82	0
22	82	2
29	82	1
35	82	0
40	82	2
61	82	1
69	82	2
88	82	2
3	193	2
9	193	1
13	193	2
16	193	0
19	193	3
23	193	0
27	193	0
30	193	0
41	193	3
60	193	1
3	384	0
9	384	3
13	384	2
28	384	2
34	384	3
41	384	3
50	384	1
61	384	3
63	384	0
94	384	2
3	735	0
5	735	0
9	735	2
16	735	2
20	735	1
25	735	2
37	735	3
40	735	2
42	735	2
58	735	3
3	675	2
11	675	3
20	675	2
22	675	3
25	675	3
30	675	3
41	675	3
45	675	1
51	675	3
59	675	3
3	111	1
10	111	2
13	111	2
15	111	3
22	111	1
27	111	3
35	111	3
41	111	1
60	111	3
76	111	2
3	690	1
9	690	1
13	690	1
16	690	1
21	690	2
22	690	3
25	690	1
47	690	0
53	690	3
73	690	3
3	472	3
9	472	1
13	472	1
16	472	3
20	472	3
21	472	1
35	472	3
39	472	1
43	472	2
53	472	1
3	206	0
5	206	3
9	206	1
13	206	0
19	206	3
34	206	3
39	206	3
53	206	3
61	206	1
90	206	0
3	309	1
8	309	0
13	309	1
16	309	3
19	309	0
25	309	0
35	309	2
37	309	0
40	309	0
55	309	0
3	306	2
9	306	1
14	306	1
31	306	1
49	306	0
51	306	1
55	306	3
56	306	2
61	306	1
65	306	2
3	139	0
15	139	3
16	139	2
28	139	0
35	139	3
42	139	3
55	139	3
58	139	3
66	139	1
73	139	1
3	395	0
11	395	1
13	395	1
31	395	1
36	395	2
39	395	3
48	395	2
51	395	3
53	395	1
85	395	1
3	783	1
9	783	2
20	783	1
21	783	0
31	783	2
34	783	1
42	783	2
43	783	1
47	783	1
84	783	1
3	741	2
9	741	0
12	741	3
16	741	1
31	741	0
35	741	2
42	741	3
43	741	2
58	741	0
72	741	0
3	692	2
9	692	0
13	692	0
22	692	2
27	692	0
34	692	3
35	692	0
42	692	2
43	692	0
51	692	1
3	136	2
5	136	1
9	136	2
11	136	1
13	136	2
21	136	1
25	136	1
37	136	2
40	136	1
63	136	0
3	246	2
8	246	3
9	246	0
13	246	3
16	246	0
20	246	3
23	246	1
29	246	0
34	246	0
72	246	3
3	701	0
9	701	0
20	701	2
40	701	2
41	701	2
47	701	1
51	701	2
59	701	2
66	701	2
94	701	2
3	397	1
8	397	2
9	397	2
13	397	2
15	397	2
26	397	0
35	397	1
41	397	2
44	397	2
63	397	1
3	381	1
16	381	2
19	381	3
20	381	1
23	381	3
34	381	0
39	381	3
58	381	2
69	381	0
82	381	2
3	771	0
20	771	1
30	771	2
47	771	3
50	771	2
55	771	2
61	771	2
66	771	1
73	771	1
88	771	2
3	400	3
6	400	2
10	400	2
31	400	1
35	400	1
36	400	2
37	400	2
43	400	0
44	400	3
60	400	1
3	677	2
13	677	1
19	677	2
25	677	1
35	677	3
42	677	1
54	677	2
55	677	1
56	677	1
58	677	1
3	670	3
10	670	2
11	670	2
14	670	2
22	670	3
23	670	2
25	670	2
29	670	2
35	670	1
55	670	2
3	411	0
10	411	0
11	411	1
13	411	1
19	411	1
25	411	2
42	411	1
58	411	0
62	411	3
66	411	1
3	767	3
10	767	1
13	767	1
28	767	1
29	767	3
34	767	0
43	767	3
50	767	0
58	767	0
59	767	2
3	173	3
8	173	1
19	173	1
20	173	1
29	173	3
35	173	1
40	173	0
43	173	0
55	173	1
73	173	0
3	281	3
15	281	0
16	281	0
17	281	0
20	281	2
23	281	2
26	281	0
34	281	0
51	281	0
52	281	0
3	582	0
8	582	0
10	582	1
13	582	1
16	582	2
23	582	3
39	582	2
43	582	3
51	582	1
76	582	2
3	238	0
6	238	3
22	238	0
31	238	0
35	238	0
37	238	0
40	238	2
60	238	2
85	238	3
90	238	2
3	176	2
4	176	1
22	176	1
25	176	1
29	176	2
31	176	3
32	176	1
33	176	1
35	176	3
58	176	3
3	151	1
11	151	3
13	151	3
15	151	3
25	151	3
31	151	0
34	151	3
36	151	2
68	151	3
88	151	3
3	636	2
8	636	2
13	636	1
21	636	2
25	636	3
28	636	1
31	636	2
35	636	3
43	636	1
59	636	0
3	192	0
12	192	2
13	192	3
16	192	3
20	192	1
21	192	3
26	192	0
37	192	0
41	192	3
55	192	3
3	515	3
9	515	1
11	515	0
13	515	3
16	515	2
19	515	3
22	515	0
51	515	1
53	515	2
94	515	1
3	765	0
9	765	0
21	765	2
25	765	2
31	765	2
34	765	2
35	765	2
40	765	3
43	765	1
58	765	2
3	674	1
8	674	3
16	674	3
20	674	1
25	674	0
31	674	1
37	674	2
40	674	2
43	674	2
102	674	0
3	461	1
8	461	2
17	461	3
22	461	3
35	461	0
39	461	3
43	461	1
50	461	2
53	461	0
54	461	2
3	492	3
11	492	2
13	492	1
21	492	2
22	492	2
31	492	2
50	492	0
55	492	2
84	492	3
94	492	3
3	723	3
9	723	0
11	723	0
13	723	2
27	723	1
28	723	0
30	723	0
31	723	2
34	723	1
72	723	2
3	29	2
12	29	2
13	29	3
31	29	3
34	29	3
35	29	2
47	29	3
56	29	3
60	29	0
68	29	1
3	654	2
8	654	1
13	654	0
29	654	2
31	654	1
37	654	1
41	654	3
43	654	1
55	654	1
58	654	0
3	799	1
9	799	2
11	799	2
20	799	3
35	799	2
41	799	2
51	799	2
61	799	2
63	799	1
88	799	1
3	30	0
5	30	0
10	30	1
20	30	3
22	30	1
27	30	1
31	30	1
35	30	2
41	30	1
59	30	2
3	527	2
5	527	3
8	527	0
13	527	0
20	527	1
25	527	3
28	527	1
45	527	3
56	527	3
69	527	3
3	803	0
9	803	2
16	803	1
21	803	3
28	803	2
29	803	1
