34	63	1
37	63	0
40	63	1
43	63	1
55	63	1
83	63	1
84	63	1
2	394	1
5	394	3
13	394	3
15	394	3
17	394	0
31	394	3
34	394	3
40	394	3
49	394	3
96	394	3
2	27	1
3	27	3
9	27	1
13	27	3
23	27	1
25	27	3
34	27	1
52	27	2
56	27	3
67	27	0
2	324	2
9	324	3
13	324	3
19	324	3
24	324	3
31	324	0
44	324	2
62	324	3
88	324	3
89	324	1
2	393	3
3	393	0
7	393	0
16	393	0
27	393	2
31	393	1
35	393	0
37	393	3
39	393	0
70	393	0
2	523	3
10	523	0
20	523	0
23	523	0
30	523	0
37	523	0
49	523	0
51	523	0
58	523	0
63	523	3
2	561	3
8	561	1
13	561	2
17	561	3
19	561	1
20	561	1
35	561	1
39	561	1
55	561	1
56	561	0
2	135	0
3	135	2
5	135	2
12	135	2
25	135	3
31	135	3
34	135	2
35	135	2
53	135	2
58	135	1
2	10	3
3	10	1
9	10	0
12	10	0
16	10	0
21	10	0
34	10	0
51	10	0
53	10	0
54	10	0
2	560	0
12	560	2
13	560	2
16	560	1
26	560	1
35	560	1
53	560	1
58	560	1
60	560	1
65	560	1
2	353	3
9	353	2
16	353	0
22	353	0
31	353	2
40	353	1
43	353	2
58	353	2
69	353	2
70	353	0
2	537	2
9	537	3
12	537	1
20	537	3
23	537	3
30	537	3
36	537	3
47	537	3
66	537	3
76	537	3
2	241	3
3	241	3
5	241	0
12	241	0
13	241	0
22	241	3
25	241	1
29	241	0
41	241	0
58	241	3
2	49	0
3	49	2
9	49	2
16	49	2
25	49	3
28	49	2
35	49	2
50	49	2
73	49	2
76	49	2
2	441	1
9	441	3
17	441	1
25	441	3
29	441	3
30	441	3
35	441	1
37	441	2
47	441	1
73	441	3
2	627	3
3	627	0
5	627	2
9	627	3
12	627	3
16	627	2
35	627	2
40	627	2
43	627	2
60	627	2
2	171	0
9	171	2
15	171	0
16	171	2
35	171	2
37	171	2
41	171	1
55	171	2
57	171	0
61	171	2
2	358	0
9	358	3
12	358	3
13	358	1
21	358	1
25	358	3
35	358	3
36	358	3
52	358	3
54	358	1
3	582	1
8	582	1
10	582	1
13	582	2
16	582	1
23	582	1
39	582	1
43	582	1
51	582	1
76	582	1
3	361	2
5	361	3
9	361	2
20	361	2
22	361	2
31	361	1
34	361	1
43	361	2
54	361	2
55	361	2
3	346	2
9	346	0
11	346	2
17	346	1
31	346	3
34	346	2
41	346	3
45	346	2
54	346	2
71	346	2
3	706	0
9	706	0
11	706	0
12	706	0
16	706	0
31	706	0
37	706	0
41	706	0
43	706	3
53	706	0
3	76	3
13	76	3
15	76	3
16	76	2
17	76	2
22	76	1
32	76	3
37	76	3
44	76	0
68	76	3
3	707	2
13	707	1
15	707	2
17	707	2
22	707	0
29	707	2
35	707	2
40	707	0
43	707	2
58	707	2
3	318	1
10	318	1
20	318	2
23	318	1
28	318	3
34	318	1
35	318	1
37	318	1
55	318	1
56	318	1
3	772	1
8	772	3
9	772	1
22	772	0
25	772	1
27	772	1
34	772	1
35	772	0
40	772	1
88	772	3
3	238	2
6	238	0
22	238	2
31	238	1
35	238	0
37	238	2
40	238	2
60	238	2
85	238	2
90	238	2
3	790	0
9	790	0
20	790	2
21	790	0
22	790	0
30	790	0
41	790	0
43	790	3
54	790	0
66	790	0
3	152	1
6	152	1
9	152	0
25	152	3
27	152	1
35	152	3
37	152	1
43	152	1
53	152	2
56	152	1
3	748	0
9	748	0
10	748	2
11	748	0
16	748	0
20	748	0
31	748	1
34	748	3
55	748	2
66	748	0
3	753	0
9	753	2
28	753	2
35	753	3
43	753	0
55	753	0
62	753	0
66	753	0
73	753	0
107	753	0
3	741	0
9	741	0
12	741	0
16	741	0
31	741	2
35	741	0
42	741	3
43	741	0
58	741	0
72	741	0
3	781	1
13	781	3
16	781	1
20	781	1
30	781	1
35	781	1
43	781	1
45	781	1
47	781	0
58	781	1
3	173	1
8	173	3
19	173	2
20	173	1
29	173	1
35	173	3
40	173	1
43	173	1
55	173	1
73	173	1
3	745	3
8	745	0
9	745	3
13	745	3
21	745	3
30	745	3
53	745	3
58	745	1
66	745	3
84	745	3
3	144	1
13	144	1
16	144	1
17	144	2
19	144	1
23	144	1
34	144	1
36	144	1
37	144	1
90	144	1
3	293	3
4	293	3
16	293	3
20	293	1
25	293	3
28	293	3
30	293	1
36	293	3
41	293	3
50	293	3
3	167	0
12	167	0
13	167	1
19	167	0
20	167	2
25	167	0
35	167	1
37	167	0
39	167	3
49	167	2
3	804	2
8	804	2
9	804	2
11	804	2
12	804	2
14	804	2
22	804	2
29	804	2
54	804	2
88	804	2
3	387	1
10	387	1
12	387	1
16	387	1
20	387	1
23	387	1
27	387	1
40	387	3
47	387	1
54	387	1
3	803	2
9	803	2
16	803	2
21	803	2
28	803	0
29	803	2
31	803	3
35	803	2
42	803	2
55	803	2
3	677	1
13	677	1
19	677	1
25	677	3
35	677	1
42	677	3
54	677	2
55	677	1
56	677	1
58	677	1
3	739	2
9	739	2
16	739	2
21	739	2
31	739	2
34	739	2
53	739	2
58	739	3
60	739	2
63	739	2
3	395	1
11	395	0
13	395	3
31	395	1
36	395	1
39	395	3
48	395	0
51	395	0
53	395	1
85	395	1
3	411	1
10	411	1
11	411	1
13	411	1
19	411	1
25	411	1
42	411	1
58	411	3
62	411	2
66	411	1
3	281	0
15	281	0
16	281	0
17	281	0
20	281	0
23	281	0
26	281	0
34	281	0
51	281	0
52	281	3
3	481	1
7	481	1
9	481	1
13	481	2
20	481	1
25	481	3
40	481	2
42	481	1
50	481	1
55	481	1
3	755	3
9	755	3
12	755	3
20	755	1
23	755	3
30	755	3
42	755	3
58	755	1
69	755	1
84	755	0
3	401	3
16	401	3
17	401	3
22	401	1
23	401	3
34	401	3
40	401	0
41	401	3
52	401	3
104	401	3
3	98	2
8	98	2
12	98	2
15	98	0
35	98	2
44	98	2
55	98	2
58	98	3
68	98	2
79	98	2
3	541	2
4	541	1
8	541	2
13	541	2
15	541	2
21	541	2
35	541	0
40	541	2
43	541	2
57	541	2
3	663	1
9	663	1
13	663	1
16	663	0
20	663	2
21	663	2
27	663	0
34	663	1
35	663	1
59	663	1
3	630	3
13	630	3
14	630	3
15	630	3
31	630	3
34	630	1
35	630	3
43	630	3
61	630	3
73	630	3
3	107	3
5	107	1
11	107	3
20	107	1
22	107	1
34	107	3
36	107	3
40	107	1
41	107	1
53	107	3
3	702	3
14	702	3
16	702	3
20	702	3
21	702	3
31	702	1
37	702	3
41	702	3
42	702	0
61	702	3
3	506	1
4	506	1
5	506	0
9	506	1
11	506	1
20	506	1
26	506	1
30	506	1
31	506	1
43	506	1
3	48	2
13	48	2
14	48	1
23	48	2
31	48	2
34	48	2
35	48	1
41	48	2
47	48	2
61	48	2
3	656	3
20	656	3
21	656	2
25	656	1
26	656	3
29	656	3
43	656	0
54	656	3
58	656	3
61	656	3
3	454	2
9	454	2
13	454	2
16	454	2
18	454	2
20	454	2
22	454	2
39	454	2
40	454	2
47	454	2
3	193	3
9	193	1
13	193	3
16	193	3
19	193	3
23	193	3
27	193	2
30	193	1
41	193	3
60	193	3
3	511	0
5	511	3
14	511	1
16	511	2
21	511	0
28	511	2
29	511	0
47	511	0
60	511	0
102	511	0
3	165	0
12	165	0
13	165	0
16	165	0
22	165	0
31	165	0
35	165	0
43	165	3
47	165	0
55	165	2
3	639	3
12	639	3
21	639	3
22	639	3
23	639	3
31	639	2
35	639	3
37	639	3
39	639	3
55	639	3
3	3	1
12	3	1
13	3	3
16	3	1
17	3	2
18	3	1
19	3	1
20	3	1
21	3	0
22	3	1
3	619	1
5	619	2
12	619	1
20	619	1
21	619	1
31	619	1
43	619	1
51	619	1
53	619	1
55	619	1
3	771	2
20	771	0
30	771	2
47	771	0
50	771	2
55	771	2
61	771	2
66	771	2
73	771	2
88	771	2
3	38	2
11	38	1
16	38	2
17	38	2
19	38	2
22	38	1
29	38	2
31	38	2
34	38	2
61	38	2
3	486	2
10	486	1
31	486	2
35	486	1
47	486	2
52	486	1
55	486	2
60	486	1
70	486	2
90	486	2
3	355	3
5	355	2
9	355	3
19	355	3
28	355	2
29	355	3
35	355	3
40	355	2
53	355	0
99	355	0
3	313	3
6	313	3
13	313	3
16	313	1
20	313	3
21	313	3
36	313	0
40	313	2
41	313	0
52	313	3
3	512	0
5	512	0
34	512	0
35	512	0
40	512	3
45	512	1
55	512	3
66	512	0
88	512	1
94	512	0
3	33	0
9	33	0
11	33	0
16	33	0
19	33	2
21	33	0
25	33	0
34	33	0
41	33	0
58	33	2
3	751	0
16	751	1
20	751	3
22	751	0
28	751	0
30	751	0
35	751	0
36	751	0
58	751	0
66	751	0
3	351	3
13	351	3
16	351	3
19	351	3
22	351	2
34	351	3
35	351	3
40	351	3
55	351	1
59	351	3
3	621	0
21	621	1
23	621	0
30	621	2
31	621	0
35	621	0
41	621	0
50	621	0
54	621	0
59	621	0
3	797	3
5	797	3
9	797	3
16	797	3
19	797	3
31	797	3
41	797	3
58	797	3
61	797	3
94	797	3
3	604	3
5	604	3
13	604	3
16	604	3
28	604	3
34	604	3
35	604	3
47	604	3
55	604	3
80	604	3
3	765	2
9	765	2
21	765	0
25	765	2
31	765	1
34	765	2
35	765	2
40	765	2
43	765	2
58	765	2
3	536	1
14	536	1
16	536	1
19	536	3
20	536	1
25	536	2
36	536	1
47	536	1
50	536	1
56	536	1
3	696	0
9	696	0
12	696	0
13	696	0
16	696	0
34	696	3
37	696	0
43	696	0
47	696	1
73	696	0
3	699	0
6	699	0
13	699	0
16	699	0
18	699	3
25	699	0
31	699	0
36	699	0
45	699	0
73	699	0
3	206	3
5	206	3
9	206	3
13	206	3
19	206	3
34	206	3
39	206	3
53	206	1
61	206	3
90	206	3
3	715	3
5	715	3
13	715	2
16	715	3
20	715	1
25	715	2
34	715	3
42	715	3
47	715	1
58	715	3
3	341	3
11	341	0
13	341	2
16	341	3
24	341	3
31	341	3
37	341	1
54	341	3
62	341	3
69	341	3
3	646	3
9	646	3
13	646	1
14	646	2
16	646	3
31	646	3
35	646	3
37	646	3
43	646	3
45	646	3
3	767	1
10	767	1
13	767	1
28	767	3
29	767	1
34	767	1
43	767	1
50	767	1
58	767	0
59	767	1
3	96	2
5	96	0
10	96	0
15	96	2
19	96	2
25	96	2
35	96	3
48	96	0
49	96	2
83	96	2
3	29	3
12	29	3
13	29	3
31	29	3
34	29	3
35	29	3
47	29	1
56	29	3
60	29	3
68	29	3
3	795	1
5	795	1
9	795	1
10	795	3
16	795	1
22	795	1
28	795	1
36	795	1
45	795	1
63	795	0
3	11	0
5	11	0
19	11	1
25	11	1
31	11	3
35	11	0
39	11	0
50	11	0
54	11	0
55	11	0
3	384	3
9	384	1
13	384	2
28	384	3
34	384	2
41	384	3
50	384	3
61	384	3
63	384	3
94	384	3
3	282	1
6	282	1
9	282	1
13	282	1
16	282	1
22	282	1
34	282	1
37	282	1
60	282	1
65	282	1
3	635	3
5	635	3
16	635	3
19	635	1
20	635	0
22	635	3
40	635	3
54	635	3
56	635	3
97	635	3
3	793	2
5	793	2
9	793	2
13	793	2
22	793	2
31	793	1
35	793	3
41	793	1
47	793	2
58	793	0
3	776	1
5	776	1
9	776	1
11	776	1
14	776	1
16	776	1
20	776	1
21	776	1
42	776	1
102	776	1
3	747	1
20	747	1
27	747	2
34	747	1
35	747	1
43	747	1
47	747	1
58	747	1
63	747	1
88	747	2
3	141	3
9	141	3
20	141	0
24	141	1
31	141	2
35	141	3
37	141	3
44	141	1
54	141	1
80	141	3
3	502	2
6	502	2
9	502	2
13	502	2
16	502	2
19	502	1
23	502	2
30	502	2
35	502	2
53	502	2
3	533	3
5	533	3
10	533	0
13	533	1
16	533	3
34	533	2
37	533	3
47	533	3
53	533	0
57	533	2
3	527	3
5	527	3
8	527	3
13	527	2
20	527	3
25	527	3
28	527	3
45	527	1
56	527	3
69	527	0
3	690	3
9	690	3
13	690	3
16	690	3
21	690	3
22	690	3
25	690	1
47	690	0
53	690	3
73	690	3
3	610	1
13	610	2
14	610	2
16	610	1
20	610	0
28	610	1
39	610	1
45	610	1
61	610	1
66	610	1
3	721	2
9	721	2
11	721	0
21	721	3
25	721	2
28	721	2
41	721	2
47	721	1
62	721	0
84	721	2
3	501	0
13	501	3
15	501	1
20	501	1
27	501	0
34	501	0
40	501	3
50	501	1
56	501	0
77	501	1
3	212	1
13	212	1
16	212	2
23	212	1
31	212	1
35	212	1
43	212	1
47	212	0
58	212	1
78	212	1
3	306	1
9	306	0
14	306	2
31	306	1
49	306	1
51	306	2
55	306	1
56	306	1
61	306	1
65	306	0
3	591	1
6	591	1
11	591	1
13	591	1
16	591	1
22	591	1
31	591	1
45	591	1
53	591	1
73	591	3
3	19	1
9	19	1
12	19	1
13	19	1
14	19	2
16	19	1
31	19	1
34	19	1
53	19	1
55	19	3
3	111	3
10	111	2
13	111	3
15	111	3
22	111	2
27	111	3
35	111	3
41	111	3
60	111	3
76	111	3
3	458	0
6	458	0
9	458	0
10	458	0
12	458	0
34	458	3
40	458	0
42	458	1
43	458	2
60	458	0
3	298	0
5	298	0
9	298	0
16	298	2
25	298	0
26	298	0
42	298	0
65	298	3
67	298	0
89	298	0
3	761	2
9	761	2
13	761	2
16	761	2
26	761	2
31	761	2
35	761	2
42	761	2
43	761	2
59	761	2
3	418	3
14	418	3
17	418	3
23	418	3
34	418	3
50	418	3
53	418	3
55	418	3
58	418	3
61	418	3
3	528	3
9	528	3
10	528	1
12	528	3
13	528	0
41	528	3
44	528	3
61	528	3
73	528	3
81	528	0
3	170	1
13	170	3
16	170	1
20	170	1
24	170	1
34	170	1
36	170	3
50	170	1
54	170	1
93	170	1
3	647	0
6	647	0
10	647	0
21	647	0
23	647	2
25	647	0
31	647	0
34	647	2
39	647	0
40	647	3
3	756	0
9	756	0
10	756	0
13	756	0
16	756	0
25	756	2
30	756	2
34	756	0
61	756	0
102	756	0
3	773	3
9	773	3
13	773	3
16	773	3
20	773	3
22	773	1
25	773	3
28	773	3
54	773	2
72	773	3
3	787	1
9	787	1
16	787	1
23	787	1
30	787	1
31	787	1
34	787	3
35	787	1
42	787	2
61	787	0
3	662	2
16	662	2
21	662	1
25	662	1
28	662	2
34	662	0
35	662	2
36	662	2
39	662	1
43	662	2
3	28	2
13	28	3
14	28	2
19	28	2
20	28	2
27	28	2
29	28	3
40	28	2
43	28	2
51	28	1
3	606	1
6	606	0
16	606	1
25	606	3
31	606	1
35	606	0
36	606	0
47	606	1
54	606	1
90	606	1
3	400	2
6	400	0
10	400	2
31	400	2
35	400	2
36	400	2
37	400	2
43	400	2
44	400	2
60	400	2
3	412	3
13	412	3
20	412	3
23	412	3
28	412	3
35	412	3
45	412	3
48	412	3
50	412	3
69	412	3
3	513	0
10	513	2
20	513	1
22	513	0
25	513	2
28	513	3
31	513	1
40	513	0
43	513	0
63	513	0
3	239	1
9	239	1
15	239	1
27	239	1
28	239	1
35	239	1
37	239	1
44	239	1
58	239	1
95	239	1
3	645	2
9	645	2
16	645	2
20	645	2
34	645	2
42	645	2
43	645	2
53	645	2
60	645	2
63	645	2
3	296	0
10	296	1
20	296	0
40	296	0
42	296	0
53	296	0
55	296	2
56	296	0
58	296	0
63	296	0
3	364	3
9	364	3
16	364	3
20	364	0
22	364	3
29	364	3
30	364	3
42	364	0
55	364	3
88	364	3
3	670	2
10	670	3
11	670	2
14	670	3
22	670	2
23	670	3
25	670	2
29	670	2
35	670	2
55	670	2
3	60	2
9	60	2
12	60	2
34	60	1
39	60	1
50	60	2
53	60	2
54	60	2
80	60	2
81	60	0
3	692	0
9	692	2
13	692	0
22	692	0
27	692	0
34	692	0
35	692	0
42	692	1
43	692	2
51	692	0
3	397	2
8	397	3
9	397	2
13	397	2
15	397	2
26	397	1
35	397	3
41	397	2
44	397	2
63	397	2
3	540	3
9	540	3
12	540	3
15	540	3
31	540	3
39	540	1
40	540	3
46	540	3
52	540	3
56	540	3
3	372	3
8	372	0
10	372	3
21	372	3
26	372	2
37	372	3
40	372	3
58	372	3
67	372	3
99	372	3
3	685	1
7	685	1
10	685	1
17	685	1
20	685	1
22	685	1
42	685	0
43	685	1
47	685	2
60	685	1
3	246	3
8	246	3
9	246	3
13	246	3
16	246	3
20	246	3
23	246	3
29	246	0
34	246	1
72	246	3
3	738	3
14	738	3
16	738	1
20	738	1
25	738	2
30	738	3
31	738	3
34	738	3
40	738	3
43	738	3
3	709	1
13	709	1
16	709	1
21	709	1
22	709	2
28	709	1
29	709	1
34	709	3
35	709	1
42	709	1
3	618	1
13	618	1
15	618	1
19	618	1
20	618	0
44	618	1
50	618	1
55	618	3
56	618	1
60	618	1
3	127	3
8	127	1
16	127	3
20	127	3
25	127	3
31	127	0
35	127	2
40	127	3
58	127	3
91	127	0
3	636	3
8	636	3
13	636	3
21	636	3
25	636	3
28	636	3
31	636	3
35	636	2
43	636	3
59	636	3
3	227	3
5	227	3
16	227	3
20	227	3
24	227	3
25	227	3
35	227	2
43	227	3
55	227	3
61	227	3
3	101	2
17	101	2
23	101	2
27	101	2
34	101	2
35	101	2
36	101	2
47	101	0
55	101	3
75	101	2
3	136	1
5	136	1
9	136	1
11	136	1
13	136	1
21	136	1
25	136	1
37	136	1
40	136	1
63	136	1
3	342	3
12	342	3
20	342	0
30	342	3
34	342	3
39	342	3
41	342	3
42	342	3
47	342	3
83	342	3
3	507	2
8	507	2
14	507	2
16	507	2
34	507	2
35	507	2
43	507	2
51	507	3
54	507	1
55	507	3
3	176	1
4	176	1
22	176	0
25	176	1
29	176	1
31	176	0
32	176	0
33	176	1
35	176	1
58	176	1
3	460	1
9	460	1
11	460	3
16	460	1
19	460	1
28	460	0
45	460	1
50	460	1
52	460	1
53	460	1
3	320	3
16	320	0
17	320	3
24	320	3
27	320	3
37	320	1
41	320	3
43	320	3
60	320	3
75	320	3
3	799	2
9	799	2
11	799	2
20	799	2
35	799	2
41	799	2
51	799	2
61	799	2
63	799	0
88	799	2
3	192	3
12	192	1
13	192	3
16	192	3
20	192	2
21	192	3
26	192	3
37	192	3
41	192	3
55	192	3
3	723	0
9	723	0
11	723	0
13	723	1
27	723	0
28	723	2
30	723	1
31	723	0
34	723	0
72	723	0
3	534	0
7	534	3
9	534	0
11	534	3
31	534	0
47	534	1
56	534	0
61	534	0
72	534	0
91	534	0
3	629	2
5	629	2
16	629	1
31	629	2
41	629	2
43	629	0
47	629	2
53	629	3
58	629	2
62	629	2
3	609	0
9	609	0
12	609	0
16	609	0
22	609	1
34	609	0
35	609	0
43	609	0
47	609	1
58	609	0
3	623	0
5	623	3
9	623	0
13	623	0
16	623	0
23	623	2
25	623	0
28	623	0
36	623	2
55	623	0
3	221	3
8	221	2
10	221	3
19	221	0
20	221	3
35	221	0
41	221	3
47	221	3
68	221	3
70	221	3
3	180	3
4	180	3
13	180	3
19	180	3
23	180	3
26	180	3
35	180	3
48	180	3
56	180	3
60	180	3
3	15	3
16	15	3
28	15	3
34	15	3
36	15	0
40	15	2
42	15	0
43	15	3
55	15	3
59	15	3
3	161	2
9	161	3
10	161	1
13	161	2
16	161	2
21	161	3
35	161	2
42	161	2
43	161	2
54	161	2
3	467	2
4	467	2
13	467	3
17	467	2
20	467	0
34	467	2
43	467	3
53	467	2
69	467	2
85	467	2
3	416	3
5	416	3
21	416	3
34	416	0
35	416	3
46	416	1
47	416	0
53	416	3
58	416	3
61	416	2
3	807	3
9	807	1
12	807	0
13	807	0
20	807	2
25	807	2
28	807	0
34	807	0
43	807	1
53	807	0
3	151	1
11	151	0
13	151	0
15	151	3
25	151	2
31	151	0
34	151	3
36	151	2
68	151	3
88	151	3
3	472	2
9	472	1
13	472	1
16	472	1
20	472	1
21	472	1
35	472	1
39	472	1
43	472	2
53	472	1
3	735	1
5	735	3
9	735	2
16	735	2
20	735	2
25	735	2
37	735	2
40	735	2
42	735	3
58	735	1
3	708	2
6	708	1
9	708	3
12	708	3
16	708	3
20	708	3
29	708	3
34	708	3
53	708	3
59	708	3
3	356	1
13	356	0
20	356	0
35	356	0
42	356	0
44	356	0
51	356	1
54	356	2
62	356	2
73	356	2
3	316	2
11	316	1
16	316	1
19	316	1
20	316	2
21	316	1
22	316	2
25	316	1
34	316	3
40	316	1
3	492	0
11	492	1
13	492	2
21	492	2
22	492	2
31	492	2
50	492	2
55	492	2
84	492	2
94	492	3
3	312	1
9	312	3
16	312	3
23	312	3
31	312	3
35	312	3
41	312	3
47	312	3
53	312	3
65	312	3
3	480	2
9	480	0
13	480	0
16	480	0
20	480	0
23	480	0
25	480	0
37	480	0
43	480	0
45	480	0
3	91	2
5	91	0
20	91	1
22	91	3
29	91	3
30	91	1
31	91	0
35	91	3
56	91	1
81	91	1
3	515	0
9	515	1
11	515	1
13	515	0
16	515	1
19	515	1
22	515	1
51	515	2
53	515	1
94	515	1
3	749	3
10	749	2
13	749	3
16	749	0
21	749	1
31	749	2
34	749	0
45	749	2
63	749	2
66	749	2
3	742	0
5	742	2
13	742	0
28	742	0
29	742	2
34	742	2
40	742	3
41	742	2
42	742	0
58	742	2
3	716	2
10	716	1
13	716	1
20	716	1
30	716	2
31	716	1
43	716	1
50	716	1
51	716	1
58	716	2
3	746	2
5	746	3
9	746	3
10	746	3
20	746	3
31	746	3
40	746	3
41	746	3
58	746	3
73	746	3
3	54	1
8	54	0
9	54	0
12	54	0
16	54	0
23	54	0
28	54	0
34	54	0
35	54	0
43	54	0
3	691	2
5	691	3
9	691	3
13	691	3
20	691	1
31	691	3
41	691	3
43	691	3
53	691	3
87	691	1
3	18	3
9	18	1
13	18	0
17	18	3
18	18	2
26	18	1
40	18	1
43	18	1
54	18	1
61	18	0
3	201	1
8	201	2
12	201	2
14	201	1
20	201	1
28	201	3
31	201	3
37	201	2
42	201	1
43	201	3
3	139	1
15	139	0
16	139	3
28	139	1
35	139	3
42	139	3
55	139	3
58	139	3
66	139	3
73	139	3
3	203	3
6	203	2
9	203	3
10	203	2
11	203	0
16	203	2
19	203	2
37	203	2
49	203	2
70	203	0
3	572	3
10	572	1
13	572	0
15	572	1
22	572	1
26	572	1
31	572	1
40	572	2
43	572	1
56	572	1
3	226	3
8	226	2
9	226	2
15	226	2
16	226	2
21	226	2
31	226	0
40	226	2
50	226	2
62	226	2
3	273	1
5	273	3
7	273	3
22	273	3
36	273	0
40	273	3
43	273	2
52	273	3
54	273	1
61	273	3
3	470	2
7	470	3
12	470	3
17	470	3
29	470	3
39	470	3
47	470	3
55	470	2
61	470	3
85	470	3
3	85	3
9	85	2
11	85	1
13	85	1
20	85	1
27	85	1
31	85	1
43	85	1
61	85	1
73	85	1
3	695	2
5	695	2
9	695	0
12	695	3
13	695	3
16	695	3
20	695	3
23	695	1
31	695	3
43	695	3
3	138	3
11	138	3
14	138	0
19	138	2
29	138	2
34	138	2
35	138	1
37	138	2
40	138	2
55	138	2
3	669	1
11	669	2
13	669	0
16	669	2
19	669	2
21	669	2
28	669	2
29	669	2
31	669	3
47	669	2
3	770	1
5	770	3
9	770	3
12	770	3
21	770	3
31	770	3
34	770	3
35	770	3
53	770	3
58	770	1
3	476	1
12	476	0
20	476	0
22	476	0
27	476	0
29	476	1
36	476	0
41	476	0
42	476	2
65	476	0
3	498	3
22	498	2
25	498	2
27	498	2
28	498	2
34	498	2
35	498	2
40	498	2
42	498	2
53	498	2
3	332	3
5	332	1
9	332	2
21	332	2
34	332	3
35	332	1
39	332	1
47	332	2
58	332	2
79	332	2
3	675	0
11	675	3
20	675	0
22	675	0
25	675	3
30	675	3
41	675	1
45	675	3
51	675	3
59	675	3
3	461	2
8	461	3
17	461	1
22	461	3
35	461	3
39	461	3
43	461	3
50	461	3
53	461	3
54	461	3
3	605	1
15	605	2
22	605	2
25	605	2
29	605	1
35	605	3
40	605	3
42	605	1
43	605	2
61	605	2
3	509	0
9	509	3
16	509	3
20	509	2
21	509	1
35	509	3
39	509	3
50	509	3
51	509	2
61	509	2
3	327	3
16	327	0
19	327	0
22	327	3
25	327	1
35	327	2
47	327	2
51	327	1
53	327	0
54	327	0
3	442	1
9	442	3
19	442	3
20	442	3
26	442	3
28	442	3
34	442	3
43	442	3
82	442	3
91	442	3
3	681	1
8	681	1
12	681	0
13	681	0
14	681	3
22	681	0
28	681	0
35	681	0
51	681	0
59	681	0
3	769	0
9	769	3
16	769	3
22	769	0
25	769	3
28	769	3
58	769	3
60	769	3
73	769	3
94	769	3
3	782	0
6	782	1
20	782	2
22	782	2
25	782	0
29	782	1
43	782	2
54	782	2
58	782	2
73	782	2
3	701	0
9	701	2
20	701	2
40	701	3
41	701	2
47	701	2
51	701	2
59	701	2
66	701	2
94	701	2
3	651	2
10	651	3
13	651	0
20	651	2
29	651	3
36	651	3
40	651	3
41	651	3
43	651	3
62	651	3
3	674	0
8	674	3
16	674	3
20	674	3
25	674	3
31	674	3
37	674	3
40	674	1
43	674	3
102	674	3
3	783	0
9	783	2
20	783	2
21	783	2
31	783	0
34	783	2
42	783	2
43	783	0
47	783	2
84	783	3
3	158	0
13	158	0
20	158	2
25	158	2
31	158	0
34	158	2
35	158	2
47	158	2
73	158	2
80	158	2
3	737	0
16	737	1
21	737	1
31	737	2
35	737	1
41	737	2
54	737	1
63	737	1
66	737	1
109	737	1
3	338	1
10	338	0
15	338	0
20	338	1
22	338	0
31	338	0
40	338	3
41	338	0
48	338	0
53	338	0
3	249	2
13	249	3
14	249	1
15	249	1
16	249	1
17	249	1
40	249	1
41	249	0
55	249	1
61	249	1
3	526	1
9	526	0
25	526	0
31	526	0
35	526	3
39	526	3
49	526	0
53	526	0
67	526	0
73	526	0
3	191	3
9	191	1
10	191	3
11	191	3
13	191	3
16	191	1
17	191	2
22	191	1
39	191	1
57	191	1
3	550	0
9	550	2
13	550	0
14	550	2
23	550	2
35	550	1
39	550	2
40	550	2
47	550	2
61	550	2
3	659	0
9	659	0
12	659	3
16	659	3
20	659	3
22	659	1
25	659	1
34	659	3
43	659	3
59	659	3
3	309	2
8	309	0
13	309	0
16	309	0
19	309	0
25	309	1
35	309	0
37	309	0
40	309	1
55	309	1
3	55	0
4	55	2
12	55	2
14	55	2
34	55	1
35	55	2
36	55	1
43	55	2
77	55	2
78	55	1
3	5	2
16	5	3
20	5	3
25	5	3
28	5	3
31	5	2
32	5	3
33	5	3
34	5	3
35	5	3
3	710	2
9	710	3
16	710	3
20	710	2
23	710	0
28	710	3
34	710	2
35	710	3
43	710	0
58	710	0
3	554	0
10	554	2
14	554	2
16	554	2
22	554	0
34	554	3
37	554	2
51	554	3
52	554	2
60	554	2
3	307	3
13	307	3
15	307	0
21	307	0
30	307	2
34	307	0
36	307	0
39	307	0
41	307	3
73	307	1
3	381	1
16	381	3
19	381	3
20	381	0
23	381	3
34	381	1
39	381	2
58	381	3
69	381	3
82	381	3
3	465	3
12	465	2
13	465	2
16	465	2
22	465	2
28	465	1
34	465	2
41	465	2
43	465	1
47	465	2
3	371	2
8	371	0
9	371	0
16	371	0
20	371	0
21	371	0
35	371	3
39	371	0
41	371	0
54	371	0
3	789	2
9	789	3
11	789	3
13	789	2
16	789	3
28	789	3
35	789	3
36	789	3
62	789	3
66	789	3
3	189	3
6	189	0
7	189	0
8	189	0
14	189	0
16	189	0
31	189	0
34	189	0
39	189	0
41	189	1
3	251	2
4	251	1
7	251	1
9	251	1
13	251	3
16	251	1
34	251	1
40	251	1
43	251	1
60	251	1
3	654	0
8	654	1
13	654	0
29	654	2
31	654	2
37	654	2
41	654	1
43	654	1
55	654	0
58	654	1
3	303	1
8	303	3
9	303	3
13	303	3
16	303	0
23	303	3
53	303	3
54	303	1
57	303	0
58	303	1
3	684	1
8	684	0
9	684	0
21	684	2
22	684	0
34	684	3
35	684	2
43	684	0
53	684	0
58	684	0
3	340	3
16	340	1
25	340	0
35	340	1
36	340	3
37	340	1
