28	297	2
34	297	2
37	297	2
40	297	2
41	297	2
51	297	1
55	297	2
2	109	1
3	109	2
15	109	1
21	109	1
34	109	3
35	109	0
40	109	2
44	109	0
47	109	2
78	109	3
2	382	3
9	382	3
13	382	1
19	382	3
20	382	3
21	382	3
23	382	3
28	382	3
40	382	2
56	382	3
2	137	3
10	137	3
21	137	3
23	137	2
27	137	3
34	137	1
35	137	3
37	137	3
44	137	3
50	137	0
2	436	3
3	436	3
4	436	3
7	436	3
16	436	3
20	436	3
22	436	3
37	436	3
61	436	3
70	436	3
2	218	2
3	218	3
6	218	2
14	218	2
17	218	2
31	218	3
40	218	3
55	218	2
62	218	2
69	218	2
2	21	2
15	21	2
16	21	2
23	21	2
34	21	0
40	21	1
43	21	2
47	21	2
50	21	3
63	21	2
2	344	2
3	344	0
4	344	2
23	344	2
37	344	2
61	344	2
62	344	2
72	344	2
85	344	2
99	344	2
2	175	1
3	175	2
13	175	1
16	175	1
21	175	2
30	175	1
35	175	0
40	175	0
43	175	1
47	175	1
2	577	2
7	577	1
9	577	2
10	577	2
28	577	2
31	577	1
37	577	2
50	577	2
56	577	2
81	577	2
2	406	1
13	406	1
16	406	1
22	406	1
26	406	1
34	406	0
35	406	1
50	406	0
61	406	1
70	406	1
2	441	3
9	441	3
17	441	3
25	441	3
29	441	3
30	441	3
35	441	1
37	441	3
47	441	3
73	441	3
2	330	0
8	330	0
27	330	0
31	330	2
34	330	2
35	330	3
39	330	0
47	330	0
69	330	0
96	330	0
2	135	2
3	135	2
5	135	2
12	135	1
25	135	2
31	135	1
34	135	3
35	135	2
53	135	2
58	135	0
2	537	3
9	537	3
12	537	0
20	537	3
23	537	3
30	537	3
36	537	3
47	537	3
66	537	3
76	537	3
2	566	3
3	566	0
8	566	3
20	566	3
23	566	3
42	566	3
43	566	3
54	566	0
60	566	1
62	566	3
2	464	2
3	464	1
13	464	0
16	464	2
31	464	3
36	464	2
43	464	2
50	464	2
65	464	1
81	464	2
2	407	1
9	407	1
29	407	1
31	407	1
34	407	3
50	407	3
56	407	1
63	407	1
66	407	1
85	407	1
3	296	0
10	296	0
20	296	0
40	296	1
42	296	0
53	296	0
55	296	0
56	296	1
58	296	3
63	296	0
3	201	2
8	201	2
12	201	1
14	201	2
20	201	2
28	201	2
31	201	2
37	201	2
42	201	0
43	201	2
3	355	3
5	355	3
9	355	3
19	355	3
28	355	3
29	355	3
35	355	0
40	355	2
53	355	3
99	355	1
3	623	0
5	623	0
9	623	0
13	623	0
16	623	0
23	623	0
25	623	0
28	623	0
36	623	0
55	623	0
3	659	3
9	659	3
12	659	3
16	659	3
20	659	3
22	659	2
25	659	3
34	659	3
43	659	2
59	659	3
3	804	2
8	804	2
9	804	2
11	804	2
12	804	0
14	804	2
22	804	3
29	804	2
54	804	2
88	804	2
3	467	2
4	467	2
13	467	2
17	467	2
20	467	2
34	467	2
43	467	2
53	467	1
69	467	2
85	467	2
3	411	1
10	411	1
11	411	1
13	411	1
19	411	1
25	411	1
42	411	1
58	411	1
62	411	1
66	411	3
3	618	1
13	618	1
15	618	2
19	618	1
20	618	1
44	618	3
50	618	0
55	618	1
56	618	1
60	618	2
3	316	1
11	316	1
16	316	1
19	316	1
20	316	1
21	316	0
22	316	0
25	316	1
34	316	2
40	316	2
3	526	0
9	526	0
25	526	1
31	526	2
35	526	1
39	526	0
49	526	2
53	526	0
67	526	1
73	526	0
3	152	1
6	152	2
9	152	1
25	152	1
27	152	1
35	152	1
37	152	1
43	152	1
53	152	1
56	152	1
3	669	2
11	669	2
13	669	3
16	669	2
19	669	2
21	669	2
28	669	2
29	669	2
31	669	3
47	669	2
3	605	2
15	605	2
22	605	2
25	605	3
29	605	2
35	605	0
40	605	0
42	605	0
43	605	2
61	605	2
3	29	3
12	29	1
13	29	3
31	29	2
34	29	3
35	29	0
47	29	3
56	29	3
60	29	1
68	29	3
3	646	3
9	646	3
13	646	3
14	646	3
16	646	3
31	646	0
35	646	0
37	646	3
43	646	3
45	646	2
3	193	3
9	193	3
13	193	0
16	193	3
19	193	3
23	193	3
27	193	2
30	193	2
41	193	1
60	193	0
3	3	1
12	3	1
13	3	1
16	3	1
17	3	1
18	3	1
19	3	1
20	3	1
21	3	1
22	3	0
3	465	2
12	465	3
13	465	2
16	465	2
22	465	1
28	465	2
34	465	2
41	465	2
43	465	0
47	465	2
3	755	3
9	755	3
12	755	1
20	755	3
23	755	3
30	755	0
42	755	3
58	755	3
69	755	3
84	755	0
3	91	1
5	91	1
20	91	1
22	91	3
29	91	0
30	91	1
31	91	2
35	91	3
56	91	1
81	91	1
3	327	0
16	327	0
19	327	0
22	327	3
25	327	3
35	327	2
47	327	3
51	327	1
53	327	2
54	327	0
3	151	3
11	151	3
13	151	3
15	151	3
25	151	1
31	151	2
34	151	3
36	151	3
68	151	3
88	151	1
3	604	3
5	604	3
13	604	3
16	604	3
28	604	3
34	604	2
35	604	0
47	604	3
55	604	3
80	604	3
3	11	0
5	11	0
19	11	0
25	11	0
31	11	3
35	11	0
39	11	0
50	11	1
54	11	1
55	11	0
3	639	3
12	639	0
21	639	0
22	639	3
23	639	3
31	639	1
35	639	3
37	639	3
39	639	3
55	639	3
3	635	3
5	635	3
16	635	3
19	635	3
20	635	3
22	635	2
40	635	1
54	635	3
56	635	3
97	635	3
3	716	1
10	716	3
13	716	0
20	716	1
30	716	1
31	716	2
43	716	1
50	716	3
51	716	1
58	716	1
3	512	0
5	512	0
34	512	1
35	512	0
40	512	2
45	512	3
55	512	0
66	512	2
88	512	0
94	512	2
3	455	3
13	455	3
15	455	3
16	455	3
20	455	3
22	455	1
27	455	3
29	455	3
37	455	3
47	455	0
3	306	1
9	306	1
14	306	1
31	306	3
49	306	1
51	306	1
55	306	1
56	306	1
61	306	1
65	306	0
3	663	1
9	663	1
13	663	1
16	663	1
20	663	1
21	663	0
27	663	1
34	663	1
35	663	1
59	663	1
3	460	1
9	460	1
11	460	1
16	460	1
19	460	1
28	460	1
45	460	1
50	460	1
52	460	2
53	460	1
3	773	3
9	773	3
13	773	3
16	773	3
20	773	3
22	773	0
25	773	0
28	773	3
54	773	0
72	773	3
3	454	2
9	454	2
13	454	2
16	454	2
18	454	2
20	454	2
22	454	3
39	454	2
40	454	3
47	454	2
3	737	1
16	737	1
21	737	1
31	737	1
35	737	3
41	737	0
54	737	0
63	737	1
66	737	0
109	737	1
3	572	1
10	572	1
13	572	1
15	572	1
22	572	3
26	572	1
31	572	0
40	572	2
43	572	0
56	572	1
3	738	3
14	738	3
16	738	3
20	738	3
25	738	1
30	738	3
31	738	1
34	738	0
40	738	0
43	738	0
3	756	0
9	756	0
10	756	3
13	756	0
16	756	0
25	756	0
30	756	0
34	756	3
61	756	0
102	756	1
3	793	2
5	793	2
9	793	2
13	793	3
22	793	1
31	793	0
35	793	2
41	793	1
47	793	0
58	793	2
3	735	2
5	735	3
9	735	2
16	735	2
20	735	2
25	735	2
37	735	2
40	735	0
42	735	2
58	735	3
3	629	2
5	629	2
16	629	2
31	629	2
41	629	0
43	629	1
47	629	2
53	629	3
58	629	2
62	629	2
3	715	3
5	715	3
13	715	3
16	715	3
20	715	3
25	715	3
34	715	3
42	715	3
47	715	0
58	715	2
3	799	2
9	799	2
11	799	2
20	799	2
35	799	2
41	799	2
51	799	2
61	799	2
63	799	3
88	799	1
3	739	2
9	739	2
16	739	2
21	739	0
31	739	3
34	739	2
53	739	3
58	739	2
60	739	2
63	739	2
3	401	3
16	401	3
17	401	3
22	401	1
23	401	3
34	401	3
40	401	0
41	401	0
52	401	2
104	401	3
3	340	1
16	340	1
25	340	1
35	340	1
36	340	1
37	340	1
47	340	2
53	340	3
72	340	1
81	340	1
3	501	0
13	501	3
15	501	1
20	501	0
27	501	1
34	501	3
40	501	1
50	501	0
56	501	0
77	501	2
3	696	0
9	696	0
12	696	0
13	696	0
16	696	0
34	696	1
37	696	0
43	696	2
47	696	3
73	696	0
3	751	0
16	751	0
20	751	2
22	751	0
28	751	0
30	751	0
35	751	1
36	751	0
58	751	0
66	751	0
3	513	0
10	513	0
20	513	0
22	513	0
25	513	0
28	513	0
31	513	2
40	513	2
43	513	0
63	513	0
3	307	0
13	307	0
15	307	0
21	307	0
30	307	0
34	307	1
36	307	0
39	307	0
41	307	0
73	307	0
3	5	3
16	5	3
20	5	3
25	5	1
28	5	3
31	5	0
32	5	1
33	5	3
34	5	3
35	5	1
3	765	2
9	765	2
21	765	2
25	765	1
31	765	2
34	765	1
35	765	1
40	765	3
43	765	0
58	765	2
3	371	0
8	371	0
9	371	0
16	371	0
20	371	0
21	371	0
35	371	2
39	371	0
41	371	1
54	371	1
3	790	0
9	790	0
20	790	0
21	790	0
22	790	0
30	790	0
41	790	2
43	790	0
54	790	2
66	790	0
3	192	3
12	192	2
13	192	0
16	192	3
20	192	3
21	192	0
26	192	3
37	192	3
41	192	3
55	192	3
3	656	3
20	656	3
21	656	3
25	656	3
26	656	3
29	656	3
43	656	3
54	656	2
58	656	3
61	656	3
3	803	2
9	803	2
16	803	2
21	803	2
28	803	2
29	803	2
31	803	0
35	803	2
42	803	3
55	803	2
3	54	0
8	54	0
9	54	0
12	54	0
16	54	0
23	54	0
28	54	0
34	54	0
35	54	1
43	54	0
3	493	1
10	493	1
17	493	0
36	493	1
37	493	1
40	493	0
47	493	1
61	493	1
62	493	1
70	493	1
3	144	1
13	144	3
16	144	1
17	144	3
19	144	1
23	144	1
34	144	1
36	144	1
37	144	1
90	144	0
3	313	3
6	313	3
13	313	0
16	313	3
20	313	3
21	313	3
36	313	3
40	313	3
41	313	2
52	313	2
3	534	0
7	534	0
9	534	0
11	534	0
31	534	0
47	534	0
56	534	0
61	534	0
72	534	0
91	534	2
3	176	1
4	176	1
22	176	0
25	176	1
29	176	1
31	176	2
32	176	1
33	176	1
35	176	1
58	176	3
3	619	1
5	619	1
12	619	3
20	619	1
21	619	1
31	619	1
43	619	3
51	619	1
53	619	1
55	619	1
3	481	1
7	481	1
9	481	1
13	481	0
20	481	1
25	481	1
40	481	1
42	481	1
50	481	1
55	481	1
3	695	3
5	695	3
9	695	3
12	695	1
13	695	3
16	695	3
20	695	3
23	695	2
31	695	1
43	695	3
3	571	2
21	571	1
31	571	0
34	571	2
50	571	2
55	571	2
58	571	0
63	571	2
69	571	2
94	571	2
3	502	2
6	502	2
9	502	2
13	502	2
16	502	2
19	502	2
23	502	2
30	502	2
35	502	2
53	502	2
3	753	0
9	753	0
28	753	0
35	753	0
43	753	0
55	753	0
62	753	3
66	753	0
73	753	0
107	753	0
3	282	1
6	282	1
9	282	1
13	282	1
16	282	1
22	282	1
34	282	1
37	282	1
60	282	1
65	282	1
3	249	2
13	249	1
14	249	1
15	249	2
16	249	1
17	249	1
40	249	3
41	249	1
55	249	1
61	249	1
3	227	2
5	227	3
16	227	3
20	227	3
24	227	3
25	227	1
35	227	3
43	227	3
55	227	3
61	227	3
3	528	0
9	528	3
10	528	3
12	528	0
13	528	3
41	528	0
44	528	1
61	528	3
73	528	3
81	528	3
3	701	0
9	701	2
20	701	2
40	701	3
41	701	1
47	701	2
51	701	2
59	701	2
66	701	1
94	701	1
3	158	1
13	158	2
20	158	1
25	158	2
31	158	2
34	158	3
35	158	1
47	158	2
73	158	1
80	158	1
3	212	0
13	212	1
16	212	1
23	212	1
31	212	3
35	212	1
43	212	1
47	212	1
58	212	1
78	212	1
3	298	2
5	298	0
9	298	0
16	298	0
25	298	0
26	298	0
42	298	0
65	298	0
67	298	0
89	298	2
3	771	0
20	771	0
30	771	3
47	771	2
50	771	2
55	771	2
61	771	2
66	771	0
73	771	0
88	771	3
3	381	0
16	381	3
19	381	3
20	381	3
23	381	3
34	381	3
39	381	3
58	381	3
69	381	0
82	381	1
3	33	3
9	33	3
11	33	0
16	33	0
19	33	0
21	33	0
25	33	0
34	33	3
41	33	0
58	33	0
3	622	3
9	622	2
14	622	2
16	622	2
20	622	2
25	622	3
34	622	2
41	622	2
51	622	2
59	622	2
3	98	0
8	98	2
12	98	1
15	98	1
35	98	2
44	98	0
55	98	2
58	98	2
68	98	3
79	98	2
3	107	0
5	107	3
11	107	3
20	107	0
22	107	0
34	107	0
36	107	3
40	107	3
41	107	2
53	107	3
3	384	0
9	384	3
13	384	3
28	384	3
34	384	1
41	384	2
50	384	1
61	384	3
63	384	3
94	384	0
3	320	0
16	320	3
17	320	3
24	320	3
27	320	3
37	320	3
41	320	3
43	320	3
60	320	2
75	320	3
3	781	3
13	781	1
16	781	1
20	781	1
30	781	1
35	781	3
43	781	1
45	781	0
47	781	0
58	781	1
3	699	3
6	699	0
13	699	0
16	699	0
18	699	1
25	699	0
31	699	3
36	699	0
45	699	3
73	699	0
3	486	1
10	486	2
31	486	2
35	486	0
47	486	0
52	486	3
55	486	2
60	486	2
70	486	2
90	486	3
3	662	3
16	662	2
21	662	1
25	662	0
28	662	2
34	662	0
35	662	2
36	662	0
39	662	2
43	662	2
3	55	0
4	55	2
12	55	2
14	55	2
34	55	1
35	55	2
36	55	2
43	55	0
77	55	2
78	55	2
3	190	2
9	190	3
25	190	3
37	190	3
40	190	1
43	190	0
55	190	3
56	190	3
61	190	3
68	190	1
3	15	1
16	15	3
28	15	3
34	15	1
36	15	3
40	15	1
42	15	3
43	15	3
55	15	3
59	15	3
3	606	0
6	606	2
16	606	1
25	606	1
31	606	1
35	606	3
36	606	1
47	606	1
54	606	1
90	606	1
3	111	2
10	111	3
13	111	3
15	111	3
22	111	1
27	111	0
35	111	0
41	111	1
60	111	3
76	111	3
3	498	3
22	498	2
25	498	2
27	498	1
28	498	2
34	498	0
35	498	1
40	498	0
42	498	2
53	498	2
3	709	0
13	709	1
16	709	1
21	709	1
22	709	3
28	709	1
29	709	1
34	709	1
35	709	3
42	709	1
3	397	0
8	397	2
9	397	2
13	397	2
15	397	0
26	397	2
35	397	1
41	397	3
44	397	3
63	397	2
3	691	0
5	691	1
9	691	3
13	691	3
20	691	3
31	691	2
41	691	2
43	691	3
53	691	3
87	691	3
3	749	3
10	749	2
13	749	2
16	749	2
21	749	2
31	749	3
34	749	2
45	749	2
63	749	2
66	749	2
3	721	1
9	721	2
11	721	2
21	721	2
25	721	0
28	721	2
41	721	0
47	721	3
62	721	2
84	721	2
3	610	0
13	610	1
14	610	1
16	610	1
20	610	1
28	610	1
39	610	0
45	610	1
61	610	1
66	610	0
3	372	2
8	372	3
10	372	3
21	372	3
26	372	3
37	372	3
40	372	1
58	372	3
67	372	0
99	372	3
3	541	0
4	541	2
8	541	2
13	541	2
15	541	2
21	541	2
35	541	0
40	541	2
43	541	2
57	541	3
3	161	0
9	161	2
10	161	2
13	161	2
16	161	2
21	161	0
35	161	2
42	161	2
43	161	0
54	161	2
3	708	0
6	708	0
9	708	3
12	708	3
16	708	3
20	708	2
29	708	0
34	708	1
53	708	2
59	708	3
3	487	0
9	487	3
22	487	2
25	487	2
31	487	0
35	487	2
41	487	2
43	487	3
57	487	0
95	487	2
3	167	3
12	167	1
13	167	0
19	167	0
20	167	0
25	167	0
35	167	3
37	167	0
39	167	3
49	167	1
3	239	3
9	239	1
15	239	1
27	239	1
28	239	3
35	239	0
37	239	1
44	239	3
58	239	1
95	239	3
3	416	2
5	416	3
21	416	2
34	416	3
35	416	3
46	416	3
47	416	3
53	416	3
58	416	3
61	416	3
3	670	1
10	670	2
11	670	2
14	670	2
22	670	0
23	670	2
25	670	2
29	670	2
35	670	3
55	670	2
3	550	0
9	550	2
13	550	3
14	550	2
23	550	2
35	550	0
39	550	2
40	550	3
47	550	1
61	550	0
3	706	3
9	706	0
11	706	0
12	706	0
16	706	0
31	706	3
37	706	0
41	706	1
43	706	0
53	706	0
3	303	1
8	303	3
9	303	3
13	303	3
16	303	3
23	303	3
53	303	3
54	303	3
57	303	3
58	303	3
3	318	0
10	318	1
20	318	1
23	318	1
28	318	1
34	318	0
35	318	0
37	318	1
55	318	1
56	318	1
3	418	1
14	418	3
17	418	3
23	418	3
34	418	3
50	418	0
53	418	3
55	418	3
58	418	3
61	418	3
3	293	1
4	293	3
16	293	3
20	293	3
25	293	3
28	293	3
30	293	3
36	293	3
41	293	3
50	293	3
3	470	0
7	470	3
12	470	2
17	470	1
29	470	3
39	470	3
47	470	3
55	470	3
61	470	3
85	470	1
3	591	2
6	591	0
11	591	1
13	591	3
16	591	1
22	591	0
31	591	1
45	591	0
53	591	0
73	591	1
3	480	2
9	480	0
13	480	2
16	480	0
20	480	0
23	480	2
25	480	0
37	480	0
43	480	1
45	480	2
3	507	3
8	507	2
14	507	2
16	507	2
34	507	1
35	507	0
43	507	3
51	507	2
54	507	3
55	507	2
3	165	3
12	165	1
13	165	0
16	165	0
22	165	2
31	165	0
35	165	1
43	165	2
47	165	0
55	165	0
3	30	0
5	30	1
10	30	1
20	30	1
22	30	2
27	30	1
31	30	1
35	30	1
41	30	3
59	30	1
3	509	1
9	509	3
16	509	3
20	509	3
21	509	3
35	509	2
39	509	1
50	509	3
51	509	3
61	509	3
3	707	0
13	707	2
15	707	1
17	707	2
22	707	2
29	707	2
35	707	2
40	707	0
43	707	2
58	707	2
3	133	3
12	133	3
16	133	1
31	133	1
35	133	1
43	133	1
61	133	1
63	133	1
76	133	1
83	133	1
3	238	3
6	238	2
22	238	3
31	238	2
35	238	1
37	238	2
40	238	0
60	238	2
85	238	2
90	238	0
3	472	2
9	472	2
13	472	1
16	472	1
20	472	1
21	472	1
35	472	3
39	472	0
43	472	1
53	472	3
3	458	1
6	458	0
9	458	0
10	458	0
12	458	2
34	458	0
40	458	3
42	458	0
43	458	0
60	458	0
3	364	1
9	364	3
16	364	3
20	364	3
22	364	1
29	364	3
30	364	3
42	364	3
55	364	3
88	364	0
3	127	0
8	127	3
16	127	3
20	127	3
25	127	2
31	127	3
35	127	0
40	127	0
58	127	3
91	127	3
3	82	1
9	82	2
20	82	2
22	82	1
29	82	2
35	82	3
40	82	0
61	82	2
69	82	2
88	82	2
3	746	1
5	746	3
9	746	2
10	746	3
20	746	3
31	746	0
40	746	3
41	746	3
58	746	1
73	746	3
3	221	1
8	221	3
10	221	3
19	221	3
20	221	3
35	221	3
41	221	3
47	221	0
68	221	1
70	221	3
3	787	2
9	787	1
16	787	1
23	787	0
30	787	0
31	787	1
34	787	1
35	787	0
42	787	1
61	787	1
3	60	3
9	60	2
12	60	3
34	60	1
39	60	2
50	60	2
53	60	1
54	60	2
80	60	1
81	60	2
3	246	1
8	246	3
9	246	3
13	246	3
16	246	3
20	246	3
23	246	3
29	246	3
34	246	3
72	246	3
3	783	0
9	783	2
20	783	2
21	783	2
31	783	2
34	783	3
42	783	2
43	783	2
47	783	2
84	783	2
3	170	3
13	170	1
16	170	1
20	170	1
24	170	1
34	170	3
36	170	2
50	170	2
54	170	1
93	170	1
3	191	0
9	191	1
10	191	1
11	191	1
13	191	1
16	191	1
17	191	1
22	191	1
39	191	1
57	191	1
3	139	1
15	139	1
16	139	3
28	139	3
35	139	0
42	139	3
55	139	3
58	139	3
66	139	3
73	139	1
3	677	2
13	677	2
19	677	1
25	677	3
35	677	1
42	677	1
54	677	1
55	677	1
56	677	1
58	677	1
3	341	0
11	341	3
13	341	3
16	341	3
24	341	3
31	341	3
37	341	3
54	341	2
62	341	3
69	341	3
3	540	2
9	540	3
12	540	2
15	540	3
31	540	1
39	540	2
40	540	2
46	540	2
52	540	1
56	540	3
3	807	3
9	807	0
12	807	3
13	807	0
20	807	2
25	807	0
28	807	0
34	807	0
43	807	0
53	807	0
3	19	0
9	19	1
12	19	3
13	19	1
14	19	1
16	19	1
31	19	1
34	19	0
53	19	2
55	19	1
3	772	2
8	772	1
9	772	1
22	772	3
25	772	0
27	772	0
34	772	1
35	772	2
40	772	3
88	772	0
3	515	0
9	515	1
11	515	1
13	515	3
16	515	1
19	515	1
22	515	1
51	515	1
53	515	1
94	515	2
3	767	2
10	767	2
13	767	3
28	767	1
29	767	1
34	767	1
43	767	1
50	767	0
58	767	1
59	767	1
3	741	1
9	741	0
12	741	0
16	741	0
31	741	1
35	741	0
42	741	0
43	741	2
58	741	0
72	741	0
3	342	1
12	342	1
20	342	0
30	342	2
34	342	3
39	342	0
41	342	2
42	342	3
47	342	3
83	342	1
3	101	0
17	101	2
23	101	2
27	101	2
34	101	3
35	101	2
36	101	2
47	101	1
55	101	2
75	101	1
3	761	3
9	761	2
13	761	2
16	761	2
26	761	2
31	761	0
35	761	2
42	761	2
43	761	2
59	761	2
3	692	2
9	692	0
13	692	0
22	692	1
27	692	0
34	692	0
35	692	3
42	692	0
43	692	0
51	692	0
3	85	2
9	85	1
11	85	1
13	85	1
20	85	1
27	85	1
31	85	0
43	85	1
61	85	1
73	85	1
3	554	3
10	554	2
14	554	2
16	554	2
22	554	2
34	554	1
37	554	2
51	554	2
52	554	3
60	554	3
3	621	2
21	621	2
23	621	2
30	621	0
31	621	1
35	621	2
41	621	0
50	621	2
54	621	0
59	621	0
3	476	3
12	476	2
20	476	2
22	476	1
27	476	0
29	476	0
36	476	0
41	476	3
42	476	0
65	476	1
3	18	3
9	18	1
13	18	1
17	18	1
18	18	2
26	18	1
40	18	3
43	18	1
54	18	2
61	18	1
3	143	2
13	143	3
17	143	2
31	143	2
34	143	3
44	143	0
50	143	1
56	143	0
77	143	0
90	143	2
3	654	3
8	654	1
13	654	1
29	654	1
31	654	0
37	654	1
41	654	2
43	654	1
55	654	1
58	654	1
3	684	1
8	684	0
9	684	0
21	684	2
22	684	1
34	684	3
35	684	2
43	684	0
53	684	3
58	684	0
3	675	2
11	675	3
20	675	3
22	675	3
25	675	0
30	675	3
41	675	3
45	675	2
51	675	3
59	675	3
3	99	3
13	99	0
20	99	0
21	99	0
22	99	1
35	99	1
36	99	0
37	99	0
57	99	1
73	99	0
3	76	2
13	76	3
15	76	3
16	76	3
17	76	1
22	76	3
32	76	3
37	76	3
44	76	0
68	76	3
3	351	1
13	351	1
16	351	3
19	351	3
22	351	1
34	351	3
35	351	3
40	351	0
55	351	3
59	351	3
3	442	1
9	442	3
19	442	3
20	442	3
26	442	3
28	442	3
34	442	2
43	442	3
82	442	3
91	442	3
3	206	2
5	206	3
9	206	3
13	206	3
19	206	3
34	206	2
39	206	1
53	206	3
61	206	3
90	206	3
3	789	1
9	789	3
11	789	3
13	789	3
16	789	3
28	789	3
35	789	3
36	789	3
62	789	3
66	789	0
3	795	0
5	795	1
9	795	1
10	795	1
16	795	1
22	795	1
28	795	1
36	795	1
45	795	0
63	795	2
3	48	0
13	48	2
14	48	2
23	48	2
31	48	2
34	48	2
35	48	0
41	48	0
47	48	2
61	48	2
3	141	2
9	141	3
20	141	3
24	141	3
31	141	0
35	141	3
37	141	3
44	141	0
54	141	2
80	141	3
3	797	0
5	797	3
9	797	3
16	797	3
19	797	3
31	797	3
41	797	3
58	797	3
61	797	3
94	797	3
3	412	1
13	412	3
20	412	3
23	412	3
28	412	3
35	412	1
45	412	0
48	412	3
50	412	1
69	412	0
3	582	0
8	582	1
10	582	1
13	582	1
16	582	1
23	582	1
39	582	0
43	582	2
51	582	1
76	582	1
3	674	2
8	674	3
16	674	3
20	674	3
25	674	3
31	674	0
37	674	3
40	674	1
43	674	3
102	674	3
3	630	1
13	630	1
14	630	3
15	630	3
31	630	1
34	630	3
35	630	3
43	630	3
61	630	3
73	630	3
3	760	2
9	760	1
16	760	1
20	760	1
27	760	0
34	760	1
43	760	1
60	760	1
61	760	1
62	760	1
3	710	0
9	710	3
16	710	3
20	710	3
23	710	1
28	710	3
34	710	0
35	710	2
43	710	3
58	710	2
3	533	2
5	533	3
10	533	3
13	533	3
16	533	3
34	533	3
37	533	3
47	533	0
53	533	0
57	533	3
3	38	0
11	38	2
16	38	2
17	38	1
19	38	2
22	38	0
29	38	2
31	38	2
34	38	2
61	38	2
3	492	1
11	492	2
13	492	0
21	492	2
22	492	3
31	492	2
50	492	3
55	492	2
84	492	2
94	492	2
3	769	1
9	769	3
16	769	3
22	769	3
25	769	3
28	769	3
58	769	2
60	769	3
73	769	3
94	769	0
3	609	3
9	609	0
12	609	1
16	609	0
22	609	2
34	609	2
35	609	2
43	609	0
47	609	2
58	609	0
3	770	1
5	770	3
9	770	3
12	770	0
21	770	2
31	770	3
34	770	2
35	770	1
53	770	1
58	770	3
3	273	0
5	273	3
7	273	3
22	273	3
36	273	1
40	273	2
43	273	3
52	273	1
54	273	3
61	273	3
3	647	3
6	647	0
10	647	2
21	647	1
23	647	0
25	647	3
31	647	0
34	647	0
39	647	0
40	647	2
3	28	0
13	28	2
14	28	2
19	28	2
20	28	2
27	28	3
29	28	2
40	28	1
43	28	3
51	28	0
3	180	2
4	180	3
13	180	3
19	180	3
23	180	2
26	180	3
35	180	3
48	180	1
56	180	3
60	180	3
3	745	0
8	745	3
9	745	3
13	745	0
21	745	3
30	745	0
53	745	1
58	745	3
66	745	0
84	745	0
3	189	2
6	189	0
7	189	0
8	189	0
14	189	0
16	189	0
31	189	0
34	189	0
39	189	3
41	189	0
3	527	2
5	527	3
8	527	3
13	527	0
20	527	3
25	527	3
28	527	3
45	527	2
56	527	3
69	527	3
3	536	3
14	536	1
16	536	1
19	536	1
20	536	1
25	536	1
36	536	1
47	536	1
50	536	1
56	536	1
3	251	0
4	251	1
7	251	1
9	251	1
13	251	1
16	251	1
34	251	1
40	251	2
43	251	1
60	251	1
3	636	0
8	636	3
13	636	3
21	636	3
25	636	2
28	636	3
31	636	3
35	636	0
43	636	3
59	636	3
3	332	1
5	332	1
9	332	2
21	332	2
34	332	0
35	332	1
39	332	2
47	332	2
58	332	2
79	332	2
3	782	0
6	782	2
20	782	2
22	782	2
25	782	0
29	782	2
43	782	2
54	782	2
58	782	2
73	782	2
3	461	0
8	461	3
17	461	3
22	461	1
35	461	0
39	461	3
43	461	2
50	461	2
53	461	0
54	461	3
3	776	2
5	776	1
9	776	1
11	776	1
14	776	1
16	776	1
20	776	1
21	776	1
42	776	1
102	776	1
3	96	1
5	96	2
10	96	2
15	96	3
19	96	2
25	96	2
35	96	2
48	96	2
49	96	1
83	96	0
3	685	3
7	685	0
10	685	1
17	685	1
20	685	1
22	685	3
42	685	3
43	685	1
47	685	2
60	685	1
3	723	2
9	723	0
11	723	0
13	723	0
27	723	3
28	723	0
30	723	0
31	723	2
34	723	3
72	723	0
3	742	1
5	742	2
13	742	2
28	742	2
29	742	2
34	742	2
40	742	3
41	742	2
42	742	2
58	742	3
3	724	3
10	724	3
13	724	2
16	724	2
20	724	2
22	724	2
34	724	2
47	724	1
59	724	2
66	724	3
3	511	2
5	511	2
14	511	0
16	511	0
21	511	0
28	511	0
29	511	0
47	511	0
60	511	0
102	511	1
3	203	0
6	203	1
9	203	2
10	203	2
11	203	2
16	203	2
19	203	2
37	203	2
49	203	0
70	203	2
3	690	2
9	690	3
13	690	3
16	690	3
21	690	0
22	690	3
25	690	1
47	690	0
53	690	3
73	690	3
3	346	3
9	346	2
11	346	2
17	346	2
31	346	2
34	346	1
41	346	1
45	346	1
54	346	0
71	346	3
3	361	1
5	361	2
9	361	2
20	361	2
22	361	3
31	361	1
34	361	2
43	361	2
54	361	2
55	361	2
3	387	0
10	387	1
12	387	0
16	387	1
20	387	1
23	387	1
27	387	3
40	387	3
47	387	1
54	387	3
3	136	3
5	136	3
9	136	1
11	136	1
13	136	1
21	136	1
25	136	0
37	136	1
40	136	0
63	136	1
3	651	0
10	651	3
13	651	3
20	651	3
29	651	3
36	651	3
40	651	2
41	651	1
43	651	3
62	651	3
3	338	1
10	338	0
15	338	3
20	338	0
22	338	1
31	338	3
40	338	1
41	338	3
48	338	0
53	338	1
3	356	3
13	356	0
20	356	0
35	356	2
42	356	0
44	356	3
51	356	0
54	356	0
62	356	0
73	356	0
3	395	0
11	395	2
13	395	1
31	395	0
36	395	1
39	395	3
