23	21	2
34	21	0
40	21	2
43	21	2
47	21	1
50	21	2
63	21	2
2	217	3
8	217	1
9	217	3
17	217	1
27	217	1
37	217	1
41	217	1
60	217	2
63	217	0
77	217	1
2	80	0
5	80	1
9	80	2
16	80	1
18	80	3
20	80	1
25	80	1
53	80	3
58	80	1
87	80	3
2	331	2
3	331	2
13	331	0
14	331	0
16	331	3
27	331	3
35	331	2
40	331	2
58	331	1
68	331	3
2	169	3
7	169	2
13	169	1
16	169	1
20	169	0
21	169	1
35	169	1
39	169	1
45	169	2
62	169	1
2	532	1
5	532	3
14	532	3
21	532	3
23	532	2
26	532	1
27	532	2
35	532	3
67	532	3
69	532	2
2	432	1
14	432	1
16	432	2
20	432	0
22	432	3
24	432	1
29	432	2
31	432	1
34	432	2
53	432	2
2	566	1
3	566	3
8	566	2
20	566	1
23	566	3
42	566	3
43	566	0
54	566	1
60	566	2
62	566	3
2	145	3
9	145	2
13	145	0
16	145	2
17	145	0
22	145	0
29	145	0
31	145	2
32	145	3
39	145	0
2	638	0
9	638	2
20	638	2
26	638	0
31	638	3
43	638	2
44	638	2
51	638	2
60	638	2
73	638	2
2	435	2
4	435	0
7	435	2
12	435	1
20	435	3
27	435	0
62	435	0
72	435	2
94	435	2
105	435	0
2	349	2
5	349	1
6	349	1
9	349	3
14	349	0
20	349	3
34	349	1
35	349	0
42	349	2
51	349	1
2	27	2
3	27	0
9	27	3
13	27	3
23	27	1
25	27	3
34	27	3
52	27	3
56	27	3
67	27	3
2	252	3
3	252	2
7	252	1
16	252	2
22	252	2
23	252	2
39	252	3
41	252	2
42	252	0
54	252	2
2	241	2
3	241	0
5	241	1
12	241	0
13	241	1
22	241	0
25	241	0
29	241	0
41	241	2
58	241	0
2	539	3
3	539	1
8	539	1
21	539	1
23	539	1
31	539	0
43	539	1
45	539	1
47	539	3
55	539	1
2	453	2
5	453	3
7	453	3
12	453	3
13	453	1
20	453	3
43	453	0
47	453	1
55	453	3
70	453	3
2	234	2
3	234	0
9	234	0
16	234	1
20	234	3
43	234	1
55	234	1
56	234	1
63	234	0
74	234	2
3	647	0
6	647	0
10	647	0
21	647	0
23	647	3
25	647	2
31	647	0
34	647	2
39	647	1
40	647	1
3	307	0
13	307	0
15	307	0
21	307	0
30	307	0
34	307	0
36	307	3
39	307	0
41	307	0
73	307	0
3	136	1
5	136	3
9	136	0
11	136	1
13	136	0
21	136	1
25	136	1
37	136	1
40	136	1
63	136	1
3	442	3
9	442	2
19	442	2
20	442	3
26	442	3
28	442	3
34	442	3
43	442	0
82	442	3
91	442	3
3	512	0
5	512	0
34	512	0
35	512	0
40	512	1
45	512	0
55	512	3
66	512	0
88	512	2
94	512	1
3	107	3
5	107	3
11	107	3
20	107	3
22	107	3
34	107	1
36	107	0
40	107	3
41	107	1
53	107	2
3	663	1
9	663	0
13	663	1
16	663	2
20	663	0
21	663	1
27	663	1
34	663	1
35	663	1
59	663	1
3	98	2
8	98	2
12	98	3
15	98	2
35	98	2
44	98	2
55	98	2
58	98	2
68	98	3
79	98	2
3	144	1
13	144	1
16	144	0
17	144	1
19	144	0
23	144	1
34	144	3
36	144	3
37	144	1
90	144	1
3	48	2
13	48	2
14	48	1
23	48	2
31	48	2
34	48	2
35	48	2
41	48	2
47	48	2
61	48	2
3	591	1
6	591	1
11	591	1
13	591	1
16	591	0
22	591	1
31	591	0
45	591	1
53	591	1
73	591	1
3	346	2
9	346	2
11	346	2
17	346	3
31	346	0
34	346	3
41	346	2
45	346	1
54	346	2
71	346	1
3	221	3
8	221	3
10	221	1
19	221	3
20	221	3
35	221	3
41	221	3
47	221	1
68	221	3
70	221	3
3	645	2
9	645	3
16	645	2
20	645	2
34	645	2
42	645	1
43	645	1
53	645	2
60	645	2
63	645	2
3	724	2
10	724	1
13	724	2
16	724	3
20	724	3
22	724	2
34	724	2
47	724	0
59	724	0
66	724	0
3	767	1
10	767	1
13	767	3
28	767	1
29	767	1
34	767	1
43	767	1
50	767	1
58	767	1
59	767	1
3	635	3
5	635	3
16	635	2
19	635	3
20	635	2
22	635	3
40	635	2
54	635	3
56	635	3
97	635	0
3	189	0
6	189	0
7	189	0
8	189	2
14	189	1
16	189	2
31	189	0
34	189	0
39	189	3
41	189	1
3	226	2
8	226	2
9	226	3
15	226	1
16	226	2
21	226	2
31	226	3
40	226	0
50	226	2
62	226	2
3	55	2
4	55	2
12	55	2
14	55	2
34	55	2
35	55	0
36	55	1
43	55	2
77	55	2
78	55	0
3	677	1
13	677	1
19	677	1
25	677	1
35	677	1
42	677	2
54	677	1
55	677	1
56	677	1
58	677	1
3	639	3
12	639	1
21	639	3
22	639	3
23	639	3
31	639	1
35	639	3
37	639	1
39	639	2
55	639	3
3	180	3
4	180	3
13	180	3
19	180	3
23	180	3
26	180	0
35	180	3
48	180	2
56	180	3
60	180	3
3	60	2
9	60	2
12	60	2
34	60	3
39	60	0
50	60	2
53	60	2
54	60	2
80	60	1
81	60	2
3	3	1
12	3	1
13	3	1
16	3	1
17	3	1
18	3	0
19	3	1
20	3	3
21	3	1
22	3	1
3	133	1
12	133	1
16	133	1
31	133	1
35	133	1
43	133	1
61	133	2
63	133	0
76	133	1
83	133	1
3	685	1
7	685	1
10	685	1
17	685	1
20	685	1
22	685	3
42	685	1
43	685	2
47	685	3
60	685	1
3	341	3
11	341	1
13	341	2
16	341	0
24	341	3
31	341	3
37	341	3
54	341	3
62	341	3
69	341	0
3	691	3
5	691	0
9	691	3
13	691	3
20	691	0
31	691	2
41	691	2
43	691	3
53	691	0
87	691	3
3	418	3
14	418	0
17	418	3
23	418	3
34	418	3
50	418	3
53	418	3
55	418	3
58	418	3
61	418	3
3	749	2
10	749	0
13	749	2
16	749	1
21	749	2
31	749	2
34	749	0
45	749	2
63	749	2
66	749	3
3	18	1
9	18	0
13	18	1
17	18	1
18	18	1
26	18	1
40	18	1
43	18	1
54	18	1
61	18	2
3	651	3
10	651	3
13	651	3
20	651	0
29	651	3
36	651	3
40	651	0
41	651	3
43	651	3
62	651	3
3	509	3
9	509	3
16	509	0
20	509	1
21	509	3
35	509	0
39	509	3
50	509	3
51	509	3
61	509	3
3	502	2
6	502	2
9	502	0
13	502	2
16	502	0
19	502	1
23	502	2
30	502	3
35	502	2
53	502	2
3	761	2
9	761	0
13	761	2
16	761	2
26	761	2
31	761	2
35	761	2
42	761	0
43	761	2
59	761	2
3	76	3
13	76	1
15	76	3
16	76	3
17	76	3
22	76	3
32	76	3
37	76	1
44	76	3
68	76	3
3	327	0
16	327	1
19	327	3
22	327	0
25	327	0
35	327	3
47	327	0
51	327	0
53	327	0
54	327	0
3	737	1
16	737	2
21	737	1
31	737	1
35	737	1
41	737	1
54	737	1
63	737	0
66	737	0
109	737	1
3	293	3
4	293	3
16	293	3
20	293	0
25	293	3
28	293	3
30	293	0
36	293	3
41	293	0
50	293	0
3	111	3
10	111	3
13	111	3
15	111	3
22	111	3
27	111	3
35	111	3
41	111	3
60	111	3
76	111	2
3	526	0
9	526	1
25	526	0
31	526	1
35	526	0
39	526	0
49	526	0
53	526	0
67	526	0
73	526	0
3	742	2
5	742	2
13	742	3
28	742	2
29	742	2
34	742	1
40	742	2
41	742	2
42	742	0
58	742	2
3	604	3
5	604	2
13	604	3
16	604	3
28	604	2
34	604	3
35	604	2
47	604	3
55	604	3
80	604	3
3	735	2
5	735	3
9	735	2
16	735	1
20	735	3
25	735	3
37	735	3
40	735	2
42	735	1
58	735	2
3	629	2
5	629	2
16	629	0
31	629	0
41	629	2
43	629	3
47	629	0
53	629	2
58	629	2
62	629	2
3	646	3
9	646	1
13	646	3
14	646	1
16	646	3
31	646	2
35	646	3
37	646	3
43	646	0
45	646	0
3	721	2
9	721	3
11	721	0
21	721	2
25	721	2
28	721	3
41	721	3
47	721	2
62	721	2
84	721	3
3	101	2
17	101	1
23	101	3
27	101	2
34	101	2
35	101	0
36	101	0
47	101	3
55	101	2
75	101	2
3	387	1
10	387	2
12	387	1
16	387	3
20	387	2
23	387	0
27	387	1
40	387	1
47	387	1
54	387	1
3	99	0
13	99	0
20	99	2
21	99	0
22	99	0
35	99	2
36	99	1
37	99	3
57	99	0
73	99	0
3	619	1
5	619	1
12	619	1
20	619	1
21	619	1
31	619	2
43	619	1
51	619	1
53	619	3
55	619	2
3	152	1
6	152	1
9	152	0
25	152	1
27	152	1
35	152	1
37	152	1
43	152	1
53	152	3
56	152	1
3	296	0
10	296	0
20	296	0
40	296	0
42	296	0
53	296	0
55	296	0
56	296	0
58	296	0
63	296	1
3	127	3
8	127	3
16	127	2
20	127	3
25	127	3
31	127	3
35	127	1
40	127	3
58	127	3
91	127	2
3	506	1
4	506	3
5	506	1
9	506	0
11	506	1
20	506	1
26	506	3
30	506	0
31	506	1
43	506	1
3	19	1
9	19	0
12	19	1
13	19	1
14	19	0
16	19	3
31	19	1
34	19	1
53	19	1
55	19	3
3	400	2
6	400	2
10	400	2
31	400	2
35	400	2
36	400	2
37	400	2
43	400	3
44	400	2
60	400	2
3	783	2
9	783	3
20	783	2
21	783	2
31	783	3
34	783	2
42	783	1
43	783	0
47	783	1
84	783	1
3	306	1
9	306	1
14	306	1
31	306	1
49	306	1
51	306	1
55	306	2
56	306	1
61	306	0
65	306	2
3	695	3
5	695	3
9	695	0
12	695	3
13	695	3
16	695	3
20	695	1
23	695	3
31	695	3
43	695	3
3	11	0
5	11	1
19	11	0
25	11	0
31	11	0
35	11	2
39	11	3
50	11	3
54	11	0
55	11	0
3	227	3
5	227	3
16	227	1
20	227	3
24	227	1
25	227	3
35	227	1
43	227	3
55	227	3
61	227	0
3	167	0
12	167	3
13	167	0
19	167	2
20	167	1
25	167	0
35	167	0
37	167	3
39	167	3
49	167	0
3	151	3
11	151	0
13	151	3
15	151	0
25	151	3
31	151	3
34	151	2
36	151	3
68	151	3
88	151	1
3	486	2
10	486	2
31	486	2
35	486	2
47	486	2
52	486	2
55	486	2
60	486	2
70	486	1
90	486	2
3	554	2
10	554	0
14	554	1
16	554	3
22	554	2
34	554	2
37	554	2
51	554	2
52	554	2
60	554	0
3	470	3
7	470	1
12	470	0
17	470	3
29	470	3
39	470	3
47	470	2
55	470	3
61	470	3
85	470	1
3	372	3
8	372	0
10	372	3
21	372	3
26	372	3
37	372	0
40	372	3
58	372	3
67	372	3
99	372	3
3	656	3
20	656	3
21	656	3
25	656	3
26	656	1
29	656	3
43	656	2
54	656	3
58	656	3
61	656	3
3	793	2
5	793	2
9	793	0
13	793	2
22	793	2
31	793	2
35	793	3
41	793	0
47	793	2
58	793	2
3	401	3
16	401	3
17	401	2
22	401	3
23	401	2
34	401	0
40	401	2
41	401	0
52	401	3
104	401	3
3	249	1
13	249	1
14	249	0
15	249	1
16	249	1
17	249	1
40	249	2
41	249	0
55	249	1
61	249	1
3	536	1
14	536	2
16	536	2
19	536	1
20	536	0
25	536	1
36	536	3
47	536	3
50	536	3
56	536	1
3	776	1
5	776	1
9	776	3
11	776	0
14	776	2
16	776	1
20	776	1
21	776	1
42	776	1
102	776	1
3	739	2
9	739	2
16	739	2
21	739	2
31	739	2
34	739	1
53	739	2
58	739	2
60	739	2
63	739	2
3	610	1
13	610	1
14	610	3
16	610	1
20	610	1
28	610	1
39	610	1
45	610	2
61	610	1
66	610	2
3	176	1
4	176	1
22	176	1
25	176	1
29	176	1
31	176	0
32	176	1
33	176	1
35	176	1
58	176	0
3	540	3
9	540	0
12	540	3
15	540	1
31	540	3
39	540	3
40	540	3
46	540	3
52	540	3
56	540	3
3	699	0
6	699	0
13	699	2
16	699	2
18	699	0
25	699	0
31	699	0
36	699	1
45	699	3
73	699	1
3	623	0
5	623	3
9	623	2
13	623	0
16	623	1
23	623	0
25	623	0
28	623	2
36	623	3
55	623	0
3	412	3
13	412	3
20	412	3
23	412	3
28	412	3
35	412	3
45	412	3
48	412	3
50	412	3
69	412	3
3	501	0
13	501	0
15	501	0
20	501	3
27	501	0
34	501	0
40	501	1
50	501	0
56	501	0
77	501	1
3	480	0
9	480	0
13	480	0
16	480	0
20	480	3
23	480	0
25	480	0
37	480	0
43	480	0
45	480	0
3	760	1
9	760	1
16	760	0
20	760	3
27	760	1
34	760	0
43	760	0
60	760	1
61	760	0
62	760	1
3	481	1
7	481	1
9	481	3
13	481	0
20	481	1
25	481	1
40	481	1
42	481	1
50	481	1
55	481	1
3	659	3
9	659	3
12	659	3
16	659	3
20	659	2
22	659	3
25	659	3
34	659	1
43	659	3
59	659	1
3	527	3
5	527	3
8	527	3
13	527	3
20	527	3
25	527	3
28	527	3
45	527	3
56	527	3
69	527	2
3	622	2
9	622	2
14	622	1
16	622	2
20	622	1
25	622	2
34	622	2
41	622	2
51	622	2
59	622	2
3	460	1
9	460	1
11	460	3
16	460	3
19	460	2
28	460	2
45	460	1
50	460	0
52	460	2
53	460	1
3	193	3
9	193	1
13	193	3
16	193	3
19	193	3
23	193	3
27	193	3
30	193	2
41	193	2
60	193	3
3	706	0
9	706	2
11	706	3
12	706	0
16	706	0
31	706	0
37	706	0
41	706	1
43	706	1
53	706	0
3	609	0
9	609	0
12	609	0
16	609	0
22	609	0
34	609	3
35	609	1
43	609	0
47	609	2
58	609	0
3	465	2
12	465	0
13	465	3
16	465	2
22	465	2
28	465	1
34	465	1
41	465	0
43	465	0
47	465	2
3	765	2
9	765	3
21	765	2
25	765	2
31	765	2
34	765	2
35	765	1
40	765	2
43	765	2
58	765	2
3	715	3
5	715	3
13	715	3
16	715	3
20	715	1
25	715	3
34	715	1
42	715	1
47	715	3
58	715	3
3	458	0
6	458	0
9	458	3
10	458	3
12	458	1
34	458	0
40	458	3
42	458	2
43	458	0
60	458	0
3	771	2
20	771	0
30	771	3
47	771	0
50	771	2
55	771	2
61	771	2
66	771	2
73	771	3
88	771	3
3	191	1
9	191	1
10	191	1
11	191	1
13	191	2
16	191	1
17	191	1
22	191	1
39	191	1
57	191	1
3	173	1
8	173	0
19	173	0
20	173	2
29	173	1
35	173	1
40	173	2
43	173	1
55	173	1
73	173	1
3	246	3
8	246	3
9	246	3
13	246	3
16	246	3
20	246	2
23	246	1
29	246	3
34	246	1
72	246	3
3	96	2
5	96	2
10	96	2
15	96	2
19	96	3
25	96	2
35	96	2
48	96	3
49	96	2
83	96	2
3	472	1
9	472	1
13	472	1
16	472	3
20	472	1
21	472	1
35	472	1
39	472	1
43	472	1
53	472	1
3	511	0
5	511	1
14	511	2
16	511	0
21	511	0
28	511	2
29	511	0
47	511	0
60	511	0
102	511	0
3	28	2
13	28	2
14	28	3
19	28	2
20	28	1
27	28	2
29	28	2
40	28	3
43	28	1
51	28	2
3	29	3
12	29	3
13	29	3
31	29	0
34	29	3
35	29	3
47	29	3
56	29	3
60	29	3
68	29	3
3	681	0
8	681	1
12	681	1
13	681	0
14	681	0
22	681	0
28	681	0
35	681	0
51	681	0
59	681	1
3	533	3
5	533	3
10	533	3
13	533	3
16	533	3
34	533	3
37	533	3
47	533	0
53	533	3
57	533	1
3	702	3
14	702	1
16	702	3
20	702	3
21	702	3
31	702	3
37	702	1
41	702	3
42	702	3
61	702	3
3	476	0
12	476	0
20	476	0
22	476	0
27	476	1
29	476	0
36	476	0
41	476	0
42	476	0
65	476	0
3	238	2
6	238	2
22	238	2
31	238	2
35	238	2
37	238	2
40	238	1
60	238	0
85	238	2
90	238	2
3	669	2
11	669	2
13	669	0
16	669	2
19	669	2
21	669	2
28	669	2
29	669	2
31	669	2
47	669	2
3	772	1
8	772	1
9	772	1
22	772	1
25	772	1
27	772	1
34	772	0
35	772	1
40	772	2
88	772	1
3	738	3
14	738	3
16	738	3
20	738	0
25	738	3
30	738	0
31	738	3
34	738	2
40	738	3
43	738	3
3	54	0
8	54	0
9	54	0
12	54	3
16	54	1
23	54	0
28	54	0
34	54	2
35	54	0
43	54	0
3	340	1
16	340	0
25	340	1
35	340	1
36	340	0
37	340	1
47	340	1
53	340	1
72	340	1
81	340	1
3	769	3
9	769	0
16	769	1
22	769	3
25	769	3
28	769	0
58	769	3
60	769	0
73	769	3
94	769	3
3	618	1
13	618	1
15	618	1
19	618	1
20	618	3
44	618	1
50	618	1
55	618	1
56	618	2
60	618	1
3	206	3
5	206	3
9	206	3
13	206	3
19	206	3
34	206	3
39	206	0
53	206	3
61	206	0
90	206	3
3	753	0
9	753	3
28	753	0
35	753	0
43	753	3
55	753	0
62	753	3
66	753	1
73	753	2
107	753	1
3	636	3
8	636	3
13	636	3
21	636	3
25	636	3
28	636	3
31	636	1
35	636	0
43	636	3
59	636	3
3	251	1
4	251	2
7	251	1
9	251	1
13	251	1
16	251	2
34	251	2
40	251	3
43	251	1
60	251	1
3	320	3
16	320	3
17	320	3
24	320	3
27	320	3
37	320	1
41	320	3
43	320	3
60	320	3
75	320	0
3	534	0
7	534	3
9	534	0
11	534	0
31	534	1
47	534	0
56	534	0
61	534	0
72	534	1
91	534	0
3	709	1
13	709	1
16	709	1
21	709	1
22	709	3
28	709	1
29	709	1
34	709	2
35	709	0
42	709	3
3	493	1
10	493	2
17	493	1
36	493	2
37	493	1
40	493	1
47	493	1
61	493	1
62	493	1
70	493	3
3	312	1
9	312	3
16	312	3
23	312	3
31	312	3
35	312	3
41	312	3
47	312	1
53	312	3
65	312	0
3	30	0
5	30	0
10	30	1
20	30	0
22	30	1
27	30	1
31	30	1
35	30	1
41	30	1
59	30	1
3	273	0
5	273	3
7	273	3
22	273	3
36	273	3
40	273	3
43	273	2
52	273	3
54	273	3
61	273	2
3	692	2
9	692	3
13	692	0
22	692	0
27	692	0
34	692	2
35	692	3
42	692	0
43	692	2
51	692	0
3	770	0
5	770	3
9	770	1
12	770	0
21	770	3
31	770	3
34	770	3
35	770	3
53	770	2
58	770	1
3	773	1
9	773	3
13	773	0
16	773	3
20	773	3
22	773	3
25	773	3
28	773	3
54	773	3
72	773	3
3	309	1
8	309	0
13	309	0
16	309	3
19	309	0
25	309	0
35	309	3
37	309	2
40	309	1
55	309	0
3	696	2
9	696	2
12	696	1
13	696	0
16	696	0
34	696	2
37	696	3
43	696	0
47	696	0
73	696	0
3	158	3
13	158	2
20	158	3
25	158	2
31	158	1
34	158	2
35	158	2
47	158	0
73	158	3
80	158	2
3	498	0
22	498	1
25	498	2
27	498	2
28	498	2
34	498	3
35	498	3
40	498	1
42	498	3
53	498	0
3	316	3
11	316	3
16	316	1
19	316	2
20	316	1
21	316	1
22	316	1
25	316	1
34	316	2
40	316	2
3	395	3
11	395	3
13	395	1
31	395	1
36	395	3
39	395	1
48	395	0
51	395	1
53	395	0
85	395	1
3	384	1
9	384	0
13	384	3
28	384	3
34	384	3
41	384	3
50	384	3
61	384	3
63	384	1
94	384	3
3	605	0
15	605	2
22	605	2
25	605	2
29	605	2
35	605	0
40	605	3
42	605	2
43	605	2
61	605	2
3	747	3
20	747	1
27	747	1
34	747	1
35	747	2
43	747	1
47	747	3
58	747	3
63	747	0
88	747	1
3	707	3
13	707	2
15	707	0
17	707	2
22	707	2
29	707	2
35	707	3
40	707	2
43	707	2
58	707	2
3	170	3
13	170	1
16	170	1
20	170	1
24	170	1
34	170	1
36	170	2
50	170	1
54	170	1
93	170	3
3	755	1
9	755	1
12	755	1
20	755	3
23	755	2
30	755	0
42	755	2
58	755	3
69	755	3
84	755	1
3	190	2
9	190	2
25	190	0
37	190	3
40	190	3
43	190	3
55	190	0
56	190	2
61	190	3
68	190	1
3	507	0
8	507	2
14	507	1
16	507	1
34	507	2
35	507	2
43	507	2
51	507	2
54	507	2
55	507	2
3	192	2
12	192	3
13	192	3
16	192	1
20	192	0
21	192	3
26	192	1
37	192	1
41	192	3
55	192	3
3	795	0
5	795	1
9	795	3
10	795	2
16	795	1
22	795	1
28	795	0
36	795	2
45	795	1
63	795	2
3	515	3
9	515	1
11	515	0
13	515	1
16	515	1
19	515	0
22	515	1
51	515	1
53	515	3
94	515	0
3	355	1
5	355	3
9	355	1
19	355	3
28	355	1
29	355	3
35	355	1
40	355	3
53	355	3
99	355	3
3	91	0
5	91	1
20	91	1
22	91	1
29	91	1
30	91	3
31	91	1
35	91	1
56	91	1
81	91	1
3	161	1
9	161	3
10	161	1
13	161	1
16	161	1
21	161	2
35	161	2
42	161	3
43	161	3
54	161	2
3	684	2
8	684	0
9	684	2
21	684	0
22	684	0
34	684	0
35	684	0
43	684	0
53	684	2
58	684	0
3	804	0
8	804	2
9	804	2
11	804	3
12	804	0
14	804	1
22	804	0
29	804	2
54	804	2
88	804	2
3	282	3
6	282	1
9	282	3
13	282	1
16	282	1
22	282	1
34	282	0
37	282	1
60	282	1
65	282	1
3	751	2
16	751	3
20	751	0
22	751	0
28	751	0
30	751	1
35	751	2
36	751	0
58	751	0
66	751	2
3	356	1
13	356	2
20	356	2
35	356	0
42	356	0
44	356	0
51	356	0
54	356	0
62	356	0
73	356	1
3	281	3
15	281	0
16	281	1
17	281	0
20	281	0
23	281	2
26	281	1
34	281	2
51	281	0
52	281	0
3	708	0
6	708	3
9	708	0
12	708	3
16	708	2
20	708	2
29	708	3
34	708	3
53	708	3
59	708	3
3	790	2
9	790	3
20	790	0
21	790	0
22	790	0
30	790	3
41	790	2
43	790	3
54	790	0
66	790	0
3	606	2
6	606	1
16	606	1
25	606	1
31	606	1
35	606	1
36	606	0
47	606	1
54	606	1
90	606	0
3	541	1
4	541	3
8	541	2
13	541	2
15	541	3
21	541	2
35	541	3
40	541	2
43	541	2
57	541	2
3	674	2
8	674	3
16	674	3
20	674	3
25	674	2
31	674	3
37	674	0
40	674	3
43	674	1
102	674	3
3	716	3
10	716	1
13	716	1
20	716	1
30	716	1
31	716	1
43	716	1
50	716	1
51	716	1
58	716	1
3	201	3
8	201	2
12	201	2
14	201	3
20	201	2
28	201	2
31	201	0
37	201	1
42	201	0
43	201	1
3	741	3
9	741	0
12	741	3
16	741	0
31	741	2
35	741	0
42	741	0
43	741	0
58	741	0
72	741	1
3	82	3
9	82	2
20	82	2
22	82	2
29	82	2
35	82	1
40	82	2
61	82	0
69	82	2
88	82	2
3	364	1
9	364	3
16	364	1
20	364	3
22	364	3
29	364	3
30	364	0
42	364	0
55	364	3
88	364	0
3	621	1
21	621	0
23	621	2
30	621	2
31	621	0
35	621	0
41	621	0
50	621	2
54	621	0
59	621	0
3	513	3
10	513	3
20	513	3
22	513	0
25	513	0
28	513	0
31	513	0
40	513	0
43	513	0
63	513	3
3	723	1
9	723	0
11	723	0
13	723	0
27	723	0
28	723	0
30	723	2
31	723	3
34	723	1
72	723	0
3	803	3
9	803	2
16	803	1
21	803	2
28	803	0
29	803	2
31	803	1
35	803	2
42	803	2
55	803	2
3	165	3
12	165	0
13	165	0
16	165	0
22	165	2
31	165	0
35	165	0
43	165	1
47	165	2
55	165	0
3	799	0
9	799	3
11	799	2
20	799	2
35	799	3
41	799	2
51	799	2
61	799	2
63	799	2
88	799	1
3	748	3
9	748	1
10	748	2
11	748	0
16	748	1
20	748	0
31	748	2
34	748	1
55	748	0
66	748	3
3	351	2
13	351	3
16	351	1
19	351	3
22	351	3
34	351	3
35	351	2
40	351	0
55	351	3
59	351	3
3	38	3
11	38	2
16	38	3
17	38	0
19	38	2
22	38	2
29	38	2
31	38	2
34	38	0
61	38	2
3	654	3
8	654	1
13	654	1
29	654	1
31	654	1
37	654	1
41	654	0
43	654	1
55	654	1
58	654	1
3	416	2
5	416	2
21	416	3
34	416	3
35	416	3
46	416	3
47	416	3
53	416	3
58	416	3
61	416	1
3	298	3
5	298	0
9	298	1
16	298	0
25	298	0
26	298	3
42	298	3
65	298	0
67	298	0
89	298	0
3	461	2
8	461	3
17	461	3
22	461	3
35	461	3
39	461	2
43	461	3
50	461	3
53	461	2
54	461	3
3	789	1
9	789	0
11	789	3
13	789	2
16	789	1
28	789	3
35	789	1
36	789	0
62	789	3
66	789	2
3	572	2
10	572	2
13	572	1
15	572	1
22	572	1
26	572	3
31	572	0
40	572	2
43	572	0
56	572	1
3	787	3
9	787	3
16	787	1
23	787	0
30	787	2
31	787	3
34	787	1
35	787	1
42	787	1
61	787	1
3	33	3
9	33	0
11	33	0
16	33	3
19	33	0
21	33	0
25	33	1
34	33	1
41	33	2
58	33	0
3	139	0
15	139	3
16	139	3
28	139	3
35	139	2
42	139	3
55	139	3
58	139	3
66	139	1
73	139	3
3	381	2
16	381	3
19	381	3
20	381	0
23	381	2
34	381	0
39	381	3
58	381	3
69	381	3
82	381	1
3	411	3
10	411	1
11	411	0
13	411	1
19	411	1
25	411	1
42	411	1
58	411	3
62	411	1
66	411	3
3	15	1
16	15	3
28	15	3
34	15	3
36	15	1
40	15	2
42	15	3
43	15	2
55	15	3
59	15	3
3	318	0
10	318	0
20	318	1
23	318	0
28	318	1
34	318	2
35	318	3
37	318	2
55	318	1
56	318	1
3	361	0
5	361	3
9	361	0
20	361	2
22	361	2
31	361	2
34	361	2
43	361	0
54	361	2
55	361	2
3	782	0
6	782	2
20	782	3
22	782	2
25	782	2
29	782	2
43	782	2
54	782	2
58	782	2
73	782	1
3	455	1
13	455	3
15	455	0
16	455	3
20	455	2
22	455	3
27	455	3
29	455	3
37	455	3
47	455	3
3	141	0
9	141	0
20	141	3
24	141	2
31	141	3
35	141	3
37	141	3
44	141	0
54	141	3
80	141	3
3	571	0
21	571	2
31	571	0
34	571	2
50	571	2
55	571	3
58	571	2
63	571	2
69	571	0
94	571	2
3	701	1
9	701	1
20	701	3
40	701	0
41	701	2
47	701	0
51	701	2
59	701	0
66	701	0
94	701	2
3	397	0
8	397	3
9	397	2
13	397	2
15	397	2
26	397	2
35	397	1
41	397	1
44	397	3
63	397	0
3	371	3
8	371	0
9	371	1
16	371	0
20	371	0
21	371	0
35	371	1
39	371	1
41	371	2
54	371	3
3	582	3
8	582	1
10	582	1
13	582	1
16	582	1
23	582	1
39	582	1
43	582	1
51	582	1
76	582	2
3	5	0
16	5	0
20	5	3
25	5	3
28	5	1
31	5	3
32	5	2
33	5	3
34	5	3
35	5	2
3	342	2
12	342	3
20	342	2
30	342	0
34	342	1
39	342	0
41	342	0
42	342	3
47	342	0
83	342	3
3	630	0
13	630	3
14	630	2
15	630	3
31	630	3
34	630	0
35	630	1
43	630	3
61	630	1
73	630	3
3	85	0
9	85	1
11	85	1
13	85	2
20	85	1
27	85	1
31	85	1
43	85	1
61	85	0
73	85	0
3	550	1
9	550	2
13	550	2
14	550	0
23	550	2
35	550	0
39	550	2
40	550	3
47	550	2
61	550	2
3	670	0
10	670	0
11	670	3
14	670	2
22	670	2
23	670	0
25	670	2
29	670	2
35	670	2
55	670	3
3	303	2
8	303	3
9	303	2
13	303	3
16	303	3
23	303	3
53	303	2
54	303	3
57	303	2
58	303	3
3	313	0
6	313	3
13	313	3
16	313	2
20	313	2
21	313	3
36	313	3
40	313	3
41	313	2
52	313	3
3	690	2
9	690	3
13	690	3
16	690	0
21	690	3
22	690	3
25	690	3
47	690	3
53	690	3
73	690	0
3	807	1
9	807	0
12	807	2
13	807	3
20	807	0
25	807	0
28	807	2
34	807	2
43	807	1
53	807	3
3	467	1
4	467	2
13	467	2
17	467	2
20	467	2
34	467	0
43	467	2
53	467	2
69	467	2
85	467	1
3	143	2
13	143	0
17	143	1
31	143	2
34	143	0
44	143	2
50	143	1
56	143	0
77	143	0
90	143	1
3	492	0
11	492	2
13	492	1
21	492	2
22	492	2
31	492	2
50	492	1
55	492	2
84	492	0
94	492	2
3	746	2
5	746	3
9	746	0
10	746	0
20	746	3
31	746	3
40	746	1
41	746	3
58	746	3
73	746	1
3	138	0
11	138	2
14	138	0
19	138	3
29	138	2
34	138	2
35	138	2
37	138	2
40	138	0
55	138	2
3	454	3
9	454	2
13	454	3
16	454	1
18	454	1
20	454	2
22	454	2
39	454	0
40	454	2
47	454	2
3	332	0
5	332	1
9	332	3
21	332	2
34	332	0
35	332	2
