12	546	2
13	546	1
16	546	3
21	546	0
25	546	1
54	546	1
56	546	1
2	237	3
5	237	2
13	237	3
20	237	3
33	237	3
35	237	0
41	237	1
43	237	1
44	237	2
60	237	3
2	21	1
15	21	1
16	21	1
23	21	1
34	21	1
40	21	0
43	21	2
47	21	2
50	21	1
63	21	0
2	66	0
9	66	3
13	66	3
16	66	1
23	66	1
25	66	2
39	66	3
47	66	0
56	66	0
68	66	3
2	394	1
5	394	0
13	394	3
15	394	3
17	394	3
31	394	1
34	394	3
40	394	2
49	394	0
96	394	1
2	135	1
3	135	1
5	135	1
12	135	3
25	135	0
31	135	0
34	135	3
35	135	2
53	135	0
58	135	2
2	453	2
5	453	3
7	453	3
12	453	3
13	453	0
20	453	1
43	453	3
47	453	0
55	453	0
70	453	1
2	441	1
9	441	3
17	441	1
25	441	2
29	441	3
30	441	0
35	441	0
37	441	0
47	441	0
73	441	3
2	435	1
4	435	1
7	435	1
12	435	1
20	435	3
27	435	0
62	435	0
72	435	0
94	435	1
105	435	1
2	638	0
9	638	2
20	638	0
26	638	2
31	638	1
43	638	2
44	638	3
51	638	2
60	638	2
73	638	2
2	538	1
9	538	2
13	538	3
31	538	1
47	538	2
50	538	2
54	538	2
58	538	0
60	538	3
61	538	3
2	444	0
4	444	1
10	444	1
21	444	1
23	444	1
31	444	3
40	444	1
41	444	3
51	444	1
66	444	1
2	80	0
5	80	1
9	80	1
16	80	1
18	80	1
20	80	3
25	80	2
53	80	0
58	80	2
87	80	0
2	300	0
3	300	1
9	300	1
16	300	0
21	300	3
22	300	1
40	300	1
49	300	1
65	300	1
68	300	2
2	353	0
9	353	2
16	353	0
22	353	1
31	353	1
40	353	0
43	353	2
58	353	0
69	353	3
70	353	2
2	532	0
5	532	3
14	532	1
21	532	0
23	532	0
26	532	0
27	532	3
35	532	2
67	532	0
69	532	1
2	430	3
8	430	2
20	430	3
22	430	1
23	430	2
29	430	2
31	430	3
56	430	2
61	430	0
83	430	2
2	374	2
3	374	3
9	374	1
21	374	0
23	374	1
26	374	1
35	374	0
40	374	1
41	374	0
62	374	1
3	709	1
13	709	1
16	709	1
21	709	1
22	709	2
28	709	1
29	709	1
34	709	1
35	709	0
42	709	3
3	610	1
13	610	1
14	610	1
16	610	1
20	610	0
28	610	3
39	610	3
45	610	2
61	610	1
66	610	2
3	571	2
21	571	2
31	571	1
34	571	2
50	571	2
55	571	3
58	571	2
63	571	1
69	571	0
94	571	3
3	692	0
9	692	2
13	692	0
22	692	2
27	692	0
34	692	2
35	692	2
42	692	3
43	692	0
51	692	0
3	98	2
8	98	3
12	98	3
15	98	1
35	98	2
44	98	1
55	98	0
58	98	2
68	98	1
79	98	0
3	361	2
5	361	2
9	361	1
20	361	1
22	361	2
31	361	3
34	361	1
43	361	2
54	361	2
55	361	0
3	340	1
16	340	1
25	340	1
35	340	3
36	340	3
37	340	2
47	340	2
53	340	3
72	340	3
81	340	0
3	630	3
13	630	0
14	630	2
15	630	3
31	630	0
34	630	3
35	630	1
43	630	3
61	630	2
73	630	3
3	582	1
8	582	3
10	582	3
13	582	1
16	582	0
23	582	1
39	582	2
43	582	1
51	582	1
76	582	3
3	251	1
4	251	3
7	251	1
9	251	1
13	251	2
16	251	0
34	251	2
40	251	2
43	251	1
60	251	1
3	635	3
5	635	3
16	635	3
19	635	1
20	635	1
22	635	3
40	635	3
54	635	0
56	635	1
97	635	1
3	30	1
5	30	3
10	30	3
20	30	0
22	30	3
27	30	1
31	30	3
35	30	3
41	30	1
59	30	3
3	753	0
9	753	0
28	753	0
35	753	3
43	753	0
55	753	0
62	753	0
66	753	0
73	753	2
107	753	2
3	38	2
11	38	2
16	38	2
17	38	2
19	38	2
22	38	0
29	38	2
31	38	3
34	38	3
61	38	0
3	180	3
4	180	0
13	180	2
19	180	0
23	180	3
26	180	3
35	180	3
48	180	0
56	180	2
60	180	3
3	332	2
5	332	2
9	332	2
21	332	2
34	332	2
35	332	3
39	332	2
47	332	2
58	332	2
79	332	1
3	412	3
13	412	0
20	412	0
23	412	2
28	412	3
35	412	0
45	412	3
48	412	3
50	412	2
69	412	2
3	221	3
8	221	1
10	221	2
19	221	3
20	221	2
35	221	0
41	221	3
47	221	3
68	221	1
70	221	3
3	691	3
5	691	3
9	691	3
13	691	0
20	691	1
31	691	2
41	691	3
43	691	3
53	691	0
87	691	0
3	550	2
9	550	2
13	550	0
14	550	1
23	550	3
35	550	1
39	550	3
40	550	2
47	550	2
61	550	1
3	677	1
13	677	2
19	677	3
25	677	2
35	677	0
42	677	2
54	677	2
55	677	1
56	677	1
58	677	1
3	721	2
9	721	2
11	721	0
21	721	0
25	721	0
28	721	3
41	721	2
47	721	0
62	721	1
84	721	0
3	501	0
13	501	0
15	501	0
20	501	3
27	501	0
34	501	3
40	501	3
50	501	1
56	501	1
77	501	3
3	371	0
8	371	2
9	371	2
16	371	2
20	371	3
21	371	3
35	371	0
39	371	3
41	371	2
54	371	2
3	702	3
14	702	1
16	702	1
20	702	3
21	702	2
31	702	2
37	702	3
41	702	3
42	702	1
61	702	1
3	151	3
11	151	0
13	151	2
15	151	0
25	151	2
31	151	2
34	151	0
36	151	1
68	151	0
88	151	3
3	492	2
11	492	3
13	492	2
21	492	1
22	492	3
31	492	0
50	492	2
55	492	0
84	492	2
94	492	2
3	99	0
13	99	0
20	99	1
21	99	0
22	99	1
35	99	3
36	99	2
37	99	2
57	99	0
73	99	0
3	355	3
5	355	3
9	355	3
19	355	2
28	355	3
29	355	3
35	355	0
40	355	3
53	355	0
99	355	3
3	606	1
6	606	1
16	606	1
25	606	0
31	606	1
35	606	0
36	606	2
47	606	1
54	606	1
90	606	1
3	515	1
9	515	1
11	515	1
13	515	1
16	515	1
19	515	1
22	515	1
51	515	1
53	515	3
94	515	1
3	669	2
11	669	3
13	669	1
16	669	1
19	669	3
21	669	3
28	669	2
29	669	2
31	669	3
47	669	1
3	193	3
9	193	2
13	193	3
16	193	0
19	193	2
23	193	3
27	193	3
30	193	1
41	193	0
60	193	3
3	747	1
20	747	0
27	747	1
34	747	1
35	747	1
43	747	1
47	747	3
58	747	1
63	747	0
88	747	0
3	656	3
20	656	0
21	656	1
25	656	3
26	656	3
29	656	1
43	656	0
54	656	0
58	656	3
61	656	3
3	48	2
13	48	2
14	48	3
23	48	1
31	48	0
34	48	2
35	48	2
41	48	3
47	48	2
61	48	3
3	662	2
16	662	2
21	662	2
25	662	0
28	662	0
34	662	0
35	662	3
36	662	0
39	662	2
43	662	0
3	281	0
15	281	0
16	281	0
17	281	0
20	281	3
23	281	0
26	281	1
34	281	0
51	281	0
52	281	0
3	82	2
9	82	3
20	82	1
22	82	2
29	82	2
35	82	1
40	82	0
61	82	2
69	82	1
88	82	0
3	133	1
12	133	3
16	133	1
31	133	2
35	133	1
43	133	0
61	133	3
63	133	3
76	133	3
83	133	3
3	458	0
6	458	3
9	458	0
10	458	0
12	458	3
34	458	1
40	458	0
42	458	3
43	458	0
60	458	0
3	170	1
13	170	1
16	170	1
20	170	0
24	170	1
34	170	1
36	170	0
50	170	2
54	170	0
93	170	1
3	107	3
5	107	3
11	107	2
20	107	1
22	107	2
34	107	0
36	107	2
40	107	3
41	107	3
53	107	3
3	176	1
4	176	2
22	176	0
25	176	1
29	176	1
31	176	3
32	176	3
33	176	0
35	176	3
58	176	1
3	351	3
13	351	3
16	351	0
19	351	3
22	351	3
34	351	0
35	351	0
40	351	0
55	351	1
59	351	1
3	654	1
8	654	3
13	654	1
29	654	0
31	654	2
37	654	1
41	654	3
43	654	1
55	654	0
58	654	1
3	384	3
9	384	3
13	384	1
28	384	1
34	384	3
41	384	0
50	384	2
61	384	3
63	384	1
94	384	3
3	249	1
13	249	0
14	249	1
15	249	1
16	249	1
17	249	1
40	249	1
41	249	1
55	249	0
61	249	0
3	493	1
10	493	1
17	493	1
36	493	0
37	493	0
40	493	1
47	493	0
61	493	1
62	493	1
70	493	3
3	144	2
13	144	1
16	144	1
17	144	2
19	144	0
23	144	1
34	144	0
36	144	1
37	144	3
90	144	1
3	111	0
10	111	3
13	111	2
15	111	3
22	111	1
27	111	3
35	111	0
41	111	3
60	111	1
76	111	0
3	534	1
7	534	0
9	534	0
11	534	1
31	534	2
47	534	3
56	534	2
61	534	0
72	534	0
91	534	0
3	60	3
9	60	2
12	60	1
34	60	0
39	60	0
50	60	2
53	60	3
54	60	0
80	60	1
81	60	1
3	381	1
16	381	3
19	381	1
20	381	1
23	381	3
34	381	3
39	381	3
58	381	3
69	381	3
82	381	3
3	346	3
9	346	2
11	346	0
17	346	2
31	346	0
34	346	2
41	346	2
45	346	2
54	346	3
71	346	0
3	28	0
13	28	2
14	28	2
19	28	3
20	28	0
27	28	2
29	28	1
40	28	2
43	28	2
51	28	2
3	400	0
6	400	3
10	400	2
31	400	1
35	400	0
36	400	2
37	400	2
43	400	2
44	400	2
60	400	2
3	341	2
11	341	1
13	341	2
16	341	1
24	341	1
31	341	2
37	341	2
54	341	2
62	341	3
69	341	3
3	227	1
5	227	2
16	227	0
20	227	1
24	227	0
25	227	1
35	227	2
43	227	3
55	227	3
61	227	1
3	710	0
9	710	2
16	710	2
20	710	0
23	710	3
28	710	3
34	710	3
35	710	2
43	710	3
58	710	3
3	85	0
9	85	1
11	85	2
13	85	2
20	85	3
27	85	1
31	85	0
43	85	2
61	85	0
73	85	2
3	799	3
9	799	2
11	799	3
20	799	3
35	799	2
41	799	3
51	799	2
61	799	2
63	799	3
88	799	3
3	307	2
13	307	2
15	307	0
21	307	0
30	307	1
34	307	3
36	307	1
39	307	1
41	307	0
73	307	3
3	397	3
8	397	1
9	397	3
13	397	2
15	397	0
26	397	2
35	397	0
41	397	2
44	397	0
63	397	3
3	54	1
8	54	0
9	54	1
12	54	0
16	54	3
23	54	1
28	54	0
34	54	0
35	54	3
43	54	0
3	629	3
5	629	2
16	629	0
31	629	3
41	629	2
43	629	0
47	629	2
53	629	1
58	629	2
62	629	2
3	674	2
8	674	1
16	674	2
20	674	0
25	674	1
31	674	0
37	674	2
40	674	1
43	674	3
102	674	0
3	212	0
13	212	1
16	212	0
23	212	3
31	212	2
35	212	3
43	212	1
47	212	2
58	212	3
78	212	1
3	481	3
7	481	1
9	481	1
13	481	1
20	481	0
25	481	2
40	481	0
42	481	0
50	481	1
55	481	3
3	96	1
5	96	1
10	96	1
15	96	2
19	96	3
25	96	3
35	96	1
48	96	2
49	96	3
83	96	1
3	138	3
11	138	1
14	138	0
19	138	2
29	138	2
34	138	2
35	138	3
37	138	2
40	138	1
55	138	3
3	455	2
13	455	0
15	455	1
16	455	0
20	455	3
22	455	0
27	455	3
29	455	3
37	455	3
47	455	3
3	401	0
16	401	2
17	401	3
22	401	3
23	401	0
34	401	1
40	401	3
41	401	3
52	401	0
104	401	2
3	190	2
9	190	3
25	190	3
37	190	3
40	190	1
43	190	3
55	190	0
56	190	3
61	190	3
68	190	3
3	161	3
9	161	0
10	161	2
13	161	1
16	161	3
21	161	1
35	161	2
42	161	3
43	161	2
54	161	3
3	19	2
9	19	1
12	19	0
13	19	1
14	19	1
16	19	3
31	19	3
34	19	1
53	19	3
55	19	3
3	749	3
10	749	2
13	749	2
16	749	0
21	749	3
31	749	0
34	749	2
45	749	2
63	749	0
66	749	3
3	781	2
13	781	1
16	781	1
20	781	0
30	781	3
35	781	2
43	781	1
45	781	1
47	781	1
58	781	1
3	618	2
13	618	1
15	618	1
19	618	2
20	618	1
44	618	0
50	618	3
55	618	2
56	618	3
60	618	0
3	724	1
10	724	2
13	724	1
16	724	3
20	724	2
22	724	3
34	724	1
47	724	2
59	724	1
66	724	3
3	296	3
10	296	2
20	296	1
40	296	0
42	296	2
53	296	1
55	296	2
56	296	1
58	296	0
63	296	1
3	690	1
9	690	3
13	690	3
16	690	3
21	690	2
22	690	1
25	690	2
47	690	3
53	690	2
73	690	2
3	659	0
9	659	3
12	659	2
16	659	2
20	659	2
22	659	3
25	659	0
34	659	1
43	659	2
59	659	1
3	675	0
11	675	0
20	675	3
22	675	3
25	675	3
30	675	0
41	675	1
45	675	3
51	675	1
59	675	3
3	33	2
9	33	1
11	33	2
16	33	0
19	33	0
21	33	0
25	33	2
34	33	0
41	33	0
58	33	0
3	772	2
8	772	1
9	772	1
22	772	1
25	772	0
27	772	1
34	772	1
35	772	3
40	772	1
88	772	1
3	773	2
9	773	2
13	773	3
16	773	2
20	773	0
22	773	0
25	773	1
28	773	2
54	773	2
72	773	0
3	467	1
4	467	1
13	467	0
17	467	3
20	467	2
34	467	0
43	467	1
53	467	0
69	467	1
85	467	1
3	11	1
5	11	2
19	11	3
25	11	3
31	11	3
35	11	3
39	11	3
50	11	0
54	11	1
55	11	0
3	502	3
6	502	3
9	502	2
13	502	3
16	502	3
19	502	1
23	502	3
30	502	2
35	502	3
53	502	1
3	29	2
12	29	3
13	29	3
31	29	2
34	29	0
35	29	2
47	29	3
56	29	3
60	29	3
68	29	1
3	695	0
5	695	1
9	695	2
12	695	3
13	695	1
16	695	3
20	695	1
23	695	3
31	695	3
43	695	3
3	136	0
5	136	0
9	136	1
11	136	0
13	136	1
21	136	2
25	136	3
37	136	0
40	136	1
63	136	2
3	293	0
4	293	3
16	293	2
20	293	2
25	293	2
28	293	2
30	293	1
36	293	3
41	293	2
50	293	3
3	708	0
6	708	1
9	708	3
12	708	2
16	708	1
20	708	1
29	708	3
34	708	0
53	708	3
59	708	3
3	356	3
13	356	2
20	356	2
35	356	3
42	356	1
44	356	0
51	356	0
54	356	0
62	356	0
73	356	2
3	572	3
10	572	1
13	572	1
15	572	3
22	572	1
26	572	1
31	572	0
40	572	0
43	572	1
56	572	1
3	498	1
22	498	2
25	498	2
27	498	2
28	498	1
34	498	2
35	498	3
40	498	2
42	498	0
53	498	2
3	526	2
9	526	0
25	526	0
31	526	0
35	526	2
39	526	2
49	526	0
53	526	1
67	526	2
73	526	1
3	651	1
10	651	2
13	651	3
20	651	1
29	651	3
36	651	2
40	651	3
41	651	3
43	651	3
62	651	0
3	364	2
9	364	3
16	364	0
20	364	3
22	364	3
29	364	3
30	364	0
42	364	1
55	364	3
88	364	2
3	739	1
9	739	2
16	739	1
21	739	0
31	739	0
34	739	2
53	739	2
58	739	2
60	739	1
63	739	0
3	756	3
9	756	1
10	756	0
13	756	3
16	756	2
25	756	1
30	756	0
34	756	0
61	756	0
102	756	0
3	303	1
8	303	0
9	303	3
13	303	3
16	303	3
23	303	3
53	303	0
54	303	3
57	303	0
58	303	0
3	372	1
8	372	3
10	372	1
21	372	1
26	372	3
37	372	0
40	372	3
58	372	3
67	372	3
99	372	0
3	507	1
8	507	3
14	507	3
16	507	3
34	507	3
35	507	1
43	507	2
51	507	2
54	507	1
55	507	2
3	387	0
10	387	1
12	387	3
16	387	2
20	387	3
23	387	1
27	387	1
40	387	0
47	387	1
54	387	1
3	715	2
5	715	3
13	715	3
16	715	1
20	715	1
25	715	2
34	715	3
42	715	3
47	715	2
58	715	2
3	605	1
15	605	1
22	605	2
25	605	3
29	605	2
35	605	3
40	605	2
42	605	2
43	605	1
61	605	2
3	663	2
9	663	1
13	663	1
16	663	1
20	663	3
21	663	2
27	663	1
34	663	3
35	663	3
59	663	3
3	623	2
5	623	0
9	623	0
13	623	1
16	623	1
23	623	0
25	623	3
28	623	0
36	623	3
55	623	0
3	318	2
10	318	1
20	318	0
23	318	3
28	318	1
34	318	1
35	318	2
37	318	3
55	318	3
56	318	3
3	807	3
9	807	0
12	807	0
13	807	3
20	807	1
25	807	3
28	807	2
34	807	0
43	807	0
53	807	0
3	765	0
9	765	2
21	765	1
25	765	0
31	765	0
34	765	2
35	765	3
40	765	0
43	765	2
58	765	2
3	636	0
8	636	3
13	636	0
21	636	0
25	636	2
28	636	1
31	636	2
35	636	0
43	636	3
59	636	3
3	327	2
16	327	1
19	327	2
22	327	1
25	327	0
35	327	3
47	327	0
51	327	0
53	327	3
54	327	3
3	55	1
4	55	3
12	55	3
14	55	3
34	55	2
35	55	1
36	55	0
43	55	2
77	55	0
78	55	1
3	685	0
7	685	3
10	685	1
17	685	1
20	685	0
22	685	3
42	685	0
43	685	1
47	685	2
60	685	3
3	395	0
11	395	0
13	395	1
31	395	3
36	395	0
39	395	2
48	395	1
51	395	1
53	395	3
85	395	2
3	622	1
9	622	2
14	622	1
16	622	2
20	622	3
25	622	2
34	622	2
41	622	3
51	622	2
59	622	3
3	742	3
5	742	3
13	742	0
28	742	2
29	742	2
34	742	0
40	742	2
41	742	3
42	742	0
58	742	3
3	312	0
9	312	2
16	312	2
23	312	0
31	312	0
35	312	3
41	312	3
47	312	3
53	312	2
65	312	2
3	91	0
5	91	1
20	91	0
22	91	1
29	91	1
30	91	1
31	91	3
35	91	2
56	91	3
81	91	1
3	506	0
4	506	0
5	506	1
9	506	1
11	506	1
20	506	2
26	506	2
30	506	1
31	506	3
43	506	1
3	141	0
9	141	3
20	141	0
24	141	3
31	141	0
35	141	0
37	141	3
44	141	3
54	141	1
80	141	3
3	189	1
6	189	3
7	189	0
8	189	0
14	189	1
16	189	1
31	189	1
34	189	0
39	189	3
41	189	0
3	165	2
12	165	0
13	165	0
16	165	3
22	165	1
31	165	1
35	165	3
43	165	0
47	165	2
55	165	2
3	604	1
5	604	3
13	604	3
16	604	2
28	604	2
34	604	0
35	604	2
47	604	3
55	604	0
80	604	3
3	313	2
6	313	0
13	313	3
16	313	2
20	313	1
21	313	3
36	313	2
40	313	3
41	313	2
52	313	3
3	418	0
14	418	3
17	418	3
23	418	3
34	418	3
50	418	2
53	418	0
55	418	2
58	418	0
61	418	3
3	645	0
9	645	2
16	645	2
20	645	1
34	645	3
42	645	2
43	645	3
53	645	3
60	645	2
63	645	0
3	716	2
10	716	0
13	716	1
20	716	0
30	716	1
31	716	2
43	716	1
50	716	1
51	716	1
58	716	0
3	191	0
9	191	2
10	191	1
11	191	1
13	191	0
16	191	1
17	191	1
22	191	3
39	191	0
57	191	1
3	192	2
12	192	3
13	192	3
16	192	0
20	192	2
21	192	0
26	192	2
37	192	3
41	192	1
55	192	2
3	751	1
16	751	3
20	751	2
22	751	0
28	751	3
30	751	0
35	751	2
36	751	3
58	751	0
66	751	0
3	5	0
16	5	1
20	5	3
25	5	1
28	5	1
31	5	3
32	5	1
33	5	3
34	5	0
35	5	0
3	646	2
9	646	3
13	646	1
14	646	3
16	646	0
31	646	2
35	646	1
37	646	3
43	646	3
45	646	3
3	454	1
9	454	2
13	454	2
16	454	3
18	454	2
20	454	3
22	454	2
39	454	3
40	454	3
47	454	2
3	416	1
5	416	0
21	416	0
34	416	3
35	416	1
46	416	3
47	416	1
53	416	2
58	416	3
61	416	1
3	298	2
5	298	0
9	298	3
16	298	0
25	298	1
26	298	1
42	298	0
65	298	3
67	298	0
89	298	0
3	470	1
7	470	1
12	470	1
17	470	0
29	470	3
39	470	0
47	470	3
55	470	3
61	470	0
85	470	3
3	528	1
9	528	3
10	528	3
12	528	2
13	528	3
41	528	0
44	528	0
61	528	3
73	528	2
81	528	2
3	761	1
9	761	2
13	761	2
16	761	1
26	761	2
31	761	3
35	761	3
42	761	1
43	761	2
59	761	2
3	701	3
9	701	2
20	701	0
40	701	2
41	701	2
47	701	3
51	701	2
59	701	1
66	701	0
94	701	2
3	320	1
16	320	0
17	320	1
24	320	1
27	320	3
37	320	2
41	320	0
43	320	3
60	320	3
75	320	2
3	533	1
5	533	3
10	533	3
13	533	3
16	533	3
34	533	3
37	533	1
47	533	0
53	533	2
57	533	0
3	738	1
14	738	3
16	738	2
20	738	1
25	738	3
30	738	3
31	738	2
34	738	3
40	738	3
43	738	2
3	18	3
9	18	1
13	18	1
17	18	1
18	18	1
26	18	1
40	18	1
43	18	1
54	18	1
61	18	1
3	246	1
8	246	2
9	246	2
13	246	3
16	246	2
20	246	2
23	246	2
29	246	3
34	246	3
72	246	3
3	793	3
5	793	2
9	793	2
13	793	2
22	793	2
31	793	2
35	793	3
41	793	0
47	793	2
58	793	3
3	476	2
12	476	1
20	476	2
22	476	2
27	476	0
29	476	0
36	476	0
41	476	0
42	476	3
65	476	0
3	748	2
9	748	0
10	748	0
11	748	1
16	748	1
20	748	3
31	748	2
34	748	1
55	748	0
66	748	1
3	226	0
8	226	2
9	226	2
15	226	3
16	226	3
21	226	2
31	226	1
40	226	1
50	226	2
62	226	2
3	696	3
9	696	0
12	696	0
13	696	2
16	696	2
34	696	1
37	696	0
43	696	0
47	696	0
73	696	1
3	760	2
9	760	0
16	760	2
20	760	3
27	760	1
34	760	1
43	760	1
60	760	1
61	760	2
62	760	0
3	621	2
21	621	1
23	621	0
30	621	1
31	621	1
35	621	2
41	621	0
50	621	0
54	621	0
59	621	1
3	513	3
10	513	0
20	513	3
22	513	0
25	513	2
28	513	0
31	513	1
40	513	0
43	513	0
63	513	3
3	797	2
5	797	1
9	797	0
16	797	2
19	797	1
31	797	0
41	797	3
58	797	3
61	797	0
94	797	3
3	306	2
9	306	1
14	306	1
31	306	0
49	306	2
51	306	1
55	306	3
56	306	1
61	306	1
65	306	3
3	684	2
8	684	0
9	684	2
21	684	0
22	684	2
34	684	0
35	684	2
43	684	0
53	684	3
58	684	1
3	273	2
5	273	3
7	273	3
22	273	3
36	273	1
40	273	2
43	273	3
52	273	3
54	273	1
61	273	2
3	795	2
5	795	0
9	795	1
10	795	2
16	795	3
22	795	1
28	795	0
36	795	0
45	795	1
63	795	3
3	647	2
6	647	3
10	647	0
21	647	3
23	647	0
25	647	3
31	647	3
34	647	0
39	647	3
40	647	0
3	541	0
4	541	2
8	541	2
13	541	1
15	541	3
21	541	2
35	541	3
40	541	1
43	541	2
57	541	0
3	127	0
8	127	2
16	127	1
20	127	0
25	127	2
31	127	1
35	127	3
40	127	0
58	127	3
91	127	3
3	206	1
5	206	3
9	206	3
13	206	3
19	206	2
34	206	3
39	206	0
53	206	1
61	206	3
90	206	2
3	707	1
13	707	3
15	707	2
17	707	2
22	707	1
29	707	2
35	707	0
40	707	1
43	707	2
58	707	2
3	681	2
8	681	0
12	681	0
13	681	0
14	681	0
22	681	2
28	681	0
35	681	0
51	681	0
59	681	3
3	735	3
5	735	1
9	735	2
16	735	1
20	735	0
25	735	2
37	735	1
40	735	2
42	735	1
58	735	1
3	101	1
17	101	1
23	101	2
27	101	2
34	101	2
35	101	0
36	101	3
47	101	1
55	101	1
75	101	2
3	670	3
10	670	0
11	670	0
14	670	0
22	670	1
23	670	2
25	670	2
29	670	0
35	670	1
55	670	1
3	619	2
5	619	2
12	619	2
20	619	3
21	619	1
31	619	2
43	619	1
51	619	1
53	619	2
55	619	2
3	167	1
12	167	0
13	167	3
19	167	2
20	167	2
25	167	1
35	167	2
37	167	0
39	167	1
49	167	3
3	442	2
9	442	3
19	442	0
20	442	2
26	442	3
28	442	3
34	442	3
43	442	3
82	442	3
91	442	3
3	509	2
9	509	3
16	509	0
20	509	1
21	509	0
35	509	0
39	509	1
50	509	3
51	509	3
61	509	3
3	238	3
6	238	0
22	238	1
31	238	2
35	238	0
37	238	2
40	238	0
60	238	2
85	238	1
90	238	2
3	803	1
9	803	2
16	803	3
21	803	0
28	803	2
29	803	1
31	803	1
35	803	3
42	803	2
55	803	2
3	699	3
6	699	3
13	699	0
16	699	0
18	699	2
25	699	1
31	699	1
36	699	0
45	699	0
73	699	2
3	316	3
11	316	0
16	316	0
19	316	0
20	316	0
21	316	1
22	316	1
25	316	3
34	316	1
40	316	3
3	776	0
5	776	0
9	776	3
11	776	1
14	776	3
16	776	1
20	776	0
21	776	2
42	776	2
102	776	1
3	789	1
9	789	3
11	789	1
13	789	1
16	789	3
28	789	0
35	789	2
36	789	2
62	789	3
66	789	0
3	790	3
9	790	3
20	790	3
21	790	3
22	790	1
30	790	3
41	790	0
43	790	0
54	790	0
66	790	3
3	480	1
9	480	0
13	480	0
16	480	3
20	480	0
23	480	3
25	480	3
37	480	0
43	480	3
45	480	0
3	723	3
9	723	3
11	723	1
13	723	1
27	723	0
28	723	2
30	723	1
31	723	2
34	723	0
72	723	3
3	787	3
9	787	1
16	787	3
23	787	0
30	787	1
31	787	1
34	787	0
35	787	3
42	787	3
61	787	2
3	460	0
9	460	0
11	460	0
16	460	1
19	460	1
28	460	1
45	460	1
50	460	1
52	460	1
53	460	3
3	782	0
6	782	3
20	782	1
22	782	2
25	782	3
29	782	2
43	782	2
54	782	3
58	782	1
73	782	2
3	152	0
6	152	0
9	152	0
25	152	2
27	152	1
35	152	2
37	152	2
43	152	1
53	152	0
56	152	1
3	804	0
8	804	0
9	804	2
11	804	2
12	804	2
14	804	3
22	804	3
29	804	3
54	804	1
88	804	1
3	512	2
5	512	3
34	512	1
35	512	0
40	512	2
45	512	0
55	512	0
66	512	1
88	512	0
94	512	0
3	203	3
6	203	1
9	203	3
10	203	1
11	203	3
16	203	2
19	203	2
37	203	2
49	203	2
70	203	0
3	3	3
12	3	2
13	3	0
16	3	1
17	3	1
18	3	1
19	3	3
20	3	3
21	3	2
22	3	1
3	15	2
16	15	2
28	15	0
34	15	3
36	15	3
40	15	3
42	15	0
43	15	3
55	15	3
59	15	1
3	755	2
9	755	3
12	755	1
20	755	0
23	755	3
30	755	3
42	755	2
58	755	3
69	755	2
84	755	1
3	461	0
8	461	0
17	461	2
22	461	2
35	461	0
39	461	0
43	461	3
50	461	3
53	461	2
54	461	3
3	411	3
10	411	1
11	411	3
13	411	1
19	411	1
25	411	2
42	411	3
58	411	2
62	411	1
66	411	3
3	511	3
5	511	2
14	511	2
16	511	0
21	511	0
28	511	0
29	511	0
47	511	3
60	511	0
102	511	3
3	487	2
9	487	1
22	487	0
25	487	0
31	487	2
35	487	3
41	487	3
43	487	3
57	487	1
95	487	3
3	139	0
15	139	3
16	139	1
28	139	2
35	139	0
42	139	2
55	139	0
58	139	0
66	139	1
73	139	1
3	769	2
9	769	3
16	769	0
22	769	0
25	769	2
28	769	2
58	769	3
60	769	3
73	769	3
94	769	3
3	465	1
12	465	2
13	465	1
16	465	0
22	465	0
28	465	2
34	465	2
41	465	0
43	465	0
47	465	0
3	741	2
9	741	2
12	741	1
16	741	2
31	741	2
35	741	1
42	741	0
43	741	0
58	741	1
72	741	3
3	783	1
9	783	2
20	783	1
21	783	0
31	783	0
34	783	2
42	783	3
43	783	3
47	783	0
84	783	2
3	239	2
9	239	1
15	239	1
27	239	2
28	239	1
35	239	1
37	239	3
44	239	3
58	239	1
95	239	3
3	282	2
6	282	2
9	282	0
13	282	1
16	282	0
22	282	0
34	282	1
37	282	2
60	282	1
65	282	0
3	745	1
8	745	0
9	745	3
13	745	1
21	745	3
30	745	2
53	745	0
58	745	3
66	745	1
84	745	3
3	342	0
12	342	3
20	342	0
30	342	2
34	342	3
39	342	3
41	342	1
42	342	1
47	342	3
83	342	2
3	540	1
9	540	1
12	540	3
15	540	1
31	540	3
39	540	0
40	540	0
46	540	2
52	540	3
56	540	1
3	76	0
13	76	0
15	76	2
16	76	2
17	76	3
22	76	2
32	76	1
37	76	3
44	76	3
68	76	1
3	143	3
13	143	1
17	143	2
31	143	3
34	143	2
44	143	0
50	143	0
56	143	1
77	143	2
90	143	2
3	767	2
10	767	1
13	767	1
28	767	0
29	767	1
34	767	3
43	767	1
50	767	1
58	767	2
59	767	0
3	527	2
5	527	3
8	527	3
13	527	2
20	527	1
25	527	3
28	527	3
45	527	2
56	527	1
69	527	2
3	737	0
16	737	0
21	737	3
31	737	3
35	737	0
41	737	2
54	737	3
63	737	2
66	737	3
109	737	3
3	639	2
12	639	3
21	639	2
22	639	1
23	639	0
31	639	2
35	639	3
37	639	3
39	639	1
55	639	2
3	338	2
10	338	1
15	338	0
20	338	2
22	338	0
31	338	3
40	338	0
41	338	0
48	338	1
53	338	3
3	771	3
20	771	0
30	771	2
47	771	2
50	771	2
55	771	3
