14	218	1
17	218	2
31	218	2
40	218	2
55	218	3
62	218	2
69	218	2
2	217	2
8	217	1
9	217	0
17	217	1
27	217	1
37	217	1
41	217	1
60	217	2
63	217	3
77	217	1
2	435	3
4	435	3
7	435	0
12	435	0
20	435	3
27	435	1
62	435	0
72	435	2
94	435	2
105	435	2
2	436	2
3	436	1
4	436	2
7	436	3
16	436	2
20	436	0
22	436	2
37	436	3
61	436	2
70	436	3
2	407	0
9	407	2
29	407	3
31	407	2
34	407	1
50	407	1
56	407	3
63	407	1
66	407	1
85	407	2
2	123	1
3	123	1
16	123	0
21	123	1
26	123	2
31	123	3
35	123	2
37	123	2
50	123	2
52	123	1
2	234	0
3	234	0
9	234	0
16	234	2
20	234	0
43	234	0
55	234	1
56	234	2
63	234	1
74	234	3
2	453	2
5	453	3
7	453	0
12	453	1
13	453	3
20	453	3
43	453	1
47	453	3
55	453	3
70	453	0
2	546	1
3	546	0
8	546	2
12	546	2
13	546	2
16	546	3
21	546	0
25	546	2
54	546	2
56	546	2
2	169	2
7	169	0
13	169	1
16	169	3
20	169	2
21	169	1
35	169	2
39	169	3
45	169	1
62	169	3
2	25	0
3	25	3
9	25	0
10	25	2
22	25	1
34	25	2
44	25	1
50	25	2
58	25	0
66	25	2
2	62	3
7	62	2
10	62	0
13	62	2
34	62	0
39	62	0
42	62	1
61	62	2
76	62	0
81	62	0
2	539	3
3	539	0
8	539	3
21	539	3
23	539	2
31	539	2
43	539	3
45	539	1
47	539	1
55	539	1
2	614	3
3	614	1
13	614	0
21	614	2
29	614	2
30	614	2
34	614	0
35	614	2
61	614	2
65	614	1
2	430	0
8	430	2
20	430	1
22	430	3
23	430	3
29	430	2
31	430	0
56	430	2
61	430	3
83	430	1
2	537	1
9	537	0
12	537	1
20	537	0
23	537	3
30	537	2
36	537	1
47	537	0
66	537	3
76	537	1
2	45	2
3	45	2
9	45	1
10	45	0
16	45	3
20	45	3
31	45	3
39	45	2
53	45	0
67	45	3
2	210	1
3	210	3
13	210	1
31	210	0
35	210	2
47	210	1
48	210	3
54	210	2
66	210	0
94	210	3
3	498	2
22	498	3
25	498	2
27	498	2
28	498	2
34	498	1
35	498	1
40	498	1
42	498	3
53	498	1
3	707	2
13	707	2
15	707	2
17	707	0
22	707	1
29	707	2
35	707	2
40	707	2
43	707	2
58	707	3
3	755	3
9	755	0
12	755	1
20	755	2
23	755	2
30	755	0
42	755	0
58	755	1
69	755	1
84	755	3
3	795	1
5	795	2
9	795	2
10	795	0
16	795	0
22	795	1
28	795	0
36	795	2
45	795	1
63	795	1
3	281	0
15	281	0
16	281	1
17	281	0
20	281	0
23	281	1
26	281	3
34	281	1
51	281	1
52	281	1
3	541	2
4	541	0
8	541	1
13	541	3
15	541	2
21	541	2
35	541	2
40	541	0
43	541	3
57	541	2
3	481	1
7	481	1
9	481	3
13	481	3
20	481	1
25	481	1
40	481	1
42	481	0
50	481	1
55	481	0
3	724	2
10	724	3
13	724	1
16	724	0
20	724	2
22	724	1
34	724	2
47	724	2
59	724	3
66	724	2
3	515	1
9	515	1
11	515	0
13	515	1
16	515	0
19	515	1
22	515	1
51	515	1
53	515	2
94	515	1
3	540	3
9	540	0
12	540	2
15	540	2
31	540	0
39	540	0
40	540	3
46	540	2
52	540	0
56	540	3
3	38	2
11	38	3
16	38	3
17	38	1
19	38	3
22	38	0
29	38	2
31	38	0
34	38	2
61	38	2
3	506	1
4	506	1
5	506	0
9	506	1
11	506	0
20	506	2
26	506	2
30	506	0
31	506	1
43	506	2
3	749	2
10	749	2
13	749	0
16	749	2
21	749	1
31	749	3
34	749	2
45	749	0
63	749	0
66	749	0
3	313	3
6	313	3
13	313	2
16	313	1
20	313	3
21	313	1
36	313	0
40	313	1
41	313	0
52	313	1
3	298	0
5	298	2
9	298	2
16	298	2
25	298	0
26	298	3
42	298	3
65	298	2
67	298	0
89	298	0
3	716	3
10	716	2
13	716	2
20	716	3
30	716	2
31	716	0
43	716	1
50	716	1
51	716	0
58	716	0
3	630	0
13	630	3
14	630	3
15	630	3
31	630	1
34	630	3
35	630	3
43	630	1
61	630	1
73	630	1
3	629	1
5	629	3
16	629	1
31	629	2
41	629	2
43	629	3
47	629	2
53	629	1
58	629	1
62	629	2
3	151	2
11	151	2
13	151	3
15	151	1
25	151	3
31	151	0
34	151	3
36	151	0
68	151	2
88	151	1
3	139	2
15	139	0
16	139	0
28	139	0
35	139	0
42	139	0
55	139	3
58	139	0
66	139	3
73	139	1
3	238	0
6	238	2
22	238	2
31	238	3
35	238	1
37	238	3
40	238	0
60	238	0
85	238	3
90	238	1
3	681	1
8	681	0
12	681	1
13	681	3
14	681	3
22	681	2
28	681	2
35	681	0
51	681	3
59	681	0
3	706	1
9	706	0
11	706	0
12	706	3
16	706	0
31	706	2
37	706	1
41	706	0
43	706	0
53	706	3
3	401	0
16	401	2
17	401	3
22	401	0
23	401	1
34	401	1
40	401	0
41	401	1
52	401	2
104	401	2
3	173	2
8	173	1
19	173	0
20	173	1
29	173	0
35	173	2
40	173	1
43	173	1
55	173	1
73	173	3
3	739	1
9	739	0
16	739	2
21	739	2
31	739	0
34	739	1
53	739	3
58	739	1
60	739	2
63	739	2
3	251	3
4	251	3
7	251	0
9	251	1
13	251	1
16	251	2
34	251	1
40	251	2
43	251	3
60	251	0
3	636	0
8	636	2
13	636	3
21	636	0
25	636	3
28	636	3
31	636	0
35	636	3
43	636	0
59	636	2
3	621	2
21	621	2
23	621	1
30	621	0
31	621	2
35	621	2
41	621	0
50	621	1
54	621	0
59	621	2
3	651	0
10	651	3
13	651	0
20	651	3
29	651	0
36	651	3
40	651	3
41	651	2
43	651	1
62	651	1
3	133	2
12	133	3
16	133	2
31	133	0
35	133	2
43	133	1
61	133	1
63	133	1
76	133	2
83	133	3
3	690	1
9	690	0
13	690	1
16	690	2
21	690	1
22	690	2
25	690	1
47	690	3
53	690	3
73	690	3
3	212	0
13	212	3
16	212	1
23	212	0
31	212	3
35	212	1
43	212	3
47	212	1
58	212	1
78	212	0
3	82	0
9	82	2
20	82	2
22	82	2
29	82	3
35	82	2
40	82	3
61	82	0
69	82	3
88	82	2
3	741	2
9	741	3
12	741	0
16	741	0
31	741	3
35	741	0
42	741	1
43	741	2
58	741	2
72	741	2
3	98	1
8	98	2
12	98	1
15	98	2
35	98	3
44	98	3
55	98	2
58	98	3
68	98	3
79	98	0
3	136	3
5	136	2
9	136	0
11	136	0
13	136	3
21	136	1
25	136	1
37	136	2
40	136	1
63	136	1
3	48	1
13	48	3
14	48	1
23	48	3
31	48	0
34	48	1
35	48	2
41	48	1
47	48	2
61	48	2
3	361	3
5	361	1
9	361	1
20	361	0
22	361	0
31	361	2
34	361	0
43	361	3
54	361	2
55	361	2
3	771	3
20	771	2
30	771	3
47	771	2
50	771	2
55	771	2
61	771	2
66	771	2
73	771	3
88	771	0
3	789	1
9	789	0
11	789	3
13	789	0
16	789	0
28	789	0
35	789	1
36	789	2
62	789	3
66	789	3
3	91	2
5	91	0
20	91	2
22	91	1
29	91	1
30	91	1
31	91	3
35	91	3
56	91	3
81	91	2
3	306	3
9	306	3
14	306	1
31	306	0
49	306	3
51	306	0
55	306	1
56	306	1
61	306	2
65	306	2
3	318	2
10	318	1
20	318	0
23	318	2
28	318	3
34	318	1
35	318	2
37	318	2
55	318	1
56	318	2
3	723	2
9	723	3
11	723	3
13	723	2
27	723	3
28	723	2
30	723	2
31	723	2
34	723	2
72	723	1
3	381	1
16	381	1
19	381	3
20	381	3
23	381	3
34	381	3
39	381	0
58	381	1
69	381	1
82	381	2
3	312	1
9	312	0
16	312	3
23	312	2
31	312	1
35	312	2
41	312	3
47	312	3
53	312	0
65	312	1
3	461	2
8	461	3
17	461	1
22	461	2
35	461	2
39	461	2
43	461	2
50	461	0
53	461	3
54	461	0
3	606	3
6	606	1
16	606	3
25	606	1
31	606	0
35	606	3
36	606	3
47	606	2
54	606	1
90	606	1
3	709	3
13	709	1
16	709	3
21	709	1
22	709	2
28	709	2
29	709	0
34	709	1
35	709	3
42	709	1
3	623	2
5	623	1
9	623	2
13	623	0
16	623	3
23	623	2
25	623	0
28	623	2
36	623	3
55	623	0
3	249	3
13	249	1
14	249	1
15	249	1
16	249	3
17	249	2
40	249	2
41	249	1
55	249	3
61	249	2
3	416	0
5	416	1
21	416	2
34	416	3
35	416	0
46	416	2
47	416	3
53	416	2
58	416	3
61	416	2
3	364	0
9	364	1
16	364	1
20	364	3
22	364	3
29	364	3
30	364	3
42	364	3
55	364	3
88	364	2
3	107	2
5	107	1
11	107	0
20	107	2
22	107	1
34	107	3
36	107	1
40	107	3
41	107	1
53	107	3
3	745	2
8	745	3
9	745	1
13	745	3
21	745	3
30	745	3
53	745	3
58	745	3
66	745	1
84	745	3
3	751	2
16	751	1
20	751	0
22	751	1
28	751	1
30	751	0
35	751	0
36	751	1
58	751	3
66	751	0
3	528	0
9	528	3
10	528	3
12	528	3
13	528	3
41	528	0
44	528	0
61	528	1
73	528	2
81	528	0
3	395	0
11	395	1
13	395	1
31	395	0
36	395	2
39	395	1
48	395	2
51	395	0
53	395	3
85	395	2
3	512	3
5	512	3
34	512	2
35	512	0
40	512	0
45	512	0
55	512	3
66	512	3
88	512	1
94	512	2
3	418	0
14	418	1
17	418	3
23	418	2
34	418	2
50	418	2
53	418	1
55	418	3
58	418	3
61	418	1
3	591	3
6	591	3
11	591	0
13	591	1
16	591	2
22	591	0
31	591	2
45	591	2
53	591	1
73	591	1
3	674	2
8	674	2
16	674	0
20	674	1
25	674	1
31	674	1
37	674	3
40	674	3
43	674	0
102	674	3
3	30	2
5	30	3
10	30	3
20	30	1
22	30	2
27	30	1
31	30	0
35	30	1
41	30	2
59	30	0
3	346	0
9	346	2
11	346	2
17	346	2
31	346	0
34	346	2
41	346	1
45	346	1
54	346	2
71	346	0
3	296	2
10	296	0
20	296	3
40	296	3
42	296	1
53	296	3
55	296	3
56	296	1
58	296	1
63	296	0
3	303	1
8	303	3
9	303	2
13	303	0
16	303	2
23	303	0
53	303	3
54	303	1
57	303	2
58	303	1
3	776	0
5	776	3
9	776	1
11	776	3
14	776	1
16	776	3
20	776	0
21	776	0
42	776	1
102	776	1
3	797	0
5	797	3
9	797	2
16	797	3
19	797	3
31	797	0
41	797	3
58	797	3
61	797	1
94	797	0
3	180	0
4	180	3
13	180	0
19	180	3
23	180	0
26	180	1
35	180	2
48	180	1
56	180	1
60	180	0
3	372	1
8	372	2
10	372	3
21	372	2
26	372	0
37	372	2
40	372	0
58	372	0
67	372	1
99	372	2
3	639	1
12	639	2
21	639	3
22	639	3
23	639	1
31	639	2
35	639	3
37	639	3
39	639	3
55	639	1
3	533	2
5	533	1
10	533	3
13	533	2
16	533	1
34	533	2
37	533	3
47	533	3
53	533	1
57	533	3
3	384	0
9	384	0
13	384	3
28	384	3
34	384	0
41	384	1
50	384	1
61	384	1
63	384	0
94	384	2
3	33	2
9	33	2
11	33	2
16	33	1
19	33	3
21	33	3
25	33	3
34	33	0
41	33	2
58	33	1
3	170	2
13	170	1
16	170	1
20	170	2
24	170	0
34	170	0
36	170	0
50	170	0
54	170	1
93	170	0
3	470	1
7	470	3
12	470	0
17	470	0
29	470	2
39	470	1
47	470	3
55	470	3
61	470	0
85	470	3
3	582	2
8	582	1
10	582	0
13	582	1
16	582	3
23	582	1
39	582	0
43	582	0
51	582	1
76	582	2
3	206	0
5	206	3
9	206	3
13	206	3
19	206	0
34	206	0
39	206	0
53	206	3
61	206	3
90	206	1
3	167	3
12	167	2
13	167	0
19	167	3
20	167	0
25	167	3
35	167	0
37	167	1
39	167	2
49	167	3
3	332	3
5	332	1
9	332	2
21	332	3
34	332	2
35	332	2
39	332	1
47	332	2
58	332	1
79	332	2
3	176	2
4	176	1
22	176	1
25	176	3
29	176	1
31	176	3
32	176	2
33	176	1
35	176	3
58	176	0
3	807	2
9	807	2
12	807	3
13	807	0
20	807	1
25	807	0
28	807	3
34	807	3
43	807	2
53	807	3
3	645	3
9	645	2
16	645	2
20	645	3
34	645	1
42	645	2
43	645	1
53	645	3
60	645	2
63	645	0
3	622	0
9	622	2
14	622	3
16	622	0
20	622	3
25	622	3
34	622	2
41	622	3
51	622	2
59	622	2
3	54	1
8	54	1
9	54	1
12	54	3
16	54	0
23	54	0
28	54	1
34	54	0
35	54	0
43	54	1
3	781	0
13	781	1
16	781	0
20	781	0
30	781	1
35	781	1
43	781	3
45	781	3
47	781	2
58	781	3
3	341	2
11	341	3
13	341	1
16	341	0
24	341	2
31	341	2
37	341	3
54	341	3
62	341	1
69	341	2
3	387	2
10	387	1
12	387	1
16	387	3
20	387	1
23	387	0
27	387	1
40	387	1
47	387	0
54	387	1
3	619	0
5	619	3
12	619	3
20	619	3
21	619	1
31	619	2
43	619	2
51	619	2
53	619	3
55	619	2
3	191	0
9	191	3
10	191	3
11	191	1
13	191	1
16	191	2
17	191	3
22	191	1
39	191	0
57	191	2
3	527	2
5	527	1
8	527	3
13	527	1
20	527	2
25	527	0
28	527	3
45	527	0
56	527	3
69	527	1
3	273	0
5	273	0
7	273	3
22	273	2
36	273	2
40	273	1
43	273	1
52	273	1
54	273	3
61	273	0
3	526	2
9	526	3
25	526	1
31	526	2
35	526	2
39	526	1
49	526	3
53	526	2
67	526	3
73	526	1
3	141	2
9	141	0
20	141	0
24	141	0
31	141	2
35	141	3
37	141	1
44	141	2
54	141	0
80	141	1
3	803	0
9	803	1
16	803	2
21	803	1
28	803	2
29	803	3
31	803	1
35	803	2
42	803	1
55	803	2
3	793	3
5	793	0
9	793	2
13	793	2
22	793	0
31	793	3
35	793	2
41	793	0
47	793	3
58	793	0
3	761	3
9	761	1
13	761	2
16	761	3
26	761	0
31	761	1
35	761	2
42	761	2
43	761	0
59	761	1
3	536	2
14	536	1
16	536	1
19	536	1
20	536	1
25	536	3
36	536	2
47	536	1
50	536	2
56	536	3
3	659	0
9	659	2
12	659	3
16	659	0
20	659	0
22	659	1
25	659	3
34	659	1
43	659	2
59	659	0
3	696	3
9	696	3
12	696	1
13	696	0
16	696	0
34	696	2
37	696	3
43	696	2
47	696	0
73	696	3
3	397	1
8	397	3
9	397	3
13	397	2
15	397	1
26	397	0
35	397	2
41	397	2
44	397	3
63	397	0
3	618	0
13	618	0
15	618	1
19	618	3
20	618	1
44	618	2
50	618	1
55	618	1
56	618	1
60	618	3
3	747	0
20	747	1
27	747	1
34	747	2
35	747	1
43	747	1
47	747	1
58	747	1
63	747	1
88	747	3
3	371	3
8	371	0
9	371	3
16	371	1
20	371	3
21	371	0
35	371	2
39	371	0
41	371	1
54	371	0
3	5	2
16	5	2
20	5	2
25	5	1
28	5	2
31	5	0
32	5	3
33	5	0
34	5	3
35	5	3
3	99	1
13	99	1
20	99	2
21	99	2
22	99	2
35	99	1
36	99	1
37	99	1
57	99	2
73	99	3
3	685	0
7	685	1
10	685	2
17	685	1
20	685	2
22	685	2
42	685	3
43	685	0
47	685	1
60	685	3
3	460	2
9	460	0
11	460	0
16	460	2
19	460	2
28	460	0
45	460	3
50	460	0
52	460	3
53	460	0
3	677	3
13	677	1
19	677	1
25	677	1
35	677	1
42	677	2
54	677	1
55	677	1
56	677	1
58	677	3
3	340	0
16	340	2
25	340	3
35	340	2
36	340	0
37	340	2
47	340	2
53	340	1
72	340	3
81	340	1
3	355	1
5	355	1
9	355	3
19	355	0
28	355	2
29	355	0
35	355	3
40	355	0
53	355	0
99	355	1
3	572	3
10	572	1
13	572	1
15	572	1
22	572	0
26	572	2
31	572	3
40	572	2
43	572	2
56	572	2
3	203	1
6	203	3
9	203	2
10	203	2
11	203	0
16	203	2
19	203	3
37	203	1
49	203	2
70	203	3
3	669	3
11	669	0
13	669	2
16	669	3
19	669	3
21	669	2
28	669	0
29	669	2
31	669	3
47	669	2
3	486	0
10	486	1
31	486	0
35	486	3
47	486	2
52	486	3
55	486	2
60	486	0
70	486	0
90	486	2
3	610	3
13	610	2
14	610	1
16	610	0
20	610	2
28	610	0
39	610	2
45	610	1
61	610	1
66	610	1
3	3	0
12	3	3
13	3	0
16	3	2
17	3	2
18	3	1
19	3	1
20	3	1
21	3	0
22	3	2
3	756	3
9	756	0
10	756	3
13	756	3
16	756	0
25	756	0
30	756	0
34	756	2
61	756	1
102	756	3
3	193	2
9	193	0
13	193	2
16	193	2
19	193	1
23	193	2
27	193	3
30	193	1
41	193	3
60	193	2
3	799	0
9	799	0
11	799	1
20	799	2
35	799	3
41	799	2
51	799	0
61	799	2
63	799	3
88	799	0
3	635	2
5	635	3
16	635	1
19	635	3
20	635	3
22	635	2
40	635	1
54	635	3
56	635	0
97	635	3
3	85	2
9	85	2
11	85	3
13	85	2
20	85	1
27	85	1
31	85	0
43	85	2
61	85	0
73	85	3
3	144	3
13	144	1
16	144	3
17	144	1
19	144	2
23	144	1
34	144	3
36	144	3
37	144	1
90	144	2
3	772	0
8	772	3
9	772	0
22	772	0
25	772	3
27	772	1
34	772	1
35	772	1
40	772	0
88	772	1
3	487	0
9	487	1
22	487	0
25	487	0
31	487	3
35	487	3
41	487	0
43	487	1
57	487	1
95	487	0
3	787	0
9	787	2
16	787	0
23	787	2
30	787	0
31	787	3
34	787	0
35	787	3
42	787	1
61	787	1
3	442	1
9	442	2
19	442	0
20	442	2
26	442	3
28	442	0
34	442	1
43	442	3
82	442	3
91	442	2
3	748	3
9	748	0
10	748	0
11	748	0
16	748	2
20	748	3
31	748	3
34	748	1
55	748	0
66	748	0
3	96	0
5	96	3
10	96	0
15	96	1
19	96	1
25	96	3
35	96	3
48	96	2
49	96	3
83	96	2
3	327	3
16	327	2
19	327	1
22	327	0
25	327	0
35	327	0
47	327	0
51	327	2
53	327	1
54	327	3
3	480	2
9	480	1
13	480	1
16	480	0
20	480	0
23	480	3
25	480	0
37	480	1
43	480	0
45	480	0
3	663	2
9	663	2
13	663	0
16	663	3
20	663	2
21	663	3
27	663	0
34	663	0
35	663	2
59	663	2
3	604	0
5	604	3
13	604	3
16	604	2
28	604	1
34	604	2
35	604	0
47	604	1
55	604	3
80	604	2
3	765	3
9	765	1
21	765	2
25	765	1
31	765	3
34	765	0
35	765	0
40	765	2
43	765	3
58	765	0
3	695	2
5	695	2
9	695	3
12	695	0
13	695	2
16	695	3
20	695	0
23	695	1
31	695	3
43	695	2
3	509	0
9	509	0
16	509	0
20	509	0
21	509	0
35	509	3
39	509	2
50	509	3
51	509	1
61	509	1
3	55	0
4	55	3
12	55	1
14	55	2
34	55	3
35	55	2
36	55	3
43	55	2
77	55	0
78	55	3
3	742	1
5	742	0
13	742	1
28	742	3
29	742	3
34	742	2
40	742	0
41	742	3
42	742	1
58	742	2
3	783	0
9	783	3
20	783	0
21	783	2
31	783	1
34	783	1
42	783	1
43	783	0
47	783	2
84	783	0
3	605	1
15	605	2
22	605	3
25	605	3
29	605	3
35	605	2
40	605	1
42	605	3
43	605	2
61	605	0
3	246	1
8	246	0
9	246	1
13	246	3
16	246	2
20	246	3
23	246	2
29	246	0
34	246	3
72	246	2
3	338	3
10	338	3
15	338	0
20	338	0
22	338	2
31	338	3
40	338	3
41	338	0
48	338	2
53	338	1
3	513	2
10	513	0
20	513	1
22	513	3
25	513	3
28	513	3
31	513	2
40	513	2
43	513	0
63	513	1
3	76	1
13	76	0
15	76	3
16	76	2
17	76	2
22	76	2
32	76	3
37	76	2
44	76	2
68	76	1
3	507	3
8	507	2
14	507	3
16	507	3
34	507	0
35	507	1
43	507	2
51	507	0
54	507	2
55	507	0
3	411	0
10	411	1
11	411	1
13	411	2
19	411	1
25	411	1
42	411	3
58	411	3
62	411	1
66	411	1
3	769	2
9	769	3
16	769	1
22	769	3
25	769	0
28	769	0
58	769	3
60	769	0
73	769	0
94	769	1
3	60	3
9	60	2
12	60	2
34	60	3
39	60	2
50	60	1
53	60	0
54	60	2
80	60	1
81	60	2
3	699	3
6	699	2
13	699	3
16	699	2
18	699	0
25	699	1
31	699	3
36	699	3
45	699	0
73	699	1
3	309	3
8	309	1
13	309	0
16	309	1
19	309	2
25	309	0
35	309	0
37	309	0
40	309	0
55	309	3
3	29	2
12	29	0
13	29	2
31	29	3
34	29	3
35	29	2
47	29	3
56	29	2
60	29	3
68	29	3
3	502	0
6	502	2
9	502	2
13	502	0
16	502	3
19	502	1
23	502	2
30	502	2
35	502	2
53	502	1
3	710	1
9	710	3
16	710	0
20	710	0
23	710	3
28	710	1
34	710	3
35	710	3
43	710	1
58	710	2
3	782	3
6	782	1
20	782	1
22	782	3
25	782	2
29	782	0
43	782	3
54	782	2
58	782	1
73	782	1
3	138	0
11	138	1
14	138	2
19	138	0
29	138	2
34	138	3
35	138	3
37	138	3
40	138	1
55	138	2
3	307	1
13	307	0
15	307	0
21	307	3
30	307	0
34	307	2
36	307	1
39	307	2
41	307	0
73	307	3
3	511	1
5	511	3
14	511	3
16	511	3
21	511	2
28	511	3
29	511	1
47	511	0
60	511	0
102	511	0
3	221	0
8	221	3
10	221	3
19	221	0
20	221	2
35	221	0
41	221	0
47	221	3
68	221	0
70	221	0
3	472	0
9	472	1
13	472	1
16	472	1
20	472	1
21	472	3
35	472	1
39	472	1
43	472	1
53	472	0
3	189	1
6	189	3
7	189	1
8	189	2
14	189	3
16	189	0
31	189	2
34	189	0
39	189	0
41	189	0
3	571	1
21	571	2
31	571	0
34	571	3
50	571	3
55	571	0
58	571	3
63	571	2
69	571	3
94	571	0
3	753	1
9	753	1
28	753	1
35	753	0
43	753	3
55	753	3
62	753	1
66	753	0
73	753	1
107	753	1
3	656	2
20	656	3
21	656	2
25	656	3
26	656	2
29	656	3
43	656	2
54	656	1
58	656	1
61	656	3
3	760	2
9	760	3
16	760	3
20	760	2
27	760	1
34	760	1
43	760	0
60	760	1
61	760	3
62	760	0
3	158	0
13	158	1
20	158	2
25	158	0
31	158	3
34	158	1
35	158	2
47	158	2
73	158	1
80	158	2
3	773	2
9	773	0
13	773	0
16	773	0
20	773	0
22	773	2
25	773	3
28	773	2
54	773	3
72	773	1
3	161	1
9	161	3
10	161	0
13	161	2
16	161	0
21	161	2
35	161	2
42	161	3
43	161	2
54	161	2
3	715	0
5	715	2
13	715	0
16	715	2
20	715	3
25	715	3
34	715	3
42	715	3
47	715	3
58	715	3
3	201	1
8	201	1
12	201	2
14	201	0
20	201	3
28	201	0
31	201	0
37	201	2
42	201	3
43	201	1
3	790	1
9	790	3
20	790	0
21	790	2
22	790	2
30	790	1
41	790	1
43	790	3
54	790	0
66	790	0
3	770	0
5	770	0
9	770	3
12	770	0
21	770	2
31	770	0
34	770	1
35	770	3
53	770	0
58	770	3
3	646	1
9	646	3
13	646	3
14	646	1
16	646	0
31	646	0
35	646	2
37	646	0
43	646	2
45	646	0
3	654	0
8	654	1
13	654	1
29	654	1
31	654	3
37	654	3
41	654	1
43	654	1
55	654	3
58	654	3
3	702	2
14	702	2
16	702	1
20	702	2
21	702	2
31	702	0
37	702	0
41	702	2
42	702	1
61	702	3
3	458	1
6	458	0
9	458	0
10	458	0
12	458	1
34	458	3
40	458	0
42	458	2
43	458	1
60	458	3
3	493	2
10	493	0
17	493	1
36	493	0
37	493	2
40	493	0
47	493	1
61	493	3
62	493	1
70	493	0
3	609	2
9	609	2
12	609	1
16	609	3
22	609	1
34	609	3
35	609	0
43	609	2
47	609	0
58	609	3
3	28	1
13	28	2
14	28	2
19	28	2
20	28	2
27	28	2
29	28	2
40	28	3
43	28	3
51	28	3
3	534	1
7	534	2
9	534	0
11	534	1
31	534	3
47	534	0
56	534	0
61	534	2
72	534	3
91	534	0
3	293	0
4	293	1
16	293	3
20	293	3
25	293	2
28	293	2
30	293	0
36	293	0
41	293	3
50	293	2
3	701	3
9	701	2
20	701	2
40	701	2
41	701	2
47	701	2
51	701	2
59	701	0
66	701	2
94	701	2
3	316	3
11	316	1
16	316	0
19	316	0
20	316	2
21	316	2
22	316	0
25	316	2
34	316	0
40	316	0
3	111	1
10	111	3
13	111	3
15	111	3
22	111	1
27	111	2
35	111	3
41	111	1
60	111	3
76	111	3
3	476	1
12	476	0
20	476	0
22	476	3
27	476	0
29	476	0
36	476	3
41	476	0
42	476	0
65	476	3
3	550	0
9	550	2
13	550	3
14	550	2
23	550	1
35	550	3
39	550	1
40	550	2
47	550	0
61	550	2
3	15	1
16	15	1
28	15	3
34	15	2
36	15	1
40	15	2
42	15	3
43	15	2
55	15	0
59	15	1
3	670	0
10	670	2
11	670	2
14	670	0
22	670	1
23	670	2
25	670	2
29	670	2
35	670	2
55	670	2
3	691	0
5	691	2
9	691	0
13	691	1
20	691	2
31	691	2
41	691	3
43	691	3
53	691	0
87	691	3
3	554	0
10	554	2
14	554	3
16	554	1
22	554	3
34	554	2
37	554	2
51	554	0
52	554	3
60	554	2
3	351	0
13	351	2
16	351	0
19	351	1
22	351	3
34	351	3
35	351	3
40	351	3
55	351	3
59	351	3
3	342	0
12	342	3
20	342	3
30	342	0
34	342	3
39	342	3
41	342	3
42	342	2
47	342	3
83	342	3
3	152	0
6	152	0
9	152	2
25	152	2
27	152	3
35	152	1
37	152	1
43	152	2
53	152	0
56	152	1
3	737	2
16	737	1
21	737	1
31	737	1
35	737	3
41	737	1
54	737	3
63	737	1
66	737	0
109	737	3
3	143	1
13	143	0
17	143	0
31	143	1
34	143	0
44	143	3
50	143	3
56	143	0
77	143	3
90	143	3
3	804	1
8	804	1
9	804	2
11	804	2
12	804	3
14	804	2
22	804	3
29	804	0
54	804	2
88	804	3
3	18	3
9	18	1
13	18	0
17	18	1
18	18	3
26	18	3
40	18	2
43	18	1
54	18	1
61	18	0
3	11	2
5	11	2
19	11	2
25	11	0
31	11	2
35	11	0
39	11	1
50	11	2
54	11	0
55	11	0
3	735	3
5	735	3
9	735	1
16	735	2
20	735	1
25	735	1
37	735	1
40	735	2
42	735	1
58	735	0
3	501	2
13	501	3
15	501	0
20	501	2
27	501	0
34	501	3
40	501	0
50	501	2
56	501	3
77	501	0
3	746	2
5	746	1
9	746	3
10	746	1
20	746	2
31	746	2
40	746	0
41	746	3
58	746	0
73	746	2
3	227	2
5	227	3
16	227	0
20	227	2
24	227	3
25	227	3
35	227	3
43	227	2
55	227	3
61	227	0
3	738	0
14	738	0
16	738	2
20	738	1
25	738	3
30	738	0
31	738	1
34	738	2
40	738	1
43	738	1
3	767	0
10	767	3
13	767	2
28	767	2
29	767	3
34	767	0
43	767	0
50	767	3
58	767	2
59	767	1
3	465	1
12	465	1
13	465	2
16	465	0
22	465	0
28	465	0
34	465	0
41	465	3
43	465	3
47	465	2
3	454	3
9	454	3
13	454	3
16	454	0
18	454	0
20	454	3
22	454	0
39	454	1
40	454	2
47	454	0
3	675	2
11	675	2
20	675	2
22	675	1
25	675	3
30	675	2
41	675	0
45	675	0
51	675	3
59	675	2
3	356	3
13	356	3
20	356	0
35	356	0
42	356	2
44	356	3
51	356	0
54	356	0
62	356	1
73	356	3
3	692	3
9	692	0
13	692	0
22	692	0
27	692	3
34	692	2
35	692	2
42	692	0
43	692	3
51	692	3
3	647	3
6	647	0
10	647	0
21	647	2
23	647	1
25	647	0
31	647	2
34	647	3
39	647	3
40	647	0
3	19	2
9	19	0
12	19	3
13	19	3
14	19	1
16	19	0
31	19	0
34	19	1
53	19	1
55	19	1
3	190	0
9	190	0
25	190	3
37	190	3
40	190	1
43	190	3
55	190	3
56	190	3
61	190	1
68	190	2
3	467	0
4	467	1
13	467	0
17	467	2
20	467	2
34	467	3
43	467	0
53	467	2
69	467	3
85	467	2
3	282	2
6	282	1
9	282	3
13	282	0
16	282	3
22	282	1
34	282	3
37	282	2
60	282	3
65	282	1
3	455	1
13	455	0
15	455	3
16	455	0
20	455	3
22	455	1
27	455	1
29	455	3
37	455	1
47	455	3
3	400	3
6	400	2
10	400	2
31	400	0
35	400	1
36	400	1
