9	544	0
13	544	0
16	544	1
35	544	0
40	544	1
43	544	0
59	544	0
2	168	0
3	168	0
7	168	1
9	168	0
13	168	2
29	168	0
44	168	0
53	168	0
61	168	0
76	168	0
2	435	0
4	435	0
7	435	0
12	435	0
20	435	0
27	435	3
62	435	0
72	435	0
94	435	0
105	435	2
2	430	2
8	430	0
20	430	2
22	430	0
23	430	1
29	430	1
31	430	2
56	430	3
61	430	2
83	430	2
2	407	1
9	407	3
29	407	3
31	407	1
34	407	2
50	407	1
56	407	1
63	407	0
66	407	1
85	407	3
2	83	0
10	83	0
11	83	0
13	83	3
16	83	1
20	83	0
21	83	0
26	83	2
77	83	0
89	83	3
2	80	1
5	80	0
9	80	1
16	80	3
18	80	1
20	80	1
25	80	1
53	80	2
58	80	3
87	80	1
2	603	2
3	603	3
9	603	3
11	603	3
21	603	3
22	603	3
31	603	3
35	603	1
49	603	3
58	603	3
2	175	2
3	175	1
13	175	2
16	175	1
21	175	1
30	175	1
35	175	1
40	175	1
43	175	3
47	175	1
2	363	2
10	363	3
13	363	1
15	363	1
37	363	3
39	363	1
40	363	3
50	363	3
56	363	3
60	363	2
2	539	0
3	539	1
8	539	0
21	539	1
23	539	3
31	539	1
43	539	3
45	539	3
47	539	1
55	539	1
2	353	0
9	353	1
16	353	1
22	353	2
31	353	2
40	353	2
43	353	2
58	353	2
69	353	2
70	353	2
2	169	3
7	169	2
13	169	0
16	169	2
20	169	1
21	169	1
35	169	1
39	169	1
45	169	0
62	169	1
2	234	0
3	234	1
9	234	3
16	234	1
20	234	1
43	234	1
55	234	1
56	234	0
63	234	1
74	234	1
2	358	1
9	358	1
12	358	3
13	358	0
21	358	3
25	358	0
35	358	3
36	358	3
52	358	3
54	358	3
2	109	0
3	109	1
15	109	2
21	109	1
34	109	1
35	109	3
40	109	1
44	109	1
47	109	1
78	109	2
2	427	1
3	427	3
10	427	2
13	427	0
15	427	3
21	427	3
22	427	3
34	427	3
42	427	3
67	427	3
2	27	2
3	27	3
9	27	2
13	27	0
23	27	3
25	27	1
34	27	3
52	27	3
56	27	3
67	27	3
3	3	1
12	3	1
13	3	3
16	3	2
17	3	1
18	3	1
19	3	1
20	3	1
21	3	1
22	3	3
3	550	2
9	550	2
13	550	1
14	550	1
23	550	2
35	550	2
39	550	0
40	550	3
47	550	2
61	550	2
3	465	2
12	465	2
13	465	2
16	465	2
22	465	1
28	465	2
34	465	2
41	465	3
43	465	2
47	465	2
3	161	2
9	161	3
10	161	2
13	161	1
16	161	2
21	161	2
35	161	2
42	161	2
43	161	0
54	161	2
3	312	3
9	312	2
16	312	3
23	312	1
31	312	3
35	312	1
41	312	1
47	312	3
53	312	3
65	312	3
3	212	1
13	212	0
16	212	1
23	212	1
31	212	1
35	212	2
43	212	1
47	212	2
58	212	2
78	212	1
3	327	0
16	327	1
19	327	2
22	327	0
25	327	1
35	327	0
47	327	0
51	327	0
53	327	2
54	327	0
3	749	2
10	749	2
13	749	3
16	749	2
21	749	2
31	749	2
34	749	2
45	749	2
63	749	2
66	749	2
3	685	1
7	685	1
10	685	1
17	685	1
20	685	1
22	685	0
42	685	3
43	685	3
47	685	1
60	685	1
3	696	0
9	696	1
12	696	0
13	696	1
16	696	0
34	696	0
37	696	0
43	696	0
47	696	0
73	696	3
3	338	0
10	338	2
15	338	0
20	338	0
22	338	0
31	338	0
40	338	0
41	338	3
48	338	0
53	338	0
3	320	3
16	320	2
17	320	3
24	320	0
27	320	3
37	320	1
41	320	0
43	320	3
60	320	3
75	320	3
3	715	3
5	715	3
13	715	3
16	715	3
20	715	0
25	715	0
34	715	0
42	715	3
47	715	3
58	715	1
3	781	1
13	781	1
16	781	2
20	781	1
30	781	1
35	781	1
43	781	0
45	781	1
47	781	1
58	781	1
3	526	0
9	526	2
25	526	0
31	526	0
35	526	0
39	526	0
49	526	2
53	526	0
67	526	0
73	526	1
3	48	2
13	48	2
14	48	0
23	48	2
31	48	2
34	48	2
35	48	2
41	48	0
47	48	2
61	48	2
3	787	1
9	787	2
16	787	1
23	787	1
30	787	1
31	787	1
34	787	3
35	787	1
42	787	1
61	787	0
3	623	0
5	623	0
9	623	2
13	623	0
16	623	0
23	623	0
25	623	0
28	623	0
36	623	3
55	623	2
3	111	3
10	111	2
13	111	0
15	111	3
22	111	1
27	111	3
35	111	3
41	111	3
60	111	3
76	111	0
3	776	1
5	776	1
9	776	1
11	776	1
14	776	1
16	776	1
20	776	1
21	776	1
42	776	1
102	776	3
3	735	2
5	735	2
9	735	1
16	735	2
20	735	2
25	735	2
37	735	3
40	735	2
42	735	2
58	735	2
3	227	3
5	227	3
16	227	0
20	227	3
24	227	0
25	227	3
35	227	3
43	227	3
55	227	3
61	227	0
3	33	0
9	33	2
11	33	0
16	33	3
19	33	0
21	33	0
25	33	0
34	33	3
41	33	0
58	33	1
3	502	2
6	502	2
9	502	2
13	502	0
16	502	2
19	502	2
23	502	3
30	502	2
35	502	2
53	502	0
3	659	3
9	659	1
12	659	3
16	659	3
20	659	3
22	659	3
25	659	0
34	659	0
43	659	0
59	659	3
3	772	1
8	772	1
9	772	1
22	772	1
25	772	1
27	772	1
34	772	3
35	772	1
40	772	1
88	772	1
3	493	1
10	493	3
17	493	1
36	493	1
37	493	1
40	493	2
47	493	1
61	493	1
62	493	1
70	493	2
3	355	3
5	355	3
9	355	3
19	355	0
28	355	1
29	355	3
35	355	0
40	355	3
53	355	3
99	355	3
3	699	0
6	699	0
13	699	0
16	699	0
18	699	0
25	699	2
31	699	0
36	699	0
45	699	0
73	699	0
3	318	1
10	318	2
20	318	1
23	318	1
28	318	2
34	318	1
35	318	0
37	318	1
55	318	2
56	318	1
3	221	3
8	221	1
10	221	3
19	221	3
20	221	3
35	221	3
41	221	1
47	221	3
68	221	3
70	221	0
3	76	3
13	76	0
15	76	3
16	76	2
17	76	3
22	76	3
32	76	3
37	76	3
44	76	1
68	76	2
3	371	0
8	371	3
9	371	2
16	371	0
20	371	0
21	371	0
35	371	0
39	371	2
41	371	2
54	371	1
3	151	3
11	151	3
13	151	2
15	151	3
25	151	3
31	151	3
34	151	3
36	151	1
68	151	3
88	151	3
3	756	0
9	756	3
10	756	1
13	756	2
16	756	0
25	756	2
30	756	0
34	756	0
61	756	0
102	756	0
3	472	1
9	472	1
13	472	2
16	472	1
20	472	1
21	472	1
35	472	1
39	472	1
43	472	3
53	472	1
3	251	1
4	251	1
7	251	1
9	251	0
13	251	1
16	251	0
34	251	1
40	251	1
43	251	1
60	251	1
3	646	3
9	646	2
13	646	3
14	646	3
16	646	3
31	646	2
35	646	3
37	646	0
43	646	1
45	646	3
3	400	2
6	400	2
10	400	2
31	400	2
35	400	2
36	400	0
37	400	2
43	400	1
44	400	2
60	400	2
3	342	3
12	342	3
20	342	3
30	342	3
34	342	3
39	342	3
41	342	1
42	342	3
47	342	0
83	342	3
3	54	0
8	54	3
9	54	0
12	54	0
16	54	3
23	54	0
28	54	0
34	54	0
35	54	2
43	54	0
3	170	1
13	170	3
16	170	1
20	170	1
24	170	0
34	170	1
36	170	1
50	170	1
54	170	1
93	170	1
3	298	0
5	298	1
9	298	0
16	298	0
25	298	0
26	298	0
42	298	0
65	298	0
67	298	0
89	298	3
3	96	2
5	96	2
10	96	2
15	96	2
19	96	2
25	96	2
35	96	1
48	96	2
49	96	3
83	96	3
3	721	2
9	721	0
11	721	2
21	721	2
25	721	3
28	721	2
41	721	2
47	721	2
62	721	2
84	721	2
3	761	2
9	761	0
13	761	1
16	761	2
26	761	2
31	761	2
35	761	2
42	761	2
43	761	2
59	761	2
3	397	2
8	397	1
9	397	1
13	397	2
15	397	2
26	397	2
35	397	2
41	397	2
44	397	2
63	397	2
3	662	2
16	662	3
21	662	2
25	662	2
28	662	1
34	662	3
35	662	3
36	662	2
39	662	2
43	662	3
3	460	1
9	460	1
11	460	1
16	460	3
19	460	1
28	460	1
45	460	3
50	460	1
52	460	1
53	460	1
3	692	0
9	692	2
13	692	0
22	692	0
27	692	0
34	692	0
35	692	0
42	692	0
43	692	0
51	692	0
3	60	2
9	60	2
12	60	2
34	60	2
39	60	3
50	60	2
53	60	2
54	60	2
80	60	2
81	60	3
3	610	1
13	610	0
14	610	2
16	610	1
20	610	1
28	610	0
39	610	1
45	610	2
61	610	1
66	610	1
3	695	3
5	695	1
9	695	1
12	695	0
13	695	0
16	695	1
20	695	3
23	695	3
31	695	3
43	695	3
3	797	3
5	797	1
9	797	0
16	797	3
19	797	3
31	797	2
41	797	2
58	797	3
61	797	3
94	797	3
3	249	1
13	249	0
14	249	3
15	249	1
16	249	1
17	249	1
40	249	1
41	249	1
55	249	1
61	249	1
3	480	0
9	480	2
13	480	0
16	480	0
20	480	0
23	480	0
25	480	0
37	480	0
43	480	3
45	480	1
3	619	1
5	619	1
12	619	0
20	619	1
21	619	1
31	619	1
43	619	1
51	619	0
53	619	1
55	619	2
3	372	3
8	372	3
10	372	2
21	372	3
26	372	3
37	372	3
40	372	3
58	372	0
67	372	0
99	372	1
3	401	3
16	401	0
17	401	2
22	401	3
23	401	3
34	401	1
40	401	3
41	401	2
52	401	3
104	401	3
3	201	2
8	201	2
12	201	2
14	201	1
20	201	2
28	201	2
31	201	2
37	201	2
42	201	2
43	201	2
3	189	0
6	189	0
7	189	3
8	189	0
14	189	0
16	189	3
31	189	0
34	189	2
39	189	0
41	189	2
3	341	3
11	341	3
13	341	3
16	341	3
24	341	0
31	341	3
37	341	3
54	341	3
62	341	3
69	341	3
3	513	0
10	513	0
20	513	0
22	513	0
25	513	3
28	513	3
31	513	0
40	513	0
43	513	0
63	513	3
3	193	3
9	193	1
13	193	1
16	193	3
19	193	1
23	193	2
27	193	3
30	193	3
41	193	1
60	193	3
3	606	1
6	606	1
16	606	1
25	606	1
31	606	1
35	606	1
36	606	1
47	606	1
54	606	2
90	606	1
3	751	0
16	751	2
20	751	0
22	751	0
28	751	0
30	751	1
35	751	3
36	751	0
58	751	2
66	751	0
3	91	1
5	91	3
20	91	1
22	91	2
29	91	0
30	91	1
31	91	1
35	91	2
56	91	3
81	91	0
3	384	3
9	384	2
13	384	2
28	384	3
34	384	3
41	384	0
50	384	3
61	384	1
63	384	3
94	384	3
3	18	1
9	18	3
13	18	3
17	18	1
18	18	1
26	18	1
40	18	1
43	18	3
54	18	1
61	18	1
3	636	3
8	636	3
13	636	1
21	636	3
25	636	3
28	636	3
31	636	3
35	636	3
43	636	1
59	636	3
3	454	2
9	454	0
13	454	2
16	454	2
18	454	2
20	454	2
22	454	2
39	454	1
40	454	2
47	454	2
3	29	3
12	29	3
13	29	2
31	29	3
34	29	3
35	29	3
47	29	3
56	29	3
60	29	3
68	29	0
3	512	0
5	512	1
34	512	0
35	512	0
40	512	0
45	512	0
55	512	0
66	512	1
88	512	0
94	512	0
3	303	3
8	303	3
9	303	1
13	303	1
16	303	3
23	303	2
53	303	3
54	303	3
57	303	2
58	303	0
3	533	3
5	533	3
10	533	0
13	533	3
16	533	3
34	533	3
37	533	3
47	533	3
53	533	3
57	533	3
3	622	2
9	622	0
14	622	2
16	622	2
20	622	2
25	622	1
34	622	2
41	622	2
51	622	2
59	622	2
3	670	2
10	670	2
11	670	2
14	670	2
22	670	2
23	670	2
25	670	2
29	670	3
35	670	3
55	670	3
3	381	3
16	381	0
19	381	3
20	381	3
23	381	3
34	381	3
39	381	3
58	381	2
69	381	3
82	381	3
3	101	2
17	101	2
23	101	2
27	101	2
34	101	2
35	101	2
36	101	3
47	101	2
55	101	2
75	101	2
3	540	3
9	540	2
12	540	3
15	540	3
31	540	3
39	540	3
40	540	3
46	540	3
52	540	3
56	540	3
3	206	3
5	206	1
9	206	2
13	206	3
19	206	2
34	206	3
39	206	2
53	206	3
61	206	3
90	206	3
3	167	0
12	167	0
13	167	2
19	167	0
20	167	0
25	167	0
35	167	0
37	167	3
39	167	2
49	167	0
3	165	0
12	165	0
13	165	1
16	165	3
22	165	0
31	165	0
35	165	2
43	165	2
47	165	0
55	165	1
3	498	2
22	498	2
25	498	2
27	498	2
28	498	3
34	498	2
35	498	2
40	498	1
42	498	2
53	498	2
3	630	3
13	630	2
14	630	3
15	630	0
31	630	1
34	630	3
35	630	0
43	630	3
61	630	3
73	630	3
3	486	2
10	486	2
31	486	2
35	486	2
47	486	2
52	486	2
55	486	2
60	486	1
70	486	2
90	486	2
3	770	3
5	770	3
9	770	0
12	770	2
21	770	3
31	770	3
34	770	3
35	770	3
53	770	3
58	770	0
3	38	2
11	38	2
16	38	2
17	38	3
19	38	2
22	38	3
29	38	3
31	38	0
34	38	2
61	38	2
3	760	1
9	760	3
16	760	1
20	760	1
27	760	1
34	760	1
43	760	2
60	760	1
61	760	3
62	760	0
3	737	1
16	737	3
21	737	1
31	737	1
35	737	1
41	737	3
54	737	1
63	737	1
66	737	1
109	737	1
3	677	1
13	677	1
19	677	1
25	677	1
35	677	1
42	677	1
54	677	1
55	677	1
56	677	3
58	677	1
3	629	2
5	629	2
16	629	3
31	629	2
41	629	3
43	629	0
47	629	2
53	629	2
58	629	2
62	629	1
3	82	2
9	82	3
20	82	2
22	82	2
29	82	0
35	82	2
40	82	1
61	82	3
69	82	1
88	82	2
3	645	2
9	645	1
16	645	1
20	645	2
34	645	2
42	645	2
43	645	2
53	645	3
60	645	0
63	645	3
3	307	0
13	307	0
15	307	0
21	307	0
30	307	0
34	307	0
36	307	0
39	307	0
41	307	3
73	307	0
3	724	2
10	724	2
13	724	3
16	724	2
20	724	2
22	724	2
34	724	3
47	724	3
59	724	2
66	724	2
3	684	0
8	684	2
9	684	0
21	684	0
22	684	0
34	684	0
35	684	0
43	684	0
53	684	0
58	684	0
3	238	2
6	238	2
22	238	2
31	238	2
35	238	2
37	238	1
40	238	2
60	238	2
85	238	2
90	238	2
3	793	2
5	793	2
9	793	0
13	793	1
22	793	2
31	793	1
35	793	2
41	793	3
47	793	2
58	793	1
3	356	0
13	356	3
20	356	0
35	356	2
42	356	0
44	356	0
51	356	0
54	356	0
62	356	0
73	356	0
3	527	3
5	527	2
8	527	3
13	527	0
20	527	3
25	527	3
28	527	3
45	527	3
56	527	3
69	527	3
3	741	0
9	741	3
12	741	2
16	741	0
31	741	0
35	741	0
42	741	0
43	741	3
58	741	2
72	741	1
3	346	2
9	346	1
11	346	2
17	346	2
31	346	2
34	346	2
41	346	1
45	346	0
54	346	1
71	346	2
3	604	3
5	604	2
13	604	1
16	604	3
28	604	0
34	604	3
35	604	3
47	604	3
55	604	0
80	604	3
3	582	1
8	582	1
10	582	1
13	582	1
16	582	1
23	582	1
39	582	1
43	582	2
51	582	1
76	582	1
3	799	2
9	799	3
11	799	2
20	799	2
35	799	2
41	799	1
51	799	0
61	799	2
63	799	0
88	799	2
3	99	0
13	99	1
20	99	0
21	99	0
22	99	0
35	99	0
36	99	0
37	99	1
57	99	0
73	99	0
3	5	3
16	5	0
20	5	3
25	5	3
28	5	1
31	5	3
32	5	3
33	5	3
34	5	3
35	5	1
3	738	3
14	738	3
16	738	3
20	738	3
25	738	3
30	738	3
31	738	3
34	738	1
40	738	3
43	738	3
3	416	3
5	416	2
21	416	3
34	416	3
35	416	3
46	416	3
47	416	3
53	416	3
58	416	3
61	416	2
3	487	3
9	487	2
22	487	3
25	487	3
31	487	2
35	487	2
41	487	2
43	487	3
57	487	3
95	487	3
3	481	1
7	481	1
9	481	2
13	481	0
20	481	1
25	481	2
40	481	1
42	481	1
50	481	1
55	481	1
3	492	2
11	492	2
13	492	2
21	492	2
22	492	2
31	492	2
50	492	2
55	492	2
84	492	2
94	492	1
3	591	1
6	591	0
11	591	1
13	591	0
16	591	0
22	591	1
31	591	1
45	591	1
53	591	1
73	591	1
3	98	2
8	98	0
12	98	2
15	98	0
35	98	2
44	98	2
55	98	2
58	98	2
68	98	0
79	98	2
3	656	3
20	656	3
21	656	3
25	656	3
26	656	3
29	656	1
43	656	1
54	656	3
58	656	3
61	656	3
3	554	2
10	554	2
14	554	2
16	554	2
22	554	2
34	554	2
37	554	2
51	554	3
52	554	2
60	554	2
3	136	1
5	136	1
9	136	2
11	136	1
13	136	0
21	136	1
25	136	1
37	136	1
40	136	0
63	136	1
3	669	2
11	669	2
13	669	2
16	669	2
19	669	3
21	669	2
28	669	2
29	669	3
31	669	2
47	669	2
3	470	3
7	470	2
12	470	2
17	470	3
29	470	3
39	470	3
47	470	3
55	470	1
61	470	3
85	470	2
3	748	0
9	748	0
10	748	0
11	748	1
16	748	0
20	748	0
31	748	0
34	748	0
55	748	0
66	748	1
3	143	0
13	143	0
17	143	0
31	143	0
34	143	3
44	143	0
50	143	3
56	143	0
77	143	0
90	143	0
3	176	1
4	176	1
22	176	1
25	176	3
29	176	0
31	176	1
32	176	3
33	176	1
35	176	1
58	176	1
3	690	3
9	690	0
13	690	3
16	690	3
21	690	3
22	690	3
25	690	3
47	690	3
53	690	3
73	690	3
3	467	2
4	467	2
13	467	2
17	467	2
20	467	2
34	467	2
43	467	2
53	467	1
69	467	2
85	467	1
3	782	2
6	782	0
20	782	2
22	782	2
25	782	2
29	782	3
43	782	2
54	782	2
58	782	0
73	782	2
3	609	0
9	609	2
12	609	0
16	609	0
22	609	0
34	609	0
35	609	1
43	609	0
47	609	0
58	609	0
3	239	1
9	239	2
15	239	1
27	239	1
28	239	3
35	239	0
37	239	3
44	239	1
58	239	1
95	239	1
3	742	2
5	742	2
13	742	0
28	742	2
29	742	1
34	742	2
40	742	2
41	742	2
42	742	2
58	742	1
3	755	3
9	755	1
12	755	3
20	755	3
23	755	3
30	755	3
42	755	0
58	755	3
69	755	3
84	755	3
3	387	1
10	387	3
12	387	1
16	387	1
20	387	1
23	387	1
27	387	1
40	387	1
47	387	1
54	387	1
3	133	1
12	133	1
16	133	2
31	133	1
35	133	1
43	133	0
61	133	2
63	133	1
76	133	2
83	133	1
3	706	0
9	706	0
11	706	0
12	706	0
16	706	0
31	706	0
37	706	2
41	706	0
43	706	0
53	706	0
3	707	2
13	707	2
15	707	2
17	707	3
22	707	2
29	707	3
35	707	2
40	707	2
43	707	1
58	707	2
3	506	1
4	506	1
5	506	1
9	506	3
11	506	1
20	506	1
26	506	1
30	506	1
31	506	1
43	506	3
3	246	3
8	246	3
9	246	1
13	246	2
16	246	3
20	246	3
23	246	3
29	246	3
34	246	3
72	246	1
3	647	0
6	647	2
10	647	3
21	647	0
23	647	0
25	647	0
31	647	3
34	647	0
39	647	0
40	647	0
3	107	3
5	107	3
11	107	3
20	107	3
22	107	0
34	107	3
36	107	3
40	107	2
41	107	1
53	107	3
3	702	3
14	702	3
16	702	3
20	702	3
21	702	3
31	702	3
37	702	3
41	702	1
42	702	3
61	702	3
3	511	0
5	511	0
14	511	0
16	511	3
21	511	0
28	511	0
29	511	1
47	511	0
60	511	1
102	511	0
3	745	3
8	745	3
9	745	3
13	745	3
21	745	3
30	745	3
53	745	2
58	745	1
66	745	3
84	745	3
3	795	1
5	795	1
9	795	1
10	795	1
16	795	1
22	795	1
28	795	2
36	795	1
45	795	2
63	795	1
3	273	3
5	273	3
7	273	1
22	273	3
36	273	3
40	273	1
43	273	2
52	273	3
54	273	3
61	273	3
3	296	0
10	296	3
20	296	0
40	296	2
42	296	1
53	296	0
55	296	0
56	296	0
58	296	0
63	296	0
3	783	2
9	783	3
20	783	2
21	783	2
31	783	2
34	783	2
42	783	2
43	783	1
47	783	2
84	783	2
3	571	2
21	571	2
31	571	2
34	571	2
50	571	2
55	571	3
58	571	1
63	571	3
69	571	2
94	571	0
3	572	1
10	572	2
13	572	1
15	572	1
22	572	1
26	572	1
31	572	1
40	572	1
43	572	1
56	572	1
3	675	3
11	675	3
20	675	3
22	675	3
25	675	3
30	675	3
41	675	2
45	675	3
51	675	3
59	675	3
3	710	3
9	710	3
16	710	1
20	710	3
23	710	3
28	710	3
34	710	3
35	710	3
43	710	3
58	710	3
3	691	3
5	691	3
9	691	0
13	691	1
20	691	3
31	691	3
41	691	0
43	691	1
53	691	3
87	691	3
3	455	3
13	455	3
15	455	3
16	455	3
20	455	3
22	455	3
27	455	3
29	455	3
37	455	3
47	455	3
3	15	3
16	15	2
28	15	0
34	15	3
36	15	3
40	15	3
42	15	3
43	15	1
55	15	3
59	15	3
3	418	3
14	418	3
17	418	3
23	418	2
34	418	3
50	418	3
53	418	3
55	418	3
58	418	3
61	418	0
3	753	0
9	753	1
28	753	1
35	753	1
43	753	0
55	753	0
62	753	1
66	753	3
73	753	0
107	753	0
3	739	2
9	739	1
16	739	1
21	739	2
31	739	2
34	739	0
53	739	2
58	739	0
60	739	0
63	739	1
3	309	0
8	309	1
13	309	0
16	309	1
19	309	0
25	309	0
35	309	1
37	309	0
40	309	0
55	309	0
3	282	1
6	282	3
9	282	2
13	282	3
16	282	1
22	282	0
34	282	1
37	282	1
60	282	1
65	282	1
3	769	3
9	769	0
16	769	0
22	769	3
25	769	3
28	769	0
58	769	0
60	769	3
73	769	1
94	769	1
3	19	1
9	19	1
12	19	0
13	19	2
14	19	2
16	19	1
31	19	0
34	19	1
53	19	1
55	19	1
3	747	1
20	747	1
27	747	1
34	747	1
35	747	1
43	747	1
47	747	1
58	747	0
63	747	1
88	747	1
3	127	3
8	127	2
16	127	3
20	127	3
25	127	3
31	127	3
35	127	2
40	127	2
58	127	0
91	127	3
3	804	2
8	804	2
9	804	1
11	804	2
12	804	2
14	804	2
22	804	3
29	804	3
54	804	2
88	804	2
3	790	0
9	790	3
20	790	0
21	790	0
22	790	1
30	790	3
41	790	2
43	790	0
54	790	0
66	790	0
3	180	3
4	180	3
13	180	1
19	180	0
23	180	3
26	180	3
35	180	3
48	180	3
56	180	3
60	180	1
3	28	2
13	28	1
14	28	2
19	28	2
20	28	2
27	28	2
29	28	0
40	28	0
43	28	2
51	28	2
3	723	0
9	723	2
11	723	0
13	723	1
27	723	0
28	723	2
30	723	0
31	723	0
34	723	1
72	723	0
3	361	2
5	361	2
9	361	1
20	361	2
22	361	0
31	361	2
34	361	3
43	361	0
54	361	0
55	361	3
3	141	3
9	141	3
20	141	3
24	141	2
31	141	3
35	141	1
37	141	3
44	141	3
54	141	1
80	141	3
3	709	1
13	709	0
16	709	1
21	709	1
22	709	0
28	709	2
29	709	1
34	709	1
35	709	1
42	709	1
3	364	3
9	364	0
16	364	3
20	364	3
22	364	3
29	364	2
30	364	1
42	364	3
55	364	3
88	364	3
3	716	1
10	716	1
13	716	1
20	716	1
30	716	1
31	716	1
43	716	2
50	716	2
51	716	2
58	716	1
3	316	1
11	316	1
16	316	1
19	316	1
20	316	1
21	316	1
22	316	1
25	316	1
34	316	3
40	316	1
3	203	2
6	203	2
9	203	0
10	203	0
11	203	2
16	203	3
19	203	1
37	203	2
49	203	3
70	203	0
3	654	1
8	654	1
13	654	3
29	654	1
31	654	1
37	654	1
41	654	3
43	654	1
55	654	3
58	654	1
3	461	3
8	461	3
17	461	3
22	461	3
35	461	1
39	461	3
43	461	3
50	461	2
53	461	3
54	461	1
3	412	3
13	412	3
20	412	3
23	412	3
28	412	1
35	412	0
45	412	3
48	412	3
50	412	3
69	412	3
3	681	0
8	681	0
12	681	0
13	681	3
14	681	1
22	681	0
28	681	1
35	681	0
51	681	0
59	681	0
3	708	3
6	708	3
9	708	3
12	708	3
16	708	2
20	708	3
29	708	0
34	708	3
53	708	2
59	708	3
3	789	3
9	789	1
11	789	3
13	789	2
16	789	1
28	789	3
35	789	2
36	789	3
62	789	1
66	789	2
3	507	2
8	507	2
14	507	1
16	507	2
34	507	1
35	507	2
43	507	1
51	507	2
54	507	2
55	507	2
3	746	3
5	746	3
9	746	3
10	746	3
20	746	3
31	746	3
40	746	3
41	746	2
58	746	2
73	746	0
3	191	1
9	191	1
10	191	1
11	191	1
13	191	1
16	191	1
17	191	3
22	191	0
39	191	1
57	191	3
3	192	3
12	192	3
13	192	2
16	192	3
20	192	3
21	192	3
26	192	3
37	192	3
41	192	3
55	192	3
3	765	2
9	765	3
21	765	2
25	765	3
31	765	1
34	765	2
35	765	0
40	765	2
43	765	3
58	765	3
3	85	1
9	85	2
11	85	1
13	85	3
20	85	1
27	85	1
31	85	1
43	85	3
61	85	1
73	85	1
3	534	0
7	534	0
9	534	0
11	534	0
31	534	0
47	534	0
56	534	0
61	534	0
72	534	0
91	534	3
3	173	1
8	173	1
19	173	1
20	173	0
29	173	1
35	173	1
40	173	1
43	173	1
55	173	1
73	173	1
3	618	1
13	618	3
15	618	3
19	618	1
20	618	1
44	618	1
50	618	1
55	618	1
56	618	3
60	618	1
3	663	1
9	663	3
13	663	2
16	663	2
20	663	1
21	663	1
27	663	1
34	663	1
35	663	1
59	663	1
3	541	2
4	541	2
8	541	2
13	541	0
15	541	2
21	541	2
35	541	2
40	541	2
43	541	2
57	541	2
3	442	3
9	442	1
19	442	3
20	442	3
26	442	3
28	442	3
34	442	3
43	442	3
82	442	3
91	442	3
3	501	0
13	501	2
15	501	0
20	501	0
27	501	0
34	501	0
40	501	0
50	501	2
56	501	0
77	501	0
3	313	3
6	313	0
13	313	2
16	313	3
20	313	3
21	313	3
36	313	3
40	313	1
41	313	0
52	313	3
3	55	2
4	55	2
12	55	0
14	55	2
34	55	0
35	55	2
36	55	2
43	55	2
77	55	2
78	55	3
3	395	1
11	395	1
13	395	0
31	395	0
36	395	1
39	395	1
48	395	1
51	395	1
53	395	1
85	395	1
3	515	1
9	515	1
11	515	1
13	515	2
16	515	1
19	515	1
22	515	1
51	515	1
53	515	1
94	515	1
3	190	3
9	190	3
25	190	3
37	190	3
40	190	3
43	190	3
55	190	3
56	190	1
61	190	3
68	190	1
3	351	3
13	351	1
16	351	3
19	351	3
22	351	3
34	351	3
35	351	3
40	351	2
55	351	1
59	351	3
3	152	1
6	152	0
9	152	1
25	152	1
27	152	1
35	152	1
37	152	1
43	152	3
53	152	1
56	152	1
3	293	3
4	293	3
16	293	3
20	293	3
25	293	3
28	293	2
30	293	3
36	293	3
41	293	2
50	293	3
3	528	3
9	528	2
10	528	1
12	528	3
13	528	2
41	528	0
44	528	0
61	528	3
73	528	3
81	528	1
3	605	2
15	605	2
22	605	3
25	605	2
29	605	0
35	605	2
40	605	2
42	605	2
43	605	3
61	605	1
3	536	1
14	536	1
16	536	1
19	536	1
20	536	1
25	536	1
36	536	2
47	536	1
50	536	1
56	536	1
3	458	0
6	458	0
9	458	3
10	458	0
12	458	0
34	458	0
40	458	0
42	458	0
43	458	3
60	458	0
3	332	2
5	332	2
9	332	3
21	332	2
34	332	2
35	332	2
39	332	2
47	332	2
58	332	2
79	332	2
3	30	1
5	30	0
10	30	1
20	30	1
22	30	1
27	30	1
31	30	1
35	30	2
41	30	2
59	30	1
3	11	0
5	11	0
19	11	0
25	11	0
31	11	0
35	11	1
39	11	0
50	11	0
54	11	0
55	11	0
3	411	1
10	411	3
11	411	1
13	411	1
19	411	1
25	411	1
42	411	1
58	411	3
62	411	0
66	411	1
3	281	0
15	281	3
16	281	2
17	281	3
20	281	0
23	281	0
26	281	0
34	281	0
51	281	1
52	281	0
3	767	1
10	767	1
13	767	0
28	767	1
29	767	0
34	767	1
43	767	1
50	767	1
58	767	1
59	767	1
3	803	2
9	803	3
16	803	3
21	803	2
28	803	2
29	803	3
31	803	2
35	803	2
42	803	2
55	803	2
3	621	0
21	621	0
23	621	0
30	621	3
31	621	1
35	621	0
41	621	1
50	621	0
54	621	1
59	621	0
3	138	2
11	138	2
14	138	2
19	138	1
29	138	2
34	138	2
35	138	2
37	138	2
40	138	2
55	138	2
3	771	2
20	771	2
30	771	2
47	771	2
50	771	3
55	771	2
61	771	2
66	771	1
73	771	2
88	771	2
3	226	2
8	226	2
9	226	0
15	226	2
16	226	2
21	226	2
31	226	2
40	226	2
50	226	2
62	226	2
3	807	0
9	807	2
12	807	2
13	807	2
20	807	0
25	807	0
