23	523	0
30	523	0
37	523	2
49	523	3
51	523	2
58	523	0
63	523	2
2	45	2
3	45	2
9	45	0
10	45	3
16	45	0
20	45	0
31	45	1
39	45	0
53	45	0
67	45	3
2	577	1
7	577	2
9	577	2
10	577	2
28	577	0
31	577	2
37	577	2
50	577	0
56	577	1
81	577	2
2	367	0
3	367	1
16	367	3
19	367	1
20	367	1
23	367	0
31	367	1
40	367	1
50	367	2
63	367	1
2	406	2
13	406	1
16	406	1
22	406	1
26	406	3
34	406	0
35	406	0
50	406	3
61	406	1
70	406	1
2	241	2
3	241	0
5	241	0
12	241	2
13	241	0
22	241	0
25	241	1
29	241	1
41	241	3
58	241	1
2	64	1
13	64	2
23	64	2
29	64	2
35	64	3
39	64	0
40	64	0
47	64	2
55	64	3
83	64	0
2	171	0
9	171	2
15	171	3
16	171	2
35	171	2
37	171	2
41	171	2
55	171	0
57	171	2
61	171	2
2	638	1
9	638	2
20	638	3
26	638	0
31	638	2
43	638	3
44	638	2
51	638	2
60	638	2
73	638	1
2	135	1
3	135	1
5	135	2
12	135	2
25	135	2
31	135	2
34	135	1
35	135	2
53	135	3
58	135	2
2	330	1
8	330	0
27	330	0
31	330	0
34	330	2
35	330	1
39	330	1
47	330	0
69	330	3
96	330	0
2	352	0
11	352	1
20	352	2
21	352	1
25	352	1
31	352	1
35	352	1
41	352	3
44	352	3
52	352	2
2	218	1
3	218	0
6	218	2
14	218	0
17	218	2
31	218	2
40	218	3
55	218	3
62	218	2
69	218	2
2	453	0
5	453	3
7	453	3
12	453	3
13	453	3
20	453	3
43	453	3
47	453	3
55	453	3
70	453	2
2	80	0
5	80	2
9	80	1
16	80	1
18	80	0
20	80	1
25	80	3
53	80	1
58	80	3
87	80	1
2	566	1
3	566	2
8	566	2
20	566	3
23	566	2
42	566	3
43	566	3
54	566	3
60	566	3
62	566	3
2	210	3
3	210	1
13	210	0
31	210	2
35	210	0
47	210	2
48	210	1
54	210	2
66	210	1
94	210	1
2	644	2
3	644	1
10	644	2
13	644	1
19	644	3
21	644	2
31	644	1
34	644	3
40	644	0
56	644	1
3	309	0
8	309	0
13	309	0
16	309	0
19	309	1
25	309	1
35	309	0
37	309	0
40	309	0
55	309	0
3	96	2
5	96	2
10	96	0
15	96	2
19	96	2
25	96	2
35	96	0
48	96	2
49	96	3
83	96	2
3	609	0
9	609	0
12	609	0
16	609	1
22	609	1
34	609	2
35	609	1
43	609	0
47	609	0
58	609	0
3	481	1
7	481	1
9	481	1
13	481	1
20	481	1
25	481	1
40	481	3
42	481	1
50	481	1
55	481	1
3	621	0
21	621	1
23	621	3
30	621	0
31	621	0
35	621	1
41	621	0
50	621	3
54	621	1
59	621	1
3	161	2
9	161	2
10	161	1
13	161	2
16	161	0
21	161	0
35	161	2
42	161	2
43	161	2
54	161	2
3	659	3
9	659	3
12	659	3
16	659	3
20	659	3
22	659	3
25	659	3
34	659	3
43	659	3
59	659	1
3	746	3
5	746	3
9	746	3
10	746	3
20	746	3
31	746	3
40	746	1
41	746	0
58	746	3
73	746	3
3	591	1
6	591	2
11	591	1
13	591	1
16	591	2
22	591	1
31	591	1
45	591	1
53	591	1
73	591	3
3	541	2
4	541	3
8	541	0
13	541	2
15	541	3
21	541	2
35	541	2
40	541	0
43	541	2
57	541	3
3	342	3
12	342	3
20	342	3
30	342	3
34	342	2
39	342	2
41	342	3
42	342	3
47	342	3
83	342	3
3	512	0
5	512	0
34	512	0
35	512	0
40	512	1
45	512	0
55	512	0
66	512	0
88	512	3
94	512	3
3	442	3
9	442	3
19	442	3
20	442	0
26	442	2
28	442	1
34	442	2
43	442	1
82	442	3
91	442	2
3	742	2
5	742	2
13	742	2
28	742	3
29	742	0
34	742	2
40	742	1
41	742	1
42	742	2
58	742	2
3	85	1
9	85	1
11	85	1
13	85	1
20	85	1
27	85	1
31	85	1
43	85	0
61	85	1
73	85	1
3	98	2
8	98	0
12	98	0
15	98	2
35	98	2
44	98	1
55	98	3
58	98	2
68	98	3
79	98	2
3	797	3
5	797	3
9	797	3
16	797	3
19	797	1
31	797	3
41	797	3
58	797	3
61	797	0
94	797	3
3	790	0
9	790	0
20	790	0
21	790	0
22	790	0
30	790	0
41	790	0
43	790	1
54	790	0
66	790	2
3	282	1
6	282	1
9	282	1
13	282	1
16	282	1
22	282	0
34	282	1
37	282	1
60	282	1
65	282	0
3	807	0
9	807	0
12	807	0
13	807	3
20	807	0
25	807	0
28	807	0
34	807	3
43	807	0
53	807	3
3	371	0
8	371	3
9	371	0
16	371	1
20	371	0
21	371	0
35	371	3
39	371	0
41	371	0
54	371	0
3	735	2
5	735	1
9	735	0
16	735	3
20	735	2
25	735	2
37	735	2
40	735	1
42	735	2
58	735	2
3	356	0
13	356	0
20	356	2
35	356	0
42	356	0
44	356	3
51	356	1
54	356	0
62	356	1
73	356	0
3	533	3
5	533	3
10	533	1
13	533	3
16	533	3
34	533	1
37	533	3
47	533	3
53	533	3
57	533	3
3	528	3
9	528	3
10	528	2
12	528	2
13	528	3
41	528	0
44	528	3
61	528	3
73	528	1
81	528	3
3	176	1
4	176	1
22	176	1
25	176	3
29	176	1
31	176	1
32	176	3
33	176	3
35	176	3
58	176	0
3	737	1
16	737	1
21	737	3
31	737	1
35	737	0
41	737	2
54	737	1
63	737	1
66	737	1
109	737	1
3	180	3
4	180	3
13	180	0
19	180	1
23	180	3
26	180	3
35	180	2
48	180	1
56	180	3
60	180	0
3	246	3
8	246	3
9	246	3
13	246	3
16	246	3
20	246	3
23	246	3
29	246	1
34	246	2
72	246	1
3	509	3
9	509	3
16	509	3
20	509	1
21	509	3
35	509	1
39	509	1
50	509	1
51	509	3
61	509	3
3	502	2
6	502	2
9	502	2
13	502	2
16	502	3
19	502	1
23	502	0
30	502	2
35	502	0
53	502	2
3	723	0
9	723	0
11	723	1
13	723	3
27	723	0
28	723	0
30	723	2
31	723	2
34	723	3
72	723	1
3	351	3
13	351	3
16	351	3
19	351	3
22	351	3
34	351	2
35	351	0
40	351	0
55	351	3
59	351	3
3	721	2
9	721	2
11	721	2
21	721	2
25	721	2
28	721	2
41	721	2
47	721	2
62	721	3
84	721	2
3	636	3
8	636	3
13	636	3
21	636	1
25	636	3
28	636	0
31	636	3
35	636	3
43	636	0
59	636	0
3	651	3
10	651	0
13	651	3
20	651	3
29	651	3
36	651	3
40	651	3
41	651	2
43	651	3
62	651	1
3	412	3
13	412	3
20	412	1
23	412	3
28	412	3
35	412	0
45	412	1
48	412	0
50	412	3
69	412	2
3	690	3
9	690	3
13	690	2
16	690	3
21	690	2
22	690	0
25	690	3
47	690	3
53	690	3
73	690	3
3	724	2
10	724	2
13	724	2
16	724	0
20	724	3
22	724	2
34	724	2
47	724	0
59	724	0
66	724	2
3	460	1
9	460	1
11	460	0
16	460	1
19	460	1
28	460	1
45	460	1
50	460	0
52	460	3
53	460	1
3	3	1
12	3	1
13	3	1
16	3	1
17	3	3
18	3	0
19	3	1
20	3	3
21	3	1
22	3	1
3	418	3
14	418	1
17	418	3
23	418	3
34	418	1
50	418	3
53	418	3
55	418	3
58	418	3
61	418	3
3	804	2
8	804	1
9	804	2
11	804	1
12	804	2
14	804	2
22	804	2
29	804	2
54	804	2
88	804	2
3	771	2
20	771	2
30	771	0
47	771	2
50	771	2
55	771	2
61	771	0
66	771	2
73	771	0
88	771	2
3	486	2
10	486	2
31	486	2
35	486	3
47	486	2
52	486	2
55	486	2
60	486	2
70	486	2
90	486	2
3	136	1
5	136	1
9	136	1
11	136	0
13	136	3
21	136	1
25	136	1
37	136	1
40	136	3
63	136	1
3	699	0
6	699	2
13	699	0
16	699	0
18	699	1
25	699	0
31	699	0
36	699	1
45	699	0
73	699	3
3	554	2
10	554	0
14	554	2
16	554	1
22	554	2
34	554	1
37	554	2
51	554	0
52	554	3
60	554	2
3	346	2
9	346	2
11	346	0
17	346	2
31	346	2
34	346	1
41	346	1
45	346	3
54	346	2
71	346	2
3	710	3
9	710	3
16	710	3
20	710	0
23	710	0
28	710	1
34	710	2
35	710	1
43	710	3
58	710	0
3	772	1
8	772	3
9	772	1
22	772	1
25	772	1
27	772	1
34	772	1
35	772	3
40	772	3
88	772	1
3	212	1
13	212	1
16	212	2
23	212	1
31	212	1
35	212	1
43	212	2
47	212	1
58	212	1
78	212	3
3	416	3
5	416	3
21	416	1
34	416	0
35	416	3
46	416	3
47	416	3
53	416	3
58	416	3
61	416	2
3	527	3
5	527	1
8	527	3
13	527	3
20	527	0
25	527	3
28	527	3
45	527	1
56	527	3
69	527	3
3	303	3
8	303	3
9	303	3
13	303	3
16	303	3
23	303	3
53	303	3
54	303	3
57	303	3
58	303	1
3	677	1
13	677	0
19	677	2
25	677	1
35	677	3
42	677	1
54	677	1
55	677	1
56	677	3
58	677	1
3	101	2
17	101	2
23	101	2
27	101	2
34	101	2
35	101	3
36	101	2
47	101	2
55	101	2
75	101	2
3	38	2
11	38	0
16	38	2
17	38	3
19	38	2
22	38	2
29	38	2
31	38	2
34	38	1
61	38	2
3	332	2
5	332	1
9	332	2
21	332	3
34	332	2
35	332	2
39	332	0
47	332	3
58	332	0
79	332	2
3	681	0
8	681	0
12	681	0
13	681	0
14	681	2
22	681	0
28	681	0
35	681	0
51	681	3
59	681	1
3	781	1
13	781	1
16	781	2
20	781	2
30	781	1
35	781	1
43	781	1
45	781	1
47	781	1
58	781	0
3	133	1
12	133	2
16	133	2
31	133	1
35	133	1
43	133	1
61	133	2
63	133	1
76	133	1
83	133	2
3	501	0
13	501	0
15	501	3
20	501	0
27	501	0
34	501	3
40	501	1
50	501	2
56	501	1
77	501	0
3	619	2
5	619	1
12	619	3
20	619	1
21	619	2
31	619	1
43	619	0
51	619	3
53	619	0
55	619	1
3	143	3
13	143	1
17	143	2
31	143	0
34	143	2
44	143	1
50	143	0
56	143	3
77	143	0
90	143	0
3	33	3
9	33	0
11	33	2
16	33	0
19	33	0
21	33	0
25	33	0
34	33	0
41	33	0
58	33	2
3	189	3
6	189	0
7	189	0
8	189	0
14	189	2
16	189	0
31	189	0
34	189	0
39	189	1
41	189	3
3	789	2
9	789	3
11	789	1
13	789	2
16	789	3
28	789	3
35	789	3
36	789	3
62	789	2
66	789	3
3	111	1
10	111	3
13	111	3
15	111	3
22	111	3
27	111	3
35	111	0
41	111	3
60	111	3
76	111	3
3	635	1
5	635	3
16	635	3
19	635	3
20	635	1
22	635	3
40	635	2
54	635	3
56	635	0
97	635	0
3	15	1
16	15	3
28	15	2
34	15	1
36	15	3
40	15	3
42	15	3
43	15	3
55	15	3
59	15	3
3	411	2
10	411	2
11	411	0
13	411	1
19	411	1
25	411	3
42	411	1
58	411	1
62	411	1
66	411	3
3	662	1
16	662	2
21	662	2
25	662	2
28	662	2
34	662	1
35	662	1
36	662	3
39	662	1
43	662	2
3	793	3
5	793	3
9	793	2
13	793	2
22	793	2
31	793	2
35	793	1
41	793	1
47	793	2
58	793	1
3	630	1
13	630	3
14	630	2
15	630	1
31	630	3
34	630	3
35	630	3
43	630	3
61	630	3
73	630	2
3	127	1
8	127	3
16	127	3
20	127	3
25	127	3
31	127	3
35	127	1
40	127	3
58	127	1
91	127	3
3	239	3
9	239	3
15	239	1
27	239	1
28	239	0
35	239	3
37	239	1
44	239	2
58	239	1
95	239	3
3	400	1
6	400	0
10	400	3
31	400	2
35	400	2
36	400	2
37	400	3
43	400	2
44	400	3
60	400	2
3	138	0
11	138	3
14	138	2
19	138	0
29	138	2
34	138	1
35	138	2
37	138	2
40	138	2
55	138	2
3	776	3
5	776	0
9	776	3
11	776	3
14	776	0
16	776	1
20	776	1
21	776	1
42	776	2
102	776	2
3	639	0
12	639	3
21	639	0
22	639	3
23	639	2
31	639	2
35	639	3
37	639	3
39	639	2
55	639	3
3	158	3
13	158	2
20	158	0
25	158	2
31	158	2
34	158	2
35	158	0
47	158	2
73	158	2
80	158	0
3	395	3
11	395	0
13	395	1
31	395	1
36	395	1
39	395	3
48	395	2
51	395	1
53	395	1
85	395	1
3	48	0
13	48	2
14	48	2
23	48	2
31	48	2
34	48	2
35	48	1
41	48	1
47	48	2
61	48	2
3	381	0
16	381	1
19	381	1
20	381	3
23	381	0
34	381	2
39	381	3
58	381	3
69	381	3
82	381	1
3	318	0
10	318	0
20	318	3
23	318	3
28	318	0
34	318	3
35	318	2
37	318	1
55	318	1
56	318	3
3	622	0
9	622	2
14	622	3
16	622	2
20	622	2
25	622	2
34	622	2
41	622	2
51	622	0
59	622	2
3	251	0
4	251	1
7	251	1
9	251	1
13	251	1
16	251	1
34	251	3
40	251	1
43	251	1
60	251	2
3	787	2
9	787	1
16	787	1
23	787	2
30	787	1
31	787	1
34	787	1
35	787	1
42	787	1
61	787	1
3	741	2
9	741	0
12	741	0
16	741	0
31	741	0
35	741	2
42	741	3
43	741	1
58	741	1
72	741	3
3	29	0
12	29	2
13	29	3
31	29	3
34	29	2
35	29	2
47	29	3
56	29	1
60	29	3
68	29	3
3	716	3
10	716	1
13	716	1
20	716	1
30	716	1
31	716	1
43	716	3
50	716	2
51	716	0
58	716	3
3	751	2
16	751	0
20	751	0
22	751	0
28	751	3
30	751	2
35	751	0
36	751	3
58	751	3
66	751	0
3	761	3
9	761	2
13	761	2
16	761	1
26	761	0
31	761	2
35	761	2
42	761	2
43	761	3
59	761	2
3	770	2
5	770	3
9	770	3
12	770	1
21	770	2
31	770	3
34	770	0
35	770	0
53	770	1
58	770	0
3	663	3
9	663	1
13	663	1
16	663	2
20	663	3
21	663	1
27	663	1
34	663	1
35	663	0
59	663	1
3	685	2
7	685	3
10	685	0
17	685	0
20	685	0
22	685	0
42	685	1
43	685	1
47	685	0
60	685	1
3	5	0
16	5	3
20	5	3
25	5	2
28	5	2
31	5	3
32	5	3
33	5	3
34	5	0
35	5	2
3	738	0
14	738	3
16	738	0
20	738	3
25	738	3
30	738	3
31	738	3
34	738	2
40	738	2
43	738	1
3	273	1
5	273	0
7	273	1
22	273	1
36	273	3
40	273	1
43	273	2
52	273	3
54	273	1
61	273	3
3	749	3
10	749	3
13	749	2
16	749	2
21	749	0
31	749	2
34	749	2
45	749	2
63	749	2
66	749	2
3	645	1
9	645	2
16	645	2
20	645	2
34	645	0
42	645	2
43	645	0
53	645	2
60	645	3
63	645	0
3	691	1
5	691	1
9	691	3
13	691	3
20	691	2
31	691	3
41	691	3
43	691	2
53	691	3
87	691	3
3	748	2
9	748	0
10	748	0
11	748	2
16	748	0
20	748	0
31	748	0
34	748	0
55	748	0
66	748	3
3	513	3
10	513	2
20	513	0
22	513	0
25	513	0
28	513	1
31	513	0
40	513	0
43	513	3
63	513	0
3	190	2
9	190	3
25	190	2
37	190	3
40	190	0
43	190	3
55	190	3
56	190	3
61	190	3
68	190	3
3	461	2
8	461	2
17	461	3
22	461	3
35	461	3
39	461	2
43	461	3
50	461	2
53	461	3
54	461	3
3	675	0
11	675	0
20	675	0
22	675	3
25	675	3
30	675	3
41	675	3
45	675	3
51	675	3
59	675	3
3	76	1
13	76	3
15	76	1
16	76	3
17	76	1
22	76	1
32	76	3
37	76	3
44	76	3
68	76	1
3	511	3
5	511	0
14	511	0
16	511	1
21	511	1
28	511	3
29	511	0
47	511	0
60	511	2
102	511	0
3	493	2
10	493	3
17	493	1
36	493	1
37	493	3
40	493	1
47	493	1
61	493	3
62	493	1
70	493	1
3	340	2
16	340	1
25	340	1
35	340	1
36	340	1
37	340	1
47	340	1
53	340	2
72	340	0
81	340	1
3	458	1
6	458	0
9	458	1
10	458	3
12	458	3
34	458	3
40	458	2
42	458	0
43	458	1
60	458	3
3	206	0
5	206	2
9	206	0
13	206	1
19	206	3
34	206	2
39	206	1
53	206	1
61	206	3
90	206	3
3	82	3
9	82	2
20	82	2
22	82	2
29	82	2
35	82	1
40	82	2
61	82	2
69	82	2
88	82	2
3	739	1
9	739	1
16	739	2
21	739	1
31	739	2
34	739	2
53	739	2
58	739	1
60	739	2
63	739	2
3	654	2
8	654	2
13	654	3
29	654	0
31	654	1
37	654	1
41	654	1
43	654	3
55	654	1
58	654	3
3	684	2
8	684	2
9	684	0
21	684	1
22	684	0
34	684	0
35	684	2
43	684	1
53	684	0
58	684	0
3	201	1
8	201	1
12	201	3
14	201	2
20	201	0
28	201	3
31	201	2
37	201	2
42	201	3
43	201	2
3	173	0
8	173	0
19	173	1
20	173	1
29	173	2
35	173	1
40	173	2
43	173	2
55	173	1
73	173	3
3	803	3
9	803	0
16	803	1
21	803	1
28	803	2
29	803	1
31	803	2
35	803	3
42	803	1
55	803	2
3	18	2
9	18	1
13	18	2
17	18	1
18	18	0
26	18	0
40	18	2
43	18	1
54	18	1
61	18	1
3	338	1
10	338	3
15	338	0
20	338	2
22	338	0
31	338	0
40	338	1
41	338	0
48	338	0
53	338	0
3	756	3
9	756	0
10	756	0
13	756	0
16	756	0
25	756	0
30	756	0
34	756	0
61	756	0
102	756	1
3	107	2
5	107	2
11	107	1
20	107	3
22	107	3
34	107	2
36	107	0
40	107	0
41	107	1
53	107	3
3	454	1
9	454	2
13	454	2
16	454	2
18	454	3
20	454	0
22	454	2
39	454	2
40	454	2
47	454	2
3	692	3
9	692	0
13	692	0
22	692	0
27	692	0
34	692	0
35	692	3
42	692	0
43	692	0
51	692	2
3	582	2
8	582	3
10	582	2
13	582	1
16	582	1
23	582	2
39	582	0
43	582	3
51	582	3
76	582	0
3	191	3
9	191	1
10	191	3
11	191	0
13	191	1
16	191	1
17	191	1
22	191	1
39	191	2
57	191	0
3	550	0
9	550	2
13	550	2
14	550	3
23	550	0
35	550	2
39	550	0
40	550	2
47	550	2
61	550	0
3	226	3
8	226	1
9	226	2
15	226	3
16	226	0
21	226	2
31	226	2
40	226	2
50	226	2
62	226	0
3	293	2
4	293	0
16	293	0
20	293	3
25	293	3
28	293	3
30	293	3
36	293	0
41	293	3
50	293	3
3	364	0
9	364	3
16	364	3
20	364	3
22	364	3
29	364	3
30	364	0
42	364	3
55	364	0
88	364	0
3	296	2
10	296	2
20	296	2
40	296	2
42	296	0
53	296	0
55	296	1
56	296	3
58	296	0
63	296	0
3	669	0
11	669	3
13	669	3
16	669	2
19	669	2
21	669	2
28	669	0
29	669	0
31	669	2
47	669	2
3	755	2
9	755	3
12	755	3
20	755	2
23	755	3
30	755	1
42	755	3
58	755	0
69	755	3
84	755	3
3	536	2
14	536	3
16	536	1
19	536	2
20	536	1
25	536	2
36	536	1
47	536	1
50	536	0
56	536	1
3	708	2
6	708	0
9	708	3
12	708	3
16	708	3
20	708	3
29	708	3
34	708	1
53	708	3
59	708	3
3	165	2
12	165	0
13	165	3
16	165	0
22	165	0
31	165	0
35	165	0
43	165	2
47	165	0
55	165	0
3	298	3
5	298	0
9	298	0
16	298	0
25	298	0
26	298	1
42	298	2
65	298	1
67	298	1
89	298	0
3	773	1
9	773	3
13	773	3
16	773	3
20	773	3
22	773	1
25	773	3
28	773	3
54	773	3
72	773	2
3	361	3
5	361	2
9	361	2
20	361	3
22	361	2
31	361	2
34	361	1
43	361	1
54	361	2
55	361	2
3	507	3
8	507	2
14	507	3
16	507	2
34	507	0
35	507	2
43	507	2
51	507	2
54	507	2
55	507	2
3	707	1
13	707	2
15	707	2
17	707	2
22	707	2
29	707	2
35	707	2
40	707	1
43	707	2
58	707	2
3	670	3
10	670	1
11	670	0
14	670	3
22	670	2
23	670	2
25	670	2
29	670	2
35	670	2
55	670	2
3	706	1
9	706	0
11	706	2
12	706	1
16	706	0
31	706	1
37	706	0
41	706	0
43	706	2
53	706	0
3	167	1
12	167	2
13	167	0
19	167	2
20	167	0
25	167	0
35	167	0
37	167	3
39	167	0
49	167	1
3	506	3
4	506	1
5	506	1
9	506	1
11	506	3
20	506	1
26	506	3
30	506	1
31	506	1
43	506	3
3	307	2
13	307	0
15	307	2
21	307	0
30	307	3
34	307	1
36	307	1
39	307	0
41	307	0
73	307	0
3	701	1
9	701	2
20	701	0
40	701	3
41	701	3
47	701	2
51	701	0
59	701	0
66	701	2
94	701	3
3	492	1
11	492	2
13	492	2
21	492	1
22	492	2
31	492	2
50	492	2
55	492	1
84	492	2
94	492	2
3	151	0
11	151	3
13	151	3
15	151	1
25	151	3
31	151	3
34	151	2
36	151	1
68	151	3
88	151	3
3	610	2
13	610	1
14	610	2
16	610	2
20	610	1
28	610	1
39	610	1
45	610	0
61	610	1
66	610	0
3	54	2
8	54	0
9	54	0
12	54	0
16	54	0
23	54	1
28	54	3
34	54	3
35	54	0
43	54	0
3	470	1
7	470	3
12	470	3
17	470	0
29	470	3
39	470	2
47	470	0
55	470	3
61	470	0
85	470	3
3	696	1
9	696	0
12	696	0
13	696	0
16	696	0
34	696	3
37	696	0
43	696	3
47	696	0
73	696	1
3	647	2
6	647	2
10	647	0
21	647	0
23	647	1
25	647	3
31	647	0
34	647	1
39	647	0
40	647	1
3	249	2
13	249	2
14	249	1
15	249	0
16	249	0
17	249	1
40	249	3
41	249	1
55	249	1
61	249	1
3	765	0
9	765	3
21	765	1
25	765	1
31	765	2
34	765	0
35	765	1
40	765	3
43	765	2
58	765	2
3	11	3
5	11	2
19	11	0
25	11	0
31	11	0
35	11	2
39	11	1
50	11	0
54	11	0
55	11	2
3	316	3
11	316	2
16	316	1
19	316	1
20	316	1
21	316	1
22	316	1
25	316	2
34	316	1
40	316	0
3	60	0
9	60	2
12	60	3
34	60	1
39	60	2
50	60	2
53	60	2
54	60	2
80	60	2
81	60	2
3	203	1
6	203	2
9	203	2
10	203	0
11	203	0
16	203	2
19	203	2
37	203	2
49	203	1
70	203	2
3	515	0
9	515	1
11	515	1
13	515	1
16	515	0
19	515	1
22	515	1
51	515	0
53	515	1
94	515	1
3	312	0
9	312	3
16	312	3
23	312	2
31	312	3
35	312	0
41	312	1
47	312	3
53	312	2
65	312	1
3	605	3
15	605	2
22	605	3
25	605	1
29	605	0
35	605	2
40	605	2
42	605	0
43	605	2
61	605	3
3	384	1
9	384	3
13	384	2
28	384	3
34	384	3
41	384	3
50	384	2
61	384	2
63	384	3
94	384	3
3	372	0
8	372	3
10	372	2
21	372	3
26	372	3
37	372	3
40	372	0
58	372	3
67	372	2
99	372	2
3	28	3
13	28	3
14	28	0
19	28	2
20	28	3
27	28	2
29	28	1
40	28	2
43	28	2
51	28	0
3	646	2
9	646	3
13	646	3
14	646	0
16	646	3
31	646	3
35	646	3
37	646	3
43	646	3
45	646	3
3	355	2
5	355	3
9	355	3
19	355	3
28	355	0
29	355	1
35	355	3
40	355	2
53	355	3
99	355	2
3	618	0
13	618	1
15	618	0
19	618	1
20	618	1
44	618	1
50	618	1
55	618	2
56	618	1
60	618	1
3	30	0
5	30	1
10	30	1
20	30	1
22	30	1
27	30	1
31	30	3
35	30	1
41	30	1
59	30	2
3	769	2
9	769	3
16	769	3
22	769	0
25	769	3
28	769	1
58	769	3
60	769	3
73	769	3
94	769	3
3	623	3
5	623	0
9	623	0
13	623	0
16	623	1
23	623	3
25	623	1
28	623	2
36	623	2
55	623	0
3	320	2
16	320	0
17	320	3
24	320	3
27	320	3
37	320	2
41	320	1
43	320	1
60	320	3
75	320	3
3	472	3
9	472	1
13	472	2
16	472	1
20	472	2
21	472	1
35	472	0
39	472	3
43	472	2
53	472	1
3	760	3
9	760	1
16	760	1
20	760	1
27	760	0
34	760	1
43	760	2
60	760	1
61	760	1
62	760	1
3	656	2
20	656	3
21	656	3
25	656	0
26	656	1
29	656	1
43	656	0
54	656	3
58	656	3
61	656	3
3	327	2
16	327	0
19	327	0
22	327	0
25	327	0
35	327	3
47	327	0
51	327	0
53	327	0
54	327	0
3	753	1
9	753	0
28	753	2
35	753	0
43	753	0
55	753	0
62	753	1
66	753	0
73	753	1
107	753	2
3	313	0
6	313	3
13	313	1
16	313	3
20	313	1
21	313	1
36	313	2
40	313	3
41	313	3
52	313	3
3	141	1
9	141	3
20	141	3
24	141	0
31	141	3
35	141	3
37	141	3
44	141	0
54	141	0
80	141	3
3	629	0
5	629	2
16	629	3
31	629	2
41	629	2
43	629	1
47	629	2
53	629	2
58	629	2
62	629	3
3	702	1
14	702	2
16	702	3
20	702	0
21	702	3
31	702	3
37	702	2
41	702	2
42	702	3
61	702	3
3	782	0
6	782	3
20	782	0
22	782	2
25	782	0
29	782	1
43	782	2
54	782	2
58	782	2
73	782	0
3	91	2
5	91	1
20	91	3
22	91	1
29	91	1
30	91	1
31	91	1
35	91	2
56	91	3
81	91	1
3	227	2
5	227	3
16	227	3
20	227	3
24	227	1
25	227	3
35	227	0
43	227	1
55	227	3
61	227	3
3	709	3
13	709	3
16	709	1
21	709	2
22	709	1
28	709	0
29	709	3
34	709	0
35	709	1
42	709	1
3	799	0
9	799	2
11	799	1
20	799	2
35	799	0
41	799	3
51	799	2
61	799	2
63	799	2
88	799	3
3	571	3
21	571	2
31	571	2
34	571	2
50	571	2
55	571	2
58	571	2
63	571	2
69	571	2
94	571	2
3	695	2
5	695	0
9	695	3
12	695	3
13	695	3
16	695	0
20	695	3
23	695	2
31	695	3
43	695	3
3	467	1
4	467	3
13	467	1
17	467	2
20	467	1
34	467	1
43	467	2
53	467	2
69	467	1
85	467	2
3	783	3
9	783	2
20	783	3
21	783	2
31	783	0
34	783	3
42	783	2
43	783	2
47	783	3
84	783	2
3	152	3
6	152	1
9	152	1
25	152	1
27	152	1
35	152	2
37	152	2
43	152	2
53	152	1
56	152	2
3	193	1
9	193	3
13	193	0
16	193	3
19	193	3
23	193	2
27	193	0
30	193	3
41	193	3
60	193	3
3	401	0
16	401	3
17	401	3
22	401	3
23	401	3
34	401	3
40	401	1
41	401	3
52	401	3
104	401	3
3	306	3
9	306	1
14	306	1
31	306	1
49	306	3
51	306	1
55	306	1
56	306	2
61	306	1
65	306	1
3	192	0
12	192	0
13	192	3
16	192	3
20	192	0
21	192	1
26	192	3
37	192	1
41	192	3
55	192	3
3	604	2
5	604	2
13	604	3
16	604	2
28	604	2
34	604	3
35	604	2
47	604	3
55	604	1
80	604	3
3	606	2
6	606	1
16	606	2
25	606	1
31	606	1
35	606	3
36	606	3
47	606	1
54	606	1
90	606	1
3	476	3
12	476	0
20	476	0
22	476	0
27	476	0
29	476	0
36	476	3
41	476	3
42	476	0
65	476	3
3	534	1
7	534	0
9	534	0
11	534	3
31	534	0
47	534	0
56	534	0
61	534	0
72	534	3
91	534	3
3	144	0
13	144	0
16	144	3
17	144	0
19	144	0
23	144	1
34	144	1
36	144	1
37	144	1
90	144	1
3	99	3
13	99	0
20	99	1
21	99	0
22	99	0
35	99	0
36	99	0
37	99	0
57	99	0
73	99	1
3	526	3
9	526	0
25	526	0
31	526	0
35	526	3
39	526	0
49	526	0
53	526	0
67	526	3
73	526	1
3	572	3
10	572	1
13	572	3
15	572	0
22	572	1
26	572	3
31	572	1
40	572	0
43	572	1
56	572	0
3	795	3
5	795	1
9	795	1
10	795	0
16	795	1
22	795	1
28	795	3
36	795	0
45	795	0
63	795	1
3	715	2
5	715	3
13	715	2
16	715	1
20	715	3
25	715	3
34	715	1
42	715	3
47	715	3
58	715	3
3	281	1
15	281	2
16	281	2
17	281	0
20	281	2
23	281	0
26	281	2
34	281	2
51	281	0
52	281	0
3	139	0
15	139	2
16	139	3
28	139	1
35	139	1
42	139	1
55	139	3
58	139	3
66	139	0
73	139	0
3	745	2
8	745	3
9	745	3
13	745	3
21	745	3
30	745	3
53	745	3
58	745	0
66	745	1
84	745	3
3	221	0
8	221	1
10	221	1
19	221	3
20	221	3
35	221	3
41	221	1
47	221	2
68	221	3
70	221	3
3	341	2
11	341	2
13	341	3
16	341	2
24	341	3
31	341	3
37	341	3
54	341	2
62	341	3
69	341	0
3	540	2
9	540	0
12	540	0
15	540	3
31	540	3
39	540	2
40	540	3
46	540	1
52	540	3
56	540	0
3	767	2
10	767	1
13	767	1
28	767	3
29	767	3
34	767	0
