16	234	0
2	234	1
3	234	1
9	234	1
55	234	1
43	234	1
20	234	1
12	235	2
2	235	3
50	235	2
26	235	2
10	235	3
95	235	3
13	235	3
3	235	2
9	235	2
16	235	3
24	236	0
39	236	0
12	236	0
43	236	0
35	236	1
27	236	0
63	236	0
21	236	0
55	236	0
25	236	0
2	237	1
43	237	0
33	237	1
41	237	0
5	237	1
44	237	0
20	237	0
60	237	1
13	237	1
35	237	1
90	238	2
85	238	2
37	238	2
31	238	2
22	238	2
3	238	2
40	238	3
60	238	3
6	238	3
35	238	3
37	239	1
35	239	1
15	239	1
95	239	1
44	239	0
9	239	1
27	239	1
3	239	1
28	239	0
58	239	0
49	240	2
2	240	2
1	240	2
19	240	2
16	240	2
23	240	3
13	240	3
54	240	2
43	240	2
20	240	2
13	241	1
12	241	0
2	241	0
41	241	0
5	241	0
29	241	0
25	241	0
22	241	0
58	241	0
3	241	0
34	242	2
1	242	2
43	242	3
40	242	2
37	242	2
8	242	2
3	242	2
31	242	2
13	242	2
35	242	2
23	243	1
85	243	1
14	243	1
6	243	1
43	243	1
52	243	0
15	243	1
9	243	1
13	243	1
5	243	1
12	244	1
8	244	1
56	244	1
62	244	1
17	244	1
53	244	1
31	244	0
69	244	0
86	244	1
47	244	1
4	245	3
43	245	3
76	245	3
6	245	2
35	245	3
41	245	3
39	245	3
44	245	3
23	245	3
47	245	3
23	246	3
3	246	3
9	246	3
16	246	3
13	246	3
34	246	3
29	246	2
20	246	3
8	246	2
72	246	3
23	247	3
11	247	2
35	247	2
8	247	2
5	247	3
31	247	3
43	247	2
58	247	2
20	247	2
55	247	3
35	248	3
31	248	2
43	248	3
40	248	3
13	248	3
7	248	3
47	248	3
29	248	2
19	248	3
94	248	3
14	249	1
13	249	0
40	249	1
61	249	1
17	249	0
41	249	1
55	249	1
3	249	1
15	249	1
16	249	0
83	250	3
1	250	3
90	250	3
3	250	3
43	250	3
35	250	3
39	250	3
40	250	3
29	250	2
73	250	3
3	251	0
4	251	1
40	251	0
13	251	1
7	251	0
34	251	1
9	251	1
60	251	1
16	251	0
43	251	1
23	252	2
16	252	2
2	252	3
7	252	3
39	252	3
3	252	2
42	252	2
22	252	3
54	252	2
41	252	3
75	253	2
48	253	2
77	253	2
13	253	3
22	253	3
55	253	3
7	253	2
71	253	2
65	253	3
41	253	2
24	254	3
36	254	3
40	254	3
47	254	3
31	254	2
71	254	3
10	254	3
34	254	3
45	254	3
6	254	3
13	255	2
23	255	3
5	255	2
41	255	2
10	255	2
21	255	2
53	255	3
36	255	2
9	255	3
20	255	2
35	256	0
1	256	1
31	256	0
20	256	1
13	256	0
44	256	0
14	256	1
8	256	0
22	256	1
53	256	0
2	257	1
35	257	0
48	257	1
90	257	0
37	257	1
1	257	0
31	257	0
52	257	0
60	257	0
5	257	1
32	258	2
19	258	3
23	258	2
51	258	3
55	258	3
20	258	2
34	258	3
35	258	3
47	258	3
25	258	2
13	259	2
56	259	2
1	259	2
34	259	2
7	259	2
62	259	2
58	259	2
9	259	2
37	259	2
98	259	2
81	260	2
12	260	2
31	260	2
50	260	2
37	260	2
9	260	2
22	260	2
16	260	2
5	260	1
13	260	2
11	261	1
4	261	1
90	261	1
76	261	0
52	261	1
25	261	0
13	261	1
40	261	0
41	261	1
21	261	0
13	262	2
22	262	2
89	262	2
5	262	2
47	262	2
31	262	2
40	262	2
43	262	2
62	262	2
16	262	2
81	263	1
1	263	1
16	263	0
37	263	1
40	263	1
43	263	1
20	263	1
13	263	1
62	263	1
41	263	1
99	264	2
40	264	1
67	264	1
19	264	0
90	264	1
52	264	1
39	264	1
21	264	1
53	264	1
28	264	0
11	265	3
70	265	3
51	265	3
35	265	3
12	265	3
37	265	2
47	265	3
40	265	3
43	265	3
31	265	3
61	266	0
37	266	1
35	266	1
55	266	0
15	266	1
20	266	1
43	266	0
22	266	0
9	266	1
29	266	1
48	267	3
37	267	2
39	267	3
10	267	3
43	267	3
35	267	3
13	267	3
31	267	3
100	267	3
42	267	3
37	268	2
1	268	3
40	268	2
10	268	2
23	268	2
9	268	2
27	268	2
5	268	2
21	268	2
55	268	3
75	269	0
36	269	0
53	269	0
1	269	0
15	269	0
57	269	0
22	269	0
13	269	0
3	269	0
16	269	0
1	270	2
11	270	2
81	270	3
85	270	2
39	270	2
40	270	2
35	270	2
20	270	2
69	270	2
16	270	2
11	271	3
16	271	3
70	271	3
17	271	3
41	271	2
54	271	3
47	271	3
9	271	3
43	271	3
20	271	3
16	272	3
48	272	2
39	272	0
1	272	0
34	272	3
58	272	2
88	272	2
28	272	3
42	272	3
29	272	2
61	273	0
43	273	3
22	273	3
3	273	2
52	273	2
7	273	0
40	273	3
54	273	3
5	273	3
36	273	3
16	274	2
13	274	2
61	274	2
17	274	2
40	274	2
20	274	2
23	274	2
22	274	2
42	274	2
28	274	2
1	275	1
49	275	2
43	275	2
31	275	2
32	275	2
35	275	2
16	275	0
69	275	1
3	275	1
34	275	1
24	276	3
1	276	2
22	276	2
9	276	3
31	276	3
5	276	3
37	276	2
23	276	3
20	276	2
50	276	2
12	277	3
34	277	3
16	277	2
53	277	3
15	277	2
40	277	3
23	277	2
31	277	3
45	277	2
41	277	2
49	278	2
8	278	2
37	278	2
43	278	2
9	278	2
20	278	3
34	278	2
25	278	2
16	278	2
51	278	3
56	279	1
53	279	1
17	279	1
13	279	1
43	279	1
9	279	1
50	279	1
34	279	1
20	279	1
28	279	0
48	280	3
13	280	3
10	280	3
31	280	3
50	280	3
63	280	3
5	280	2
9	280	3
62	280	3
20	280	3
23	281	0
34	281	0
26	281	0
17	281	0
15	281	0
16	281	0
52	281	0
3	281	0
51	281	0
20	281	1
16	282	1
37	282	1
3	282	1
65	282	1
34	282	1
13	282	1
6	282	1
9	282	3
60	282	1
22	282	1
90	283	0
13	283	0
2	283	1
55	283	0
1	283	0
76	283	0
31	283	0
17	283	1
21	283	1
41	283	0
39	284	1
67	284	0
25	284	0
47	284	0
52	284	1
56	284	0
60	284	0
51	284	0
42	284	0
31	284	0
85	285	1
70	285	1
25	285	0
1	285	0
50	285	0
16	285	1
27	285	0
56	285	1
63	285	1
57	285	0
37	286	2
35	286	3
31	286	2
39	286	2
4	286	3
40	286	3
6	286	2
55	286	2
58	286	2
21	286	3
11	287	0
1	287	0
90	287	0
3	287	1
9	287	0
43	287	0
58	287	0
22	287	0
29	287	1
20	287	0
2	288	1
40	288	0
34	288	1
29	288	1
58	288	1
22	288	0
31	288	1
43	288	1
9	288	1
28	288	0
3	289	2
1	289	2
17	289	2
76	289	2
15	289	2
2	289	2
37	289	2
12	289	2
62	289	2
40	289	2
1	290	1
12	290	1
22	290	0
16	290	0
21	290	1
7	290	1
3	290	0
29	290	1
45	290	1
13	290	1
16	291	3
34	291	3
17	291	3
39	291	3
61	291	3
20	291	3
6	291	3
88	291	3
5	291	3
84	291	3
1	292	3
13	292	3
35	292	2
10	292	2
99	292	3
52	292	2
19	292	2
21	292	2
28	292	3
73	292	2
36	293	3
3	293	3
25	293	3
4	293	2
41	293	3
20	293	3
50	293	2
16	293	3
28	293	3
30	293	3
49	294	2
14	294	2
52	294	2
15	294	2
16	294	3
9	294	2
20	294	2
45	294	2
6	294	3
28	294	3
56	295	1
22	295	1
53	295	1
16	295	1
9	295	1
58	295	1
28	295	1
35	295	0
14	295	1
61	295	1
10	296	1
3	296	1
56	296	2
53	296	0
40	296	3
55	296	0
63	296	1
58	296	3
20	296	0
42	296	1
37	297	2
3	297	2
51	297	2
41	297	2
34	297	2
2	297	2
40	297	2
9	297	2
55	297	3
28	297	2
3	298	1
65	298	0
89	298	0
67	298	0
26	298	0
16	298	0
9	298	0
42	298	0
5	298	0
25	298	1
36	299	0
23	299	0
9	299	0
34	299	0
42	299	0
58	299	1
6	299	0
47	299	0
31	299	0
35	299	1
49	300	1
3	300	0
68	300	1
2	300	1
16	300	0
9	300	1
22	300	1
40	300	1
65	300	1
21	300	1
1	301	3
5	301	2
39	301	3
55	301	3
31	301	2
3	301	2
13	301	3
56	301	3
10	301	3
35	301	3
23	302	0
12	302	0
32	302	1
13	302	0
71	302	0
10	302	1
9	302	0
34	302	0
58	302	1
42	302	1
8	303	2
16	303	0
57	303	0
53	303	2
23	303	0
9	303	3
13	303	3
58	303	0
54	303	2
3	303	2
90	304	1
1	304	1
2	304	1
31	304	0
16	304	1
23	304	0
97	304	1
17	304	1
61	304	1
29	304	1
16	305	1
24	305	1
12	305	1
76	305	1
34	305	1
15	305	1
35	305	1
31	305	0
21	305	0
54	305	1
49	306	0
55	306	0
14	306	0
65	306	0
56	306	0
31	306	0
61	306	0
9	306	0
51	306	0
3	306	1
13	307	0
36	307	0
15	307	0
3	307	1
34	307	0
41	307	0
39	307	0
21	307	0
73	307	0
30	307	0
50	308	0
23	308	1
90	308	1
72	308	0
1	308	1
4	308	1
13	308	1
16	308	0
6	308	1
31	308	1
35	309	0
40	309	0
37	309	1
16	309	0
55	309	1
13	309	0
19	309	0
3	309	0
8	309	1
25	309	0
36	310	1
1	310	1
22	310	1
27	310	1
34	310	1
23	310	0
43	310	1
63	310	1
45	310	1
13	310	0
1	311	2
37	311	2
15	311	2
9	311	3
34	311	3
87	311	2
58	311	2
28	311	2
35	311	3
101	311	1
23	312	2
65	312	2
47	312	2
31	312	3
9	312	3
3	312	2
41	312	3
53	312	3
16	312	3
35	312	3
3	313	2
36	313	2
13	313	2
52	313	2
40	313	2
16	313	2
41	313	2
20	313	2
21	313	2
6	313	2
11	314	0
19	314	0
37	314	0
8	314	0
16	314	0
31	314	0
28	314	0
54	314	0
55	314	0
9	314	0
35	315	0
15	315	0
34	315	0
13	315	1
31	315	0
9	315	0
61	315	0
84	315	1
25	315	0
28	315	0
16	316	0
11	316	0
40	316	1
3	316	1
20	316	1
22	316	1
25	316	1
34	316	1
19	316	1
21	316	1
16	317	3
37	317	2
1	317	2
2	317	2
13	317	3
22	317	3
34	317	3
3	317	3
10	317	3
62	317	3
23	318	1
56	318	0
3	318	1
37	318	1
10	318	0
35	318	0
20	318	1
28	318	1
55	318	1
34	318	1
16	319	3
34	319	3
40	319	3
14	319	2
51	319	3
35	319	2
20	319	2
43	319	3
8	319	2
41	319	3
16	320	3
75	320	3
24	320	3
3	320	3
41	320	3
17	320	3
37	320	2
43	320	3
60	320	3
27	320	3
76	321	0
40	321	0
50	321	0
34	321	0
35	321	0
31	321	1
29	321	1
14	321	0
16	321	0
30	321	0
1	322	3
61	322	3
17	322	3
41	322	2
44	322	3
3	322	3
87	322	3
9	322	3
20	322	2
45	322	2
1	323	2
37	323	2
3	323	2
40	323	3
39	323	3
27	323	2
12	323	2
31	323	2
34	323	2
25	323	2
24	324	3
31	324	3
89	324	3
2	324	3
62	324	2
19	324	3
44	324	3
9	324	3
88	324	3
13	324	3
1	325	2
43	325	2
2	325	2
61	325	2
31	325	2
47	325	3
55	325	2
11	325	2
25	325	3
28	325	3
13	326	3
53	326	2
39	326	3
9	326	2
35	326	3
16	326	2
18	326	2
43	326	3
25	326	2
28	326	3
22	327	3
51	327	0
3	327	0
53	327	0
19	327	1
35	327	0
16	327	0
54	327	0
25	327	1
47	327	0
34	328	3
74	328	2
1	328	0
53	328	0
3	328	2
10	328	3
16	328	2
23	328	3
8	328	2
62	328	2
24	329	3
9	329	3
34	329	3
60	329	3
23	329	3
42	329	3
19	329	2
10	329	3
22	329	3
31	329	3
2	330	1
96	330	0
47	330	0
27	330	0
8	330	0
35	330	1
31	330	0
39	330	0
69	330	0
34	330	0
2	331	3
3	331	3
35	331	3
14	331	3
13	331	3
68	331	3
16	331	3
40	331	3
27	331	3
58	331	2
79	332	2
34	332	2
35	332	2
39	332	3
5	332	2
3	332	2
58	332	2
9	332	2
21	332	2
47	332	2
37	333	0
35	333	0
63	333	1
42	333	0
10	333	0
45	333	0
41	333	0
16	333	0
22	333	1
13	333	1
12	334	3
2	334	3
26	334	2
23	334	3
28	334	3
35	334	3
20	334	3
47	334	3
43	334	3
98	334	3
1	335	0
16	335	0
35	335	0
37	335	0
61	335	0
9	335	0
36	335	0
21	335	0
20	335	0
28	335	0
90	336	2
13	336	2
22	336	2
5	336	2
14	336	2
69	336	2
45	336	2
41	336	2
94	336	2
16	336	2
2	337	3
13	337	3
39	337	3
8	337	3
10	337	2
41	337	3
3	337	2
47	337	3
21	337	3
88	337	3
48	338	1
40	338	0
15	338	0
31	338	0
22	338	3
20	338	1
41	338	0
53	338	0
10	338	1
3	338	1
14	339	3
12	339	2
2	339	3
37	339	2
67	339	2
32	339	2
35	339	2
3	339	2
19	339	3
34	339	3
35	340	0
36	340	0
37	340	0
81	340	0
72	340	0
25	340	0
16	340	0
47	340	0
53	340	0
3	340	0
24	341	3
37	341	2
3	341	3
62	341	3
31	341	2
16	341	3
54	341	3
69	341	3
13	341	3
11	341	3
83	342	3
41	342	3
12	342	3
47	342	3
30	342	2
39	342	3
20	342	2
42	342	3
34	342	3
3	342	2
1	343	1
61	343	1
35	343	1
21	343	1
28	343	1
20	343	1
66	343	1
16	343	1
31	343	1
3	343	1
23	344	2
72	344	3
85	344	3
2	344	3
99	344	2
4	344	3
62	344	2
37	344	1
61	344	3
3	344	3
37	345	1
1	345	1
16	345	0
25	345	0
23	345	1
34	345	0
13	345	1
97	345	0
54	345	1
58	345	1
11	346	2
9	346	3
31	346	3
34	346	3
71	346	2
17	346	3
41	346	3
3	346	3
54	346	3
45	346	2
12	347	1
1	347	1
61	347	1
34	347	0
10	347	0
44	347	0
47	347	1
8	347	1
50	347	1
3	347	1
31	348	3
14	348	2
47	348	2
23	348	2
40	348	2
13	348	2
10	348	2
20	348	2
19	348	2
53	348	2
2	349	1
9	349	1
42	349	1
20	349	1
5	349	0
6	349	1
35	349	0
51	349	1
14	349	1
34	349	1
11	350	0
16	350	0
14	350	1
19	350	1
27	350	1
51	350	0
35	350	3
13	350	0
25	350	0
59	350	1
13	351	3
3	351	2
40	351	3
34	351	3
16	351	3
22	351	3
19	351	3
35	351	3
59	351	3
55	351	3
11	352	0
2	352	1
52	352	0
31	352	0
41	352	1
44	352	0
21	352	0
25	352	0
20	352	1
35	352	0
2	353	2
40	353	3
70	353	3
43	353	3
22	353	3
9	353	2
16	353	3
31	353	3
58	353	2
69	353	3
1	354	0
32	354	0
5	354	0
15	354	1
23	354	1
55	354	1
62	354	1
52	354	0
27	354	1
60	354	1
40	355	3
99	355	3
53	355	3
9	355	3
5	355	3
28	355	3
3	355	2
35	355	3
19	355	3
29	355	2
13	356	1
44	356	0
35	356	0
3	356	1
51	356	1
42	356	1
54	356	1
62	356	1
73	356	0
20	356	1
24	357	0
78	357	1
90	357	0
31	357	0
25	357	1
40	357	0
52	357	0
62	357	1
53	357	0
20	357	0
35	358	3
25	358	3
13	358	3
52	358	3
9	358	3
2	358	3
12	358	3
54	358	3
21	358	3
36	358	3
48	359	2
55	359	3
1	359	2
22	359	2
34	359	3
61	359	2
97	359	3
25	359	3
9	359	0
16	359	3
11	360	0
16	360	0
56	360	0
18	360	2
35	360	0
61	360	0
31	360	0
25	360	0
53	360	0
47	360	0
31	361	2
5	361	3
3	361	2
43	361	2
54	361	2
9	361	2
20	361	2
34	361	2
22	361	2
55	361	3
12	362	1
39	362	1
40	362	1
58	362	1
51	362	0
13	362	1
20	362	1
45	362	1
43	362	1
14	362	1
37	363	2
50	363	3
39	363	2
56	363	3
13	363	3
40	363	3
2	363	3
15	363	2
10	363	3
60	363	3
9	364	3
55	364	3
22	364	3
29	364	2
42	364	3
30	364	3
88	364	2
20	364	3
16	364	2
3	364	2
22	365	1
9	365	1
6	365	1
1	365	1
43	365	1
40	365	1
55	365	1
16	365	0
44	365	0
35	365	1
4	366	3
35	366	3
51	366	3
1	366	3
34	366	3
16	366	3
21	366	2
39	366	3
43	366	3
41	366	2
2	367	0
40	367	1
31	367	1
20	367	0
19	367	1
23	367	1
50	367	1
3	367	0
16	367	1
63	367	0
24	368	0
40	368	0
1	368	0
34	368	1
47	368	1
19	368	1
13	368	1
3	368	0
9	368	0
31	368	0
85	369	0
1	369	3
37	369	2
5	369	0
14	369	0
23	369	2
34	369	3
16	369	2
35	369	2
88	369	0
37	370	2
35	370	3
1	370	3
16	370	3
23	370	3
58	370	2
9	370	3
53	370	3
20	370	3
66	370	3
3	371	1
16	371	0
41	371	0
8	371	0
20	371	0
39	371	0
54	371	0
21	371	1
35	371	0
9	371	0
37	372	2
40	372	3
99	372	3
67	372	2
10	372	3
26	372	2
21	372	3
58	372	2
3	372	3
8	372	2
14	373	3
85	373	3
40	373	2
63	373	3
23	373	2
20	373	2
29	373	2
5	373	2
21	373	2
25	373	2
2	374	2
40	374	1
23	374	0
26	374	2
41	374	1
21	374	1
3	374	1
35	374	0
9	374	1
62	374	1
55	375	2
40	375	3
4	375	3
16	375	3
31	375	3
13	375	3
19	375	2
23	375	3
21	375	2
43	375	2
22	376	1
6	376	0
52	376	1
43	376	0
35	376	1
50	376	0
47	376	0
16	376	0
5	376	0
11	376	0
13	377	3
1	377	3
37	377	2
55	377	3
17	377	3
20	377	3
60	377	3
42	377	3
29	377	2
28	377	3
14	378	2
50	378	2
17	378	3
13	378	2
23	378	2
9	378	2
6	378	2
41	378	3
29	378	2
43	378	2
90	379	3
99	379	3
89	379	3
6	379	3
43	379	3
20	379	2
35	379	3
21	379	3
12	379	3
28	379	3
13	380	0
37	380	0
43	380	0
56	380	0
1	380	0
41	380	0
21	380	0
3	380	1
63	380	0
9	380	0
16	381	3
23	381	3
39	381	2
19	381	3
69	381	3
20	381	2
34	381	3
58	381	2
3	381	1
82	381	3
56	382	2
40	382	3
13	382	3
23	382	3
2	382	3
19	382	2
20	382	2
28	382	3
21	382	3
9	382	3
48	383	0
79	383	1
39	383	0
1	383	1
40	383	1
47	383	1
10	383	0
34	383	1
44	383	0
102	383	1
34	384	2
50	384	3
3	384	3
13	384	3
61	384	2
63	384	3
9	384	2
28	384	3
41	384	2
94	384	3
78	385	3
37	385	2
36	385	3
56	385	2
14	385	2
15	385	2
17	385	3
41	385	2
21	385	3
16	385	3
11	386	2
12	386	3
24	386	3
43	386	3
39	386	2
15	386	2
60	386	2
50	386	2
29	386	1
9	386	3
40	387	1
10	387	1
23	387	1
47	387	1
27	387	1
12	387	1
54	387	1
16	387	0
20	387	1
3	387	1
1	388	1
40	388	1
4	388	1
51	388	1
16	388	0
14	388	0
6	388	1
2	388	1
50	388	1
41	388	1
40	389	2
7	389	2
16	389	2
28	389	2
10	389	2
21	389	2
9	389	2
6	389	2
20	389	2
34	389	2
25	390	2
47	390	2
39	390	3
43	390	2
41	390	3
34	390	2
9	390	3
35	390	2
20	390	2
53	390	3
12	391	3
10	391	3
61	391	2
41	391	3
17	391	2
42	391	3
20	391	3
9	391	3
103	391	3
35	391	3
24	392	0
40	392	0
47	392	1
34	392	0
19	392	1
91	392	0
54	392	0
7	392	1
72	392	1
25	392	1
2	393	1
70	393	1
35	393	1
37	393	0
39	393	0
31	393	0
27	393	0
3	393	1
16	393	0
7	393	0
49	394	3
96	394	3
31	394	3
40	394	3
34	394	3
17	394	3
15	394	3
13	394	3
2	394	2
5	394	3
48	395	1
11	395	1
85	395	1
36	395	1
51	395	1
39	395	1
53	395	1
3	395	0
31	395	1
13	395	1
12	396	0
17	396	1
25	396	0
16	396	0
34	396	0
41	396	0
58	396	0
63	396	0
73	396	0
42	396	1
8	397	2
15	397	2
3	397	2
41	397	3
9	397	3
63	397	2
26	397	2
13	397	3
35	397	3
44	397	3
1	398	1
10	398	0
13	398	1
47	398	1
35	398	0
25	398	1
40	398	1
91	398	0
53	398	0
51	398	1
72	399	0
39	399	0
61	399	0
27	399	0
34	399	0
23	399	0
20	399	0
58	399	0
12	399	0
50	399	1
37	400	2
36	400	2
44	400	2
35	400	2
60	400	2
3	400	2
6	400	2
10	400	2
31	400	3
43	400	2
104	401	3
17	401	3
52	401	3
40	401	3
3	401	2
22	401	3
23	401	3
16	401	3
41	401	2
34	401	3
15	402	1
1	402	1
9	402	1
2	402	1
18	402	2
13	402	1
41	402	1
55	402	1
30	402	1
10	402	0
13	403	0
35	403	1
16	403	0
1	403	1
22	403	0
40	403	1
56	403	1
61	403	1
3	403	1
43	403	1
74	404	3
90	404	3
13	404	3
76	404	3
56	404	3
35	404	3
28	404	3
20	404	3
54	404	3
22	404	3
40	405	2
13	405	2
9	405	2
16	405	2
43	405	2
7	405	0
23	405	2
41	405	2
35	405	0
58	405	2
70	406	0
22	406	1
16	406	0
26	406	0
61	406	1
34	406	1
2	406	1
13	406	1
50	406	1
35	406	0
34	407	0
2	407	0
85	407	0
56	407	0
63	407	0
9	407	0
50	407	0
31	407	0
29	407	1
66	407	0
11	408	1
36	408	1
79	408	1
35	408	0
56	408	1
55	408	1
37	408	1
53	408	0
43	408	1
13	408	1
16	409	0
10	409	0
43	409	0
15	409	0
17	409	0
35	409	1
56	409	0
34	409	1
39	409	1
47	409	0
13	410	0
90	410	0
34	410	0
53	410	0
56	410	0
41	410	0
43	410	0
31	410	1
35	410	0
16	410	0
11	411	0
10	411	0
3	411	1
62	411	1
25	411	0
58	411	0
13	411	0
66	411	1
42	411	1
19	411	1
48	412	3
13	412	3
23	412	3
28	412	3
45	412	2
35	412	3
69	412	3
50	412	3
20	412	3
3	412	2
1	413	3
12	413	3
3	413	2
31	413	3
21	413	2
25	413	3
50	413	3
16	413	3
30	413	2
28	413	3
13	414	3
85	414	2
40	414	3
56	414	3
47	414	3
23	414	3
17	414	3
43	414	3
21	414	2
28	414	2
31	415	3
1	415	2
62	415	2
58	415	2
69	415	2
22	415	2
41	415	2
63	415	2
35	415	2
6	415	2
3	416	2
53	416	2
34	416	3
35	416	3
61	416	3
47	416	3
46	416	3
21	416	3
58	416	2
5	416	2
40	417	1
35	417	0
26	417	3
43	417	1
20	417	1
31	417	1
55	417	1
16	417	0
34	417	1
28	417	0
34	418	3
14	418	3
55	418	2
3	418	3
17	418	3
23	418	3
50	418	2
58	418	2
53	418	3
61	418	2
35	419	3
49	419	3
43	419	3
1	419	3
69	419	3
54	419	3
44	419	3
34	419	3
21	419	3
9	419	3
70	420	0
10	420	0
37	420	1
17	420	0
34	420	1
13	420	1
20	420	1
9	420	1
63	420	1
50	420	1
12	421	3
15	421	3
25	421	3
43	421	3
71	421	3
6	421	3
41	421	3
42	421	3
34	421	2
22	421	3
48	422	3
74	422	2
4	422	3
15	422	3
56	422	3
22	422	3
20	422	3
5	422	3
63	422	3
43	422	3
2	423	0
65	423	0
90	423	0
16	423	1
17	423	0
56	423	0
23	423	0
60	423	0
53	423	0
13	423	0
50	424	1
10	424	0
27	424	1
9	424	1
35	424	1
20	424	1
21	424	1
16	424	0
14	424	0
11	424	0
56	425	2
99	425	2
16	425	2
37	425	2
2	425	3
35	425	2
3	425	2
31	425	2
12	425	2
34	425	2
35	426	0
40	426	1
1	426	1
37	426	1
9	426	1
54	426	0
34	426	1
58	426	1
13	426	0
28	426	0
10	427	3
67	427	2
15	427	3
3	427	2
2	427	3
22	427	3
13	427	3
34	427	3
21	427	3
42	427	3
72	428	1
80	428	0
1	428	0
3	428	1
41	428	0
34	428	0
27	428	0
61	428	0
17	428	0
5	428	1
11	429	2
13	429	2
20	429	2
23	429	2
9	429	3
22	429	2
25	429	2
43	429	2
10	429	2
28	429	2
83	430	2
31	430	2
2	430	3
20	430	3
56	430	2
61	430	2
23	430	2
29	430	2
8	430	2
22	430	2
70	431	3
77	431	3
65	431	2
43	431	3
27	431	3
56	431	2
35	431	3
26	431	2
7	431	3
6	431	3
24	432	2
16	432	2
2	432	3
20	432	2
29	432	2
34	432	2
53	432	2
14	432	2
31	432	2
22	432	2
25	433	1
1	433	0
52	433	1
15	433	0
43	433	0
16	433	0
9	433	0
5	433	0
58	433	1
28	433	1
77	434	1
52	434	0
22	434	0
34	434	0
30	434	1
35	434	0
47	434	1
11	434	0
25	434	0
31	434	0
4	435	0
2	435	0
7	435	0
105	435	0
12	435	0
72	435	0
20	435	0
62	435	0
27	435	0
94	435	0
2	436	3
70	436	3
37	436	2
61	436	3
4	436	3
3	436	2
22	436	3
16	436	3
7	436	3
20	436	2
32	437	3
16	437	3
13	437	3
31	437	2
43	437	3
8	437	2
9	437	3
20	437	2
30	437	2
53	437	3
13	438	3
10	438	3
50	438	3
22	438	3
5	438	3
20	438	3
47	438	3
29	438	2
58	438	2
54	438	3
4	439	1
85	439	0
33	439	0
55	439	1
51	439	0
61	439	1
10	439	0
41	439	1
13	439	1
54	439	1
13	440	3
25	440	0
15	440	0
21	440	1
65	440	0
5	440	0
20	440	1
58	440	1
106	440	0
66	440	1
2	441	2
25	441	3
37	441	2
17	441	3
9	441	2
47	441	3
73	441	0
35	441	3
30	441	3
29	441	2
19	442	2
26	442	2
91	442	3
3	442	2
9	442	2
20	442	3
43	442	3
34	442	3
28	442	3
82	442	3
24	443	0
39	443	0
56	443	0
31	443	1
47	443	0
16	443	1
13	443	0
12	443	0
55	443	1
40	443	0
10	444	0
4	444	1
40	444	1
2	444	1
23	444	1
41	444	1
66	444	1
51	444	1
21	444	1
31	444	0
1	445	1
10	445	0
43	445	0
3	445	3
37	445	1
45	445	0
13	445	1
20	445	0
16	445	0
25	445	0
55	446	3
56	446	3
8	446	3
23	446	3
9	446	3
13	446	3
34	446	3
20	446	3
21	446	3
43	446	3
43	447	2
62	447	2
45	447	0
5	447	0
73	447	0
19	447	0
10	447	0
25	447	1
84	447	0
35	447	1
50	448	2
1	448	3
37	448	2
3	448	2
35	448	2
13	448	3
43	448	2
58	448	2
17	448	2
20	448	2
2	449	3
37	449	2
12	449	3
35	449	3
57	449	2
23	449	3
46	449	3
41	449	3
20	449	3
5	449	3
2	450	3
40	450	3
12	450	3
25	450	2
32	450	3
13	450	3
10	450	3
41	450	3
52	450	3
35	450	3
1	451	3
16	451	3
37	451	2
62	451	3
31	451	3
35	451	3
43	451	3
36	451	3
94	451	3
13	451	3
2	452	2
1	452	2
56	452	2
31	452	2
16	452	2
37	452	2
9	452	2
28	452	2
29	452	0
25	452	2
2	453	3
12	453	3
70	453	3
13	453	3
5	453	3
55	453	3
43	453	3
20	453	3
7	453	2
47	453	3
13	454	3
3	454	2
39	454	3
22	454	2
20	454	2
9	454	2
16	454	3
18	454	0
40	454	3
47	454	3
13	455	2
15	455	2
27	455	2
20	455	2
37	455	2
3	455	2
47	455	2
16	455	2
29	455	1
22	455	2
1	456	2
40	456	2
4	456	2
61	456	2
8	456	2
15	456	2
60	456	2
54	456	2
21	456	2
34	456	2
77	457	2
13	457	2
39	457	1
37	457	2
40	457	2
54	457	2
16	457	2
53	457	1
69	457	2
45	457	0
40	458	0
12	458	0
3	458	0
43	458	0
34	458	0
60	458	0
9	458	0
10	458	0
6	458	0
42	458	0
12	459	2
1	459	2
55	459	2
56	459	2
6	459	2
13	459	3
15	459	2
34	459	3
23	459	2
22	459	2
3	460	1
53	460	1
16	460	0
19	460	1
52	460	0
45	460	1
11	460	1
28	460	1
50	460	1
9	460	1
50	461	2
39	461	2
35	461	2
22	461	2
17	461	3
8	461	2
54	461	2
53	461	3
3	461	2
43	461	2
4	462	3
14	462	2
9	462	3
6	462	3
17	462	3
39	462	3
60	462	3
34	462	3
63	462	3
54	462	3
11	463	0
43	463	0
35	463	0
41	463	1
40	463	1
54	463	0
55	463	1
61	463	1
23	463	0
31	463	0
36	464	2
3	464	2
81	464	2
65	464	2
31	464	2
16	464	2
2	464	2
13	464	2
50	464	2
43	464	2
12	465	3
16	465	3
47	465	3
13	465	3
43	465	3
28	465	3
3	465	2
34	465	3
41	465	3
22	465	3
14	466	1
22	466	3
4	466	0
39	466	0
56	466	1
40	466	0
86	466	0
23	466	0
12	466	0
20	466	0
4	467	2
85	467	2
53	467	3
3	467	2
43	467	2
13	467	2
